user_id,created_at
4503893105,Tue Mar 14 16:56:55 2017
3966435964,Tue Mar 14 16:51:31 2017
4788925633,Tue Mar 14 16:37:42 2017
2251169091,Tue Mar 14 15:18:59 2017
4007969609,Tue Mar 14 11:01:51 2017
1655400419,Tue Mar 14 08:00:40 2017
8140875699,Mon Mar 13 21:24:21 2017
4503893105,Mon Mar 13 12:46:16 2017
4007969609,Mon Mar 13 11:57:45 2017
1553813831,Mon Mar 13 11:49:44 2017
1970526537,Mon Mar 13 11:30:55 2017
4626078464,Mon Mar 13 11:27:38 2017
9796081404,Mon Mar 13 10:30:05 2017
9066803192,Mon Mar 13 10:19:32 2017
5124430882,Mon Mar 13 10:16:20 2017
1655400419,Mon Mar 13 06:35:57 2017
9633146976,Sun Mar 12 21:31:19 2017
7290741407,Sun Mar 12 16:03:37 2017
1655400419,Sun Mar 12 13:53:05 2017
8152922548,Sun Mar 12 13:38:25 2017
1655400419,Sat Mar 11 15:51:26 2017
4626078464,Sat Mar 11 10:27:47 2017
1830548987,Sat Mar 11 05:24:21 2017
4154468278,Fri Mar 10 20:08:27 2017
3125422988,Fri Mar 10 19:07:45 2017
6011630073,Fri Mar 10 14:15:12 2017
9095875310,Fri Mar 10 12:56:50 2017
1538902568,Fri Mar 10 12:46:31 2017
8851775714,Fri Mar 10 11:20:16 2017
1835845830,Fri Mar 10 11:20:14 2017
5606976279,Fri Mar 10 11:00:13 2017
3945736824,Fri Mar 10 10:58:48 2017
1191579772,Fri Mar 10 10:56:09 2017
2103194791,Fri Mar 10 10:53:33 2017
7346511108,Fri Mar 10 10:50:08 2017
8883168023,Fri Mar 10 10:45:42 2017
9796081404,Fri Mar 10 10:45:30 2017
8172218581,Fri Mar 10 10:42:29 2017
9828199499,Fri Mar 10 10:25:09 2017
5334398458,Fri Mar 10 09:21:50 2017
7272485479,Thu Mar  9 20:08:14 2017
7554809461,Thu Mar  9 18:21:34 2017
1568597007,Thu Mar  9 16:32:04 2017
1549089443,Thu Mar  9 14:37:13 2017
3985333022,Thu Mar  9 09:12:36 2017
9509311245,Wed Mar  8 11:16:12 2017
2422937202,Wed Mar  8 08:48:56 2017
8912849398,Wed Mar  8 00:29:34 2017
4948437258,Tue Mar  7 20:22:17 2017
6895797166,Tue Mar  7 20:07:23 2017
8140875699,Tue Mar  7 17:29:43 2017
7346511108,Tue Mar  7 17:10:48 2017
9573535838,Mon Mar  6 20:13:49 2017
8592131633,Mon Mar  6 19:20:08 2017
4459946931,Mon Mar  6 17:17:36 2017
1689987310,Mon Mar  6 16:39:20 2017
4491905602,Mon Mar  6 14:40:05 2017
3419820853,Mon Mar  6 10:44:08 2017
4357407026,Mon Mar  6 09:47:57 2017
1087258538,Sun Mar  5 23:16:46 2017
1841248090,Sun Mar  5 22:17:51 2017
3354062108,Sun Mar  5 17:39:18 2017
2267486428,Sun Mar  5 07:38:16 2017
2129954427,Sat Mar  4 21:19:03 2017
7216768625,Sat Mar  4 20:16:49 2017
5371551666,Sat Mar  4 14:09:26 2017
6635972798,Fri Mar  3 16:43:33 2017
1992494073,Fri Mar  3 16:05:56 2017
7346511108,Fri Mar  3 14:41:01 2017
6914766922,Fri Mar  3 09:58:16 2017
2192713323,Fri Mar  3 07:06:33 2017
1609503707,Thu Mar  2 23:11:53 2017
7305407483,Thu Mar  2 17:55:06 2017
6111938458,Thu Mar  2 14:19:11 2017
5757617853,Thu Mar  2 14:19:02 2017
4563048746,Thu Mar  2 11:23:23 2017
1198873103,Thu Mar  2 09:20:37 2017
3235281266,Thu Mar  2 09:15:39 2017
9315743361,Thu Mar  2 09:11:52 2017
2422937202,Thu Mar  2 08:13:21 2017
5124430882,Thu Mar  2 07:57:35 2017
2479603700,Thu Mar  2 00:25:27 2017
1063056211,Wed Mar  1 16:01:31 2017
1622063812,Wed Mar  1 15:57:52 2017
6121095622,Wed Mar  1 15:08:20 2017
8309976070,Wed Mar  1 12:04:51 2017
1655400419,Wed Mar  1 10:44:22 2017
7531047449,Wed Mar  1 08:09:08 2017
1655400419,Wed Mar  1 07:08:16 2017
4573323809,Tue Feb 28 22:17:43 2017
1655400419,Tue Feb 28 21:06:19 2017
1818877481,Tue Feb 28 20:44:19 2017
1655400419,Tue Feb 28 18:44:12 2017
1040770267,Tue Feb 28 17:53:46 2017
6746370113,Tue Feb 28 17:32:48 2017
9079261861,Tue Feb 28 16:11:21 2017
4357407026,Tue Feb 28 10:23:13 2017
4503893105,Tue Feb 28 09:46:25 2017
5964068708,Tue Feb 28 08:00:47 2017
6057315109,Tue Feb 28 00:24:42 2017
5933616699,Mon Feb 27 22:54:05 2017
1655400419,Mon Feb 27 21:16:26 2017
1384803703,Mon Feb 27 20:31:23 2017
3985333022,Mon Feb 27 19:54:39 2017
3985333022,Mon Feb 27 19:53:53 2017
8883168023,Mon Feb 27 17:48:23 2017
8182822584,Mon Feb 27 15:32:13 2017
9079261861,Mon Feb 27 14:07:29 2017
8091571022,Mon Feb 27 10:59:20 2017
1354475429,Mon Feb 27 10:34:01 2017
3605765891,Mon Feb 27 10:26:58 2017
4357407026,Mon Feb 27 09:28:58 2017
4852972646,Sun Feb 26 13:27:40 2017
8919416229,Sat Feb 25 09:47:44 2017
9079261861,Sat Feb 25 08:40:15 2017
1655400419,Fri Feb 24 22:07:24 2017
8883168023,Fri Feb 24 15:52:14 2017
5760668372,Fri Feb 24 12:34:39 2017
1119977851,Fri Feb 24 11:24:53 2017
8883168023,Fri Feb 24 10:16:34 2017
1655400419,Thu Feb 23 23:25:51 2017
9079261861,Thu Feb 23 22:52:53 2017
8912849398,Thu Feb 23 22:48:34 2017
8912849398,Thu Feb 23 22:48:21 2017
8912849398,Thu Feb 23 22:47:09 2017
8912849398,Thu Feb 23 22:46:57 2017
8912849398,Thu Feb 23 22:46:44 2017
8912849398,Thu Feb 23 22:46:19 2017
8912849398,Thu Feb 23 22:46:05 2017
8912849398,Thu Feb 23 22:45:49 2017
1655400419,Thu Feb 23 22:23:19 2017
6974427832,Thu Feb 23 21:08:07 2017
8193490408,Thu Feb 23 19:56:53 2017
8193490408,Thu Feb 23 19:37:59 2017
8021292198,Thu Feb 23 16:22:38 2017
5577552039,Thu Feb 23 15:41:05 2017
9828199499,Thu Feb 23 14:37:20 2017
7346511108,Thu Feb 23 12:05:01 2017
8883168023,Thu Feb 23 11:21:41 2017
8021292198,Wed Feb 22 18:12:25 2017
4120813961,Wed Feb 22 16:15:14 2017
9220955234,Wed Feb 22 16:08:03 2017
5577552039,Wed Feb 22 15:19:06 2017
3903627068,Wed Feb 22 10:31:26 2017
1354475429,Wed Feb 22 10:30:22 2017
1557090752,Wed Feb 22 09:57:01 2017
7519452336,Wed Feb 22 09:56:32 2017
8883168023,Wed Feb 22 09:51:39 2017
9763947114,Wed Feb 22 09:48:24 2017
5124430882,Wed Feb 22 09:44:08 2017
9059863946,Wed Feb 22 07:00:10 2017
1910372800,Tue Feb 21 23:38:17 2017
5380129663,Tue Feb 21 22:50:39 2017
8164105526,Tue Feb 21 21:39:23 2017
5124430882,Tue Feb 21 21:18:44 2017
1655400419,Tue Feb 21 21:17:24 2017
6089013236,Tue Feb 21 19:08:36 2017
4626078464,Tue Feb 21 17:29:52 2017
2715927694,Tue Feb 21 17:27:34 2017
4052190354,Tue Feb 21 13:40:10 2017
9079261861,Tue Feb 21 11:45:08 2017
2012025770,Tue Feb 21 10:09:55 2017
2823664639,Tue Feb 21 09:43:18 2017
4882748288,Tue Feb 21 08:33:07 2017
7941804201,Tue Feb 21 07:31:13 2017
1316865533,Tue Feb 21 06:28:28 2017
2891709434,Mon Feb 20 23:25:36 2017
4573323809,Mon Feb 20 21:53:24 2017
