user_id,created_at
8140875699,Tue Mar 14 16:05:12 2017
6215983653,Tue Mar 14 14:01:51 2017
6215983653,Tue Mar 14 10:16:23 2017
1473405995,Mon Mar 13 14:04:26 2017
8309951826,Sat Mar 11 13:41:34 2017
5905728046,Fri Mar 10 13:50:33 2017
1289072187,Fri Mar 10 10:37:29 2017
7528872917,Fri Mar 10 10:25:56 2017
7528872917,Fri Mar 10 10:25:05 2017
6215983653,Fri Mar 10 10:24:44 2017
2306347405,Fri Mar 10 09:32:18 2017
4804527358,Fri Mar 10 09:29:09 2017
8579848825,Fri Mar 10 09:24:04 2017
8716423790,Fri Mar 10 09:21:06 2017
2710156747,Fri Mar 10 09:10:02 2017
8674233429,Fri Mar 10 09:07:29 2017
2898983078,Thu Mar  9 21:41:59 2017
9796081404,Thu Mar  9 15:31:04 2017
9526723452,Thu Mar  9 13:04:39 2017
8579848825,Thu Mar  9 10:47:09 2017
7748423523,Thu Mar  9 10:42:20 2017
7748423523,Thu Mar  9 09:18:25 2017
2007082125,Thu Mar  9 06:57:06 2017
5109224723,Wed Mar  8 23:49:40 2017
7409690740,Wed Mar  8 22:11:41 2017
1304227462,Wed Mar  8 20:19:33 2017
1304227462,Wed Mar  8 18:38:25 2017
6485134681,Wed Mar  8 17:03:31 2017
8674233429,Wed Mar  8 12:24:34 2017
8726946704,Wed Mar  8 12:02:56 2017
4837492994,Wed Mar  8 11:15:54 2017
1888832539,Mon Mar  6 10:00:55 2017
3799850308,Fri Mar  3 23:04:50 2017
4377354087,Fri Mar  3 21:12:27 2017
4837492994,Fri Mar  3 09:41:08 2017
4837492994,Thu Mar  2 14:12:19 2017
8716423790,Thu Mar  2 11:07:13 2017
1888832539,Thu Mar  2 10:25:29 2017
1940657858,Wed Mar  1 19:51:08 2017
1940657858,Wed Mar  1 19:47:01 2017
6215983653,Wed Mar  1 14:34:58 2017
6215983653,Wed Mar  1 14:27:50 2017
1888832539,Wed Mar  1 10:55:52 2017
8898627027,Wed Mar  1 10:23:10 2017
1037853875,Wed Mar  1 08:36:51 2017
9796081404,Tue Feb 28 16:30:49 2017
1617645371,Tue Feb 28 09:32:30 2017
6902303013,Mon Feb 27 23:45:35 2017
2898983078,Mon Feb 27 17:55:32 2017
1888832539,Mon Feb 27 16:33:01 2017
9448659612,Mon Feb 27 14:42:12 2017
8496839185,Mon Feb 27 14:38:25 2017
5429836111,Mon Feb 27 14:38:06 2017
2623754134,Mon Feb 27 14:20:50 2017
7318888762,Mon Feb 27 14:15:18 2017
7000535745,Mon Feb 27 14:12:27 2017
8313628182,Mon Feb 27 14:08:13 2017
8313628182,Mon Feb 27 14:07:52 2017
9796081404,Mon Feb 27 13:45:22 2017
7000535745,Mon Feb 27 10:43:56 2017
5429836111,Mon Feb 27 10:40:14 2017
5429836111,Mon Feb 27 10:39:14 2017
7723010132,Sun Feb 26 08:40:34 2017
5866552973,Sat Feb 25 00:57:28 2017
1414303194,Fri Feb 24 17:37:36 2017
1888832539,Fri Feb 24 13:41:05 2017
5429836111,Fri Feb 24 10:16:01 2017
9448659612,Fri Feb 24 08:16:34 2017
8313628182,Thu Feb 23 09:57:58 2017
1173872941,Wed Feb 22 12:39:05 2017
8726946704,Tue Feb 21 18:21:44 2017
7538364209,Tue Feb 21 17:56:19 2017
3799850308,Tue Feb 21 17:21:49 2017
9796081404,Mon Feb 20 11:10:02 2017
4796882971,Sun Feb 19 21:36:48 2017
5547127343,Sun Feb 19 20:08:14 2017
1304227462,Sun Feb 19 14:01:18 2017
7120139974,Thu Feb 16 16:58:19 2017
1106424822,Thu Feb 16 10:02:30 2017
9162826773,Wed Feb 15 22:03:41 2017
3521562150,Wed Feb 15 15:05:04 2017
8313628182,Wed Feb 15 09:00:59 2017
1332828579,Mon Feb 13 21:31:13 2017
8067151680,Mon Feb 13 20:24:47 2017
3799850308,Mon Feb 13 12:05:07 2017
5884848491,Mon Feb 13 01:34:13 2017
8046756231,Sat Feb 11 23:46:20 2017
6436208652,Fri Feb 10 23:58:00 2017
1106424822,Fri Feb 10 14:56:13 2017
2893454548,Fri Feb 10 01:01:45 2017
9548079733,Fri Feb 10 00:17:13 2017
9369267690,Thu Feb  9 23:31:46 2017
3338366413,Thu Feb  9 10:59:35 2017
5838075223,Wed Feb  8 21:37:02 2017
3904728971,Wed Feb  8 20:23:05 2017
1304227462,Wed Feb  8 17:43:21 2017
2740795879,Wed Feb  8 17:17:10 2017
4045180724,Wed Feb  8 15:16:22 2017
9548079733,Wed Feb  8 00:20:36 2017
3973803283,Tue Feb  7 23:00:39 2017
6606220777,Tue Feb  7 22:39:46 2017
5838075223,Tue Feb  7 21:26:32 2017
2148547797,Tue Feb  7 11:25:08 2017
5884848491,Mon Feb  6 23:35:57 2017
9682324349,Mon Feb  6 23:22:04 2017
5838075223,Mon Feb  6 21:57:15 2017
9245167134,Mon Feb  6 21:22:35 2017
9245167134,Mon Feb  6 20:41:29 2017
1492140143,Mon Feb  6 17:11:46 2017
6797575454,Mon Feb  6 13:54:39 2017
3973803283,Sun Feb  5 22:03:17 2017
6020262075,Sun Feb  5 20:17:49 2017
8571694346,Sun Feb  5 16:42:39 2017
1802103715,Sun Feb  5 14:53:57 2017
5927631302,Sun Feb  5 12:35:45 2017
1386287792,Sat Feb  4 21:35:55 2017
1511747259,Fri Feb  3 22:08:22 2017
9607271141,Fri Feb  3 19:08:03 2017
1755117313,Fri Feb  3 18:10:25 2017
9212482744,Fri Feb  3 15:18:35 2017
4045180724,Fri Feb  3 15:09:11 2017
9652209435,Fri Feb  3 14:56:31 2017
9007844213,Fri Feb  3 14:10:51 2017
9796081404,Fri Feb  3 13:32:16 2017
4941605899,Fri Feb  3 10:17:27 2017
9642307885,Fri Feb  3 09:10:21 2017
1997137383,Thu Feb  2 23:08:16 2017
2898983078,Thu Feb  2 18:07:28 2017
4045180724,Fri Jan 27 01:24:36 2017
