user_id,created_at
4318577537,Fri Mar 10 09:00:12 2017
9210717241,Thu Mar  9 22:47:30 2017
1842254839,Thu Mar  9 13:34:02 2017
6109819464,Thu Mar  9 12:21:00 2017
6109819464,Thu Mar  9 12:20:27 2017
6936703019,Thu Mar  9 11:09:33 2017
2985342925,Thu Mar  9 09:31:47 2017
4547479798,Thu Mar  9 09:20:15 2017
4779135225,Thu Mar  9 09:05:37 2017
8072639622,Thu Mar  9 08:57:29 2017
6746370113,Thu Mar  9 08:32:36 2017
1842404166,Thu Mar  9 07:10:57 2017
1386287792,Wed Mar  8 21:45:31 2017
5124430882,Wed Mar  8 19:51:19 2017
1186905522,Wed Mar  8 16:49:41 2017
3121802918,Tue Feb 28 10:32:21 2017
1842404166,Fri Feb 24 06:22:13 2017
4978569601,Thu Feb 23 08:11:55 2017
8968217561,Thu Feb 23 08:06:33 2017
4779135225,Thu Feb 23 08:01:26 2017
7476034329,Thu Feb 23 07:21:11 2017
2048589586,Tue Feb 21 10:27:04 2017
2048589586,Mon Feb 20 13:30:29 2017
2048589586,Mon Feb 20 10:40:40 2017
6746370113,Wed Feb 15 13:36:24 2017
2035795162,Mon Feb 13 20:36:33 2017
2384153965,Fri Feb 10 15:24:31 2017
5269592415,Fri Feb 10 09:26:09 2017
1106424822,Fri Feb 10 09:03:18 2017
1136010006,Fri Feb 10 08:42:28 2017
8152922548,Fri Feb 10 07:56:54 2017
4855909358,Thu Feb  9 22:28:04 2017
3175283884,Thu Feb  9 14:56:40 2017
4052190354,Wed Feb  8 10:40:24 2017
3904728971,Wed Feb  8 09:09:44 2017
1303924945,Wed Feb  8 08:46:15 2017
3966435964,Wed Jan 25 15:21:03 2017
6681706351,Mon Jan 23 19:55:41 2017
7618807670,Thu Jan 19 20:37:44 2017
3702959154,Mon Jan 16 14:40:40 2017
9796081404,Mon Jan 16 14:26:42 2017
9720624046,Wed Jan  4 18:21:18 2017
4941605899,Wed Jan  4 11:06:35 2017
1728932494,Wed Jan  4 11:03:14 2017
3626598692,Wed Jan  4 09:59:34 2017
4779135225,Wed Jan  4 09:25:07 2017
6199870195,Wed Jan  4 09:18:22 2017
1591870240,Wed Jan  4 09:15:44 2017
5446412788,Wed Jan  4 09:12:32 2017
2710156747,Wed Jan  4 09:12:24 2017
5997377403,Wed Jan  4 09:08:28 2017
1911000290,Wed Jan  4 09:08:11 2017
7885475446,Wed Jan  4 09:07:19 2017
3357854353,Wed Jan  4 09:04:03 2017
4597039395,Wed Jan  4 09:01:04 2017
1304227462,Wed Jan  4 08:55:20 2017
8419670276,Wed Jan  4 08:44:35 2017
8998668931,Wed Jan  4 08:42:11 2017
5564515545,Wed Jan  4 08:40:31 2017
1689987310,Wed Jan  4 08:40:21 2017
1099244519,Wed Jan  4 08:39:38 2017
3040516352,Wed Jan  4 08:35:51 2017
1303924945,Wed Jan  4 08:34:46 2017
1136010006,Wed Jan  4 08:33:54 2017
9574588504,Wed Jan  4 08:33:29 2017
9485346281,Wed Jan  4 08:27:40 2017
7370134637,Wed Jan  4 08:13:34 2017
2697982453,Wed Jan  4 08:13:32 2017
4597039395,Wed Jan  4 07:24:31 2017
3475594561,Wed Jan  4 06:56:54 2017
1985131485,Wed Jan  4 00:53:47 2017
1755117313,Wed Jan  4 00:31:16 2017
5198529145,Tue Jan  3 23:14:47 2017
4374423340,Tue Jan  3 22:54:16 2017
9457614124,Tue Jan  3 22:19:46 2017
2270554379,Tue Jan  3 22:02:44 2017
3040516352,Tue Jan  3 21:37:22 2017
6109819464,Tue Jan  3 21:33:58 2017
9689537360,Tue Jan  3 21:28:10 2017
3040516352,Tue Jan  3 21:20:57 2017
