user_id,created_at
8802634853,Tue Mar 14 17:15:55 2017
8802634853,Sun Mar 12 01:58:40 2017
5124430882,Thu Mar  9 07:45:14 2017
1449075802,Tue Mar  7 13:45:15 2017
2600653632,Tue Mar  7 13:24:54 2017
9473962976,Mon Mar  6 18:52:01 2017
1176964106,Mon Mar  6 17:14:22 2017
1597814620,Wed Mar  1 17:14:59 2017
8324210028,Fri Feb 24 15:32:21 2017
3232269027,Fri Feb 24 09:13:00 2017
1876614331,Fri Feb 24 07:50:42 2017
3922673231,Wed Feb 22 15:05:08 2017
3922673231,Wed Feb 22 10:55:42 2017
1316865533,Tue Feb 21 14:31:35 2017
2916118151,Tue Feb 21 07:49:05 2017
1087011421,Tue Feb 21 07:45:08 2017
3972013788,Tue Feb 21 07:17:34 2017
3972013788,Mon Feb 20 22:14:42 2017
9137614734,Mon Feb 20 16:39:51 2017
1597814620,Mon Feb 20 15:38:23 2017
6385507259,Mon Feb 20 15:03:09 2017
9210859605,Mon Feb 20 11:51:47 2017
3922673231,Mon Feb 20 09:42:06 2017
8784659245,Tue Feb 14 09:15:35 2017
7618807670,Tue Feb 14 08:43:15 2017
2765553764,Sun Feb  5 08:35:57 2017
5737198776,Wed Jan 25 10:13:30 2017
5737198776,Tue Jan 24 15:43:28 2017
5737198776,Tue Jan 24 14:45:57 2017
5737198776,Tue Jan 24 14:45:26 2017
5737198776,Tue Jan 24 14:14:46 2017
5737198776,Tue Jan 24 13:49:00 2017
5737198776,Tue Jan 24 09:48:45 2017
5737198776,Tue Jan 24 09:19:27 2017
5737198776,Mon Jan 23 21:52:04 2017
5737198776,Mon Jan 23 21:50:55 2017
5737198776,Mon Jan 23 15:14:18 2017
9591107638,Mon Jan 23 08:58:59 2017
5800894159,Thu Jan 19 08:56:57 2017
5220651976,Thu Jan 19 08:48:10 2017
1303924945,Thu Jan 19 08:45:18 2017
1153647931,Thu Jan 19 08:42:53 2017
7370134637,Thu Jan 19 08:18:08 2017
1175764788,Thu Jan 19 08:06:07 2017
2303311871,Wed Jan 18 21:21:03 2017
2709857861,Mon Jan 16 16:52:35 2017
9796081404,Mon Jan 16 14:33:10 2017
1597814620,Wed Jan  4 15:34:04 2017
3175283884,Thu Dec 29 10:48:19 2016
8651048019,Thu Dec 29 09:44:29 2016
9796081404,Thu Dec 29 09:21:10 2016
6042418946,Thu Dec 29 09:14:28 2016
9001529661,Wed Dec 28 20:33:05 2016
8152922548,Wed Dec 28 09:29:11 2016
6856649846,Tue Dec 27 21:26:21 2016
3788610012,Tue Dec 27 17:31:10 2016
4851265619,Wed Dec 21 11:26:12 2016
8705287439,Mon Dec 19 23:49:40 2016
8287318029,Wed Dec 14 23:46:21 2016
2349068776,Wed Dec 14 21:28:18 2016
4111204834,Thu Dec  8 14:55:50 2016
1088754562,Wed Dec  7 17:34:48 2016
6112841433,Wed Dec  7 10:30:16 2016
3839720987,Wed Nov 30 19:00:13 2016
1795046175,Tue Nov 29 20:27:28 2016
3502728586,Wed Nov 23 11:04:08 2016
1049287829,Tue Nov 22 00:24:42 2016
9796081404,Mon Nov 21 10:30:15 2016
3788610012,Tue Nov 15 23:28:14 2016
6112841433,Tue Nov 15 15:12:16 2016
6112841433,Tue Nov  8 10:43:09 2016
9165145726,Mon Nov  7 23:29:05 2016
2710161819,Sat Nov  5 21:11:03 2016
7072614008,Thu Nov  3 19:08:13 2016
3788610012,Wed Nov  2 11:17:46 2016
6112841433,Tue Nov  1 14:15:45 2016
3626598692,Tue Nov  1 09:28:57 2016
2049319317,Tue Nov  1 09:23:08 2016
1549963754,Tue Nov  1 09:13:19 2016
2916118151,Tue Nov  1 08:25:47 2016
1146725411,Tue Nov  1 08:01:11 2016
2303311871,Mon Oct 31 22:15:40 2016
8233064331,Mon Oct 31 14:55:22 2016
6112841433,Mon Oct 31 13:39:48 2016
9995251856,Thu Oct 27 17:33:42 2016
9995251856,Thu Oct 27 17:30:04 2016
2391297363,Thu Oct 27 10:39:46 2016
1582890178,Wed Oct 26 11:05:52 2016
1582890178,Wed Oct 26 10:59:18 2016
1359817358,Wed Oct 26 09:26:34 2016
1068852564,Tue Oct 25 23:26:39 2016
3702842348,Tue Oct 25 18:05:50 2016
9796081404,Tue Oct 25 09:24:34 2016
1516023805,Mon Oct 24 15:46:32 2016
1967392001,Mon Oct 24 14:54:02 2016
1985581160,Mon Oct 24 10:57:26 2016
1985581160,Mon Oct 24 10:55:15 2016
8773011616,Mon Oct 24 09:07:10 2016
1985581160,Fri Oct 21 17:05:59 2016
1516023805,Fri Oct 21 15:23:45 2016
1516023805,Fri Oct 21 14:08:58 2016
1795226159,Fri Oct 21 14:07:29 2016
3788610012,Fri Oct 21 13:13:59 2016
1795226159,Fri Oct 21 10:07:50 2016
1985581160,Fri Oct 21 10:02:18 2016
9796081404,Fri Oct 21 09:21:04 2016
2391297363,Thu Oct 20 14:38:07 2016
9796081404,Thu Oct 20 14:29:42 2016
4668649061,Thu Oct 20 13:08:07 2016
1879552905,Thu Oct 20 11:06:52 2016
1705867873,Thu Oct 20 10:49:50 2016
1047854599,Thu Oct 20 10:24:09 2016
2391297363,Thu Oct 20 09:33:55 2016
5997377403,Thu Oct 20 09:30:55 2016
9682023644,Thu Oct 20 09:23:20 2016
5839640716,Thu Oct 20 09:08:21 2016
2228065564,Thu Oct 20 08:59:54 2016
1162808594,Thu Oct 20 08:46:27 2016
1689987310,Thu Oct 20 08:33:15 2016
3040516352,Thu Oct 20 08:13:36 2016
7384525960,Thu Oct 20 08:06:33 2016
5682060767,Wed Oct 19 22:38:48 2016
8908714575,Wed Oct 19 21:53:06 2016
2118847630,Wed Oct 19 21:25:19 2016
2271776246,Wed Oct 19 17:54:45 2016
7134245060,Wed Oct 19 15:26:16 2016
2568130705,Wed Oct 19 08:51:03 2016
9548079733,Mon Oct 10 13:43:10 2016
3966435964,Fri Sep 30 16:18:43 2016
7230699416,Thu Sep 29 09:27:07 2016
5745961531,Thu Sep 29 09:19:17 2016
5913570656,Thu Sep 29 09:15:09 2016
9904691306,Thu Sep 29 08:44:08 2016
