user_id,created_at
9742433142,Tue Mar 14 23:20:09 2017
9742433142,Tue Mar 14 23:19:44 2017
9742433142,Tue Mar 14 23:18:09 2017
9742433142,Tue Mar 14 23:17:39 2017
2615574484,Fri Mar  3 09:25:55 2017
4479618046,Thu Mar  2 16:45:18 2017
8802634853,Mon Feb 27 22:58:01 2017
8623755223,Mon Feb 27 18:08:24 2017
5124430882,Mon Feb 27 16:35:53 2017
3743940604,Mon Feb 27 16:19:23 2017
2680382386,Sun Feb 26 23:26:19 2017
2680382386,Fri Feb 24 15:58:33 2017
9796081404,Fri Feb 24 15:31:07 2017
9317122221,Thu Feb 23 20:42:25 2017
8988729760,Wed Feb 22 13:48:50 2017
1224987596,Tue Feb 21 14:25:15 2017
3196963352,Tue Feb 21 10:45:51 2017
1224987596,Mon Feb 20 17:16:22 2017
8988729760,Wed Feb 15 16:38:44 2017
1224987596,Wed Feb 15 15:14:46 2017
1224987596,Wed Feb 15 14:45:21 2017
1224987596,Wed Feb 15 10:51:34 2017
8988729760,Wed Feb 15 01:20:59 2017
6388473139,Tue Feb 14 14:42:14 2017
1224987596,Fri Feb 10 14:02:22 2017
6388473139,Thu Feb  9 14:24:42 2017
1224987596,Thu Feb  9 13:36:08 2017
1224987596,Thu Feb  9 13:06:52 2017
1224987596,Thu Feb  9 09:59:56 2017
8988729760,Wed Feb  8 14:33:19 2017
8988729760,Wed Feb  8 14:28:49 2017
1224987596,Wed Feb  8 14:28:04 2017
1224987596,Wed Feb  8 14:17:01 2017
1224987596,Wed Feb  8 14:13:53 2017
8988729760,Tue Feb  7 00:55:16 2017
1224987596,Mon Feb  6 16:53:39 2017
2959851771,Fri Jan 27 18:40:25 2017
2959851771,Thu Jan 26 14:17:18 2017
1315324441,Thu Jan 19 11:30:40 2017
3702959154,Mon Jan 16 14:40:40 2017
9352333625,Mon Jan 16 11:04:44 2017
5703996100,Sat Jan 14 14:56:05 2017
3393731692,Fri Jan 13 21:47:39 2017
3393731692,Fri Jan 13 21:40:57 2017
1224987596,Wed Jan 11 21:34:13 2017
8988729760,Wed Jan 11 13:54:25 2017
8447817423,Tue Jan 10 22:45:34 2017
8988729760,Mon Jan  9 14:15:56 2017
1224987596,Fri Jan  6 22:28:14 2017
1224987596,Fri Jan  6 22:26:51 2017
1733376924,Fri Jan  6 14:20:17 2017
8988729760,Fri Jan  6 11:09:36 2017
8988729760,Fri Jan  6 11:06:42 2017
1453963743,Fri Jan  6 10:09:39 2017
5963518355,Thu Jan  5 14:51:05 2017
