user_id,created_at
1838729435,Mon Mar 13 14:26:36 2017
9683014971,Mon Mar 13 14:20:51 2017
1838729435,Mon Mar 13 14:13:06 2017
1838729435,Mon Mar 13 13:54:45 2017
1040704183,Mon Mar 13 13:53:58 2017
1040704183,Mon Mar 13 13:50:30 2017
1040704183,Mon Mar 13 13:38:03 2017
1620324893,Mon Mar 13 13:34:36 2017
1040704183,Mon Mar 13 13:31:23 2017
1758310345,Mon Mar 13 11:14:15 2017
1758310345,Mon Mar 13 11:13:05 2017
1518302150,Mon Mar 13 10:53:19 2017
1040704183,Mon Mar 13 10:05:52 2017
8295575421,Mon Mar 13 09:59:58 2017
9821312307,Mon Mar 13 02:52:56 2017
1838729435,Sun Mar 12 23:35:42 2017
6004995897,Sun Mar 12 23:19:58 2017
9206536540,Sun Mar 12 22:53:48 2017
3677150604,Sun Mar 12 22:23:59 2017
1112826286,Sun Mar 12 21:44:45 2017
6902303013,Sun Mar 12 21:15:54 2017
1633484951,Sun Mar 12 18:58:33 2017
1838729435,Sun Mar 12 18:37:11 2017
8139789464,Sun Mar 12 17:45:32 2017
4030430139,Sun Mar 12 16:55:29 2017
2916118151,Sun Mar 12 16:30:40 2017
4715677207,Sun Mar 12 16:22:00 2017
1838729435,Sun Mar 12 13:54:08 2017
4978569601,Sun Mar 12 11:23:36 2017
1348203505,Sun Mar 12 00:05:35 2017
1109900448,Sat Mar 11 23:24:38 2017
3475378815,Sat Mar 11 22:22:21 2017
1010238841,Sat Mar 11 22:19:00 2017
6826213444,Sat Mar 11 22:07:03 2017
1838729435,Sat Mar 11 22:03:45 2017
1838729435,Sat Mar 11 21:53:52 2017
3987371890,Sat Mar 11 21:52:40 2017
9367514672,Sat Mar 11 21:39:31 2017
4432827762,Sat Mar 11 20:48:51 2017
1191579772,Sat Mar 11 16:41:04 2017
1317488933,Sat Mar 11 13:57:17 2017
7426395067,Sat Mar 11 13:41:43 2017
1077208036,Sat Mar 11 12:17:40 2017
3654122344,Sat Mar 11 11:07:01 2017
1304227462,Sat Mar 11 09:46:44 2017
8273066128,Sat Mar 11 06:36:04 2017
9014219259,Sat Mar 11 00:31:36 2017
1838729435,Fri Mar 10 23:57:41 2017
9129591799,Fri Mar 10 21:56:50 2017
2894420800,Fri Mar 10 20:03:58 2017
5189878883,Fri Mar 10 19:40:56 2017
6821936282,Fri Mar 10 19:04:09 2017
7018337691,Fri Mar 10 18:47:19 2017
6495524963,Fri Mar 10 18:10:45 2017
1248654433,Fri Mar 10 17:57:49 2017
8860026266,Fri Mar 10 17:40:29 2017
3987538230,Fri Mar 10 16:29:26 2017
9047631674,Fri Mar 10 16:11:06 2017
8546890399,Fri Mar 10 15:29:24 2017
4933081175,Fri Mar 10 15:15:46 2017
8785922942,Fri Mar 10 15:08:52 2017
9683014971,Fri Mar 10 14:59:27 2017
1686709317,Fri Mar 10 14:13:53 2017
1062384738,Fri Mar 10 13:50:37 2017
6465995583,Fri Mar 10 13:09:56 2017
9822402161,Fri Mar 10 13:08:02 2017
8295575421,Fri Mar 10 13:07:47 2017
7039788619,Fri Mar 10 12:54:32 2017
1633484951,Fri Mar 10 12:48:09 2017
1538902568,Fri Mar 10 12:46:31 2017
4569964611,Fri Mar 10 12:32:33 2017
6496537699,Fri Mar 10 12:32:33 2017
6496537699,Fri Mar 10 12:01:29 2017
2916118151,Fri Mar 10 11:51:40 2017
7723010132,Fri Mar 10 11:50:58 2017
2230900411,Fri Mar 10 11:39:44 2017
4225513328,Fri Mar 10 11:33:05 2017
1838729435,Fri Mar 10 11:20:09 2017
5566391604,Fri Mar 10 11:09:04 2017
4805555265,Fri Mar 10 11:06:23 2017
3250052877,Fri Mar 10 11:04:01 2017
9672218716,Fri Mar 10 11:02:51 2017
9796081404,Fri Mar 10 11:02:13 2017
2916118151,Fri Mar 10 11:01:29 2017
5590688004,Fri Mar 10 11:01:13 2017
9683014971,Fri Mar 10 10:57:31 2017
9745807074,Fri Mar 10 10:56:22 2017
9796081404,Fri Mar 10 10:53:58 2017
1553799558,Fri Mar 10 10:50:36 2017
1838729435,Fri Mar 10 10:45:37 2017
1620324893,Fri Mar 10 10:44:34 2017
9683014971,Fri Mar 10 10:31:31 2017
1886354798,Fri Mar 10 09:12:50 2017
1838729435,Thu Mar  9 23:28:28 2017
2098190485,Thu Mar  9 22:59:50 2017
9745807074,Thu Mar  9 22:50:02 2017
4715677207,Thu Mar  9 20:30:46 2017
1113401313,Thu Mar  9 13:05:56 2017
1620324893,Thu Mar  9 10:37:32 2017
6967790511,Thu Mar  9 10:15:57 2017
1838729435,Thu Mar  9 09:46:59 2017
5835261868,Thu Mar  9 09:23:03 2017
5712900639,Wed Mar  8 00:18:49 2017
9548079733,Tue Mar  7 23:38:56 2017
6496537699,Tue Mar  7 15:38:18 2017
3628752891,Tue Mar  7 09:30:27 2017
9683014971,Tue Mar  7 09:29:30 2017
2985342925,Tue Mar  7 09:24:02 2017
1618452104,Tue Mar  7 07:07:12 2017
1766639527,Tue Mar  7 00:46:48 2017
4516139025,Mon Mar  6 22:34:31 2017
4918021293,Mon Mar  6 17:52:24 2017
8071848051,Mon Mar  6 17:49:53 2017
6936703019,Mon Mar  6 15:44:03 2017
5124430882,Mon Mar  6 13:43:23 2017
9513738907,Mon Mar  6 13:40:20 2017
1838729435,Mon Mar  6 10:45:28 2017
9014219259,Mon Mar  6 10:34:51 2017
9796081404,Mon Mar  6 09:21:13 2017
5119136230,Mon Mar  6 08:28:29 2017
9937175312,Sun Mar  5 22:44:01 2017
1838729435,Sun Mar  5 00:12:05 2017
1304227462,Sat Mar  4 21:16:06 2017
4585810686,Sat Mar  4 09:33:11 2017
8071848051,Fri Mar  3 18:31:18 2017
1838729435,Fri Mar  3 15:14:48 2017
1838729435,Fri Mar  3 13:03:16 2017
6465995583,Fri Mar  3 13:00:52 2017
1538902568,Fri Mar  3 12:50:00 2017
9171231181,Fri Mar  3 12:07:10 2017
8968217561,Fri Mar  3 11:03:30 2017
1345185084,Fri Mar  3 11:01:50 2017
5124430882,Fri Mar  3 10:54:00 2017
1838729435,Fri Mar  3 10:53:07 2017
1838729435,Fri Mar  3 10:37:53 2017
4840166988,Fri Mar  3 06:27:00 2017
1579158626,Thu Mar  2 10:20:24 2017
2643790924,Tue Feb 28 21:58:45 2017
2089026951,Tue Feb 28 17:21:12 2017
9171231181,Tue Feb 28 16:07:40 2017
1620324893,Tue Feb 28 10:42:51 2017
6589307409,Mon Feb 27 23:02:49 2017
4703641505,Mon Feb 27 09:05:19 2017
2159870103,Sat Feb 25 23:19:51 2017
6089013236,Thu Feb 23 19:23:16 2017
7019547755,Thu Feb 23 08:39:34 2017
6089013236,Wed Feb 22 18:56:44 2017
7089089222,Wed Feb 22 17:22:43 2017
2356985321,Tue Feb 21 18:20:27 2017
8329594567,Tue Feb 21 13:24:51 2017
1920054774,Tue Feb 21 11:52:36 2017
4715677207,Sun Feb 19 17:12:18 2017
8344402234,Sat Feb 18 19:07:24 2017
8344402234,Fri Feb 17 15:46:56 2017
4715677207,Wed Feb 15 20:17:30 2017
9038892389,Wed Feb 15 15:39:53 2017
4715677207,Tue Feb 14 20:27:41 2017
9038892389,Tue Feb 14 15:22:50 2017
1191579772,Tue Feb 14 14:30:50 2017
9828199499,Tue Feb 14 10:32:13 2017
4715677207,Mon Feb 13 20:39:52 2017
8496335431,Sun Feb 12 14:49:24 2017
1087011421,Sat Feb 11 23:16:44 2017
2045615310,Sat Feb 11 17:33:51 2017
2045615310,Sat Feb 11 17:32:26 2017
6237627046,Fri Feb 10 22:19:19 2017
6749258158,Fri Feb 10 11:22:20 2017
9796081404,Fri Feb 10 09:24:52 2017
5376573928,Fri Feb 10 01:24:34 2017
6508993203,Thu Feb  9 23:02:25 2017
6237627046,Thu Feb  9 21:54:32 2017
3246492097,Thu Feb  9 21:22:15 2017
9038892389,Thu Feb  9 21:20:19 2017
4715677207,Thu Feb  9 20:47:57 2017
1008505821,Thu Feb  9 17:37:46 2017
