user_id,created_at
2576216796,Wed Mar 15 16:14:51 2017
7872654287,Wed Mar 15 00:05:47 2017
1623873270,Tue Mar 14 22:17:59 2017
3899329745,Tue Mar 14 15:24:30 2017
1024960403,Tue Mar 14 15:03:18 2017
6120510368,Tue Mar 14 07:50:00 2017
9595802314,Mon Mar 13 22:05:58 2017
9522684056,Mon Mar 13 20:06:12 2017
1992494073,Mon Mar 13 18:15:37 2017
5962548939,Mon Mar 13 08:15:18 2017
1992494073,Sun Mar 12 23:05:40 2017
9522684056,Sat Mar 11 20:54:35 2017
3788545657,Sat Mar 11 20:50:28 2017
4590017847,Sat Mar 11 10:10:07 2017
1144223659,Sat Mar 11 07:10:09 2017
1443682229,Fri Mar 10 16:48:58 2017
1024960403,Fri Mar 10 14:10:47 2017
8917777184,Fri Mar 10 10:28:05 2017
4557958015,Thu Mar  9 14:55:51 2017
1063056211,Thu Mar  9 10:19:11 2017
1623873270,Wed Mar  8 19:02:18 2017
1623873270,Wed Mar  8 18:56:15 2017
9204387113,Wed Mar  8 14:56:58 2017
1063056211,Wed Mar  8 10:57:58 2017
4557958015,Tue Mar  7 16:45:04 2017
1063056211,Tue Mar  7 10:44:14 2017
9603183211,Tue Mar  7 08:29:50 2017
4387435692,Mon Mar  6 19:29:08 2017
6972290154,Mon Mar  6 17:02:45 2017
1842254839,Mon Mar  6 14:17:25 2017
1992494073,Mon Mar  6 10:01:52 2017
6120510368,Mon Mar  6 07:21:03 2017
1992494073,Mon Mar  6 03:41:43 2017
2994748381,Sat Mar  4 11:35:40 2017
4557958015,Fri Mar  3 16:04:58 2017
4557958015,Fri Mar  3 12:29:30 2017
3899329745,Fri Mar  3 10:06:35 2017
4557958015,Thu Mar  2 10:51:42 2017
9323025374,Thu Mar  2 10:19:27 2017
6592494854,Thu Mar  2 07:52:42 2017
7872654287,Wed Mar  1 22:16:54 2017
4557958015,Wed Mar  1 21:03:52 2017
1333867637,Wed Mar  1 14:38:39 2017
9799244361,Wed Mar  1 10:57:07 2017
1144223659,Wed Mar  1 08:29:07 2017
4557958015,Wed Mar  1 08:04:13 2017
7872654287,Tue Feb 28 22:11:03 2017
9519496448,Tue Feb 28 20:58:23 2017
1587412718,Sun Feb 26 19:48:31 2017
5899108858,Sun Feb 26 09:01:11 2017
9027175067,Sat Feb 25 13:25:44 2017
5124430882,Sat Feb 25 11:11:44 2017
9459618711,Thu Feb 23 16:31:37 2017
2158481556,Thu Feb 23 10:56:46 2017
9459618711,Wed Feb 22 18:54:59 2017
3966435964,Wed Feb 22 17:17:52 2017
3966435964,Wed Feb 22 15:10:09 2017
9595802314,Tue Feb 21 11:10:10 2017
9519496448,Tue Feb 21 11:05:32 2017
2158481556,Tue Feb 21 10:09:44 2017
9519496448,Tue Feb 21 01:11:01 2017
4557958015,Mon Feb 20 20:28:48 2017
1144223659,Sat Feb 18 10:26:10 2017
4918021293,Sat Feb 18 09:59:11 2017
8919416229,Sat Feb 18 08:55:08 2017
4557958015,Wed Feb 15 16:57:04 2017
3966435964,Wed Feb 15 16:21:56 2017
3966435964,Wed Feb 15 15:22:23 2017
9323025374,Wed Feb 15 14:38:33 2017
1144223659,Wed Feb 15 12:37:40 2017
7804372761,Wed Feb 15 11:47:58 2017
2158481556,Wed Feb 15 11:19:31 2017
1668452671,Wed Feb 15 11:00:46 2017
3578771779,Wed Feb 15 10:46:05 2017
9323025374,Wed Feb 15 10:39:43 2017
3626598692,Wed Feb 15 10:27:58 2017
9323025374,Wed Feb 15 10:15:06 2017
3126694331,Wed Feb 15 09:58:59 2017
9796081404,Wed Feb 15 09:45:04 2017
3068685868,Wed Feb 15 09:43:52 2017
3068685868,Wed Feb 15 09:42:52 2017
3761863438,Wed Feb 15 09:35:08 2017
9001529661,Wed Feb 15 09:31:46 2017
5997377403,Wed Feb 15 09:22:14 2017
5800894159,Wed Feb 15 09:18:55 2017
1191579772,Wed Feb 15 09:08:25 2017
9591107638,Wed Feb 15 09:01:16 2017
5564515545,Wed Feb 15 08:54:36 2017
8818667120,Wed Feb 15 08:54:21 2017
8072639622,Wed Feb 15 08:50:57 2017
6199870195,Wed Feb 15 08:46:22 2017
7473027991,Wed Feb 15 08:43:54 2017
2228854973,Wed Feb 15 07:58:06 2017
7370134637,Wed Feb 15 07:38:51 2017
9027175067,Wed Feb 15 05:16:20 2017
5198529145,Tue Feb 14 23:16:15 2017
1112826286,Tue Feb 14 22:44:17 2017
4374423340,Tue Feb 14 22:25:19 2017
9457614124,Tue Feb 14 22:07:10 2017
1304227462,Tue Feb 14 21:52:29 2017
5838075223,Tue Feb 14 21:43:55 2017
9553150773,Tue Feb 14 21:34:41 2017
3040516352,Tue Feb 14 21:33:29 2017
3040516352,Tue Feb 14 21:11:29 2017
3040516352,Tue Feb 14 20:35:04 2017
1191579772,Tue Feb 14 16:51:02 2017
2562464967,Tue Feb 14 16:40:03 2017
4557958015,Tue Feb 14 16:29:39 2017
5124430882,Tue Feb 14 16:28:45 2017
4557958015,Tue Feb 14 16:24:11 2017
5643867389,Tue Feb 14 15:11:52 2017
4395495052,Tue Feb 14 12:47:59 2017
9323025374,Mon Feb 13 19:41:34 2017
4557958015,Mon Feb 13 19:14:58 2017
9323025374,Mon Feb 13 10:09:15 2017
9249064554,Fri Feb 10 13:39:08 2017
9595802314,Fri Feb 10 11:12:31 2017
5044345933,Thu Feb  9 12:46:49 2017
9371320238,Thu Feb  9 10:28:20 2017
1063056211,Wed Feb  8 15:55:19 2017
2094838619,Wed Feb  8 11:17:10 2017
1144223659,Tue Feb  7 21:07:37 2017
9323025374,Tue Feb  7 14:46:31 2017
4557958015,Mon Feb  6 12:12:09 2017
1063056211,Mon Feb  6 11:07:30 2017
4831056836,Mon Feb  6 09:23:27 2017
6420774979,Fri Feb  3 20:50:08 2017
4557958015,Fri Feb  3 15:39:38 2017
7077632462,Thu Feb  2 17:38:48 2017
4732110977,Wed Jan 25 13:59:24 2017
1213028797,Wed Jan 25 13:23:27 2017
1509374595,Tue Jan 24 11:14:57 2017
2193837505,Sun Jan 22 09:46:38 2017
5124430882,Sat Jan 21 09:37:27 2017
6746370113,Thu Jan 19 13:19:32 2017
4557958015,Wed Jan 18 16:49:02 2017
1226553429,Wed Jan 18 10:52:43 2017
2158481556,Tue Jan 17 14:29:46 2017
9937187482,Tue Jan 17 13:43:33 2017
2454644009,Tue Jan 17 13:08:53 2017
8160919088,Tue Jan 17 11:56:25 2017
5124430882,Tue Jan 17 11:55:22 2017
5334398458,Tue Jan 17 11:26:04 2017
3235757430,Mon Jan 16 18:19:54 2017
3740536130,Mon Jan 16 15:47:10 2017
7804372761,Mon Jan 16 15:41:54 2017
4557958015,Mon Jan 16 15:24:20 2017
3740536130,Mon Jan 16 15:22:57 2017
2158481556,Mon Jan 16 14:27:52 2017
1024960403,Mon Jan 16 13:17:16 2017
1876906471,Mon Jan 16 12:00:03 2017
4557958015,Fri Jan 13 15:24:47 2017
3740536130,Fri Jan 13 15:06:00 2017
9323025374,Fri Jan 13 15:03:37 2017
4557958015,Fri Jan 13 11:21:10 2017
2094295984,Fri Jan 13 10:53:23 2017
2158481556,Fri Jan 13 10:48:44 2017
1226553429,Fri Jan 13 10:42:14 2017
6011788969,Thu Jan 12 16:06:23 2017
3740536130,Thu Jan 12 15:39:11 2017
4557958015,Thu Jan 12 12:57:21 2017
4557958015,Thu Jan 12 08:54:47 2017
6011788969,Wed Jan 11 22:18:11 2017
9323025374,Wed Jan 11 17:55:06 2017
1842254839,Wed Jan 11 16:55:28 2017
1351149289,Wed Jan 11 16:49:36 2017
4557958015,Wed Jan 11 16:22:09 2017
2158481556,Wed Jan 11 15:01:16 2017
5836267320,Wed Jan 11 14:28:21 2017
8160919088,Wed Jan 11 14:25:12 2017
7804372761,Wed Jan 11 13:49:36 2017
6221564984,Wed Jan 11 13:31:39 2017
1507933908,Wed Jan 11 13:24:50 2017
1191579772,Wed Jan 11 11:15:19 2017
6221564984,Wed Jan 11 10:48:29 2017
5836267320,Wed Jan 11 09:54:55 2017
6221564984,Wed Jan 11 09:50:54 2017
9796081404,Wed Jan 11 09:45:06 2017
2158481556,Wed Jan 11 09:44:34 2017
1591870240,Wed Jan 11 09:16:14 2017
2710156747,Wed Jan 11 09:14:22 2017
5088457839,Wed Jan 11 09:06:13 2017
1689987310,Wed Jan 11 08:37:16 2017
9457614124,Tue Jan 10 22:29:35 2017
1386287792,Tue Jan 10 21:53:24 2017
2228854973,Tue Jan 10 20:55:19 2017
9001397311,Tue Jan 10 20:42:18 2017
5124430882,Tue Jan 10 20:34:16 2017
1191579772,Tue Jan 10 17:19:08 2017
3740536130,Tue Jan 10 11:43:16 2017
5044345933,Mon Jan  9 22:50:19 2017
4557958015,Mon Jan  9 21:32:41 2017
7872654287,Mon Jan  9 20:36:44 2017
2158481556,Mon Jan  9 15:33:07 2017
4557958015,Fri Jan  6 09:09:33 2017
6015997548,Fri Jan  6 07:31:38 2017
3386824574,Wed Jan  4 22:13:02 2017
8572762417,Wed Jan  4 20:08:54 2017
7473027991,Wed Jan  4 11:34:24 2017
9323025374,Wed Jan  4 10:58:05 2017
9815232693,Mon Jan  2 23:12:11 2017
9323025374,Sat Dec 31 12:05:44 2016
8160919088,Fri Dec 30 17:40:31 2016
4557958015,Fri Dec 30 17:22:52 2016
1140283275,Fri Dec 30 15:21:45 2016
2158481556,Fri Dec 30 14:58:20 2016
1507933908,Fri Dec 30 14:29:57 2016
1507933908,Fri Dec 30 13:14:05 2016
4591248664,Fri Dec 30 09:17:26 2016
6015997548,Thu Dec 29 17:35:19 2016
7370134637,Thu Dec 29 08:17:22 2016
4557958015,Wed Dec 28 15:15:56 2016
5808549553,Wed Dec 28 11:15:53 2016
1591870240,Wed Dec 28 08:54:02 2016
7370134637,Wed Dec 28 08:28:14 2016
8160919088,Tue Dec 27 22:16:57 2016
4557958015,Tue Dec 27 19:43:31 2016
6015997548,Tue Dec 27 14:09:30 2016
8160919088,Tue Dec 27 07:39:54 2016
1144223659,Tue Dec 27 07:23:50 2016
4557958015,Mon Dec 26 20:39:24 2016
1030750111,Mon Dec 26 18:04:22 2016
3966435964,Mon Dec 26 16:39:16 2016
