user_id,created_at
6120510368,Tue Mar 14 07:50:00 2017
4578036225,Mon Mar 13 19:21:39 2017
7163443773,Mon Mar 13 14:48:06 2017
5334398458,Mon Mar 13 14:15:26 2017
9444904852,Mon Mar 13 11:53:32 2017
3502728586,Mon Mar 13 11:23:32 2017
8940100817,Mon Mar 13 10:12:16 2017
2836277055,Mon Mar 13 09:23:29 2017
5682060767,Sun Mar 12 10:22:34 2017
9974984480,Sat Mar 11 12:33:44 2017
1172522947,Sat Mar 11 11:00:59 2017
3615367346,Fri Mar 10 19:47:55 2017
3626598692,Fri Mar 10 17:00:24 2017
7527916875,Fri Mar 10 15:46:18 2017
7527916875,Fri Mar 10 14:42:42 2017
5204481510,Fri Mar 10 12:23:18 2017
8794599331,Thu Mar  9 20:02:07 2017
7515573417,Thu Mar  9 18:06:59 2017
7527916875,Thu Mar  9 11:45:23 2017
5676983106,Thu Mar  9 09:54:57 2017
8794599331,Wed Mar  8 20:32:20 2017
8818667120,Wed Mar  8 10:16:05 2017
1293295008,Tue Mar  7 20:55:36 2017
1386287792,Mon Mar  6 22:01:42 2017
3834403776,Mon Mar  6 21:09:17 2017
3839720987,Mon Mar  6 20:45:44 2017
2792786337,Mon Mar  6 13:14:13 2017
1513155541,Sat Mar  4 17:34:18 2017
6681770035,Fri Mar  3 14:01:22 2017
4052190354,Fri Mar  3 10:36:48 2017
5835467769,Thu Mar  2 21:25:42 2017
4134730542,Thu Mar  2 20:19:51 2017
4134730542,Thu Mar  2 19:32:26 2017
8852685911,Thu Mar  2 16:35:35 2017
5124430882,Thu Mar  2 16:03:15 2017
2480339123,Thu Mar  2 09:41:43 2017
3497805906,Thu Mar  2 08:40:11 2017
3559889031,Wed Mar  1 21:31:40 2017
1102956992,Wed Mar  1 08:55:18 2017
9001308913,Tue Feb 28 14:06:20 2017
5334398458,Sat Feb 25 15:25:24 2017
8287318029,Fri Feb 24 21:16:23 2017
2228854973,Fri Feb 24 19:57:50 2017
1132455471,Fri Feb 24 16:50:19 2017
3169088082,Fri Feb 24 16:43:56 2017
4568642088,Fri Feb 24 16:25:17 2017
1235660858,Fri Feb 24 14:02:33 2017
6627169829,Fri Feb 24 08:48:56 2017
4978569601,Fri Feb 24 08:25:18 2017
8150075189,Wed Feb 22 21:44:16 2017
7527916875,Wed Feb 22 11:19:38 2017
3951659486,Tue Feb 21 18:54:43 2017
6020524044,Tue Feb 21 15:17:01 2017
8175168113,Mon Feb 20 18:23:39 2017
3557002142,Mon Feb 20 15:48:59 2017
4052190354,Mon Feb 20 14:01:53 2017
3502728586,Mon Feb 20 11:31:09 2017
7527916875,Mon Feb 20 10:18:40 2017
1538902568,Mon Feb 20 00:44:02 2017
6957551895,Sun Feb 19 20:50:31 2017
3718972938,Sun Feb 19 20:21:49 2017
2907754273,Sun Feb 19 17:57:48 2017
5124430882,Sun Feb 19 10:47:13 2017
1304227462,Sun Feb 19 09:35:12 2017
4134730542,Fri Feb 17 17:45:41 2017
8016993106,Thu Feb 16 14:58:01 2017
6031994910,Wed Feb 15 17:06:08 2017
8852685911,Wed Feb 15 16:52:17 2017
9016776233,Wed Feb 15 11:15:37 2017
2649584228,Mon Feb 13 16:37:42 2017
5676983106,Mon Feb 13 12:59:01 2017
5334398458,Mon Feb 13 11:14:34 2017
3718972938,Sat Feb 11 11:08:10 2017
5059677313,Sat Feb 11 10:02:38 2017
5676983106,Sat Feb 11 02:10:17 2017
6746370113,Fri Feb 10 16:22:03 2017
4052190354,Fri Feb 10 09:56:46 2017
7527916875,Fri Feb 10 08:43:08 2017
6595855654,Thu Feb  9 23:09:43 2017
8153394803,Thu Feb  9 20:00:58 2017
6746370113,Thu Feb  9 14:10:15 2017
4805555265,Thu Feb  9 13:25:20 2017
2695023687,Thu Feb  9 01:11:48 2017
8858172713,Wed Feb  8 11:07:06 2017
7872144979,Wed Feb  8 10:46:19 2017
9151056204,Wed Feb  8 10:06:57 2017
