user_id,created_at
4051442683,Mon Mar 13 12:37:31 2017
7937811223,Mon Mar 13 12:35:20 2017
1294385863,Mon Mar 13 11:19:05 2017
7872144979,Mon Mar 13 10:54:09 2017
8438108662,Mon Mar 13 10:48:18 2017
1880933864,Mon Mar 13 10:22:13 2017
9447877802,Mon Mar 13 10:18:51 2017
8815568626,Mon Mar 13 10:04:25 2017
8815568626,Mon Mar 13 09:52:08 2017
5405025976,Mon Mar 13 09:51:22 2017
1732804238,Mon Mar 13 09:45:45 2017
5569671697,Mon Mar 13 07:48:50 2017
4659104432,Sun Mar 12 23:53:57 2017
2432506444,Sun Mar 12 23:19:38 2017
5468976243,Sun Mar 12 21:05:17 2017
8067151680,Sun Mar 12 21:00:07 2017
7020498387,Sun Mar 12 17:50:29 2017
4659104432,Sun Mar 12 16:47:20 2017
4659104432,Sun Mar 12 16:15:11 2017
4377003705,Sun Mar 12 10:10:45 2017
1790687458,Sat Mar 11 22:07:09 2017
7369837068,Sat Mar 11 19:45:33 2017
6657231611,Sat Mar 11 19:18:18 2017
2994748381,Sat Mar 11 18:04:16 2017
5124430882,Sat Mar 11 16:13:45 2017
8309951826,Sat Mar 11 13:41:34 2017
4713771380,Sat Mar 11 13:25:32 2017
9974984480,Sat Mar 11 12:33:44 2017
3232176302,Sat Mar 11 12:14:49 2017
1732804238,Sat Mar 11 10:52:29 2017
9068443281,Sat Mar 11 09:31:21 2017
7875089159,Sat Mar 11 08:09:55 2017
1662576529,Sat Mar 11 07:03:46 2017
5835467769,Sat Mar 11 00:48:40 2017
8057985128,Fri Mar 10 21:34:41 2017
9028667066,Fri Mar 10 21:12:58 2017
1319232878,Fri Mar 10 16:51:14 2017
5004696827,Fri Mar 10 15:12:04 2017
6732476717,Fri Mar 10 15:10:20 2017
2192713323,Fri Mar 10 14:50:30 2017
2080281090,Fri Mar 10 14:15:35 2017
5916628130,Fri Mar 10 13:37:49 2017
7872144979,Fri Mar 10 13:35:50 2017
7741781509,Fri Mar 10 13:28:38 2017
8617463041,Fri Mar 10 11:10:38 2017
1191579772,Fri Mar 10 09:30:14 2017
8664746377,Fri Mar 10 09:27:50 2017
9068443281,Fri Mar 10 08:40:35 2017
5569671697,Fri Mar 10 08:37:01 2017
1732804238,Fri Mar 10 07:07:48 2017
1571864121,Fri Mar 10 01:55:28 2017
5826294665,Thu Mar  9 23:39:36 2017
5468976243,Thu Mar  9 23:02:39 2017
8794599331,Thu Mar  9 22:20:32 2017
8794599331,Thu Mar  9 22:14:56 2017
4659104432,Thu Mar  9 20:59:19 2017
8860413610,Thu Mar  9 20:03:19 2017
8794599331,Thu Mar  9 20:02:07 2017
9796081404,Thu Mar  9 20:00:58 2017
1191579772,Thu Mar  9 17:35:31 2017
6319633736,Thu Mar  9 16:54:40 2017
3039572603,Thu Mar  9 15:43:18 2017
6657231611,Thu Mar  9 15:29:00 2017
9301586030,Thu Mar  9 14:22:10 2017
7276745381,Thu Mar  9 13:27:56 2017
5619844306,Thu Mar  9 10:57:10 2017
4947194645,Thu Mar  9 10:41:21 2017
4871450942,Thu Mar  9 10:16:28 2017
3502728586,Thu Mar  9 10:14:32 2017
6746370113,Thu Mar  9 09:55:51 2017
1063056211,Thu Mar  9 09:40:20 2017
8496592953,Thu Mar  9 09:38:00 2017
9362086611,Thu Mar  9 09:35:45 2017
5569671697,Thu Mar  9 08:28:09 2017
1732804238,Thu Mar  9 08:27:34 2017
7706368610,Thu Mar  9 08:11:43 2017
9047631674,Wed Mar  8 22:55:31 2017
8794599331,Wed Mar  8 20:38:42 2017
8794599331,Wed Mar  8 20:32:20 2017
9292544384,Wed Mar  8 20:29:03 2017
9851763061,Wed Mar  8 20:19:39 2017
4660283758,Wed Mar  8 20:13:19 2017
5348482155,Wed Mar  8 17:58:32 2017
5004696827,Wed Mar  8 17:34:03 2017
1304227462,Wed Mar  8 17:11:46 2017
4770671739,Wed Mar  8 16:59:48 2017
9396837428,Wed Mar  8 16:49:34 2017
1270496415,Wed Mar  8 16:41:32 2017
7741781509,Wed Mar  8 16:05:34 2017
7425993505,Wed Mar  8 15:53:40 2017
8021292198,Wed Mar  8 15:21:59 2017
3967728560,Wed Mar  8 15:21:05 2017
8690352703,Wed Mar  8 14:52:04 2017
4004453440,Wed Mar  8 14:34:10 2017
5120510365,Wed Mar  8 14:32:41 2017
2193837505,Wed Mar  8 14:29:14 2017
4225513328,Wed Mar  8 14:08:50 2017
1062384738,Wed Mar  8 14:08:37 2017
6531527292,Wed Mar  8 14:06:31 2017
9513738907,Wed Mar  8 14:05:02 2017
1316865533,Wed Mar  8 14:03:28 2017
5124430882,Wed Mar  8 14:00:21 2017
4530303607,Wed Mar  8 13:56:58 2017
7872144979,Wed Mar  8 13:41:20 2017
6107013328,Wed Mar  8 11:20:37 2017
7305407483,Wed Mar  8 11:14:28 2017
4770671739,Wed Mar  8 11:14:07 2017
5991588514,Wed Mar  8 10:39:37 2017
5916628130,Wed Mar  8 10:38:31 2017
1880933864,Wed Mar  8 10:38:27 2017
8815568626,Wed Mar  8 10:09:06 2017
1689987310,Wed Mar  8 09:07:22 2017
5569671697,Wed Mar  8 08:00:14 2017
5129855398,Tue Mar  7 23:42:25 2017
1732804238,Tue Mar  7 21:40:53 2017
5468976243,Tue Mar  7 20:15:17 2017
7250487757,Tue Mar  7 19:23:50 2017
9446019633,Tue Mar  7 17:45:54 2017
