user_id,created_at
5781627526,Thu Mar 16 10:15:47 2017
8306385798,Thu Mar 16 10:01:47 2017
7676464894,Thu Mar 16 09:06:08 2017
8024186156,Wed Mar 15 20:11:20 2017
3984395302,Tue Mar 14 14:24:36 2017
5694946869,Sun Mar 12 23:17:57 2017
5369308339,Thu Mar  9 13:20:31 2017
7676464894,Thu Mar  9 12:47:31 2017
8687528347,Wed Mar  8 14:03:41 2017
8024186156,Tue Mar  7 22:30:25 2017
6089013236,Mon Mar  6 19:32:23 2017
8306385798,Fri Mar  3 14:35:12 2017
5576313779,Fri Feb 24 15:54:41 2017
3952178942,Fri Feb 24 10:36:17 2017
1191579772,Thu Feb 23 13:43:17 2017
1474607528,Thu Feb 23 13:20:48 2017
4052190354,Thu Feb 23 10:22:59 2017
6089013236,Wed Feb 22 18:56:44 2017
1087011421,Sat Feb 18 18:27:18 2017
6221449295,Thu Feb 16 22:07:26 2017
1331519666,Wed Feb 15 21:30:16 2017
4412121950,Wed Feb 15 09:29:21 2017
8718015275,Mon Feb 13 17:57:40 2017
6089013236,Sun Feb 12 11:44:46 2017
8024186156,Thu Feb  9 11:35:29 2017
5423492688,Wed Feb  8 08:39:51 2017
5124430882,Thu Jan 26 12:54:19 2017
9539537605,Fri Jan 20 11:09:14 2017
1626020476,Fri Jan 20 10:43:37 2017
2898983078,Wed Jan 18 21:35:17 2017
3984395302,Wed Jan 18 12:02:07 2017
7935540582,Fri Jan 13 11:58:37 2017
8505697145,Wed Jan 11 23:08:17 2017
9641523109,Tue Jan 10 13:26:40 2017
9641523109,Tue Jan 10 10:08:31 2017
9641523109,Mon Jan  9 14:29:58 2017
5035798412,Fri Jan  6 21:03:34 2017
7400721139,Fri Jan  6 16:06:25 2017
8505697145,Fri Jan  6 08:34:19 2017
1689987310,Fri Jan  6 08:33:42 2017
3040516352,Fri Jan  6 08:26:10 2017
3044601234,Thu Jan  5 23:56:29 2017
8505697145,Thu Jan  5 20:45:22 2017
1741846061,Thu Jan  5 18:50:13 2017
2898983078,Wed Jan  4 21:19:21 2017
9641523109,Wed Jan  4 11:08:19 2017
9641523109,Wed Jan  4 10:38:12 2017
1741846061,Wed Jan  4 08:35:03 2017
3044601234,Tue Jan  3 22:10:04 2017
7600449586,Tue Jan  3 11:25:27 2017
9641523109,Tue Jan  3 10:01:03 2017
9641523109,Tue Jan  3 09:50:38 2017
9796081404,Tue Jan  3 09:21:16 2017
9641523109,Sun Jan  1 15:51:01 2017
1331519666,Fri Dec 30 16:25:03 2016
9641523109,Fri Dec 30 14:42:10 2016
9796081404,Fri Dec 30 14:12:22 2016
3414727223,Fri Dec 30 13:53:47 2016
5593603326,Fri Dec 30 13:42:10 2016
5105410708,Tue Dec 27 17:29:32 2016
9796081404,Tue Dec 27 15:31:07 2016
5593603326,Tue Dec 27 00:07:40 2016
6466250337,Mon Dec 26 22:48:25 2016
5756340243,Sat Dec 24 18:23:09 2016
3040516352,Fri Dec 23 08:47:21 2016
1741846061,Thu Dec 22 19:23:10 2016
9767221082,Thu Dec 22 17:13:07 2016
2902290364,Thu Dec 22 13:41:16 2016
9641523109,Wed Dec 21 16:29:26 2016
8926015456,Wed Dec 21 10:41:02 2016
9641523109,Tue Dec 20 17:11:30 2016
9641523109,Tue Dec 20 10:06:19 2016
3044601234,Tue Dec 13 23:24:06 2016
3044601234,Mon Dec 12 22:44:07 2016
1741846061,Fri Dec  9 18:23:06 2016
9641523109,Tue Dec  6 09:23:58 2016
3984395302,Mon Dec  5 20:37:38 2016
9796081404,Mon Dec  5 15:30:57 2016
9641523109,Mon Dec  5 10:45:49 2016
3334350826,Mon Dec  5 09:28:17 2016
7000535745,Mon Dec  5 09:25:55 2016
1689987310,Mon Dec  5 08:32:09 2016
3040516352,Mon Dec  5 08:22:24 2016
1331519666,Sat Dec  3 10:42:57 2016
1741846061,Fri Dec  2 18:40:23 2016
5105410708,Fri Dec  2 17:23:23 2016
9641523109,Fri Dec  2 14:30:35 2016
5659754974,Mon Nov 28 21:13:30 2016
4054720702,Mon Nov 28 14:48:05 2016
9641523109,Mon Nov 28 10:07:32 2016
1755117313,Sat Nov 26 19:23:38 2016
1662689424,Thu Nov 24 23:38:07 2016
1824147321,Thu Nov 24 16:03:35 2016
5120319117,Thu Nov 24 13:50:02 2016
4677939544,Thu Nov 24 13:49:08 2016
4052190354,Tue Nov 22 10:57:55 2016
8041981156,Thu Nov 17 23:21:23 2016
9796081404,Thu Nov 17 15:30:59 2016
3492723866,Thu Nov 17 11:51:46 2016
7050096540,Thu Nov 17 10:42:47 2016
2898983078,Thu Nov 17 10:26:31 2016
9796081404,Thu Nov 17 10:26:01 2016
2495630159,Wed Nov 16 13:09:40 2016
2495630159,Wed Nov 16 11:51:49 2016
4885810609,Wed Nov 16 10:49:30 2016
1157825161,Thu Nov 10 19:46:53 2016
5643817404,Wed Nov  9 23:03:23 2016
2495630159,Tue Nov  8 11:18:51 2016
9641523109,Tue Nov  8 11:06:55 2016
2898983078,Mon Nov  7 18:44:20 2016
1659688155,Thu Nov  3 11:19:47 2016
2898983078,Wed Nov  2 20:22:42 2016
2898983078,Wed Nov  2 18:32:01 2016
2801079011,Wed Nov  2 12:41:23 2016
5579413562,Wed Nov  2 10:41:09 2016
3044601234,Wed Nov  2 00:35:37 2016
3966435964,Tue Nov  1 15:07:38 2016
3044601234,Mon Oct 31 23:15:24 2016
1077096951,Sun Oct 30 09:51:35 2016
3044601234,Thu Oct 27 00:22:40 2016
1217744822,Wed Oct 26 10:09:21 2016
9641523109,Wed Oct 26 09:44:20 2016
8505697145,Tue Oct 25 21:07:00 2016
1443889781,Tue Oct 25 10:56:02 2016
3044601234,Mon Oct 24 23:44:43 2016
3966435964,Mon Oct 24 15:07:32 2016
9845829188,Mon Oct 24 14:26:18 2016
9641523109,Mon Oct 24 13:21:33 2016
3044601234,Sun Oct 23 22:08:48 2016
3044601234,Sun Oct 23 20:20:31 2016
1443889781,Fri Oct 21 21:12:26 2016
8886740477,Fri Oct 21 15:01:23 2016
9682023644,Fri Oct 21 09:21:39 2016
3044601234,Thu Oct 20 23:02:34 2016
2228854973,Thu Oct 20 21:05:30 2016
1430546022,Thu Oct 20 13:38:14 2016
3044601234,Wed Oct 19 23:04:32 2016
8153394803,Wed Oct 19 19:23:45 2016
3286781964,Wed Oct 19 17:34:28 2016
9845829188,Wed Oct 19 14:13:39 2016
9845829188,Wed Oct 19 11:31:24 2016
9845829188,Wed Oct 19 10:06:34 2016
1443889781,Tue Oct 18 17:49:42 2016
5557079529,Tue Oct 18 17:25:37 2016
1268846046,Tue Oct 18 15:36:45 2016
9845829188,Tue Oct 18 14:27:40 2016
9641523109,Tue Oct 18 09:42:15 2016
2266018951,Tue Oct 18 09:00:07 2016
9342804472,Mon Oct 17 08:59:17 2016
3044601234,Sat Oct 15 22:51:15 2016
3246492097,Fri Oct 14 20:13:39 2016
