user_id,created_at
5566391604,Tue Mar 14 13:21:25 2017
3007484950,Tue Mar 14 08:24:36 2017
1728251563,Mon Mar 13 10:24:09 2017
5977210619,Mon Mar 13 09:26:23 2017
2985342925,Mon Mar 13 09:22:21 2017
9045746553,Mon Mar 13 09:16:42 2017
9415674479,Mon Mar 13 09:11:33 2017
5557725251,Mon Mar 13 09:09:37 2017
7363649592,Mon Mar 13 09:02:46 2017
6592494854,Mon Mar 13 08:36:49 2017
4307472459,Sun Mar 12 22:24:35 2017
1087011421,Sun Mar 12 12:09:13 2017
8635694197,Sat Mar 11 13:17:54 2017
1386287792,Sat Mar 11 09:50:12 2017
3834403776,Fri Mar 10 19:34:26 2017
5124430882,Fri Mar 10 16:02:42 2017
9504870676,Fri Mar 10 14:58:35 2017
9459618711,Thu Mar  9 18:09:38 2017
9828199499,Thu Mar  9 10:50:09 2017
5720012072,Thu Mar  9 08:34:48 2017
6908182574,Mon Mar  6 23:21:02 2017
2810302743,Mon Mar  6 15:31:14 2017
6536064757,Mon Mar  6 14:34:42 2017
2897280667,Thu Mar  2 10:33:17 2017
8909473187,Thu Mar  2 10:15:16 2017
9828199499,Thu Mar  2 09:48:29 2017
1304227462,Wed Mar  1 17:37:53 2017
2810302743,Wed Mar  1 11:46:41 2017
1795226159,Wed Mar  1 09:55:21 2017
9322987136,Tue Feb 28 20:48:05 2017
9679520109,Tue Feb 28 15:28:38 2017
1472215283,Mon Feb 27 00:57:39 2017
2642424815,Sat Feb 25 15:18:05 2017
5272718550,Tue Feb 21 22:39:26 2017
9689537360,Tue Feb 21 19:54:00 2017
7345445138,Sat Feb 18 09:03:55 2017
8153394803,Wed Feb 15 18:21:11 2017
6665980715,Wed Feb 15 15:31:28 2017
6120510368,Wed Feb 15 08:02:21 2017
6118268122,Mon Feb 13 20:53:17 2017
1507559854,Mon Feb 13 20:06:58 2017
2916118151,Mon Feb 13 19:02:18 2017
4703418963,Mon Feb 13 15:00:59 2017
3216879181,Mon Feb 13 14:59:40 2017
1951331088,Mon Feb 13 14:13:34 2017
9828199499,Thu Feb  9 10:29:56 2017
9203548163,Sat Feb  4 11:14:15 2017
1048969405,Wed Feb  1 20:08:40 2017
6833286235,Sun Jan 29 19:45:01 2017
1665500619,Tue Jan 24 23:28:57 2017
5947445842,Mon Jan 23 14:04:03 2017
7723010132,Mon Jan 23 09:07:27 2017
9591107638,Mon Jan 23 08:58:59 2017
9457614124,Sun Jan 22 20:33:12 2017
1096339520,Fri Jan 20 20:28:17 2017
5124430882,Fri Jan 20 19:57:45 2017
1187388877,Fri Jan 20 13:31:05 2017
6833286235,Mon Jan 16 10:08:55 2017
8153394803,Sun Jan 15 10:27:55 2017
4411815285,Sat Jan 14 08:53:36 2017
8870069019,Fri Jan 13 21:58:10 2017
6291959133,Fri Jan 13 20:23:08 2017
3419820853,Wed Jan 11 10:42:18 2017
3839720987,Tue Jan 10 21:07:16 2017
1369783788,Mon Jan  9 18:20:30 2017
1104265033,Mon Jan  9 08:45:34 2017
1958743480,Sun Jan  8 19:53:52 2017
2994748381,Sat Jan  7 10:56:49 2017
3419820853,Fri Jan  6 13:46:00 2017
3157707641,Thu Jan  5 13:18:35 2017
4438856510,Thu Jan  5 11:23:16 2017
1199839569,Tue Jan  3 21:42:54 2017
1199839569,Tue Jan  3 19:17:24 2017
5612045840,Mon Jan  2 23:37:06 2017
6724017847,Mon Jan  2 15:04:16 2017
