user_id,created_at
8758462875,Tue Mar 14 21:14:03 2017
6746370113,Tue Mar 14 17:55:53 2017
6746370113,Tue Mar 14 17:20:44 2017
1250568445,Tue Mar 14 15:59:08 2017
8758462875,Tue Mar 14 08:39:49 2017
2398699245,Tue Mar 14 01:19:14 2017
8758462875,Mon Mar 13 19:47:37 2017
2078293678,Mon Mar 13 18:00:54 2017
8758462875,Sat Mar 11 10:23:31 2017
8758462875,Fri Mar 10 17:14:24 2017
2078293678,Fri Mar 10 14:09:48 2017
4294952824,Thu Mar  9 20:07:22 2017
8182128475,Wed Mar  8 21:49:43 2017
8758462875,Wed Mar  8 12:01:59 2017
8758462875,Tue Mar  7 19:43:47 2017
8758462875,Mon Mar  6 09:03:47 2017
4294952824,Sun Mar  5 11:04:54 2017
1609111831,Fri Mar  3 17:01:17 2017
8758462875,Mon Feb 27 23:09:05 2017
8758462875,Mon Feb 27 20:29:03 2017
8758462875,Mon Feb 27 20:19:58 2017
5200156538,Mon Feb 27 18:26:48 2017
8032522061,Mon Feb 27 13:59:20 2017
4871450942,Mon Feb 27 13:56:46 2017
9253928824,Mon Feb 27 13:50:45 2017
8925432331,Mon Feb 27 13:49:44 2017
3565401783,Mon Feb 27 13:23:35 2017
3366658129,Mon Feb 27 13:05:36 2017
6746370113,Mon Feb 27 13:04:49 2017
6611905240,Mon Feb 27 13:04:23 2017
1617645371,Mon Feb 27 13:03:59 2017
5670216065,Mon Feb 27 13:02:26 2017
1311515604,Mon Feb 27 13:01:40 2017
1146725411,Mon Feb 27 12:44:50 2017
5124430882,Mon Feb 27 09:21:46 2017
8758462875,Sat Feb 25 13:06:32 2017
8758462875,Sat Feb 25 13:05:25 2017
8758462875,Fri Feb 24 16:57:46 2017
8758462875,Fri Feb 24 15:11:28 2017
8758462875,Fri Feb 24 15:10:37 2017
8152922548,Thu Feb 23 07:57:17 2017
8758462875,Wed Feb 22 22:34:23 2017
8758462875,Wed Feb 22 22:21:53 2017
2398699245,Wed Feb 22 22:14:49 2017
3464131377,Wed Feb 22 22:05:13 2017
3169088082,Wed Feb 22 17:09:54 2017
8758462875,Wed Feb 22 14:17:12 2017
8758462875,Wed Feb 22 14:16:56 2017
2519108852,Wed Feb 22 13:16:28 2017
8758462875,Wed Feb 22 11:41:21 2017
6627169829,Wed Feb 22 08:30:09 2017
8758462875,Tue Feb 21 16:57:52 2017
8758462875,Tue Feb 21 09:02:30 2017
8758462875,Tue Feb 21 08:07:31 2017
8758462875,Mon Feb 20 22:14:43 2017
8758462875,Mon Feb 20 19:43:58 2017
8517735596,Mon Feb 20 13:28:41 2017
3477441668,Mon Feb 20 12:22:06 2017
3502728586,Mon Feb 20 11:31:09 2017
1853061931,Mon Feb 20 09:52:59 2017
5221753866,Mon Feb 20 09:05:47 2017
1538902568,Mon Feb 20 00:44:02 2017
6957551895,Sun Feb 19 20:50:31 2017
2907754273,Sun Feb 19 17:57:48 2017
2960592246,Sun Feb 19 12:47:31 2017
5124430882,Sun Feb 19 10:47:13 2017
8758462875,Fri Feb 17 21:09:43 2017
1609111831,Fri Feb 17 19:18:45 2017
2398699245,Fri Feb 17 00:22:48 2017
8758462875,Wed Feb 15 16:55:36 2017
8758462875,Wed Feb 15 16:48:58 2017
8758462875,Tue Feb 14 22:22:06 2017
1294104008,Mon Feb 13 21:22:53 2017
8758462875,Tue Feb  7 11:49:21 2017
9851763061,Tue Feb  7 09:26:09 2017
8758462875,Mon Feb  6 16:43:50 2017
7594446056,Wed Feb  1 21:07:47 2017
