user_id,created_at
8642583079,Tue Mar 14 17:23:57 2017
3444799231,Tue Mar 14 15:39:37 2017
3444799231,Tue Mar 14 15:39:19 2017
8830496753,Tue Mar 14 15:05:45 2017
5342922048,Tue Mar 14 14:11:05 2017
6409752198,Tue Mar 14 13:06:29 2017
1660203027,Tue Mar 14 13:02:03 2017
5611482181,Tue Mar 14 11:27:08 2017
9473102888,Tue Mar 14 11:15:40 2017
8830496753,Tue Mar 14 10:53:38 2017
5611482181,Tue Mar 14 10:00:46 2017
8476440478,Mon Mar 13 22:40:48 2017
4600280992,Mon Mar 13 21:18:09 2017
9128669654,Mon Mar 13 18:25:06 2017
5611482181,Mon Mar 13 18:04:24 2017
4367135253,Mon Mar 13 15:31:45 2017
5147467300,Mon Mar 13 14:18:11 2017
3060164254,Mon Mar 13 13:43:09 2017
6409752198,Mon Mar 13 13:27:58 2017
5611482181,Mon Mar 13 13:24:20 2017
6461188699,Mon Mar 13 13:23:04 2017
7393380734,Mon Mar 13 12:06:38 2017
8635458799,Mon Mar 13 11:30:34 2017
1115913733,Mon Mar 13 11:15:25 2017
9045746553,Mon Mar 13 10:47:20 2017
2815441927,Mon Mar 13 10:26:08 2017
5354039929,Mon Mar 13 10:21:50 2017
6638673767,Mon Mar 13 10:21:15 2017
6115392146,Mon Mar 13 10:01:00 2017
5611482181,Mon Mar 13 09:58:07 2017
1096367482,Mon Mar 13 09:49:58 2017
5611482181,Mon Mar 13 09:41:00 2017
1982722723,Mon Mar 13 09:38:41 2017
5611482181,Mon Mar 13 09:37:54 2017
1773259426,Sun Mar 12 22:04:53 2017
9633146976,Sun Mar 12 21:18:22 2017
8067151680,Sun Mar 12 20:36:30 2017
1660203027,Sun Mar 12 20:03:23 2017
2195554127,Sun Mar 12 15:20:07 2017
7389753702,Sun Mar 12 11:45:00 2017
8377113006,Sat Mar 11 18:52:27 2017
8309951826,Sat Mar 11 13:41:34 2017
1582510040,Fri Mar 10 20:32:22 2017
6816131350,Fri Mar 10 20:21:19 2017
8635458799,Fri Mar 10 20:05:04 2017
5189878883,Fri Mar 10 19:40:56 2017
2666887164,Fri Mar 10 19:24:28 2017
9194355537,Fri Mar 10 18:49:56 2017
3472944202,Fri Mar 10 17:20:11 2017
9562475589,Fri Mar 10 17:13:45 2017
1773259426,Fri Mar 10 17:06:20 2017
6496537699,Fri Mar 10 17:00:35 2017
8642583079,Fri Mar 10 16:59:17 2017
1885787795,Fri Mar 10 16:34:34 2017
3751779681,Fri Mar 10 16:21:32 2017
7515573417,Fri Mar 10 16:09:38 2017
7001095145,Fri Mar 10 16:09:02 2017
3985333022,Fri Mar 10 16:06:25 2017
7725864997,Fri Mar 10 15:37:56 2017
6801175388,Fri Mar 10 15:34:03 2017
5611482181,Fri Mar 10 15:20:20 2017
1660203027,Fri Mar 10 14:27:33 2017
3060164254,Fri Mar 10 11:03:21 2017
5574498249,Fri Mar 10 11:02:34 2017
4461409848,Fri Mar 10 10:49:03 2017
2180976076,Fri Mar 10 10:30:05 2017
