user_id,created_at
6936703019,Thu Mar 16 10:30:27 2017
5227094670,Thu Mar 16 09:43:44 2017
7519452336,Thu Mar 16 09:40:56 2017
3626598692,Mon Mar 13 16:20:51 2017
5800894159,Fri Feb 24 08:34:20 2017
1842254839,Wed Feb 22 16:22:51 2017
1756273377,Fri Feb 17 23:31:55 2017
4582546219,Wed Feb 15 14:26:47 2017
4174252731,Wed Feb  8 10:47:08 2017
4582546219,Tue Feb  7 15:29:32 2017
4582546219,Thu Jan 26 11:13:54 2017
8965749698,Mon Jan 23 13:18:59 2017
1755117313,Tue Jan 17 09:17:05 2017
8422383837,Tue Jan 17 09:13:34 2017
4374423340,Mon Jan 16 22:58:41 2017
7807381073,Mon Jan 16 19:31:12 2017
1234340046,Wed Jan 11 10:56:41 2017
4918021293,Wed Jan 11 08:29:46 2017
7831243941,Tue Jan 10 22:02:46 2017
4918021293,Fri Jan  6 08:13:17 2017
7831243941,Thu Jan  5 22:54:20 2017
1244636202,Thu Jan  5 05:29:09 2017
7370134637,Tue Jan  3 09:37:59 2017
4546247676,Tue Jan  3 09:06:43 2017
8740888800,Tue Jan  3 08:55:40 2017
4779135225,Tue Jan  3 08:52:43 2017
9189729049,Tue Jan  3 08:52:07 2017
1099244519,Tue Jan  3 08:44:16 2017
4918021293,Tue Jan  3 08:31:06 2017
9485346281,Mon Jan  2 22:21:35 2017
4374423340,Mon Jan  2 22:18:09 2017
7831243941,Mon Jan  2 21:13:08 2017
9457614124,Mon Jan  2 20:20:46 2017
1710542713,Sat Dec 31 00:13:45 2016
7821551685,Fri Dec 30 15:44:22 2016
4918021293,Fri Dec 30 08:04:03 2016
7831243941,Thu Dec 29 21:36:53 2016
1895229315,Thu Dec 29 17:04:01 2016
3966435964,Thu Dec 29 15:21:31 2016
7821551685,Wed Dec 28 15:08:46 2016
4582546219,Tue Dec 27 11:02:29 2016
1717905935,Tue Dec 27 09:23:17 2016
1992494073,Tue Dec 20 16:19:33 2016
9552195468,Mon Dec 19 13:12:54 2016
4918021293,Mon Dec 19 08:04:53 2016
7831243941,Sun Dec 18 22:13:39 2016
6815845163,Fri Dec 16 12:50:35 2016
1862585861,Thu Dec 15 21:02:03 2016
4174252731,Wed Dec 14 18:01:36 2016
7821551685,Wed Dec 14 16:37:39 2016
3419820853,Wed Dec 14 15:20:19 2016
9411160220,Wed Dec 14 13:46:36 2016
4918021293,Wed Dec 14 08:08:11 2016
7831243941,Wed Dec 14 07:52:36 2016
2666887164,Mon Dec 12 15:04:20 2016
4918021293,Mon Dec 12 08:18:32 2016
8724745506,Sun Dec 11 17:44:34 2016
4374423340,Fri Dec  9 23:02:45 2016
3631575097,Fri Dec  9 10:09:50 2016
7821551685,Thu Dec  8 18:31:42 2016
4404279179,Wed Dec  7 10:02:39 2016
8971247395,Tue Dec  6 09:18:14 2016
9001308913,Mon Dec  5 18:03:48 2016
7938212041,Mon Dec  5 09:42:21 2016
3966435964,Fri Dec  2 15:13:59 2016
5997377403,Thu Dec  1 20:57:13 2016
7807381073,Thu Dec  1 14:59:23 2016
2775422188,Thu Dec  1 14:38:01 2016
2179486452,Thu Dec  1 09:23:04 2016
1591870240,Thu Dec  1 09:13:27 2016
7807381073,Thu Dec  1 08:13:44 2016
4918021293,Thu Dec  1 07:59:54 2016
2228854973,Thu Dec  1 07:42:27 2016
7831243941,Thu Dec  1 07:21:42 2016
8563172815,Wed Nov 30 23:15:54 2016
1717905935,Wed Nov 30 13:01:19 2016
4174252731,Wed Nov 30 09:48:13 2016
8971247395,Wed Nov 30 08:58:38 2016
9362086611,Tue Nov 29 10:33:12 2016
4978658084,Tue Nov 29 09:39:03 2016
5997377403,Tue Nov 29 09:09:09 2016
6841905009,Tue Nov 29 09:04:36 2016
2157418300,Tue Nov 29 09:03:12 2016
1591870240,Tue Nov 29 09:00:12 2016
7885475446,Tue Nov 29 09:00:08 2016
1862880526,Tue Nov 29 08:33:56 2016
9574588504,Tue Nov 29 08:31:33 2016
4918021293,Tue Nov 29 08:04:50 2016
7831243941,Tue Nov 29 07:59:29 2016
2228854973,Tue Nov 29 07:49:50 2016
