user_id,created_at
6221027852,Tue Mar 14 11:16:58 2017
9479439613,Tue Mar 14 11:15:09 2017
5641923510,Tue Mar 14 10:40:26 2017
9622764969,Tue Mar 14 10:12:27 2017
3155501694,Tue Mar 14 09:29:07 2017
7020498387,Tue Mar 14 09:23:24 2017
8205760276,Tue Mar 14 08:54:20 2017
6536821909,Tue Mar 14 08:43:29 2017
1873306084,Mon Mar 13 23:45:43 2017
1873306084,Mon Mar 13 22:09:13 2017
1873047752,Mon Mar 13 21:52:45 2017
4321477178,Mon Mar 13 21:08:15 2017
4321477178,Mon Mar 13 21:05:43 2017
1813521412,Mon Mar 13 21:05:02 2017
4022456195,Mon Mar 13 18:12:24 2017
4321477178,Mon Mar 13 16:43:10 2017
1813521412,Mon Mar 13 16:21:10 2017
3270941735,Mon Mar 13 15:33:26 2017
9396837428,Mon Mar 13 15:25:28 2017
1873306084,Mon Mar 13 15:24:01 2017
9436773845,Mon Mar 13 15:21:00 2017
4157155768,Mon Mar 13 15:04:06 2017
9962718694,Mon Mar 13 14:51:30 2017
2715581829,Mon Mar 13 14:51:04 2017
3875553617,Mon Mar 13 14:23:25 2017
9375489799,Mon Mar 13 11:40:04 2017
7020498387,Mon Mar 13 08:52:02 2017
6379531353,Mon Mar 13 08:42:55 2017
3024196896,Mon Mar 13 08:18:11 2017
3232176302,Sun Mar 12 22:21:26 2017
6952800574,Sun Mar 12 22:00:54 2017
4407115135,Sun Mar 12 20:55:51 2017
9240057436,Sun Mar 12 15:16:12 2017
9604003589,Sun Mar 12 08:19:10 2017
4407115135,Sat Mar 11 21:59:34 2017
7020498387,Sat Mar 11 21:24:04 2017
1061787307,Sat Mar 11 20:36:21 2017
8732980123,Sat Mar 11 18:43:30 2017
1813521412,Sat Mar 11 14:28:23 2017
7203694405,Sat Mar 11 14:27:58 2017
7584076878,Sat Mar 11 11:32:55 2017
8287318029,Sat Mar 11 10:35:51 2017
4672351062,Sat Mar 11 07:58:13 2017
1061787307,Sat Mar 11 07:38:32 2017
7897001077,Sat Mar 11 05:49:03 2017
3766934797,Sat Mar 11 00:20:26 2017
9129591799,Fri Mar 10 21:56:50 2017
1873306084,Fri Mar 10 21:45:10 2017
1074215537,Fri Mar 10 21:31:12 2017
3123139645,Fri Mar 10 18:25:40 2017
8468423634,Fri Mar 10 17:25:37 2017
3939825518,Fri Mar 10 16:55:39 2017
4934056032,Fri Mar 10 16:51:29 2017
7149010234,Fri Mar 10 16:48:38 2017
2179767067,Fri Mar 10 16:45:13 2017
2715581829,Fri Mar 10 15:32:52 2017
9396837428,Fri Mar 10 15:19:05 2017
1813521412,Fri Mar 10 15:04:55 2017
3875553617,Fri Mar 10 14:20:40 2017
6186913084,Fri Mar 10 13:54:39 2017
9136258191,Fri Mar 10 13:34:20 2017
2715581829,Fri Mar 10 13:21:17 2017
9914133480,Fri Mar 10 13:10:57 2017
1873306084,Fri Mar 10 11:54:00 2017
1873306084,Fri Mar 10 11:48:22 2017
7020498387,Fri Mar 10 11:33:21 2017
8962644171,Fri Mar 10 10:50:38 2017
3878138506,Fri Mar 10 10:47:14 2017
7429774071,Fri Mar 10 10:11:45 2017
2710231335,Fri Mar 10 10:04:12 2017
5764256164,Fri Mar 10 09:32:33 2017
8712598004,Fri Mar 10 08:44:17 2017
9068443281,Fri Mar 10 08:40:35 2017
4933081175,Thu Mar  9 22:31:42 2017
4432827762,Thu Mar  9 21:40:52 2017
5607386338,Thu Mar  9 21:22:20 2017
4565537903,Thu Mar  9 18:59:16 2017
1464203156,Thu Mar  9 17:24:43 2017
7921621677,Thu Mar  9 15:56:55 2017
9206536540,Thu Mar  9 14:14:58 2017
9513738907,Thu Mar  9 13:56:49 2017
1938700088,Thu Mar  9 13:56:20 2017
9962718694,Thu Mar  9 13:47:51 2017
1373725347,Thu Mar  9 13:37:35 2017
9168404128,Thu Mar  9 13:29:24 2017
5218752650,Thu Mar  9 11:57:27 2017
8009069517,Thu Mar  9 11:13:48 2017
6691366218,Thu Mar  9 11:10:42 2017
1411747352,Thu Mar  9 10:49:03 2017
3419820853,Thu Mar  9 10:41:00 2017
9735807243,Thu Mar  9 10:25:49 2017
6173466406,Thu Mar  9 10:22:45 2017
4871450942,Thu Mar  9 10:16:28 2017
6465995583,Thu Mar  9 10:09:25 2017
2938528110,Thu Mar  9 09:57:40 2017
1783585438,Thu Mar  9 09:55:38 2017
8910465392,Thu Mar  9 09:52:28 2017
8931764048,Thu Mar  9 09:51:49 2017
8825713085,Thu Mar  9 09:51:42 2017
8306240366,Thu Mar  9 09:46:24 2017
2097320459,Thu Mar  9 09:15:35 2017
7246754890,Thu Mar  9 08:43:51 2017
1464203156,Thu Mar  9 08:28:21 2017
4934056032,Thu Mar  9 08:03:09 2017
6441297945,Thu Mar  9 07:58:32 2017
6057315109,Wed Mar  8 23:38:50 2017
5421857763,Wed Mar  8 21:56:50 2017
9436773845,Wed Mar  8 21:10:33 2017
3197900087,Wed Mar  8 20:38:57 2017
2504994292,Wed Mar  8 20:34:11 2017
9962718694,Wed Mar  8 20:28:56 2017
6173466406,Wed Mar  8 19:35:08 2017
9662532475,Wed Mar  8 18:31:06 2017
9129591799,Wed Mar  8 15:45:26 2017
9396837428,Wed Mar  8 15:14:31 2017
3862989129,Wed Mar  8 15:04:12 2017
1643877822,Wed Mar  8 14:37:08 2017
1766735158,Wed Mar  8 14:27:39 2017
4051442683,Wed Mar  8 13:45:46 2017
4672351062,Wed Mar  8 12:50:26 2017
1464203156,Wed Mar  8 12:34:10 2017
9028667066,Wed Mar  8 11:17:02 2017
2715581829,Wed Mar  8 10:21:34 2017
6708820767,Wed Mar  8 09:42:45 2017
6031994910,Wed Mar  8 09:01:55 2017
4552014733,Wed Mar  8 00:15:34 2017
2530479188,Tue Mar  7 23:51:11 2017
9548079733,Tue Mar  7 23:38:56 2017
6508993203,Tue Mar  7 23:34:37 2017
1813521412,Tue Mar  7 23:27:49 2017
3878138506,Tue Mar  7 23:18:40 2017
4029750102,Tue Mar  7 22:54:29 2017
1278618870,Tue Mar  7 22:53:04 2017
7843560502,Tue Mar  7 22:52:36 2017
3987538230,Tue Mar  7 22:26:06 2017
9436773845,Tue Mar  7 22:05:32 2017
8218369109,Tue Mar  7 21:56:47 2017
4557722070,Tue Mar  7 21:49:55 2017
8227157739,Tue Mar  7 20:46:21 2017
8067151680,Tue Mar  7 20:40:25 2017
4457306227,Tue Mar  7 20:27:39 2017
9610988710,Tue Mar  7 20:16:00 2017
7250487757,Tue Mar  7 19:23:50 2017
8818667120,Tue Mar  7 18:05:27 2017
2938528110,Tue Mar  7 17:38:47 2017
8086242305,Tue Mar  7 17:25:07 2017
4087069201,Tue Mar  7 17:18:05 2017
9201315470,Tue Mar  7 16:29:59 2017
5374100748,Tue Mar  7 15:53:33 2017
3966435964,Tue Mar  7 15:42:11 2017
9396837428,Tue Mar  7 15:15:00 2017
3473844319,Tue Mar  7 15:05:16 2017
3862989129,Tue Mar  7 15:05:12 2017
3575218736,Tue Mar  7 14:50:50 2017
1464203156,Tue Mar  7 14:34:58 2017
1766735158,Tue Mar  7 13:56:35 2017
9028667066,Tue Mar  7 13:55:00 2017
8962644171,Tue Mar  7 13:49:46 2017
9028667066,Tue Mar  7 13:49:27 2017
7295838651,Tue Mar  7 13:48:03 2017
6293204276,Tue Mar  7 13:41:09 2017
9375489799,Tue Mar  7 13:26:40 2017
9367514672,Tue Mar  7 13:21:08 2017
8818667120,Tue Mar  7 13:07:37 2017
6442586695,Tue Mar  7 12:49:40 2017
9089595517,Tue Mar  7 12:44:08 2017
9089595517,Tue Mar  7 12:38:11 2017
3748969784,Tue Mar  7 11:54:13 2017
6708820767,Tue Mar  7 11:40:37 2017
3862989129,Tue Mar  7 11:18:06 2017
4156342760,Tue Mar  7 11:15:24 2017
9157755115,Tue Mar  7 11:13:02 2017
1884675896,Tue Mar  7 11:11:12 2017
1766735158,Tue Mar  7 11:10:59 2017
1652301742,Tue Mar  7 11:10:17 2017
9553498627,Tue Mar  7 11:08:19 2017
5050172606,Tue Mar  7 11:08:15 2017
1309027200,Tue Mar  7 11:07:11 2017
3258911350,Tue Mar  7 11:02:19 2017
1464203156,Tue Mar  7 11:02:03 2017
2710231335,Tue Mar  7 11:01:06 2017
1652301742,Tue Mar  7 10:58:32 2017
4643452872,Tue Mar  7 10:57:36 2017
7295838651,Tue Mar  7 10:56:48 2017
8260346533,Tue Mar  7 10:54:31 2017
8205760276,Tue Mar  7 10:15:11 2017
9201315470,Tue Mar  7 10:09:50 2017
4001943578,Tue Mar  7 09:20:21 2017
7641274440,Tue Mar  7 09:14:25 2017
1884675896,Tue Mar  7 08:43:47 2017
7941804201,Tue Mar  7 07:34:08 2017
9604003589,Tue Mar  7 07:33:03 2017
2443103269,Tue Mar  7 00:00:16 2017
4407115135,Mon Mar  6 23:41:56 2017
9448659612,Mon Mar  6 23:40:30 2017
3718972938,Mon Mar  6 23:30:56 2017
1278618870,Mon Mar  6 22:35:15 2017
8805797225,Mon Mar  6 22:35:04 2017
4051442683,Mon Mar  6 22:27:43 2017
1813521412,Mon Mar  6 22:14:15 2017
8009069517,Mon Mar  6 22:00:43 2017
4672351062,Mon Mar  6 21:54:37 2017
7854774927,Mon Mar  6 21:35:50 2017
4086452146,Mon Mar  6 21:31:45 2017
1278618870,Mon Mar  6 21:27:34 2017
4807750875,Mon Mar  6 20:59:05 2017
8726946704,Mon Mar  6 20:56:06 2017
1464203156,Mon Mar  6 20:21:04 2017
7610708650,Mon Mar  6 20:17:11 2017
1582510040,Mon Mar  6 20:08:28 2017
4051442683,Mon Mar  6 20:06:36 2017
9367514672,Mon Mar  6 20:02:31 2017
9396837428,Mon Mar  6 18:48:23 2017
5780177493,Mon Mar  6 18:39:17 2017
4051442683,Mon Mar  6 18:09:46 2017
9089595517,Mon Mar  6 17:57:06 2017
7149010234,Mon Mar  6 17:50:22 2017
9089595517,Mon Mar  6 17:03:21 2017
1589336273,Mon Mar  6 15:49:29 2017
4641459867,Mon Mar  6 15:35:43 2017
9396837428,Mon Mar  6 15:16:44 2017
6221027852,Mon Mar  6 15:15:09 2017
8227157739,Mon Mar  6 14:45:47 2017
9416997276,Mon Mar  6 14:36:25 2017
9157755115,Mon Mar  6 14:29:37 2017
3063313211,Mon Mar  6 14:24:13 2017
8689355181,Mon Mar  6 14:18:13 2017
1523145392,Mon Mar  6 14:15:38 2017
5508679341,Mon Mar  6 14:00:13 2017
3258911350,Mon Mar  6 13:30:58 2017
5081933659,Mon Mar  6 13:30:52 2017
7854774927,Mon Mar  6 12:41:33 2017
5374640240,Mon Mar  6 11:26:03 2017
7368333634,Mon Mar  6 11:21:07 2017
6507396422,Mon Mar  6 11:13:28 2017
8962644171,Mon Mar  6 10:58:51 2017
5374640240,Mon Mar  6 10:55:56 2017
1873306084,Mon Mar  6 10:55:29 2017
5165089850,Mon Mar  6 10:50:15 2017
3018207956,Mon Mar  6 10:19:59 2017
1766735158,Mon Mar  6 09:54:08 2017
3939825518,Mon Mar  6 09:50:49 2017
2785562330,Mon Mar  6 09:45:47 2017
5420670457,Mon Mar  6 09:22:31 2017
6746370113,Mon Mar  6 09:05:34 2017
1452183777,Mon Mar  6 09:04:54 2017
8572107888,Mon Mar  6 08:56:39 2017
8674233429,Mon Mar  6 08:56:18 2017
5225217849,Mon Mar  6 08:29:34 2017
4779135225,Mon Mar  6 08:21:31 2017
1665814865,Mon Mar  6 07:45:02 2017
1011339780,Mon Mar  6 00:40:24 2017
7676597937,Sun Mar  5 23:24:41 2017
1087258538,Sun Mar  5 23:16:46 2017
1309027200,Sun Mar  5 22:45:59 2017
1061787307,Sun Mar  5 22:40:30 2017
3834403776,Sun Mar  5 22:00:36 2017
9737854450,Sun Mar  5 21:55:31 2017
4672351062,Sun Mar  5 21:52:30 2017
8218369109,Sun Mar  5 21:48:24 2017
1838729435,Sun Mar  5 21:45:56 2017
7897946727,Sun Mar  5 20:01:52 2017
6020262075,Sun Mar  5 19:38:10 2017
9447405451,Sun Mar  5 17:57:30 2017
4407115135,Sun Mar  5 17:37:46 2017
1250480346,Sun Mar  5 16:32:02 2017
4807750875,Sun Mar  5 16:22:18 2017
8571694346,Sun Mar  5 14:11:36 2017
7409690740,Sun Mar  5 11:22:01 2017
1315284183,Sun Mar  5 11:10:33 2017
6081226260,Sun Mar  5 10:32:54 2017
2538684711,Sun Mar  5 09:31:42 2017
1304227462,Sun Mar  5 08:27:14 2017
4457306227,Sun Mar  5 08:13:59 2017
8732980123,Sun Mar  5 07:44:16 2017
9230330299,Sun Mar  5 06:07:39 2017
9375489799,Sun Mar  5 01:29:19 2017
7484648206,Sat Mar  4 23:06:54 2017
5334398458,Sat Mar  4 22:02:21 2017
2684985327,Sat Mar  4 21:55:03 2017
1897348846,Sat Mar  4 21:36:16 2017
7580740929,Sat Mar  4 21:31:45 2017
4767939052,Sat Mar  4 21:29:51 2017
3197900087,Sat Mar  4 21:20:48 2017
5936311893,Sat Mar  4 20:49:50 2017
2227538284,Sat Mar  4 20:46:00 2017
9367514672,Sat Mar  4 20:43:33 2017
9367514672,Sat Mar  4 20:43:10 2017
7864874582,Sat Mar  4 20:29:12 2017
7864874582,Sat Mar  4 20:28:44 2017
1935119244,Sat Mar  4 19:29:24 2017
1810523244,Sat Mar  4 19:24:32 2017
3334891391,Sat Mar  4 19:22:19 2017
1315284183,Sat Mar  4 19:17:52 2017
1148734790,Sat Mar  4 19:07:36 2017
4934056032,Sat Mar  4 18:55:34 2017
4934056032,Sat Mar  4 18:48:15 2017
7717934422,Sat Mar  4 18:39:43 2017
9765085917,Sat Mar  4 18:37:11 2017
4432827762,Sat Mar  4 18:16:48 2017
4603927184,Sat Mar  4 18:13:13 2017
9574132183,Sat Mar  4 18:13:09 2017
1464021971,Sat Mar  4 18:08:03 2017
9436773845,Sat Mar  4 18:05:52 2017
9531768669,Sat Mar  4 17:34:26 2017
9230330299,Sat Mar  4 17:26:45 2017
1516023805,Sat Mar  4 17:22:28 2017
3966435964,Sat Mar  4 17:13:10 2017
1464203156,Sat Mar  4 15:51:50 2017
8618675731,Sat Mar  4 15:28:04 2017
6508993203,Sat Mar  4 14:58:34 2017
7869443333,Sat Mar  4 12:14:46 2017
7895023277,Sat Mar  4 11:34:52 2017
1386287792,Sat Mar  4 10:35:55 2017
4565537903,Sat Mar  4 08:42:16 2017
4672351062,Sat Mar  4 08:12:30 2017
1628916483,Sat Mar  4 06:31:12 2017
1980637505,Sat Mar  4 02:12:35 2017
2233316338,Sat Mar  4 01:07:30 2017
7686393562,Sat Mar  4 00:34:10 2017
7437209633,Sat Mar  4 00:26:14 2017
1854252635,Fri Mar  3 23:41:52 2017
1766735158,Fri Mar  3 23:30:04 2017
1621147925,Fri Mar  3 23:15:56 2017
