user_id,created_at
4659104432,Mon Mar 13 22:29:46 2017
1464434072,Mon Mar 13 11:20:33 2017
1251849615,Sun Mar 12 22:11:18 2017
6026781624,Sat Mar 11 18:25:49 2017
1755132428,Sat Mar 11 16:02:34 2017
8102984655,Sat Mar 11 07:30:27 2017
5266700614,Sat Mar 11 00:26:33 2017
5251085440,Fri Mar 10 18:23:05 2017
9262363803,Fri Mar 10 18:20:53 2017
6682465954,Fri Mar 10 16:48:32 2017
5728387652,Fri Mar 10 06:42:44 2017
7293675860,Thu Mar  9 16:21:58 2017
5138496760,Wed Mar  8 20:36:12 2017
7293675860,Wed Mar  8 15:03:21 2017
7769593149,Tue Mar  7 15:00:13 2017
7293675860,Tue Mar  7 14:58:03 2017
3502728586,Tue Mar  7 10:45:57 2017
1790687458,Mon Mar  6 21:19:20 2017
1786596088,Mon Mar  6 16:05:25 2017
5916628130,Mon Mar  6 10:52:24 2017
7160576659,Sun Mar  5 18:33:07 2017
5266700614,Sat Mar  4 11:38:47 2017
5266700614,Wed Mar  1 17:18:42 2017
4885609200,Wed Mar  1 10:43:55 2017
6013613108,Tue Feb 28 22:00:57 2017
1464434072,Tue Feb 28 10:22:54 2017
5384879456,Mon Feb 27 09:45:48 2017
5140235080,Sun Feb 26 18:59:33 2017
1209770782,Sun Feb 26 15:11:30 2017
2438503513,Sun Feb 26 02:49:41 2017
1755132428,Sat Feb 25 12:38:45 2017
4518849418,Fri Feb 24 16:46:13 2017
5916628130,Thu Feb 23 11:37:54 2017
9191951451,Thu Feb 23 09:46:31 2017
1495755442,Thu Feb 23 08:10:13 2017
9796081404,Tue Feb 21 16:31:31 2017
1786596088,Tue Feb 21 15:52:34 2017
6026781624,Mon Feb 20 20:26:45 2017
9420943256,Mon Feb 20 16:43:59 2017
4736128172,Mon Feb 20 13:01:01 2017
1755132428,Sat Feb 18 11:30:19 2017
2284278971,Fri Feb 17 20:10:02 2017
5177736766,Wed Feb 15 08:20:10 2017
5916628130,Tue Feb 14 11:17:15 2017
5916628130,Tue Feb 14 10:03:39 2017
7379237843,Sun Feb 12 22:17:51 2017
7379237843,Sun Feb 12 22:16:24 2017
1755132428,Sat Feb 11 22:28:07 2017
8153394803,Fri Feb 10 18:58:58 2017
6026781624,Thu Feb  9 23:17:08 2017
9953881161,Tue Feb  7 16:49:16 2017
9953881161,Mon Feb  6 21:59:13 2017
4028874768,Mon Feb  6 15:06:30 2017
7258858605,Mon Feb  6 14:22:22 2017
1755132428,Sat Feb  4 23:07:53 2017
7202219846,Sat Feb  4 17:28:51 2017
8225483506,Sat Feb  4 14:57:43 2017
1755132428,Thu Jan 26 23:00:40 2017
1755132428,Mon Jan 23 10:18:11 2017
8436299286,Tue Jan 17 10:30:20 2017
6495524963,Tue Jan 17 00:29:58 2017
9656871867,Mon Jan 16 23:58:29 2017
9656871867,Mon Jan 16 17:23:41 2017
5916628130,Mon Jan 16 15:06:55 2017
4875143352,Mon Jan 16 11:30:52 2017
7554809461,Sun Jan 15 22:01:08 2017
1755132428,Sat Jan 14 12:20:37 2017
3107003867,Sat Jan 14 11:34:10 2017
8556924426,Fri Jan 13 21:55:53 2017
5916628130,Fri Jan 13 10:45:25 2017
5916628130,Thu Jan 12 18:26:35 2017
5916628130,Thu Jan 12 13:50:43 2017
5916628130,Wed Jan 11 13:50:04 2017
1937308599,Mon Jan  9 19:09:42 2017
5916628130,Mon Jan  9 14:13:22 2017
7147409196,Mon Jan  9 01:58:07 2017
1755132428,Sun Jan  8 14:23:53 2017
3741327330,Thu Jan  5 15:04:49 2017
1351149289,Wed Jan  4 17:23:04 2017
9972931262,Wed Jan  4 13:15:03 2017
1052600938,Wed Jan  4 11:34:21 2017
2670087181,Tue Jan  3 21:42:08 2017
6474962650,Tue Jan  3 18:24:15 2017
6026781624,Mon Jan  2 11:34:59 2017
