user_id,created_at
3799850308,Mon Mar 13 18:31:27 2017
1619795934,Mon Mar 13 14:07:57 2017
8506066381,Mon Mar 13 13:08:14 2017
3799850308,Mon Mar 13 11:26:58 2017
4267720817,Mon Mar 13 10:03:48 2017
7426395067,Sun Mar 12 16:08:17 2017
4652924931,Sun Mar 12 10:35:58 2017
1743038487,Sat Mar 11 22:48:03 2017
1755117313,Sat Mar 11 11:51:03 2017
3799850308,Sat Mar 11 10:31:43 2017
3799850308,Fri Mar 10 12:16:52 2017
3419820853,Fri Mar 10 10:33:19 2017
4052190354,Fri Mar 10 10:30:19 2017
2820048546,Fri Mar 10 10:05:12 2017
2820048546,Fri Mar 10 09:59:25 2017
5286346502,Fri Mar 10 09:45:57 2017
1743038487,Thu Mar  9 22:01:56 2017
8166040475,Thu Mar  9 20:15:18 2017
3799850308,Thu Mar  9 17:34:18 2017
6704292701,Thu Mar  9 16:58:52 2017
1114611509,Thu Mar  9 15:49:55 2017
2820048546,Thu Mar  9 14:34:26 2017
3282026791,Thu Mar  9 14:02:12 2017
1619795934,Thu Mar  9 13:53:50 2017
9876844575,Thu Mar  9 13:53:14 2017
8192319792,Thu Mar  9 13:52:26 2017
1619795934,Thu Mar  9 13:11:59 2017
3799850308,Thu Mar  9 11:59:50 2017
3799850308,Thu Mar  9 11:58:47 2017
5603616889,Thu Mar  9 10:30:43 2017
1619795934,Thu Mar  9 10:25:48 2017
1956366058,Thu Mar  9 09:51:56 2017
3018207956,Thu Mar  9 09:50:57 2017
1942534107,Thu Mar  9 09:50:05 2017
1440651965,Thu Mar  9 09:43:57 2017
3881714467,Thu Mar  9 09:43:39 2017
1020491949,Wed Mar  8 17:25:21 2017
8506066381,Wed Mar  8 14:45:07 2017
8674233429,Wed Mar  8 12:24:34 2017
1114611509,Wed Mar  8 10:30:09 2017
1755117313,Wed Mar  8 09:37:25 2017
3799850308,Tue Mar  7 22:29:53 2017
1020491949,Tue Mar  7 14:43:28 2017
1440651965,Tue Mar  7 14:07:52 2017
1853921946,Tue Mar  7 14:07:15 2017
1705771362,Tue Mar  7 13:56:14 2017
7193300204,Tue Mar  7 13:48:23 2017
5603616889,Tue Mar  7 13:31:49 2017
5764256164,Tue Mar  7 13:25:29 2017
3799850308,Tue Mar  7 12:53:57 2017
1440651965,Tue Mar  7 12:08:46 2017
3759268021,Tue Mar  7 11:52:13 2017
8506066381,Tue Mar  7 09:50:28 2017
4848526554,Tue Mar  7 09:46:25 2017
6187333516,Tue Mar  7 09:35:42 2017
8192319792,Tue Mar  7 09:31:27 2017
4703791073,Tue Mar  7 09:00:40 2017
4763891469,Mon Mar  6 23:53:54 2017
1598188164,Mon Mar  6 23:03:57 2017
1598188164,Mon Mar  6 23:02:39 2017
4672351062,Mon Mar  6 21:54:37 2017
1762635609,Mon Mar  6 20:05:47 2017
8091571022,Mon Mar  6 19:33:26 2017
2985342925,Mon Mar  6 16:47:59 2017
5603616889,Mon Mar  6 15:46:16 2017
3771668389,Mon Mar  6 15:42:57 2017
1358824602,Mon Mar  6 15:38:12 2017
5649243326,Mon Mar  6 15:06:35 2017
9752914812,Mon Mar  6 14:45:01 2017
9796081404,Mon Mar  6 14:43:49 2017
8506066381,Mon Mar  6 14:18:06 2017
