user_id,created_at
5203580004,Tue Mar 14 20:23:01 2017
5203580004,Tue Mar 14 20:20:30 2017
5203580004,Tue Mar 14 20:19:24 2017
5203580004,Tue Mar 14 20:18:47 2017
3807363636,Mon Mar 13 14:47:22 2017
1728251563,Mon Mar 13 10:24:09 2017
1096339520,Fri Mar 10 19:14:22 2017
6882943685,Tue Mar  7 19:33:44 2017
9513738907,Mon Mar  6 09:40:55 2017
6120510368,Thu Feb 23 09:16:11 2017
7202219846,Thu Feb 23 00:39:52 2017
3563346234,Wed Feb 22 13:24:27 2017
6765242954,Sun Feb 19 10:11:44 2017
9001529661,Wed Feb 15 23:53:02 2017
1755117313,Wed Feb 15 16:59:12 2017
1755117313,Wed Feb 15 12:41:32 2017
9796081404,Wed Feb 15 10:30:05 2017
5124430882,Wed Feb 15 10:09:58 2017
6109819464,Mon Feb 13 11:21:25 2017
7551178499,Fri Feb 10 18:37:16 2017
8572107888,Wed Jan 25 12:58:28 2017
1235620068,Tue Jan 24 10:27:00 2017
9159092644,Sun Jan 22 10:25:19 2017
9001308913,Fri Jan 20 09:22:59 2017
1235620068,Wed Jan 18 13:52:14 2017
1755117313,Wed Jan 18 09:20:26 2017
2228854973,Tue Jan 17 20:45:09 2017
6862136977,Mon Jan 16 23:14:32 2017
5334398458,Mon Jan 16 13:26:33 2017
1222463734,Fri Jan 13 19:12:59 2017
6089013236,Tue Jan 10 18:34:50 2017
6026737671,Tue Jan 10 10:29:54 2017
4052190354,Tue Jan 10 10:22:42 2017
9796081404,Tue Jan 10 09:54:01 2017
9796081404,Tue Jan 10 09:21:11 2017
5093556513,Mon Jan  9 22:22:05 2017
1351149289,Mon Jan  9 16:44:21 2017
8350364290,Mon Jan  9 14:05:37 2017
1351112071,Mon Jan  9 14:03:24 2017
2146735372,Mon Jan  9 13:45:07 2017
5124430882,Mon Jan  9 13:36:54 2017
5108403530,Mon Jan  9 13:35:58 2017
3180095412,Mon Jan  9 11:30:04 2017
8152922548,Mon Jan  9 09:28:09 2017
1958743480,Sun Jan  8 19:53:52 2017
9485346281,Sun Jan  8 19:43:21 2017
1541243298,Fri Jan  6 10:10:15 2017
8784659245,Thu Jan  5 09:23:14 2017
8422383837,Thu Jan  5 08:54:01 2017
4839004795,Thu Dec 29 11:14:28 2016
5829734163,Thu Dec 29 10:26:12 2016
5829734163,Thu Dec 29 10:25:42 2016
5829734163,Wed Dec 28 14:35:29 2016
5829734163,Wed Dec 28 10:08:51 2016
5829734163,Tue Dec 27 15:31:47 2016
5829734163,Tue Dec 27 13:58:58 2016
5829734163,Tue Dec 27 10:30:44 2016
5829734163,Mon Dec 26 14:53:17 2016
5829734163,Mon Dec 26 14:52:59 2016
8350364290,Fri Dec 23 13:43:39 2016
8651048019,Fri Dec 23 09:21:54 2016
9610988710,Thu Dec 22 14:32:30 2016
1303924945,Wed Dec 21 11:34:54 2016
9728705875,Wed Dec 14 10:58:45 2016
6035743720,Wed Dec 14 09:09:02 2016
6035743720,Tue Dec 13 21:18:14 2016
6035743720,Tue Dec 13 21:15:45 2016
6035743720,Tue Dec 13 21:00:43 2016
1150899917,Sat Dec 10 22:46:38 2016
5876309459,Thu Dec  8 09:38:07 2016
7876166588,Mon Dec  5 20:40:20 2016
7636422690,Sat Dec  3 08:54:22 2016
1250318775,Fri Dec  2 17:35:14 2016
8651048019,Fri Dec  2 10:41:52 2016
2228854973,Fri Dec  2 08:02:11 2016
8324210028,Thu Dec  1 11:25:04 2016
8324210028,Wed Nov 30 10:43:48 2016
2583240440,Sun Nov 27 19:20:46 2016
2623092444,Fri Nov 25 22:42:06 2016
6689859718,Fri Nov 25 22:01:00 2016
5457614998,Fri Nov 25 18:39:12 2016
5863927483,Thu Nov 24 11:52:58 2016
8147465071,Wed Nov 23 00:40:27 2016
8147465071,Wed Nov 23 00:37:23 2016
3718972938,Tue Nov 22 21:56:15 2016
5645647292,Tue Nov 22 21:26:21 2016
1300284000,Thu Nov 17 22:28:16 2016
5096485290,Thu Nov 17 09:40:02 2016
1235620068,Tue Nov 15 10:23:02 2016
1235620068,Sun Nov 13 07:16:57 2016
1801295063,Fri Nov 11 14:34:57 2016
8350364290,Thu Nov 10 13:32:09 2016
3528058659,Tue Nov  8 22:39:07 2016
8651048019,Mon Nov  7 09:11:16 2016
2228854973,Fri Nov  4 07:52:25 2016
1173872941,Wed Nov  2 10:59:01 2016
3839720987,Tue Nov  1 19:25:42 2016
1235620068,Mon Oct 31 16:45:28 2016
5124430882,Fri Oct 28 16:23:56 2016
1741846061,Thu Oct 27 16:07:09 2016
9097259018,Wed Oct 26 17:45:04 2016
4702008328,Tue Oct 25 15:44:38 2016
5781627526,Tue Oct 25 15:13:36 2016
3863206145,Tue Oct 25 14:33:12 2016
1371347677,Mon Oct 24 17:11:30 2016
4631136205,Mon Oct 24 14:10:52 2016
2475490203,Mon Oct 24 08:36:32 2016
4060196778,Sun Oct 23 17:10:48 2016
9059863946,Sat Oct 22 10:28:15 2016
6232565955,Fri Oct 21 10:55:54 2016
1580187380,Fri Oct 21 09:43:54 2016
5633458066,Fri Oct 21 09:40:59 2016
5392641048,Thu Oct 20 09:04:07 2016
2101606584,Tue Oct 18 21:45:59 2016
2244140794,Tue Oct 18 21:19:02 2016
2199357913,Tue Oct 18 19:35:14 2016
1222463734,Tue Oct 18 16:51:44 2016
9796081404,Tue Oct 18 10:30:06 2016
5233896935,Tue Oct 18 10:13:53 2016
3482407467,Tue Oct 18 09:54:14 2016
1580187380,Mon Oct 17 14:42:05 2016
1015624576,Mon Oct 17 09:38:39 2016
9796081404,Mon Oct 17 09:21:06 2016
6706236812,Sun Oct 16 17:33:39 2016
5959086091,Sat Oct 15 20:36:30 2016
5376573928,Sat Oct 15 16:28:10 2016
9509415009,Sat Oct 15 11:39:22 2016
2199357913,Sat Oct 15 11:12:01 2016
4696908130,Fri Oct 14 22:44:53 2016
1545016117,Fri Oct 14 15:30:03 2016
1348824034,Fri Oct 14 14:18:13 2016
2995428654,Fri Oct 14 13:25:21 2016
6304929358,Wed Sep 28 13:39:31 2016
3052575308,Mon Sep 26 20:02:44 2016
2475032051,Thu Sep 22 09:35:11 2016
4995259473,Wed Sep 21 22:51:43 2016
8433777499,Wed Sep 21 19:35:34 2016
8350364290,Wed Sep 21 11:12:39 2016
5933932283,Wed Sep 21 10:03:19 2016
7740234817,Tue Sep 13 20:21:46 2016
5583565539,Mon Sep 12 01:03:43 2016
