user_id,created_at
9796081404,Mon Mar 13 20:00:59 2017
2970617860,Mon Mar 13 18:23:43 2017
8977663612,Mon Mar 13 18:09:53 2017
5124430882,Mon Mar 13 16:58:32 2017
2992202816,Mon Mar 13 14:26:55 2017
1265125912,Mon Mar 13 13:55:38 2017
6786869689,Mon Mar 13 13:55:32 2017
8803566609,Mon Mar 13 13:09:07 2017
1206518023,Mon Mar 13 13:01:33 2017
6786869689,Mon Mar 13 12:15:48 2017
6786869689,Mon Mar 13 12:08:29 2017
1754362124,Mon Mar 13 11:09:41 2017
6786869689,Mon Mar 13 10:45:20 2017
2697966256,Mon Mar 13 10:29:49 2017
8828300111,Mon Mar 13 10:14:09 2017
5102317368,Mon Mar 13 10:09:13 2017
3697603486,Mon Mar 13 09:36:23 2017
8919416229,Mon Mar 13 07:42:59 2017
1725508053,Mon Mar 13 07:34:28 2017
8605864736,Sun Mar 12 22:18:04 2017
3697603486,Sun Mar 12 22:17:26 2017
1205850069,Sun Mar 12 20:20:47 2017
7492773177,Sun Mar 12 19:42:09 2017
8919416229,Sun Mar 12 14:25:35 2017
2297288645,Sun Mar 12 12:17:53 2017
1893720964,Sun Mar 12 11:39:27 2017
1979237815,Sun Mar 12 11:33:42 2017
3434901401,Sun Mar 12 08:47:25 2017
3198746926,Sun Mar 12 08:28:32 2017
1205850069,Sun Mar 12 08:09:37 2017
9564664610,Sun Mar 12 07:36:29 2017
9564664610,Sat Mar 11 23:59:49 2017
1760673340,Sat Mar 11 23:30:42 2017
7714105624,Sat Mar 11 23:15:32 2017
1270496415,Sat Mar 11 22:10:00 2017
3628940204,Sat Mar 11 21:43:43 2017
4105795991,Sat Mar 11 21:04:00 2017
1297662210,Sat Mar 11 18:35:52 2017
4654427411,Sat Mar 11 14:35:37 2017
1557385268,Sat Mar 11 10:49:40 2017
3302791356,Sat Mar 11 10:24:48 2017
7805071482,Sat Mar 11 08:56:24 2017
9877573693,Fri Mar 10 16:58:26 2017
1760673340,Fri Mar 10 16:19:07 2017
2992202816,Fri Mar 10 13:52:09 2017
3697603486,Fri Mar 10 13:05:23 2017
5269057332,Fri Mar 10 12:23:58 2017
4206791350,Fri Mar 10 11:52:22 2017
7805071482,Fri Mar 10 11:20:41 2017
2992202816,Fri Mar 10 11:07:43 2017
1823705863,Fri Mar 10 09:45:19 2017
6786869689,Fri Mar 10 09:21:17 2017
1300981445,Fri Mar 10 09:10:23 2017
1341687926,Thu Mar  9 22:53:10 2017
1823705863,Thu Mar  9 19:00:18 2017
2970617860,Thu Mar  9 18:44:48 2017
2992202816,Thu Mar  9 18:18:49 2017
3285843953,Thu Mar  9 17:49:55 2017
9034261139,Thu Mar  9 17:15:27 2017
6218662424,Thu Mar  9 16:48:43 2017
7552001880,Thu Mar  9 16:42:10 2017
6786869689,Thu Mar  9 16:05:57 2017
6786869689,Thu Mar  9 16:00:30 2017
1728251563,Thu Mar  9 15:40:16 2017
3026946894,Thu Mar  9 15:06:55 2017
7843701265,Thu Mar  9 14:59:22 2017
2992202816,Thu Mar  9 13:23:00 2017
1823705863,Thu Mar  9 11:24:07 2017
3071502646,Thu Mar  9 10:47:09 2017
3390087589,Thu Mar  9 10:23:34 2017
9280778704,Thu Mar  9 09:39:20 2017
2415780594,Thu Mar  9 09:38:29 2017
6786869689,Thu Mar  9 08:22:59 2017
4123224418,Wed Mar  8 22:33:28 2017
4000292536,Wed Mar  8 17:11:26 2017
1205850069,Wed Mar  8 17:06:05 2017
4004453440,Wed Mar  8 16:27:41 2017
5286346502,Wed Mar  8 16:27:18 2017
1760673340,Wed Mar  8 16:00:40 2017
7403902773,Wed Mar  8 14:41:30 2017
1442241372,Wed Mar  8 14:19:45 2017
1832007024,Wed Mar  8 12:47:23 2017
6786869689,Wed Mar  8 12:27:50 2017
6786869689,Wed Mar  8 12:21:19 2017
5710624967,Wed Mar  8 11:58:45 2017
2034033274,Wed Mar  8 11:40:03 2017
5482662287,Wed Mar  8 10:20:22 2017
6786869689,Wed Mar  8 10:04:46 2017
6786869689,Wed Mar  8 09:18:13 2017
6786869689,Wed Mar  8 09:16:26 2017
6746370113,Wed Mar  8 09:15:08 2017
1781225183,Tue Mar  7 22:33:53 2017
1328149480,Tue Mar  7 22:02:45 2017
3718972938,Tue Mar  7 21:47:52 2017
3397246571,Tue Mar  7 21:35:14 2017
2618247103,Tue Mar  7 19:45:01 2017
7343102948,Tue Mar  7 19:16:52 2017
2415780594,Tue Mar  7 18:54:42 2017
1205850069,Tue Mar  7 17:49:35 2017
4705593289,Tue Mar  7 17:19:08 2017
3966435964,Tue Mar  7 17:04:37 2017
5286346502,Tue Mar  7 16:22:43 2017
8061618661,Tue Mar  7 16:00:41 2017
7906402760,Tue Mar  7 12:56:56 2017
8036696479,Tue Mar  7 12:56:22 2017
1209666971,Tue Mar  7 12:16:10 2017
8186673003,Tue Mar  7 11:04:51 2017
2676088036,Tue Mar  7 10:51:45 2017
8517145955,Tue Mar  7 10:44:18 2017
7786512276,Tue Mar  7 10:35:49 2017
4342285549,Tue Mar  7 10:29:01 2017
4587118475,Tue Mar  7 09:20:20 2017
5711882418,Tue Mar  7 08:23:16 2017
2769068965,Mon Mar  6 22:27:55 2017
9315034509,Mon Mar  6 22:19:08 2017
7906402760,Mon Mar  6 21:51:28 2017
1760673340,Mon Mar  6 20:33:15 2017
9796081404,Mon Mar  6 20:01:01 2017
9733596146,Mon Mar  6 18:23:51 2017
2415780594,Mon Mar  6 17:31:59 2017
2916118151,Mon Mar  6 17:05:08 2017
9038250939,Mon Mar  6 16:34:00 2017
9151056204,Mon Mar  6 16:10:46 2017
9754741441,Mon Mar  6 12:39:26 2017
5334398458,Mon Mar  6 11:15:13 2017
6786869689,Mon Mar  6 10:52:31 2017
3697603486,Mon Mar  6 10:14:44 2017
7793986483,Mon Mar  6 09:23:25 2017
6592494854,Mon Mar  6 08:36:05 2017
3697603486,Sun Mar  5 19:02:55 2017
4075371904,Sun Mar  5 18:59:16 2017
3697603486,Sun Mar  5 18:41:40 2017
3697603486,Sun Mar  5 18:39:45 2017
5404734909,Sun Mar  5 18:00:43 2017
7216768625,Sun Mar  5 10:43:27 2017
3525730852,Sun Mar  5 09:35:18 2017
8044024632,Sun Mar  5 00:50:44 2017
3378932072,Sat Mar  4 21:14:13 2017
5684797340,Sat Mar  4 13:27:14 2017
2646464771,Sat Mar  4 13:10:32 2017
9042897306,Sat Mar  4 12:41:07 2017
7602696316,Sat Mar  4 09:32:30 2017
5151426101,Sat Mar  4 08:58:36 2017
1205850069,Sat Mar  4 08:30:06 2017
1910783512,Fri Mar  3 18:36:29 2017
1823705863,Fri Mar  3 18:33:44 2017
5380129663,Fri Mar  3 17:55:11 2017
7873250186,Fri Mar  3 17:13:22 2017
1946590476,Fri Mar  3 16:58:45 2017
1341575287,Fri Mar  3 15:07:21 2017
7795468203,Fri Mar  3 15:03:21 2017
4106327074,Fri Mar  3 13:14:26 2017
2992202816,Fri Mar  3 12:52:50 2017
8387557620,Fri Mar  3 11:40:58 2017
4649754500,Fri Mar  3 10:56:32 2017
6786869689,Fri Mar  3 10:00:32 2017
1442241372,Fri Mar  3 09:38:20 2017
6786869689,Fri Mar  3 09:37:02 2017
1060374426,Fri Mar  3 09:36:20 2017
5108888739,Fri Mar  3 07:29:25 2017
1191579772,Thu Mar  2 17:52:39 2017
1473979441,Thu Mar  2 17:01:20 2017
1067043985,Thu Mar  2 16:51:44 2017
4103825655,Thu Mar  2 16:29:37 2017
3439138547,Thu Mar  2 16:13:59 2017
6786869689,Thu Mar  2 16:10:11 2017
9782637989,Thu Mar  2 15:55:36 2017
3966435964,Thu Mar  2 15:07:07 2017
1191579772,Thu Mar  2 14:49:22 2017
7906402760,Thu Mar  2 12:58:58 2017
4103825655,Thu Mar  2 12:00:14 2017
4103825655,Thu Mar  2 11:43:45 2017
1823705863,Thu Mar  2 11:19:54 2017
6786869689,Thu Mar  2 11:13:13 2017
1191579772,Thu Mar  2 11:08:49 2017
6786869689,Thu Mar  2 11:06:16 2017
6786869689,Thu Mar  2 10:50:59 2017
6975265878,Thu Mar  2 10:18:49 2017
6786869689,Thu Mar  2 09:33:24 2017
2881271936,Thu Mar  2 09:22:59 2017
8137103515,Thu Mar  2 09:22:16 2017
7767131294,Thu Mar  2 08:55:17 2017
5026233421,Thu Mar  2 08:54:49 2017
6592494854,Thu Mar  2 07:53:10 2017
1609503707,Thu Mar  2 07:02:45 2017
5684797340,Thu Mar  2 01:01:39 2017
9134163044,Thu Mar  2 00:44:12 2017
1938757920,Wed Mar  1 23:31:00 2017
2276196460,Wed Mar  1 23:10:01 2017
3697603486,Wed Mar  1 22:45:46 2017
5416612514,Wed Mar  1 22:09:50 2017
6841705492,Wed Mar  1 18:36:04 2017
1170975436,Wed Mar  1 18:24:39 2017
2916118151,Wed Mar  1 18:11:02 2017
2676088036,Wed Mar  1 17:44:32 2017
3271634904,Wed Mar  1 17:27:55 2017
1205850069,Wed Mar  1 17:24:19 2017
1392101092,Wed Mar  1 17:00:24 2017
1760673340,Wed Mar  1 16:58:27 2017
1205850069,Wed Mar  1 16:31:56 2017
1760673340,Wed Mar  1 16:24:12 2017
3966435964,Wed Mar  1 16:18:36 2017
3851775286,Wed Mar  1 15:38:55 2017
2074020838,Wed Mar  1 15:37:09 2017
2074020838,Wed Mar  1 14:40:25 2017
6107707737,Wed Mar  1 14:29:45 2017
6786869689,Wed Mar  1 13:10:17 2017
2676088036,Wed Mar  1 13:02:40 2017
7906402760,Wed Mar  1 12:38:54 2017
1019832951,Wed Mar  1 12:16:22 2017
6606220777,Wed Mar  1 12:06:06 2017
5416612514,Wed Mar  1 11:19:38 2017
9577136570,Wed Mar  1 11:19:14 2017
5555900019,Wed Mar  1 10:30:21 2017
2074020838,Wed Mar  1 10:28:56 2017
2074020838,Wed Mar  1 10:15:19 2017
9841302128,Wed Mar  1 10:14:17 2017
1060374426,Wed Mar  1 09:33:50 2017
5334398458,Wed Mar  1 09:23:54 2017
6592494854,Wed Mar  1 08:46:41 2017
4850698066,Wed Mar  1 08:26:03 2017
8808125263,Wed Mar  1 02:19:18 2017
9845680765,Tue Feb 28 23:35:36 2017
3697603486,Tue Feb 28 23:29:45 2017
3697603486,Tue Feb 28 23:24:04 2017
5388131409,Tue Feb 28 23:22:06 2017
1590013246,Tue Feb 28 23:19:20 2017
1515690066,Tue Feb 28 22:18:39 2017
1250463951,Tue Feb 28 21:03:22 2017
8388607536,Tue Feb 28 18:38:42 2017
6786869689,Tue Feb 28 18:17:17 2017
7795468203,Tue Feb 28 17:24:42 2017
3697603486,Tue Feb 28 16:59:27 2017
4378223921,Tue Feb 28 16:29:36 2017
6786869689,Tue Feb 28 13:57:34 2017
6786869689,Tue Feb 28 13:37:50 2017
8296550457,Tue Feb 28 13:15:34 2017
9315034509,Tue Feb 28 12:58:32 2017
3697603486,Tue Feb 28 12:03:11 2017
3672741804,Tue Feb 28 11:58:54 2017
1890427102,Tue Feb 28 11:48:02 2017
1760673340,Tue Feb 28 11:32:38 2017
4037553484,Tue Feb 28 10:45:10 2017
2960647814,Tue Feb 28 10:29:09 2017
3692530518,Tue Feb 28 10:14:27 2017
3697603486,Tue Feb 28 09:50:44 2017
5830624810,Tue Feb 28 09:46:12 2017
8296550457,Tue Feb 28 07:50:28 2017
