user_id,created_at
1876906471,Mon Mar 13 17:34:41 2017
6031994910,Mon Mar 13 17:10:57 2017
6869744147,Mon Mar 13 16:39:02 2017
4435109908,Mon Mar 13 11:20:43 2017
3450786099,Mon Mar 13 10:39:23 2017
9512789781,Mon Mar 13 10:16:24 2017
8405821438,Mon Mar 13 09:50:15 2017
1553799558,Mon Mar 13 09:06:12 2017
1553799558,Mon Mar 13 08:43:56 2017
1553799558,Mon Mar 13 08:37:47 2017
4578036225,Sun Mar 12 21:55:17 2017
8067151680,Sun Mar 12 21:00:07 2017
4587118475,Sun Mar 12 20:43:34 2017
8543434653,Sun Mar 12 14:31:19 2017
4119880616,Sun Mar 12 11:20:38 2017
6398995605,Sun Mar 12 09:24:44 2017
3605765891,Sat Mar 11 21:23:41 2017
1282714250,Sat Mar 11 20:41:15 2017
5933616699,Sat Mar 11 20:09:44 2017
3887003357,Sat Mar 11 18:17:43 2017
1263293350,Sat Mar 11 17:56:06 2017
2197500202,Sat Mar 11 15:03:12 2017
7807171102,Sat Mar 11 14:46:33 2017
9028667066,Sat Mar 11 10:55:30 2017
9442520620,Sat Mar 11 10:15:32 2017
7211544918,Sat Mar 11 10:14:56 2017
3542973927,Sat Mar 11 09:33:36 2017
1327709901,Sat Mar 11 09:21:41 2017
1221634286,Sat Mar 11 09:19:23 2017
5693220088,Sat Mar 11 08:40:25 2017
1471745203,Sat Mar 11 08:31:13 2017
2786823576,Sat Mar 11 08:02:54 2017
5564515545,Sat Mar 11 07:49:59 2017
3207768732,Sat Mar 11 07:17:07 2017
3605765891,Fri Mar 10 22:40:50 2017
3605765891,Fri Mar 10 22:35:14 2017
7181254885,Fri Mar 10 22:17:56 2017
4825367920,Fri Mar 10 21:36:35 2017
1205946512,Fri Mar 10 21:24:08 2017
3952406562,Fri Mar 10 20:10:51 2017
9016776233,Fri Mar 10 17:20:26 2017
5479355824,Fri Mar 10 17:13:09 2017
6869744147,Fri Mar 10 16:39:19 2017
5479355824,Fri Mar 10 15:27:17 2017
5124430882,Fri Mar 10 14:58:17 2017
4080011486,Fri Mar 10 14:18:48 2017
6567950776,Fri Mar 10 13:42:57 2017
6303817104,Fri Mar 10 11:26:48 2017
6398995605,Fri Mar 10 09:52:10 2017
4261210461,Fri Mar 10 05:45:32 2017
6217650131,Thu Mar  9 23:29:23 2017
6217650131,Thu Mar  9 23:28:18 2017
6217650131,Thu Mar  9 23:24:17 2017
6567950776,Thu Mar  9 20:55:58 2017
2449115318,Thu Mar  9 19:07:20 2017
3502728586,Thu Mar  9 17:16:55 2017
6869744147,Thu Mar  9 16:36:57 2017
5120510365,Thu Mar  9 16:06:03 2017
5138496760,Thu Mar  9 15:52:19 2017
5479355824,Thu Mar  9 15:45:02 2017
5334398458,Thu Mar  9 15:01:43 2017
7276745381,Thu Mar  9 13:27:56 2017
6350884515,Thu Mar  9 10:38:52 2017
7692591808,Thu Mar  9 09:33:53 2017
1452878977,Thu Mar  9 06:54:45 2017
5479355824,Wed Mar  8 21:01:42 2017
4273338105,Wed Mar  8 18:30:28 2017
3502728586,Wed Mar  8 18:28:10 2017
9185767415,Wed Mar  8 18:20:34 2017
6567950776,Wed Mar  8 17:52:53 2017
6869744147,Wed Mar  8 16:53:20 2017
5479355824,Wed Mar  8 16:46:39 2017
8021292198,Wed Mar  8 15:21:59 2017
8690352703,Wed Mar  8 14:54:46 2017
8690352703,Wed Mar  8 13:44:15 2017
7872144979,Wed Mar  8 13:41:20 2017
2209815449,Wed Mar  8 11:49:56 2017
1497776219,Wed Mar  8 11:46:09 2017
9028667066,Wed Mar  8 11:17:02 2017
8690352703,Wed Mar  8 11:16:57 2017
8285404431,Wed Mar  8 11:14:53 2017
1185891358,Wed Mar  8 11:10:38 2017
8690352703,Wed Mar  8 10:25:52 2017
5162404423,Wed Mar  8 09:19:01 2017
1386287792,Wed Mar  8 09:10:23 2017
1689987310,Wed Mar  8 09:07:22 2017
1476644049,Wed Mar  8 08:47:06 2017
1700589315,Tue Mar  7 23:30:00 2017
4395027978,Tue Mar  7 23:02:29 2017
8021292198,Tue Mar  7 22:22:52 2017
6567950776,Tue Mar  7 17:54:49 2017
6869744147,Tue Mar  7 16:41:55 2017
6066046359,Tue Mar  7 15:39:01 2017
8182822584,Tue Mar  7 15:35:02 2017
4799010556,Tue Mar  7 15:27:33 2017
2862745979,Tue Mar  7 15:16:07 2017
1316865533,Tue Mar  7 14:41:44 2017
6087128778,Tue Mar  7 14:41:38 2017
9028667066,Tue Mar  7 13:55:00 2017
9028667066,Tue Mar  7 13:49:27 2017
1640815362,Tue Mar  7 10:57:53 2017
7281240251,Tue Mar  7 00:06:44 2017
6894389366,Mon Mar  6 23:28:54 2017
6567950776,Mon Mar  6 20:52:46 2017
3834403776,Mon Mar  6 20:25:49 2017
2836865735,Mon Mar  6 17:26:21 2017
6869744147,Mon Mar  6 16:51:48 2017
1937565872,Mon Mar  6 14:37:10 2017
7693597980,Mon Mar  6 14:16:02 2017
8082462674,Mon Mar  6 10:39:33 2017
5165056938,Mon Mar  6 08:59:32 2017
1538902568,Mon Mar  6 08:59:03 2017
9267879462,Mon Mar  6 08:58:39 2017
4804661253,Mon Mar  6 08:44:57 2017
4597039395,Mon Mar  6 07:14:04 2017
8095078476,Sun Mar  5 21:17:12 2017
7723010132,Sun Mar  5 15:34:37 2017
1553799558,Sun Mar  5 12:16:44 2017
