user_id,created_at
8743958546,Fri Mar 10 14:18:00 2017
9828199499,Fri Mar 10 09:52:43 2017
4100223083,Tue Mar  7 22:43:56 2017
1369318621,Mon Mar  6 11:04:11 2017
1347370194,Sun Mar  5 09:09:39 2017
1443969131,Fri Feb 24 17:32:01 2017
1858436686,Thu Feb 23 10:35:46 2017
9016776233,Wed Feb 15 11:15:37 2017
1858436686,Tue Feb  7 15:24:17 2017
1755117313,Sun Jan 22 23:23:53 2017
1755117313,Fri Jan 20 11:25:44 2017
1392907993,Thu Jan 19 09:30:05 2017
3702959154,Mon Jan 16 14:50:40 2017
3702959154,Mon Jan 16 14:40:40 2017
9796081404,Mon Jan 16 14:28:50 2017
9796081404,Mon Jan  9 15:31:00 2017
3683299831,Mon Jan  9 08:27:08 2017
5088457839,Fri Jan  6 09:15:10 2017
1689987310,Fri Jan  6 08:33:42 2017
3040516352,Fri Jan  6 08:26:10 2017
1755117313,Wed Jan  4 00:31:16 2017
8341038772,Tue Jan  3 14:42:17 2017
7867476602,Thu Dec 29 11:34:47 2016
4235298687,Wed Dec 28 21:43:27 2016
4387435692,Wed Dec 28 10:57:14 2016
4713771380,Wed Dec 28 09:38:09 2016
5125139039,Wed Dec 28 09:17:50 2016
1911000290,Wed Dec 28 09:07:07 2016
2188144990,Wed Dec 28 08:54:44 2016
1591870240,Wed Dec 28 08:54:02 2016
1099244519,Wed Dec 28 08:41:01 2016
3966435964,Mon Dec 26 15:28:08 2016
2014156864,Tue Dec 20 13:08:17 2016
9796081404,Mon Dec 19 09:21:50 2016
3041340095,Fri Dec 16 08:06:21 2016
8696107523,Thu Dec 15 16:40:53 2016
9796081404,Thu Dec 15 15:31:02 2016
8734425708,Thu Dec 15 09:50:22 2016
9796081404,Thu Dec 15 09:48:21 2016
9801478250,Thu Dec 15 09:31:42 2016
8734425708,Wed Dec 14 12:12:42 2016
3041340095,Wed Dec 14 11:57:14 2016
8734425708,Tue Dec 13 12:41:53 2016
9389971207,Mon Dec 12 14:56:00 2016
4061615985,Fri Dec  9 16:45:59 2016
9049012592,Fri Dec  9 11:12:07 2016
6477973798,Fri Dec  9 09:24:50 2016
8951444715,Fri Dec  9 09:22:56 2016
8572107888,Fri Dec  9 09:13:09 2016
7000535745,Fri Dec  9 09:01:38 2016
1162808594,Fri Dec  9 08:53:52 2016
1911000290,Fri Dec  9 08:51:31 2016
5904778943,Fri Dec  9 08:50:18 2016
6199870195,Fri Dec  9 08:48:01 2016
1136010006,Fri Dec  9 08:35:12 2016
4779135225,Fri Dec  9 08:28:06 2016
1099244519,Fri Dec  9 08:24:14 2016
2228854973,Fri Dec  9 07:59:16 2016
1106424822,Thu Dec  8 22:42:18 2016
2918558002,Thu Dec  8 22:29:01 2016
9457614124,Thu Dec  8 21:53:19 2016
8724745506,Thu Dec  8 21:46:02 2016
9754773408,Fri Nov 25 22:54:25 2016
1838076575,Fri Nov 25 13:48:14 2016
4061615985,Thu Nov 24 22:34:09 2016
4061615985,Tue Nov 22 22:53:43 2016
4061615985,Fri Nov 18 23:43:31 2016
9796081404,Thu Nov 17 16:31:09 2016
6286842496,Tue Nov 15 16:45:02 2016
4446454923,Tue Nov 15 16:25:39 2016
9796081404,Tue Nov  8 10:30:12 2016
9796081404,Mon Nov  7 15:31:05 2016
3845145521,Mon Nov  7 14:28:03 2016
1481119434,Fri Nov  4 20:06:42 2016
6775860272,Wed Oct 26 10:24:41 2016
8617360866,Mon Oct 24 22:13:38 2016
7021200499,Mon Oct 24 16:28:52 2016
3541384683,Thu Oct 20 08:14:31 2016
2228854973,Wed Oct 12 20:53:50 2016
2697982453,Wed Oct 12 05:51:33 2016
2697982453,Wed Oct 12 05:48:42 2016
1705867873,Tue Oct 11 13:54:36 2016
4679272069,Mon Oct 10 21:17:35 2016
1893847053,Mon Oct 10 13:56:53 2016
6862256417,Mon Oct 10 10:08:13 2016
7265084222,Sat Sep 24 20:10:56 2016
8427031212,Tue Sep 13 17:44:42 2016
3493918928,Fri Sep  9 17:44:46 2016
