user_id,created_at
1037484612,Fri Mar 10 10:07:17 2017
4511449624,Thu Mar  9 13:53:13 2017
5282245042,Thu Mar  9 13:52:28 2017
5434679738,Thu Mar  9 13:52:24 2017
5611482181,Thu Mar  9 09:31:18 2017
9224091962,Wed Mar  8 14:47:10 2017
5611482181,Wed Mar  8 13:13:28 2017
5611482181,Wed Mar  8 10:58:06 2017
4144621053,Tue Mar  7 18:16:52 2017
1592436370,Fri Mar  3 16:11:45 2017
9079261861,Fri Mar  3 13:32:02 2017
5611482181,Fri Mar  3 10:51:30 2017
5899991734,Fri Mar  3 09:23:11 2017
5899991734,Thu Mar  2 10:58:09 2017
5611482181,Wed Mar  1 14:49:51 2017
5611482181,Tue Feb 28 10:44:24 2017
1740861746,Sun Feb 26 14:27:14 2017
9079261861,Sat Feb 25 08:38:24 2017
1113463883,Fri Feb 24 14:58:37 2017
5611482181,Fri Feb 24 14:05:54 2017
1483314040,Fri Feb 24 10:55:20 2017
5124430882,Thu Feb 23 16:24:25 2017
1037484612,Thu Feb 23 13:37:57 2017
5171159182,Tue Feb 21 18:19:23 2017
8301751137,Tue Feb 21 10:14:51 2017
5611482181,Tue Feb 21 09:44:48 2017
5557079529,Mon Feb 20 16:17:22 2017
4843157033,Mon Feb 20 09:51:38 2017
1037484612,Mon Feb 20 09:50:10 2017
7610262653,Mon Feb 20 09:29:27 2017
5497550047,Mon Feb 20 09:26:20 2017
8836781763,Sun Feb 19 23:25:23 2017
8273066128,Sun Feb 19 21:49:32 2017
3377846272,Sat Feb 18 08:07:39 2017
8301751137,Fri Feb 17 23:22:34 2017
5384879456,Fri Feb 17 16:27:52 2017
5611482181,Wed Feb 15 13:44:46 2017
4843157033,Tue Feb 14 10:42:23 2017
6684351055,Tue Feb 14 09:37:18 2017
3985333022,Sat Feb 11 17:45:45 2017
5611482181,Fri Feb 10 13:29:06 2017
3377846272,Fri Feb 10 10:18:01 2017
1037484612,Fri Feb 10 09:57:09 2017
9079261861,Fri Feb 10 08:26:43 2017
1194214361,Thu Feb  9 14:47:46 2017
1194214361,Thu Feb  9 14:23:54 2017
1194214361,Thu Feb  9 13:40:15 2017
6684351055,Thu Feb  9 11:21:17 2017
6684351055,Thu Feb  9 11:00:33 2017
3377846272,Wed Feb  8 19:44:50 2017
5187370949,Wed Feb  8 17:50:38 2017
4428011814,Wed Feb  8 17:05:16 2017
4831056836,Wed Feb  8 16:53:27 2017
3966435964,Wed Feb  8 15:16:21 2017
1333867637,Wed Feb  8 14:36:59 2017
5710624967,Wed Feb  8 11:36:46 2017
5269592415,Wed Feb  8 09:15:01 2017
8241240190,Tue Feb  7 14:51:31 2017
1876614331,Tue Feb  7 14:26:43 2017
2193837505,Tue Feb  7 14:23:26 2017
5124430882,Tue Feb  7 14:05:27 2017
7535271733,Tue Feb  7 14:03:48 2017
6134810870,Tue Feb  7 14:00:36 2017
3377846272,Tue Feb  7 11:42:17 2017
1068258109,Tue Feb  7 09:44:24 2017
5899991734,Mon Feb  6 09:47:20 2017
5611482181,Mon Feb  6 09:35:22 2017
6664225373,Sun Feb  5 10:45:35 2017
2404476516,Sat Feb  4 16:17:47 2017
8225483506,Sat Feb  4 14:57:43 2017
9603554364,Thu Feb  2 18:22:09 2017
4295618783,Sun Jan 29 15:32:40 2017
6664225373,Thu Jan 26 13:51:51 2017
5611482181,Wed Jan 25 11:10:12 2017
1037484612,Tue Jan 24 13:50:02 2017
9047631674,Sun Jan 22 21:31:38 2017
3072042836,Sat Jan 21 19:35:28 2017
8091571022,Thu Jan 19 18:47:23 2017
1037484612,Thu Jan 19 14:12:56 2017
1353293895,Wed Jan 18 17:43:46 2017
5611482181,Wed Jan 18 13:25:40 2017
6635195747,Tue Jan 17 21:12:19 2017
6585301422,Tue Jan 17 20:48:15 2017
5611482181,Tue Jan 17 13:36:13 2017
8998668931,Tue Jan 17 08:35:26 2017
9956006583,Tue Jan 17 07:57:02 2017
1834757567,Mon Jan 16 17:02:49 2017
8505697145,Mon Jan 16 14:47:32 2017
3715184478,Mon Jan 16 14:23:22 2017
8295575421,Mon Jan 16 13:13:05 2017
9987880873,Mon Jan 16 10:45:33 2017
4052190354,Mon Jan 16 10:32:54 2017
7161652116,Mon Jan 16 09:09:45 2017
9079261861,Mon Jan 16 08:37:38 2017
6109819464,Sun Jan 15 22:30:54 2017
8410094554,Sun Jan 15 08:23:24 2017
6011788969,Sat Jan 14 23:25:29 2017
5124430882,Sat Jan 14 22:54:33 2017
1755117313,Sat Jan 14 12:57:45 2017
7389753702,Fri Jan 13 19:37:08 2017
6611905240,Fri Jan 13 13:18:20 2017
8727019188,Fri Jan 13 12:17:36 2017
8727019188,Fri Jan 13 12:17:12 2017
3892129353,Fri Jan 13 11:36:35 2017
8295575421,Fri Jan 13 10:48:14 2017
4052190354,Fri Jan 13 10:29:51 2017
3419820853,Fri Jan 13 10:29:21 2017
2697966256,Fri Jan 13 10:16:09 2017
3715184478,Fri Jan 13 09:53:40 2017
2357760399,Fri Jan 13 08:19:11 2017
2348612540,Fri Jan 13 01:08:36 2017
9903723549,Thu Jan 12 23:27:01 2017
9950733551,Thu Jan 12 20:37:16 2017
1111105317,Thu Jan 12 18:20:54 2017
6011788969,Thu Jan 12 16:06:23 2017
8812667548,Thu Jan 12 15:02:39 2017
1037484612,Thu Jan 12 11:01:33 2017
9001529661,Thu Jan 12 09:30:16 2017
1102819579,Wed Jan 11 21:01:05 2017
9185678605,Wed Jan 11 17:51:21 2017
5171159182,Wed Jan 11 16:22:13 2017
2000828334,Wed Jan 11 11:33:54 2017
1068258109,Wed Jan 11 10:43:55 2017
1752742642,Wed Jan 11 09:22:20 2017
6585301422,Tue Jan 10 20:18:28 2017
