user_id,created_at
3839720987,Thu Mar 16 20:28:27 2017
1265125912,Thu Mar 16 13:58:09 2017
1115525691,Wed Mar 15 23:53:00 2017
1265125912,Wed Mar 15 17:26:39 2017
6428438588,Mon Mar 13 14:13:24 2017
2891709434,Mon Mar 13 00:08:20 2017
3419820853,Wed Mar  8 10:27:01 2017
2891709434,Tue Mar  7 10:02:32 2017
9676738820,Fri Mar  3 11:32:40 2017
2891709434,Thu Mar  2 14:43:08 2017
8301751137,Thu Mar  2 10:44:44 2017
2891709434,Thu Mar  2 10:39:04 2017
2891709434,Thu Mar  2 10:01:31 2017
4625260920,Wed Mar  1 13:54:31 2017
8301751137,Mon Feb 27 13:53:36 2017
7401445796,Fri Feb 24 09:37:09 2017
7401445796,Thu Feb 23 14:53:40 2017
1359908778,Mon Feb 20 23:30:31 2017
1359908778,Mon Feb 20 23:30:31 2017
4190740617,Wed Feb 15 14:53:40 2017
1703294597,Tue Feb  7 18:09:57 2017
1592849146,Mon Feb  6 15:01:45 2017
4190740617,Mon Feb  6 10:06:22 2017
1842404166,Thu Jan 26 08:03:51 2017
9457614124,Wed Jan 25 22:03:52 2017
4190740617,Wed Jan 25 14:29:22 2017
4176238386,Wed Jan 25 12:16:26 2017
8219661722,Wed Jan 25 11:42:20 2017
7040044043,Wed Jan 25 11:26:55 2017
9796081404,Wed Jan 25 11:26:35 2017
7221436140,Sun Jan 22 22:45:11 2017
7221436140,Sun Jan 22 22:44:23 2017
2356671404,Sun Jan 22 11:28:56 2017
9001529661,Fri Jan 20 10:57:55 2017
1591870240,Fri Jan 20 08:53:45 2017
4354534607,Thu Jan 19 23:29:52 2017
4190740617,Thu Jan 19 14:13:40 2017
1017711732,Thu Jan 19 14:00:41 2017
8219661722,Thu Jan 19 13:11:39 2017
8329877895,Thu Jan 19 11:21:58 2017
8505697145,Thu Jan 19 09:57:14 2017
8219661722,Thu Jan 19 09:45:05 2017
7538364209,Wed Jan 18 15:16:39 2017
5593603326,Wed Jan 18 14:05:38 2017
9562475589,Wed Jan 18 09:17:40 2017
4176238386,Tue Jan 17 19:14:26 2017
1911000290,Tue Jan 17 17:54:25 2017
4190740617,Tue Jan 17 14:02:54 2017
5593603326,Tue Jan 17 13:58:53 2017
5613373734,Tue Jan 17 13:30:37 2017
5690719274,Tue Jan 17 13:27:33 2017
8870069019,Tue Jan 17 13:18:22 2017
3175283884,Tue Jan 17 12:01:56 2017
3548505302,Tue Jan 17 10:28:53 2017
9362086611,Tue Jan 17 10:01:40 2017
1755117313,Tue Jan 17 09:17:05 2017
1153647931,Tue Jan 17 09:12:56 2017
9711103285,Tue Jan 17 09:11:33 2017
1879871648,Tue Jan 17 09:07:16 2017
2454644009,Tue Jan 17 09:00:57 2017
9562475589,Tue Jan 17 08:56:53 2017
1303924945,Tue Jan 17 08:56:05 2017
5497550047,Tue Jan 17 08:55:03 2017
7544720710,Tue Jan 17 08:50:59 2017
9094602474,Tue Jan 17 08:49:28 2017
8419670276,Tue Jan 17 08:45:39 2017
5564515545,Tue Jan 17 08:38:03 2017
7370134637,Tue Jan 17 07:58:30 2017
7374383722,Mon Jan 16 22:09:40 2017
2119042876,Mon Jan 16 22:03:57 2017
3040516352,Mon Jan 16 21:36:21 2017
1102819579,Mon Jan 16 18:16:39 2017
9796081404,Mon Jan 16 16:30:46 2017
8710431257,Mon Jan 16 15:55:56 2017
