user_id,created_at
6902714874,Tue Mar 14 11:31:40 2017
6016267754,Tue Mar 14 09:31:12 2017
6902714874,Mon Mar 13 10:25:47 2017
1111578948,Sun Mar 12 14:53:20 2017
6902714874,Fri Mar 10 11:04:38 2017
6119613536,Fri Mar 10 10:13:17 2017
2701741105,Thu Mar  9 19:29:27 2017
6902714874,Thu Mar  9 13:30:34 2017
2915317289,Wed Mar  8 01:16:58 2017
1620750766,Mon Mar  6 20:47:07 2017
1322585300,Mon Mar  6 09:10:48 2017
3979429938,Fri Mar  3 20:08:53 2017
1051620800,Fri Mar  3 06:37:43 2017
6902714874,Tue Feb 28 19:48:23 2017
6269912897,Mon Feb 27 20:32:45 2017
1985451670,Wed Feb 22 18:03:45 2017
1154081775,Mon Feb 20 14:41:28 2017
6959430883,Tue Feb 14 13:50:37 2017
8153394803,Mon Feb 13 21:01:57 2017
6943250135,Sun Feb 12 14:28:18 2017
9843916892,Fri Feb 10 07:02:16 2017
2070356242,Thu Feb  9 17:53:37 2017
4713771380,Wed Feb  8 20:10:32 2017
9485346281,Wed Feb  8 17:26:30 2017
6960322267,Wed Feb  8 10:09:33 2017
5002500329,Mon Jan 30 23:23:02 2017
1677449485,Tue Jan 24 15:17:01 2017
3701965151,Mon Jan 23 08:56:36 2017
1057806931,Fri Jan 20 11:34:14 2017
3702959154,Mon Jan 16 14:50:40 2017
3702959154,Mon Jan 16 14:40:40 2017
9796081404,Mon Jan 16 14:28:25 2017
3458285115,Fri Jan 13 13:55:07 2017
9208679281,Fri Jan 13 10:18:04 2017
9956006583,Thu Jan 12 21:14:30 2017
1304227462,Thu Jan 12 20:49:51 2017
9110877202,Thu Jan 12 15:15:34 2017
1225750591,Thu Jan 12 09:45:05 2017
1755117313,Thu Jan 12 09:23:58 2017
8419670276,Thu Jan 12 08:58:50 2017
9142705301,Thu Jan 12 08:55:27 2017
7161652116,Thu Jan 12 08:52:31 2017
7370134637,Thu Jan 12 08:07:29 2017
5198529145,Wed Jan 11 23:21:40 2017
2119042876,Wed Jan 11 22:55:31 2017
1583570316,Wed Jan 11 22:30:18 2017
1112826286,Wed Jan 11 22:05:45 2017
3040516352,Wed Jan 11 21:34:04 2017
6684351055,Wed Jan 11 14:31:56 2017
2915317289,Wed Jan 11 14:27:21 2017
9001529661,Wed Jan 11 14:26:04 2017
6684351055,Wed Jan 11 14:18:39 2017
4530303607,Wed Jan 11 14:15:43 2017
1111578948,Wed Jan 11 13:38:23 2017
6119613536,Tue Jan 10 11:03:37 2017
4682163967,Sun Jan  8 23:54:51 2017
1225750591,Fri Jan  6 11:31:06 2017
4682709410,Fri Jan  6 09:55:40 2017
6119613536,Thu Jan  5 13:32:55 2017
1154081775,Thu Jan  5 11:34:54 2017
7362527004,Fri Dec 30 22:13:00 2016
1529739085,Fri Dec 30 13:37:58 2016
9186203676,Fri Dec 30 00:39:24 2016
6170747857,Thu Dec 29 12:38:18 2016
1057806931,Thu Dec 29 12:16:29 2016
6684351055,Wed Dec 28 13:52:42 2016
1225750591,Wed Dec 28 13:44:22 2016
1462334922,Tue Dec 27 22:06:01 2016
1529739085,Fri Dec 23 13:58:22 2016
8674233429,Fri Dec 23 06:20:29 2016
5487089987,Thu Dec 22 09:21:11 2016
1225750591,Wed Dec 21 14:05:09 2016
1225750591,Wed Dec 21 13:49:52 2016
8674233429,Wed Dec 21 00:05:48 2016
8674233429,Tue Dec 20 11:46:55 2016
4713771380,Tue Dec 20 09:08:35 2016
1304227462,Mon Dec 19 18:19:06 2016
8784659245,Mon Dec 19 13:15:57 2016
1225750591,Mon Dec 19 09:55:54 2016
1057806931,Mon Dec 19 09:33:38 2016
5328580844,Fri Dec 16 15:23:42 2016
1316865533,Thu Dec 15 09:42:50 2016
