user_id,created_at
2206812023,Tue Mar 14 09:18:54 2017
4292743426,Tue Mar 14 09:12:29 2017
3839720987,Mon Mar 13 20:47:23 2017
1543547907,Mon Mar 13 15:47:33 2017
7866126502,Mon Mar 13 09:48:43 2017
4878728455,Mon Mar 13 09:31:05 2017
6058031360,Mon Mar 13 09:28:14 2017
2985342925,Mon Mar 13 09:22:21 2017
9045746553,Mon Mar 13 09:16:42 2017
7189199341,Mon Mar 13 09:00:52 2017
3929800034,Mon Mar 13 08:41:43 2017
1891463315,Mon Mar 13 08:34:36 2017
8152922548,Mon Mar 13 08:29:01 2017
4855909358,Sun Mar 12 22:17:39 2017
5124430882,Sun Mar 12 11:32:41 2017
9321199355,Sun Mar 12 11:22:30 2017
4734923717,Sat Mar 11 12:58:57 2017
2670194127,Sat Mar 11 10:58:04 2017
8635075681,Sat Mar 11 08:51:28 2017
1261937863,Sat Mar 11 08:40:12 2017
9650668145,Sat Mar 11 08:07:03 2017
3834403776,Fri Mar 10 19:39:31 2017
4699950553,Fri Mar 10 09:06:28 2017
3966435964,Thu Mar  9 16:35:54 2017
7956505474,Thu Mar  9 16:26:30 2017
6592494854,Thu Mar  9 08:51:31 2017
2371424990,Wed Mar  8 15:52:53 2017
5704499382,Wed Mar  8 06:36:02 2017
2530479188,Tue Mar  7 23:51:11 2017
9916371113,Mon Mar  6 13:08:27 2017
3235281266,Mon Mar  6 10:01:53 2017
9633146976,Sun Mar  5 21:45:37 2017
7875173101,Sat Mar  4 09:46:39 2017
3003004591,Fri Mar  3 10:50:39 2017
4781787851,Thu Mar  2 21:22:44 2017
8405821438,Thu Mar  2 15:18:18 2017
8241240190,Thu Mar  2 09:17:39 2017
4547479798,Thu Mar  2 08:59:29 2017
3277798860,Thu Mar  2 08:55:54 2017
3277798860,Thu Mar  2 08:54:14 2017
5269592415,Thu Mar  2 08:48:16 2017
8719378923,Wed Mar  1 23:05:41 2017
7906402760,Wed Mar  1 22:02:41 2017
1184184088,Wed Mar  1 21:56:51 2017
1184184088,Wed Mar  1 21:25:29 2017
3839720987,Wed Mar  1 21:22:35 2017
5124430882,Wed Mar  1 21:16:22 2017
1585083141,Wed Mar  1 15:18:25 2017
8405821438,Wed Mar  1 15:17:42 2017
6233420778,Wed Mar  1 15:01:38 2017
8858172713,Wed Mar  1 14:36:17 2017
8058064790,Wed Mar  1 12:10:07 2017
5124430882,Wed Mar  1 11:23:01 2017
3315957779,Tue Feb 28 19:38:23 2017
3718972938,Sun Feb 26 07:49:02 2017
3718972938,Sun Feb 26 07:25:08 2017
1382746521,Sat Feb 25 18:52:41 2017
1118895223,Fri Feb 24 16:22:32 2017
7699642131,Fri Feb 24 16:18:03 2017
3985333022,Fri Feb 24 08:39:32 2017
6815845163,Thu Feb 23 23:21:03 2017
8657886955,Thu Feb 23 19:28:14 2017
8657886955,Thu Feb 23 19:26:05 2017
7671848604,Thu Feb 23 17:01:35 2017
