user_id,created_at
6821439932,Mon Mar 13 22:27:52 2017
9742806840,Mon Mar 13 21:22:36 2017
8102984655,Mon Mar 13 19:20:29 2017
2235181217,Mon Mar 13 15:37:37 2017
9392614573,Mon Mar 13 13:30:54 2017
7114893470,Mon Mar 13 11:28:16 2017
7114893470,Mon Mar 13 10:46:25 2017
1185891358,Mon Mar 13 09:41:00 2017
2676088036,Sun Mar 12 21:30:37 2017
9321199355,Sun Mar 12 11:21:58 2017
1068589240,Sun Mar 12 10:19:30 2017
4607272059,Sun Mar 12 08:05:30 2017
9564664610,Sun Mar 12 08:03:22 2017
9564664610,Sat Mar 11 23:59:49 2017
1357062902,Sat Mar 11 23:48:47 2017
7911779762,Sat Mar 11 18:55:37 2017
8102984655,Sat Mar 11 18:54:54 2017
9863833054,Sat Mar 11 18:45:52 2017
9863833054,Sat Mar 11 18:43:34 2017
6844603226,Sat Mar 11 15:42:44 2017
6844603226,Sat Mar 11 15:41:04 2017
7670818401,Sat Mar 11 15:19:14 2017
5521745981,Sat Mar 11 15:10:04 2017
1609209543,Sat Mar 11 10:29:29 2017
6462984768,Sat Mar 11 09:00:26 2017
9889903358,Sat Mar 11 07:58:52 2017
5261404261,Sat Mar 11 00:42:04 2017
1802034321,Fri Mar 10 23:30:04 2017
5555900019,Fri Mar 10 22:55:03 2017
5555900019,Fri Mar 10 22:54:54 2017
7924227668,Fri Mar 10 22:50:59 2017
6975796264,Fri Mar 10 22:47:18 2017
7924227668,Fri Mar 10 22:44:15 2017
7843389537,Fri Mar 10 22:07:56 2017
6639458525,Fri Mar 10 21:28:55 2017
4538195737,Fri Mar 10 20:00:09 2017
7114893470,Fri Mar 10 16:30:33 2017
8321570762,Fri Mar 10 15:47:22 2017
8438548451,Fri Mar 10 14:55:14 2017
8438548451,Fri Mar 10 14:53:21 2017
7911779762,Fri Mar 10 14:41:14 2017
9889903358,Fri Mar 10 14:32:56 2017
6815815918,Fri Mar 10 14:27:32 2017
4631136205,Fri Mar 10 13:36:50 2017
7663788467,Fri Mar 10 13:32:16 2017
2670194127,Fri Mar 10 13:06:09 2017
3062273855,Fri Mar 10 12:59:44 2017
7911779762,Fri Mar 10 12:06:19 2017
9889903358,Fri Mar 10 12:03:12 2017
3546820934,Fri Mar 10 11:51:00 2017
7114893470,Fri Mar 10 11:24:40 2017
7114893470,Fri Mar 10 10:35:45 2017
4746857851,Fri Mar 10 10:26:22 2017
1186175194,Fri Mar 10 10:07:36 2017
9681413347,Fri Mar 10 09:54:07 2017
9818247612,Fri Mar 10 09:48:49 2017
9564664610,Fri Mar 10 09:42:15 2017
4111857140,Thu Mar  9 20:50:32 2017
3127815635,Thu Mar  9 20:17:21 2017
2767298235,Thu Mar  9 18:53:36 2017
1830902728,Thu Mar  9 17:16:42 2017
7843389537,Thu Mar  9 15:37:15 2017
2713425418,Thu Mar  9 13:12:59 2017
3199256421,Thu Mar  9 12:37:08 2017
7114893470,Thu Mar  9 11:20:27 2017
2610605662,Thu Mar  9 10:50:30 2017
9379748569,Thu Mar  9 10:02:12 2017
8164125924,Thu Mar  9 09:40:44 2017
1235620068,Thu Mar  9 06:36:57 2017
7911779762,Wed Mar  8 23:06:22 2017
1235620068,Wed Mar  8 21:35:18 2017
9956006583,Wed Mar  8 17:55:29 2017
7410426843,Wed Mar  8 17:40:29 2017
2061510416,Wed Mar  8 15:45:15 2017
9598143938,Wed Mar  8 15:36:29 2017
4218876056,Wed Mar  8 10:32:30 2017
7970020290,Wed Mar  8 10:02:51 2017
1195318979,Wed Mar  8 09:45:15 2017
9717594296,Tue Mar  7 22:02:13 2017
8580947803,Tue Mar  7 20:23:04 2017
9610988710,Tue Mar  7 20:16:00 2017
1122819077,Tue Mar  7 19:28:37 2017
9578529189,Tue Mar  7 18:50:42 2017
5251898839,Tue Mar  7 18:50:34 2017
1395216174,Tue Mar  7 17:14:23 2017
5085459056,Tue Mar  7 14:11:12 2017
7114893470,Tue Mar  7 13:53:35 2017
5354039929,Tue Mar  7 13:33:00 2017
4218876056,Tue Mar  7 13:06:50 2017
8744970733,Tue Mar  7 11:32:37 2017
4199843523,Tue Mar  7 10:36:50 2017
6823234651,Tue Mar  7 10:32:49 2017
4199843523,Tue Mar  7 10:26:52 2017
4840166988,Tue Mar  7 07:28:40 2017
5251898839,Mon Mar  6 18:39:15 2017
3405978508,Mon Mar  6 14:23:41 2017
3405978508,Mon Mar  6 11:26:35 2017
2090066138,Mon Mar  6 08:06:38 2017
3957622842,Sun Mar  5 19:06:32 2017
9195471600,Sun Mar  5 15:26:48 2017
6850651786,Sun Mar  5 14:13:45 2017
9611694339,Sun Mar  5 11:31:48 2017
3167081651,Sun Mar  5 11:28:05 2017
7202219846,Sun Mar  5 11:00:06 2017
8496143297,Sun Mar  5 10:55:26 2017
1235620068,Sun Mar  5 10:12:20 2017
3127815635,Sun Mar  5 09:40:02 2017
7265359324,Sun Mar  5 08:30:15 2017
7081199435,Sat Mar  4 23:22:34 2017
1068852564,Sat Mar  4 19:09:55 2017
3405978508,Sat Mar  4 18:20:47 2017
5560714216,Sat Mar  4 15:27:20 2017
