user_id,created_at
5356352736,Mon Mar 13 16:21:49 2017
1063056211,Mon Mar 13 10:36:14 2017
3128690425,Sat Mar 11 17:05:13 2017
3972013788,Fri Mar 10 20:06:17 2017
1861314839,Fri Mar 10 11:04:26 2017
2978435155,Fri Mar 10 10:53:01 2017
3031495582,Fri Mar 10 10:23:52 2017
5356352736,Thu Mar  9 21:21:05 2017
1467661155,Thu Mar  9 15:36:49 2017
1031416060,Thu Mar  9 15:26:45 2017
2979726640,Thu Mar  9 15:14:38 2017
7364140951,Thu Mar  9 12:30:00 2017
8841201451,Wed Mar  8 22:24:24 2017
7104484431,Wed Mar  8 15:06:06 2017
3412579015,Wed Mar  8 14:47:47 2017
3412579015,Wed Mar  8 14:42:24 2017
6506813818,Wed Mar  8 12:01:31 2017
5206955540,Wed Mar  8 11:33:10 2017
3031495582,Wed Mar  8 10:21:53 2017
4004453440,Tue Mar  7 15:27:20 2017
9689537360,Tue Mar  7 08:47:41 2017
7995190586,Tue Mar  7 07:33:28 2017
5356352736,Mon Mar  6 20:00:44 2017
3031495582,Mon Mar  6 10:32:50 2017
1467661155,Sun Mar  5 17:38:10 2017
3031495582,Sun Mar  5 11:10:27 2017
8674233429,Sat Mar  4 09:07:45 2017
9075779182,Fri Mar  3 13:50:47 2017
3031495582,Fri Mar  3 11:04:57 2017
4383803053,Fri Mar  3 10:54:36 2017
3411935187,Thu Mar  2 14:08:57 2017
2978435155,Thu Mar  2 11:12:08 2017
1064960979,Thu Mar  2 10:50:48 2017
5206955540,Thu Mar  2 10:50:31 2017
3597657170,Thu Mar  2 10:49:44 2017
4952257735,Thu Mar  2 09:59:11 2017
6975796264,Wed Mar  1 22:07:46 2017
1467661155,Wed Mar  1 15:57:22 2017
9075779182,Wed Mar  1 10:37:30 2017
3746814354,Tue Feb 28 23:48:23 2017
7795468203,Tue Feb 28 17:24:42 2017
8768213310,Tue Feb 28 13:38:10 2017
1755274770,Tue Feb 28 10:26:47 2017
3031495582,Tue Feb 28 09:36:33 2017
9204222383,Tue Feb 28 09:30:33 2017
3622315411,Tue Feb 28 08:51:20 2017
2002526930,Mon Feb 27 20:28:56 2017
1467661155,Mon Feb 27 14:01:31 2017
7104484431,Mon Feb 27 13:49:49 2017
4376951400,Mon Feb 27 13:44:24 2017
4952257735,Mon Feb 27 13:41:51 2017
1942206753,Mon Feb 27 13:20:47 2017
6684351055,Mon Feb 27 08:59:46 2017
5387417740,Mon Feb 27 08:42:26 2017
3655680878,Mon Feb 27 08:39:38 2017
2119042876,Sun Feb 26 21:38:15 2017
1426710907,Sun Feb 26 18:51:16 2017
1765355184,Sun Feb 26 18:10:58 2017
8559216840,Sun Feb 26 08:47:53 2017
4978866718,Sat Feb 25 22:25:50 2017
1467661155,Sat Feb 25 16:05:43 2017
9677739809,Sat Feb 25 09:56:53 2017
1467661155,Fri Feb 24 23:35:28 2017
1279957779,Fri Feb 24 22:31:08 2017
2978435155,Fri Feb 24 13:36:26 2017
1871939331,Thu Feb 23 21:06:26 2017
5356352736,Thu Feb 23 15:38:01 2017
1852101625,Tue Feb 21 21:38:23 2017
3839720987,Tue Feb 21 19:52:05 2017
1467661155,Tue Feb 21 18:44:22 2017
1672403861,Tue Feb 21 17:48:24 2017
2743603294,Tue Feb 21 15:05:32 2017
8768213310,Tue Feb 21 10:20:44 2017
6313593532,Tue Feb 21 10:08:18 2017
1822395959,Mon Feb 20 23:13:52 2017
8643358803,Mon Feb 20 19:13:11 2017
2315112668,Mon Feb 20 15:29:24 2017
5206955540,Mon Feb 20 15:04:30 2017
8294711932,Mon Feb 20 11:53:09 2017
1467661155,Mon Feb 20 11:27:15 2017
9265488463,Sat Feb 18 22:37:58 2017
7667060001,Fri Feb 17 19:09:17 2017
5356352736,Fri Feb 17 18:09:34 2017
5372360055,Fri Feb 17 17:57:04 2017
1426710907,Fri Feb 17 16:48:58 2017
2822133299,Thu Feb 16 22:34:42 2017
4651461131,Thu Feb 16 00:08:21 2017
3574689898,Wed Feb 15 20:57:42 2017
1467661155,Wed Feb 15 14:50:50 2017
9753726870,Wed Feb 15 13:44:46 2017
4978866718,Tue Feb 14 23:48:08 2017
1467661155,Tue Feb 14 09:47:20 2017
8768213310,Tue Feb 14 09:44:38 2017
7230699416,Tue Feb 14 09:15:16 2017
1153647931,Tue Feb 14 08:42:22 2017
1303924945,Tue Feb 14 08:32:58 2017
1671242548,Tue Feb 14 08:31:21 2017
3357854353,Tue Feb 14 08:26:42 2017
1725512604,Tue Feb 14 08:11:35 2017
7370134637,Tue Feb 14 07:48:45 2017
2603708739,Mon Feb 13 23:27:00 2017
8572107888,Mon Feb 13 22:42:52 2017
1010238841,Mon Feb 13 21:34:25 2017
4376951400,Mon Feb 13 15:10:26 2017
7667060001,Mon Feb 13 13:48:29 2017
2978435155,Mon Feb 13 12:43:58 2017
9043219767,Mon Feb 13 11:08:20 2017
2603708739,Mon Feb 13 10:41:15 2017
5452046507,Mon Feb 13 10:39:31 2017
1467661155,Mon Feb 13 10:34:19 2017
9796081404,Mon Feb 13 10:30:11 2017
2156420968,Mon Feb 13 10:28:45 2017
8476805280,Mon Feb 13 10:12:00 2017
5252982035,Mon Feb 13 09:47:55 2017
2978435155,Mon Feb 13 09:47:24 2017
1467661155,Mon Feb 13 09:40:13 2017
1243732988,Mon Feb 13 09:04:22 2017
2228854973,Mon Feb 13 08:34:59 2017
2603708739,Mon Feb 13 00:03:37 2017
2603708739,Sat Feb 11 22:09:06 2017
2002526930,Sat Feb 11 06:57:27 2017
4052037973,Fri Feb 10 17:39:44 2017
3966435964,Fri Feb 10 15:50:50 2017
1467661155,Fri Feb 10 14:55:54 2017
5206955540,Fri Feb 10 14:37:41 2017
1822395959,Thu Feb  9 21:55:58 2017
2603708739,Thu Feb  9 20:58:52 2017
4183895761,Thu Feb  9 19:28:23 2017
6398099585,Thu Feb  9 19:26:20 2017
5356352736,Thu Feb  9 19:20:43 2017
2002526930,Thu Feb  9 13:55:23 2017
1467661155,Thu Feb  9 09:23:35 2017
2806982246,Wed Feb  8 17:15:39 2017
9204222383,Wed Feb  8 15:20:09 2017
5317660390,Wed Feb  8 14:56:36 2017
1467661155,Wed Feb  8 11:46:41 2017
7995190586,Wed Feb  8 11:45:49 2017
6031994910,Wed Feb  8 10:18:22 2017
5206955540,Wed Feb  8 09:54:28 2017
5356352736,Tue Feb  7 16:51:38 2017
7949739432,Tue Feb  7 16:06:25 2017
6068355573,Tue Feb  7 14:21:09 2017
7364140951,Tue Feb  7 14:10:09 2017
5484449851,Tue Feb  7 14:02:41 2017
7795468203,Tue Feb  7 13:55:25 2017
8768213310,Tue Feb  7 11:16:39 2017
5206955540,Tue Feb  7 10:10:59 2017
8476805280,Tue Feb  7 09:26:15 2017
8476805280,Tue Feb  7 09:24:23 2017
9204222383,Mon Feb  6 22:50:57 2017
1871939331,Mon Feb  6 20:09:49 2017
4682292507,Mon Feb  6 14:43:56 2017
1836040971,Mon Feb  6 14:13:49 2017
1147978751,Mon Feb  6 12:44:50 2017
1467661155,Mon Feb  6 10:07:55 2017
3887003357,Sun Feb  5 21:30:47 2017
3364091752,Sun Feb  5 07:49:02 2017
7434732131,Fri Feb  3 20:13:10 2017
8575848561,Wed Feb  1 23:03:15 2017
9955257697,Tue Jan 31 17:36:15 2017
5206955540,Thu Jan 26 21:08:44 2017
5206955540,Thu Jan 26 13:22:03 2017
7795468203,Wed Jan 25 16:57:34 2017
8768213310,Wed Jan 25 12:03:38 2017
9204222383,Wed Jan 25 11:26:49 2017
3012380033,Wed Jan 25 10:16:46 2017
1426710907,Tue Jan 24 14:54:59 2017
1467661155,Tue Jan 24 10:24:07 2017
