user_id,created_at
4659147754,Thu Mar 16 16:20:10 2017
6871820696,Thu Mar 16 11:45:34 2017
3041340095,Wed Mar 15 21:56:53 2017
1781555963,Wed Mar 15 21:51:27 2017
1962480708,Wed Mar 15 20:46:34 2017
6280543263,Wed Mar 15 15:46:50 2017
4621020734,Wed Mar 15 13:32:31 2017
5532595483,Tue Mar 14 23:05:36 2017
5171159182,Tue Mar 14 17:57:38 2017
6280543263,Tue Mar 14 16:24:45 2017
7079552826,Tue Mar 14 13:47:10 2017
3041340095,Mon Mar 13 22:27:35 2017
6280543263,Mon Mar 13 22:26:36 2017
6033050964,Mon Mar 13 22:17:19 2017
4110026787,Mon Mar 13 21:07:42 2017
1781555963,Mon Mar 13 20:28:05 2017
2579053517,Mon Mar 13 18:20:22 2017
5171159182,Mon Mar 13 16:25:13 2017
5717492745,Mon Mar 13 13:22:10 2017
6280543263,Sat Mar 11 11:32:42 2017
6280543263,Thu Mar  9 18:52:05 2017
6280543263,Wed Mar  8 18:53:56 2017
3292072160,Wed Mar  8 13:53:15 2017
2306339706,Wed Mar  8 10:35:42 2017
5717492745,Tue Mar  7 15:50:21 2017
6280543263,Tue Mar  7 15:38:53 2017
5532595483,Mon Mar  6 23:11:51 2017
6280543263,Mon Mar  6 15:58:51 2017
5717492745,Mon Mar  6 13:26:28 2017
2306339706,Mon Mar  6 11:09:25 2017
5660303515,Sun Mar  5 21:24:17 2017
6280543263,Fri Mar  3 20:28:36 2017
6280543263,Thu Mar  2 19:47:09 2017
3292072160,Thu Mar  2 14:21:00 2017
3008360189,Wed Mar  1 20:24:17 2017
3008360189,Tue Feb 28 20:52:26 2017
6280543263,Tue Feb 28 19:19:59 2017
5717492745,Mon Feb 27 09:50:49 2017
9846217531,Fri Feb 24 10:01:25 2017
4052190354,Wed Feb 22 10:37:12 2017
6314038490,Tue Feb 21 10:20:57 2017
9846217531,Mon Feb 20 11:21:25 2017
9227192936,Sun Feb 19 16:43:56 2017
3357012608,Sun Feb 19 00:37:57 2017
9268791172,Wed Feb 15 23:18:53 2017
4731991543,Wed Feb 15 10:48:01 2017
4731991543,Wed Feb 15 10:30:03 2017
9796081404,Wed Feb 15 10:30:01 2017
9796081404,Wed Feb 15 10:22:55 2017
1323093325,Wed Feb 15 10:20:05 2017
6352144940,Wed Feb 15 10:19:10 2017
6280543263,Tue Feb 14 12:35:43 2017
4109357050,Tue Feb 14 10:42:42 2017
6280543263,Mon Feb 13 19:58:44 2017
6280543263,Fri Feb 10 20:05:26 2017
9846217531,Fri Feb 10 09:59:44 2017
7071407040,Fri Feb 10 09:54:08 2017
6280543263,Thu Feb  9 22:24:30 2017
7244650424,Thu Feb  9 10:39:40 2017
9846217531,Thu Feb  9 09:57:31 2017
6280543263,Thu Feb  9 09:45:47 2017
9796081404,Thu Jan 26 15:31:00 2017
9846217531,Thu Jan 26 11:16:50 2017
4756248659,Thu Jan 26 09:31:14 2017
6089013236,Wed Jan 25 18:30:09 2017
5717492745,Wed Jan 25 14:20:53 2017
9846217531,Wed Jan 25 10:30:41 2017
3126339389,Fri Jan 20 19:17:26 2017
1323093325,Thu Jan 19 10:46:27 2017
1323093325,Thu Jan 19 10:45:56 2017
3702959154,Tue Jan 17 14:20:47 2017
3702959154,Mon Jan 16 15:00:41 2017
3702959154,Mon Jan 16 14:40:40 2017
9796081404,Mon Jan 16 14:28:17 2017
1323093325,Mon Jan 16 14:18:13 2017
3291970029,Mon Jan 16 12:32:54 2017
2343259285,Mon Jan 16 10:25:23 2017
1353700238,Mon Jan 16 09:42:37 2017
3126339389,Mon Jan 16 00:05:46 2017
5116618835,Sun Jan 15 10:45:10 2017
5225217849,Sun Jan 15 05:18:51 2017
1755117313,Sat Jan 14 11:49:58 2017
7853833414,Fri Jan 13 15:10:49 2017
2306339706,Fri Jan 13 14:38:27 2017
2306339706,Fri Jan 13 13:39:32 2017
2306339706,Fri Jan 13 10:43:11 2017
7853833414,Fri Jan 13 10:12:49 2017
6631801976,Thu Jan 12 20:29:51 2017
6928083415,Thu Jan 12 14:15:51 2017
1323093325,Thu Jan 12 13:13:56 2017
5717492745,Thu Jan 12 10:42:56 2017
6631801976,Wed Jan 11 16:48:17 2017
2343259285,Wed Jan 11 15:09:18 2017
5225217849,Wed Jan 11 14:55:09 2017
2343259285,Wed Jan 11 13:34:23 2017
2306339706,Wed Jan 11 11:02:35 2017
5717492745,Tue Jan 10 14:47:11 2017
6631801976,Mon Jan  9 17:32:54 2017
3291970029,Mon Jan  9 15:11:16 2017
5717492745,Mon Jan  9 10:27:41 2017
1323093325,Mon Jan  9 10:14:28 2017
6631801976,Fri Jan  6 17:26:03 2017
2306339706,Fri Jan  6 15:00:31 2017
5717492745,Fri Jan  6 14:53:22 2017
1353700238,Fri Jan  6 14:21:38 2017
2343259285,Fri Jan  6 14:06:23 2017
5717492745,Fri Jan  6 11:00:57 2017
5717492745,Fri Jan  6 10:47:11 2017
5717492745,Fri Jan  6 10:42:04 2017
5717492745,Fri Jan  6 10:34:23 2017
5717492745,Fri Jan  6 09:54:02 2017
5717492745,Fri Jan  6 09:52:37 2017
1312693712,Fri Jan  6 09:43:59 2017
5717492745,Thu Jan  5 15:01:36 2017
2306339706,Thu Jan  5 14:55:28 2017
1347690345,Thu Jan  5 14:52:57 2017
5717492745,Thu Jan  5 14:52:15 2017
2306339706,Thu Jan  5 14:33:54 2017
5717492745,Thu Jan  5 14:31:39 2017
5717492745,Thu Jan  5 14:20:21 2017
5717492745,Thu Jan  5 14:17:04 2017
2306339706,Thu Jan  5 14:10:37 2017
5717492745,Thu Jan  5 13:27:48 2017
5717492745,Thu Jan  5 13:27:08 2017
5717492745,Thu Jan  5 12:50:12 2017
2306339706,Thu Jan  5 10:47:17 2017
5717492745,Thu Jan  5 10:19:44 2017
1323093325,Thu Jan  5 09:59:21 2017
9467063704,Wed Jan  4 22:56:22 2017
2306339706,Wed Jan  4 13:25:10 2017
6631801976,Tue Jan  3 20:43:09 2017
4975424370,Fri Dec 30 14:35:02 2016
5717492745,Fri Dec 30 14:33:40 2016
5717492745,Fri Dec 30 14:08:50 2016
5717492745,Fri Dec 30 11:15:40 2016
5717492745,Fri Dec 30 10:45:45 2016
5717492745,Fri Dec 30 10:45:40 2016
5717492745,Fri Dec 30 10:45:25 2016
5717492745,Fri Dec 30 10:39:31 2016
5717492745,Thu Dec 29 14:13:59 2016
5717492745,Thu Dec 29 14:01:04 2016
2306339706,Thu Dec 29 13:58:22 2016
6631801976,Wed Dec 28 19:37:43 2016
2306339706,Wed Dec 28 14:19:33 2016
5717492745,Wed Dec 28 13:38:03 2016
2306339706,Wed Dec 28 11:31:10 2016
5717492745,Wed Dec 28 09:32:22 2016
5171159182,Tue Dec 27 17:46:12 2016
9796081404,Tue Dec 27 15:31:07 2016
5666759814,Tue Dec 27 11:01:33 2016
6631801976,Mon Dec 26 20:08:40 2016
6746370113,Mon Dec 26 19:38:03 2016
5717492745,Mon Dec 26 11:28:37 2016
2893454548,Mon Dec 26 09:50:51 2016
6631801976,Fri Dec 23 17:22:35 2016
5717492745,Fri Dec 23 14:55:48 2016
1312693712,Fri Dec 23 14:20:36 2016
5717492745,Fri Dec 23 13:48:39 2016
5717492745,Fri Dec 23 13:47:05 2016
5717492745,Fri Dec 23 13:30:14 2016
5717492745,Fri Dec 23 13:28:02 2016
5717492745,Fri Dec 23 13:17:07 2016
5717492745,Fri Dec 23 13:13:07 2016
7411141939,Fri Dec 23 08:26:13 2016
1395216174,Thu Dec 22 19:40:34 2016
5717492745,Thu Dec 22 14:54:07 2016
8405554918,Thu Dec 22 11:55:07 2016
1312693712,Thu Dec 22 11:10:08 2016
5515415236,Thu Dec 22 11:03:45 2016
9203440845,Thu Dec 22 10:43:06 2016
1079774770,Thu Dec 22 10:05:28 2016
2364517825,Thu Dec 22 09:57:45 2016
5887963915,Thu Dec 22 09:57:40 2016
5717492745,Thu Dec 22 09:56:34 2016
9796081404,Thu Dec 22 09:54:58 2016
1824829115,Thu Dec 22 09:54:50 2016
1312693712,Thu Dec 22 09:54:49 2016
5717492745,Wed Dec 21 14:55:34 2016
5717492745,Wed Dec 21 13:46:50 2016
2572321902,Tue Dec 20 16:07:51 2016
5717492745,Tue Dec 20 14:33:31 2016
5717492745,Tue Dec 20 13:53:17 2016
5717492745,Tue Dec 20 13:49:05 2016
5717492745,Tue Dec 20 09:55:20 2016
1523038411,Mon Dec 19 10:44:55 2016
5717492745,Mon Dec 19 10:20:39 2016
5717492745,Mon Dec 19 10:19:43 2016
1870902614,Mon Dec 19 09:53:52 2016
7223727595,Fri Dec 16 17:46:39 2016
1637439123,Fri Dec 16 14:38:34 2016
5717492745,Fri Dec 16 13:28:04 2016
9315034509,Fri Dec 16 12:01:03 2016
7202631450,Fri Dec 16 11:27:30 2016
5717492745,Fri Dec 16 10:22:48 2016
1870902614,Fri Dec 16 10:15:06 2016
7223727595,Thu Dec 15 18:20:18 2016
5717492745,Thu Dec 15 15:05:37 2016
5717492745,Thu Dec 15 11:13:08 2016
5717492745,Thu Dec 15 09:56:01 2016
1870902614,Thu Dec 15 09:50:30 2016
5717492745,Wed Dec 14 18:43:06 2016
5717492745,Wed Dec 14 14:36:01 2016
5717492745,Wed Dec 14 14:20:06 2016
5717492745,Wed Dec 14 13:51:06 2016
8702495632,Wed Dec 14 13:37:29 2016
5717492745,Wed Dec 14 13:33:38 2016
4126528850,Wed Dec 14 13:31:53 2016
3163751332,Wed Dec 14 11:23:21 2016
5717492745,Wed Dec 14 10:36:31 2016
5717492745,Wed Dec 14 10:28:02 2016
1870902614,Wed Dec 14 09:55:24 2016
8702495632,Wed Dec 14 09:45:54 2016
2306339706,Wed Dec 14 09:45:53 2016
6631801976,Tue Dec 13 19:45:17 2016
3252773156,Tue Dec 13 18:38:27 2016
7223727595,Tue Dec 13 15:05:43 2016
2526427578,Tue Dec 13 13:38:28 2016
2306339706,Tue Dec 13 13:32:41 2016
8155645117,Tue Dec 13 12:20:14 2016
1870902614,Tue Dec 13 10:00:45 2016
5681537164,Tue Dec 13 06:32:30 2016
5717492745,Mon Dec 12 21:44:58 2016
3702959154,Mon Dec 12 17:10:51 2016
2306339706,Mon Dec 12 17:02:44 2016
3702959154,Mon Dec 12 17:00:50 2016
7223727595,Mon Dec 12 16:38:45 2016
1834066419,Mon Dec 12 15:39:12 2016
9796081404,Mon Dec 12 14:46:13 2016
9796081404,Mon Dec 12 14:45:49 2016
5717492745,Mon Dec 12 14:40:18 2016
5717492745,Mon Dec 12 14:21:29 2016
2306339706,Mon Dec 12 14:20:57 2016
1913095281,Mon Dec 12 14:01:55 2016
1687651012,Mon Dec 12 13:50:45 2016
2306339706,Mon Dec 12 13:47:39 2016
5717492745,Mon Dec 12 13:46:55 2016
5717492745,Mon Dec 12 13:42:04 2016
5717492745,Mon Dec 12 13:40:51 2016
8483298059,Mon Dec 12 13:38:33 2016
5717492745,Mon Dec 12 13:38:11 2016
5717492745,Mon Dec 12 13:37:21 2016
5225217849,Mon Dec 12 13:28:26 2016
5717492745,Mon Dec 12 13:19:59 2016
5717492745,Mon Dec 12 13:19:18 2016
2306339706,Mon Dec 12 13:18:59 2016
5717492745,Mon Dec 12 13:14:56 2016
5717492745,Mon Dec 12 13:06:09 2016
5717492745,Mon Dec 12 13:03:28 2016
5717492745,Mon Dec 12 13:02:49 2016
5717492745,Mon Dec 12 11:33:45 2016
5717492745,Mon Dec 12 11:00:38 2016
5886926555,Mon Dec 12 10:40:57 2016
5717492745,Mon Dec 12 10:27:02 2016
1870902614,Mon Dec 12 10:15:49 2016
5717492745,Mon Dec 12 10:12:00 2016
5717492745,Mon Dec 12 09:54:42 2016
1773259426,Sun Dec 11 16:15:56 2016
6631801976,Fri Dec  9 17:41:04 2016
3252773156,Fri Dec  9 17:07:42 2016
7223727595,Fri Dec  9 15:18:45 2016
5717492745,Fri Dec  9 14:54:23 2016
5717492745,Fri Dec  9 14:43:16 2016
1687651012,Fri Dec  9 14:39:50 2016
1970465672,Fri Dec  9 14:39:46 2016
3057855431,Fri Dec  9 14:31:19 2016
5717492745,Fri Dec  9 11:07:10 2016
1870902614,Fri Dec  9 11:06:49 2016
5717492745,Fri Dec  9 09:37:02 2016
6002721410,Fri Dec  9 07:33:54 2016
6631801976,Thu Dec  8 21:14:52 2016
9065012130,Thu Dec  8 20:45:00 2016
1970465672,Thu Dec  8 15:00:29 2016
5717492745,Thu Dec  8 14:55:24 2016
1970465672,Thu Dec  8 14:44:23 2016
