user_id,created_at
6851289146,Wed Mar 15 14:04:43 2017
9512782354,Wed Mar 15 14:02:49 2017
1243732988,Tue Mar 14 15:04:24 2017
4877073971,Tue Mar 14 10:40:06 2017
1243732988,Mon Mar 13 10:32:49 2017
1243732988,Fri Mar 10 09:50:44 2017
1475973578,Fri Mar 10 09:24:41 2017
3966435964,Thu Mar  9 17:00:03 2017
1243732988,Thu Mar  9 15:16:29 2017
1243732988,Thu Mar  9 15:00:45 2017
8299791687,Wed Mar  8 14:39:38 2017
1243732988,Wed Mar  8 11:02:06 2017
8142522149,Tue Mar  7 14:00:51 2017
4578036225,Tue Mar  7 09:08:15 2017
6936703019,Mon Mar  6 15:38:04 2017
8142522149,Mon Mar  6 14:35:09 2017
6851289146,Fri Mar  3 22:18:31 2017
1243732988,Fri Mar  3 10:22:26 2017
1479537673,Thu Mar  2 15:30:53 2017
5962548939,Thu Mar  2 08:22:48 2017
6936703019,Wed Mar  1 15:57:36 2017
8299791687,Tue Feb 28 09:53:09 2017
9102600835,Mon Feb 27 11:04:29 2017
6778912492,Thu Feb 23 17:49:35 2017
1497498399,Wed Feb 22 17:00:40 2017
8299791687,Tue Feb 21 10:57:53 2017
9796081404,Tue Feb 21 09:21:06 2017
6492879961,Mon Feb 20 20:50:00 2017
7929392720,Mon Feb 20 15:23:41 2017
8299791687,Mon Feb 20 14:48:00 2017
9512782354,Fri Feb 17 14:15:27 2017
6070252423,Wed Feb 15 09:20:21 2017
7929392720,Mon Feb 13 12:41:00 2017
5232811467,Sun Feb 12 21:35:32 2017
8299791687,Fri Feb 10 13:47:53 2017
1153647931,Fri Feb 10 09:33:26 2017
8398013684,Thu Feb  9 20:48:20 2017
6089013236,Thu Feb  9 19:11:23 2017
4579761036,Wed Feb  8 21:35:44 2017
9512782354,Wed Feb  8 09:45:39 2017
9512782354,Wed Feb  8 09:29:50 2017
4579761036,Tue Feb  7 18:50:43 2017
5557079529,Tue Feb  7 15:37:03 2017
8146663435,Mon Feb  6 11:56:10 2017
6851289146,Thu Jan 26 10:48:17 2017
8142522149,Wed Jan 25 17:47:30 2017
9512782354,Mon Jan 23 14:59:06 2017
8146663435,Mon Jan 23 09:41:32 2017
1322329209,Sun Jan 22 20:38:17 2017
2206132670,Sat Jan 21 19:47:03 2017
3839720987,Fri Jan 20 20:09:44 2017
1992494073,Fri Jan 20 19:23:13 2017
6851289146,Fri Jan 20 15:39:11 2017
8299791687,Fri Jan 20 12:14:03 2017
4220214387,Thu Jan 19 07:48:02 2017
3952658446,Thu Jan 19 00:21:53 2017
3839720987,Wed Jan 18 19:58:52 2017
3044601234,Tue Jan 17 23:18:14 2017
1191579772,Tue Jan 17 15:39:34 2017
3952658446,Tue Jan 17 13:24:39 2017
4052190354,Mon Jan 16 13:48:18 2017
3702959154,Mon Jan 16 11:10:38 2017
3419820853,Mon Jan 16 10:26:17 2017
5624327390,Sat Jan 14 10:23:12 2017
9512782354,Fri Jan 13 15:24:23 2017
9512782354,Thu Jan 12 15:50:02 2017
8870069019,Thu Jan 12 13:30:18 2017
6851289146,Thu Jan 12 10:12:32 2017
3937772329,Thu Jan 12 09:52:57 2017
9796081404,Thu Jan 12 09:24:51 2017
1162808594,Thu Jan 12 08:53:50 2017
5562065916,Wed Jan 11 18:30:56 2017
5468976243,Tue Jan 10 21:48:49 2017
7648958812,Tue Jan 10 21:31:09 2017
3502728586,Tue Jan 10 18:08:00 2017
3334350826,Tue Jan 10 17:33:36 2017
9512782354,Tue Jan 10 14:18:55 2017
9250807241,Tue Jan 10 12:55:48 2017
9224343926,Tue Jan 10 11:55:56 2017
9224343926,Tue Jan 10 11:54:55 2017
6851289146,Tue Jan 10 11:12:34 2017
5468976243,Mon Jan  9 21:36:55 2017
3334350826,Mon Jan  9 10:58:14 2017
9512782354,Mon Jan  9 10:30:42 2017
9796081404,Mon Jan  9 09:31:19 2017
1598250607,Mon Jan  9 09:11:48 2017
2228854973,Mon Jan  9 07:58:06 2017
8705287439,Sun Jan  8 22:46:22 2017
9457614124,Sun Jan  8 20:36:20 2017
3044601234,Sun Jan  8 01:59:00 2017
7437209633,Sun Jan  8 00:44:02 2017
2961196518,Sat Jan  7 13:57:13 2017
1992494073,Sat Jan  7 11:47:29 2017
4967016027,Fri Jan  6 22:14:22 2017
3974412725,Fri Jan  6 21:51:39 2017
3482407467,Fri Jan  6 20:41:18 2017
6851289146,Fri Jan  6 09:40:14 2017
3044601234,Thu Jan  5 23:56:29 2017
8299791687,Thu Jan  5 14:49:22 2017
5872428881,Thu Jan  5 14:48:22 2017
6446754550,Thu Jan  5 10:09:02 2017
8398013684,Wed Jan  4 20:11:01 2017
9512782354,Wed Jan  4 10:26:58 2017
3044601234,Tue Jan  3 22:10:04 2017
4918021293,Tue Jan  3 18:07:55 2017
6851289146,Tue Jan  3 14:28:05 2017
5096724492,Sun Jan  1 19:59:09 2017
6851289146,Fri Dec 30 14:08:33 2016
5727666125,Fri Dec 30 11:06:53 2016
7863580817,Thu Dec 29 20:41:41 2016
3026946894,Thu Dec 29 17:57:48 2016
9102600835,Thu Dec 29 13:18:24 2016
5019508304,Wed Dec 28 10:04:55 2016
1591870240,Wed Dec 28 08:54:02 2016
5124430882,Tue Dec 27 19:13:15 2016
1595925468,Tue Dec 27 17:42:51 2016
3428697857,Tue Dec 27 15:27:11 2016
4052190354,Tue Dec 27 13:41:16 2016
4052190354,Tue Dec 27 11:08:36 2016
9512782354,Tue Dec 27 09:47:32 2016
7843560502,Tue Dec 27 09:13:25 2016
7349783906,Tue Dec 27 08:37:11 2016
9367514672,Mon Dec 26 19:44:12 2016
8153394803,Mon Dec 26 18:25:32 2016
1191579772,Mon Dec 26 16:05:07 2016
1497498399,Mon Dec 26 15:39:49 2016
1497498399,Mon Dec 26 15:34:11 2016
9796081404,Mon Dec 26 09:34:43 2016
5384094460,Sun Dec 25 22:48:26 2016
7593173894,Fri Dec 23 21:22:47 2016
6851289146,Fri Dec 23 15:03:02 2016
9512782354,Fri Dec 23 14:48:23 2016
2392028035,Fri Dec 23 14:10:21 2016
3709417616,Fri Dec 23 10:35:02 2016
2831322334,Fri Dec 23 09:51:27 2016
1195015938,Thu Dec 22 20:33:02 2016
6851289146,Thu Dec 22 13:33:28 2016
5468976243,Wed Dec 21 18:57:18 2016
7061835144,Wed Dec 21 15:55:08 2016
9512782354,Wed Dec 21 09:19:13 2016
5468976243,Tue Dec 20 20:17:32 2016
6851289146,Tue Dec 20 14:56:16 2016
9463258817,Mon Dec 19 23:58:26 2016
3044601234,Mon Dec 19 22:04:20 2016
7818440533,Mon Dec 19 21:25:53 2016
1741846061,Mon Dec 19 18:23:47 2016
8582131189,Mon Dec 19 15:12:03 2016
9102600835,Mon Dec 19 15:05:30 2016
9512782354,Mon Dec 19 15:03:50 2016
4779135225,Mon Dec 19 14:11:38 2016
1195015938,Mon Dec 19 14:10:44 2016
3935288460,Mon Dec 19 14:05:48 2016
5019508304,Mon Dec 19 14:05:46 2016
1505811374,Mon Dec 19 14:02:51 2016
9512782354,Mon Dec 19 14:00:23 2016
9796081404,Mon Dec 19 13:56:33 2016
7749124211,Mon Dec 19 09:54:35 2016
9796081404,Mon Dec 19 09:53:20 2016
7749124211,Fri Dec 16 11:14:01 2016
9512782354,Fri Dec 16 09:38:55 2016
1195015938,Thu Dec 15 08:20:40 2016
5019508304,Wed Dec 14 22:37:49 2016
1755117313,Wed Dec 14 19:39:53 2016
6851289146,Wed Dec 14 13:29:58 2016
3026946894,Mon Dec 12 11:27:36 2016
6851289146,Mon Dec 12 11:20:03 2016
8674233429,Sun Dec 11 23:19:28 2016
4898935913,Sun Dec 11 16:49:28 2016
3085469865,Fri Dec  9 23:31:24 2016
8125052597,Fri Dec  9 15:37:36 2016
5272718550,Fri Dec  9 14:44:16 2016
9437838352,Fri Dec  9 14:00:22 2016
7728336451,Fri Dec  9 13:42:58 2016
1505811374,Thu Dec  8 13:12:05 2016
6851289146,Thu Dec  8 09:42:33 2016
9512782354,Thu Dec  8 09:40:14 2016
9796081404,Thu Dec  8 09:36:30 2016
1741846061,Wed Dec  7 18:46:26 2016
7929392720,Wed Dec  7 16:24:16 2016
6851289146,Wed Dec  7 14:15:38 2016
1505811374,Wed Dec  7 13:49:06 2016
4305690373,Wed Dec  7 09:23:39 2016
9063780583,Tue Dec  6 11:13:26 2016
9063780583,Tue Dec  6 10:46:14 2016
1971429008,Tue Dec  6 10:02:51 2016
5272994582,Tue Dec  6 09:49:59 2016
2942742742,Tue Dec  6 09:25:22 2016
8572107888,Tue Dec  6 09:22:57 2016
1911000290,Tue Dec  6 09:06:01 2016
5269592415,Tue Dec  6 09:03:47 2016
1099244519,Tue Dec  6 09:02:24 2016
9038720649,Tue Dec  6 08:58:16 2016
1591870240,Tue Dec  6 08:53:56 2016
8740888800,Tue Dec  6 08:53:17 2016
6199870195,Tue Dec  6 08:41:37 2016
1689987310,Tue Dec  6 08:34:50 2016
2228854973,Tue Dec  6 07:47:20 2016
5272718550,Tue Dec  6 07:30:45 2016
9457614124,Mon Dec  5 22:13:16 2016
8724745506,Mon Dec  5 21:42:17 2016
2367791699,Sat Dec  3 18:14:51 2016
7966367560,Fri Dec  2 07:59:45 2016
3026946894,Thu Dec  1 15:46:37 2016
1042407435,Thu Dec  1 12:43:26 2016
3966435964,Wed Nov 30 17:12:10 2016
3419820853,Wed Nov 30 10:42:34 2016
2413682327,Wed Nov 30 09:09:23 2016
7000535745,Wed Nov 30 08:39:45 2016
1689987310,Wed Nov 30 08:28:57 2016
3040516352,Wed Nov 30 08:21:33 2016
2228854973,Wed Nov 30 08:06:12 2016
5124430882,Tue Nov 29 18:49:55 2016
1497498399,Tue Nov 29 10:43:11 2016
3748128755,Tue Nov 29 09:35:30 2016
7966367560,Mon Nov 28 18:46:42 2016
9063780583,Mon Nov 28 10:52:51 2016
1689987310,Mon Nov 28 08:43:09 2016
