user_id,created_at
8949696538,Sun Mar 12 09:50:55 2017
4939920450,Sun Mar 12 09:37:19 2017
6958328852,Sat Mar 11 20:59:21 2017
5952476445,Sat Mar 11 16:25:41 2017
4586860682,Sat Mar 11 16:19:39 2017
3901698903,Sat Mar 11 13:21:50 2017
8847794783,Fri Mar 10 14:34:34 2017
8505289917,Thu Mar  9 23:53:54 2017
4247379839,Thu Mar  9 13:59:23 2017
7444578409,Thu Mar  9 11:09:27 2017
5890936444,Wed Mar  8 14:56:58 2017
6297864530,Wed Mar  8 09:49:25 2017
8760321582,Tue Mar  7 15:16:35 2017
8363724560,Tue Mar  7 14:51:39 2017
7927365248,Mon Mar  6 15:18:11 2017
5890936444,Mon Mar  6 14:34:35 2017
5890936444,Mon Mar  6 14:33:06 2017
1951224613,Mon Mar  6 14:31:38 2017
6379293238,Mon Mar  6 13:19:42 2017
4478427508,Mon Mar  6 00:40:14 2017
1336355281,Fri Mar  3 13:58:23 2017
6715407392,Fri Mar  3 09:48:48 2017
5738104663,Fri Mar  3 08:34:55 2017
4518634831,Thu Mar  2 22:08:08 2017
9814731893,Thu Mar  2 14:00:47 2017
3086131303,Thu Mar  2 07:04:38 2017
1316595276,Wed Mar  1 22:59:09 2017
1780622963,Wed Mar  1 19:31:51 2017
4518634831,Wed Mar  1 19:29:02 2017
7231922136,Wed Mar  1 14:24:41 2017
5738104663,Fri Mar  3 08:34:55 2017
4518634831,Thu Mar  2 22:08:08 2017
9814731893,Thu Mar  2 14:00:47 2017
3086131303,Thu Mar  2 07:04:38 2017
1316595276,Wed Mar  1 22:59:09 2017
1780622963,Wed Mar  1 19:31:51 2017
4518634831,Wed Mar  1 19:29:02 2017
7231922136,Wed Mar  1 14:24:41 2017
2996064466,Wed Mar  1 10:02:52 2017
6820636132,Tue Feb 28 21:52:57 2017
2377450352,Tue Feb 28 19:12:57 2017
1538431733,Tue Feb 28 15:57:25 2017
5255055827,Tue Feb 28 14:28:14 2017
5575112858,Mon Feb 27 13:36:22 2017
5598613964,Mon Feb 27 12:26:42 2017
1585033135,Sun Feb 26 15:53:35 2017
7797627625,Sat Feb 25 13:13:03 2017
4798783818,Fri Feb 24 23:43:46 2017
1751369942,Fri Feb 24 10:50:00 2017
7009557904,Fri Feb 24 10:39:55 2017
2726172444,Thu Feb 23 15:20:48 2017
3001694828,Thu Feb 23 10:02:20 2017
4898940222,Wed Feb 22 19:34:57 2017
2744262000,Wed Feb 22 19:00:50 2017
5066537007,Wed Feb 22 14:52:50 2017
5482912277,Wed Feb 22 14:16:24 2017
5832339141,Wed Feb 22 11:04:07 2017
8159288193,Wed Feb 22 09:13:36 2017
4361369126,Wed Feb 22 09:09:58 2017
6467852498,Wed Feb 22 07:29:26 2017
9415579447,Tue Feb 21 23:36:50 2017
