user_id,created_at
3090339303,Fri Mar 10 13:17:22 2017
7293675860,Tue Mar  7 14:58:03 2017
1732110525,Tue Mar  7 10:51:43 2017
7706368610,Tue Mar  7 10:31:10 2017
9796081404,Tue Mar  7 10:30:12 2017
2049392033,Tue Mar  7 10:17:40 2017
4156082075,Mon Mar  6 16:40:06 2017
7293675860,Mon Mar  6 15:04:43 2017
1290557347,Mon Mar  6 11:12:19 2017
8430649890,Fri Mar  3 21:28:46 2017
8103877049,Fri Mar  3 15:58:43 2017
9796081404,Fri Mar  3 09:25:03 2017
9796081404,Fri Mar  3 09:21:14 2017
9562475589,Fri Mar  3 09:02:40 2017
4277236121,Thu Mar  2 23:56:39 2017
5420428704,Thu Mar  2 23:32:15 2017
2822452284,Thu Mar  2 22:29:38 2017
6199367057,Thu Mar  2 22:03:57 2017
7143463720,Thu Mar  2 22:01:07 2017
8430649890,Thu Mar  2 21:06:19 2017
6146592061,Thu Mar  2 20:21:08 2017
3374941029,Thu Mar  2 20:05:29 2017
7018337691,Thu Mar  2 19:56:14 2017
8298041866,Thu Mar  2 19:40:07 2017
9578529189,Thu Mar  2 19:23:31 2017
5183363581,Thu Mar  2 19:05:16 2017
5411855086,Thu Mar  2 17:47:05 2017
8642583079,Thu Mar  2 17:46:28 2017
1507559854,Thu Mar  2 17:38:25 2017
8710431257,Thu Mar  2 16:34:59 2017
2916118151,Thu Mar  2 16:21:34 2017
3389191773,Thu Mar  2 11:24:57 2017
4052190354,Thu Mar  2 10:41:28 2017
2228854973,Thu Mar  2 10:34:57 2017
6508993203,Thu Mar  2 10:30:48 2017
7651770373,Thu Mar  2 10:18:18 2017
8273330917,Thu Mar  2 10:07:21 2017
1106424822,Thu Mar  2 10:07:11 2017
1523145392,Thu Mar  2 10:06:45 2017
5026064822,Thu Mar  2 09:40:35 2017
1725512604,Thu Mar  2 09:31:47 2017
3428729885,Thu Mar  2 09:19:16 2017
5497550047,Thu Mar  2 09:07:20 2017
9562475589,Thu Mar  2 09:05:40 2017
3358471995,Thu Mar  2 07:19:53 2017
1858205373,Wed Mar  1 23:10:47 2017
