user_id,created_at
4382754868,Fri Mar 17 09:01:21 2017
3169088082,Thu Mar 16 18:56:39 2017
4382754868,Thu Mar 16 14:02:09 2017
8505372814,Thu Mar 16 11:07:07 2017
1316865533,Thu Mar 16 10:46:57 2017
5986195181,Thu Mar 16 10:44:20 2017
4382754868,Thu Mar 16 10:03:01 2017
9844066976,Thu Mar 16 09:19:57 2017
9851763061,Wed Mar 15 17:36:14 2017
3533095532,Wed Mar 15 15:37:42 2017
2503774691,Wed Mar 15 09:03:59 2017
5138806946,Tue Mar 14 17:07:27 2017
1225402431,Tue Mar 14 16:03:26 2017
4470166223,Mon Mar 13 21:38:50 2017
9851763061,Mon Mar 13 16:44:57 2017
1191579772,Mon Mar 13 14:51:13 2017
2475490203,Fri Mar 10 07:35:09 2017
7828119015,Wed Mar  8 10:42:57 2017
3419820853,Wed Mar  8 10:41:40 2017
2985342925,Wed Mar  8 09:32:38 2017
9492012579,Wed Mar  8 09:32:32 2017
7919145959,Wed Mar  8 09:22:30 2017
1386287792,Wed Mar  8 09:10:23 2017
6755855355,Wed Mar  8 08:15:44 2017
8152922548,Wed Mar  8 07:59:45 2017
1592849146,Tue Mar  7 23:11:21 2017
3040516352,Tue Mar  7 21:30:33 2017
3040516352,Tue Mar  7 21:30:33 2017
4855909358,Tue Mar  7 21:29:23 2017
1096339520,Tue Mar  7 21:10:22 2017
6089013236,Tue Mar  7 20:12:03 2017
5124430882,Tue Mar  7 19:36:43 2017
5124430882,Tue Mar  7 18:58:58 2017
1296103129,Mon Mar  6 17:02:50 2017
4088250266,Mon Mar  6 10:45:44 2017
3415346680,Sat Mar  4 11:05:45 2017
5071039158,Fri Mar  3 23:17:28 2017
3154143874,Fri Mar  3 17:22:45 2017
3966435964,Fri Mar  3 16:54:35 2017
2400370695,Fri Mar  3 14:00:57 2017
6592494854,Fri Mar  3 08:34:55 2017
1087011421,Tue Feb 28 22:49:20 2017
3154143874,Tue Feb 28 19:38:30 2017
5138806946,Tue Feb 28 17:08:51 2017
3154143874,Tue Feb 28 16:40:37 2017
1559490395,Tue Feb 28 11:59:57 2017
2193837505,Tue Feb 28 07:38:12 2017
9367514672,Mon Feb 27 18:03:23 2017
1225402431,Mon Feb 27 16:14:02 2017
3632727629,Mon Feb 27 15:13:30 2017
2400370695,Mon Feb 27 14:39:24 2017
2729992168,Mon Feb 27 12:47:14 2017
3154143874,Mon Feb 27 11:40:35 2017
1225402431,Mon Feb 27 11:36:18 2017
2093615120,Mon Feb 27 08:52:19 2017
7000535745,Mon Feb 27 08:37:32 2017
5124430882,Mon Feb 27 08:24:39 2017
9851763061,Sun Feb 26 23:28:21 2017
