user_id,created_at
7222404707,Tue Mar 14 13:23:10 2017
7222404707,Mon Mar 13 23:37:40 2017
5712454167,Mon Mar 13 19:54:11 2017
1225145529,Sat Mar 11 09:49:07 2017
1045541947,Sat Mar 11 08:08:00 2017
1372810055,Fri Mar 10 12:47:22 2017
1225145529,Thu Mar  9 21:30:12 2017
3943536014,Thu Mar  9 15:28:57 2017
1195015938,Thu Mar  9 09:05:40 2017
1838729435,Wed Mar  8 23:48:12 2017
7222404707,Wed Mar  8 21:23:38 2017
7222404707,Wed Mar  8 11:50:22 2017
1225145529,Wed Mar  8 10:52:48 2017
7222404707,Wed Mar  8 09:47:44 2017
5808549553,Wed Mar  8 09:45:06 2017
7222404707,Wed Mar  8 00:34:42 2017
7222404707,Mon Mar  6 19:16:45 2017
8947533769,Mon Mar  6 14:18:34 2017
8919416229,Sun Mar  5 08:28:58 2017
2859461295,Fri Mar  3 19:16:21 2017
1225145529,Fri Mar  3 17:59:19 2017
8947533769,Fri Mar  3 10:05:58 2017
1971895869,Fri Mar  3 10:02:51 2017
4878728455,Thu Mar  2 09:28:13 2017
2308914094,Thu Mar  2 09:22:13 2017
2710156747,Thu Mar  2 09:11:25 2017
3448367664,Thu Mar  2 08:57:53 2017
4779135225,Thu Mar  2 08:14:17 2017
1667986363,Wed Mar  1 23:35:32 2017
1386287792,Wed Mar  1 21:20:05 2017
1386287792,Wed Mar  1 21:19:24 2017
1225145529,Wed Mar  1 20:58:56 2017
1096339520,Wed Mar  1 19:04:29 2017
5124430882,Wed Mar  1 18:54:43 2017
5384879456,Wed Mar  1 13:27:14 2017
2012052504,Mon Feb 27 16:49:05 2017
3390380003,Thu Feb 23 22:53:20 2017
2133173549,Wed Feb 22 14:45:24 2017
1191579772,Tue Feb 21 09:19:01 2017
1045541947,Tue Feb 21 09:03:30 2017
2133173549,Mon Feb 20 11:28:50 2017
2133173549,Mon Feb 20 11:27:07 2017
6818210987,Mon Feb 20 10:43:26 2017
5795478119,Mon Feb 20 10:18:23 2017
6496601411,Mon Feb 20 09:48:10 2017
8496839185,Mon Feb 20 09:48:05 2017
8769156624,Sun Feb 19 11:54:40 2017
1059736906,Fri Feb 17 17:24:46 2017
3241529995,Fri Feb 17 17:20:26 2017
3839720987,Wed Feb 15 20:14:47 2017
6120510368,Wed Feb 15 08:02:21 2017
3246492097,Sat Feb 11 23:10:12 2017
2454688026,Sat Feb 11 20:13:35 2017
5651509143,Sat Feb 11 15:05:39 2017
1045541947,Fri Feb 10 21:37:34 2017
3851483171,Fri Feb 10 16:52:09 2017
4934056032,Fri Feb 10 11:31:36 2017
