user_id,created_at
6592494854,Tue Mar 14 07:52:13 2017
3966435964,Mon Mar 13 15:24:58 2017
8536289645,Fri Mar 10 19:24:50 2017
1455959771,Fri Mar 10 14:09:39 2017
5233896935,Fri Mar 10 12:09:42 2017
7080958801,Fri Mar 10 11:37:32 2017
9796081404,Wed Mar  8 16:30:49 2017
1455959771,Tue Mar  7 13:29:44 2017
1455959771,Mon Mar  6 13:53:59 2017
3771633551,Sat Mar  4 21:07:10 2017
9828199499,Thu Mar  2 10:04:14 2017
5997377403,Wed Mar  1 09:19:06 2017
7189199341,Wed Mar  1 09:12:52 2017
6312077422,Wed Mar  1 07:12:13 2017
3987371890,Tue Feb 28 20:32:55 2017
1804723930,Tue Feb 28 10:28:36 2017
3987371890,Mon Feb 27 20:34:04 2017
3987371890,Sun Feb 26 14:23:11 2017
8053032181,Sat Feb 25 16:08:39 2017
7365765665,Sat Feb 25 00:02:16 2017
8956624273,Fri Feb 24 22:29:55 2017
5204826945,Fri Feb 24 20:31:36 2017
9322987136,Fri Feb 24 20:13:56 2017
4696908130,Fri Feb 24 19:36:21 2017
3764349159,Fri Feb 24 14:50:01 2017
1348010430,Fri Feb 24 14:33:19 2017
1455959771,Thu Feb 23 13:14:28 2017
9408238036,Thu Feb 23 09:36:19 2017
3538780974,Wed Feb 22 18:40:20 2017
9408238036,Wed Feb 22 11:14:49 2017
5624808117,Mon Feb 20 22:49:43 2017
6312077422,Wed Feb 15 18:18:32 2017
7365765665,Mon Feb 13 14:30:03 2017
4541864741,Mon Feb 13 11:31:34 2017
7049364675,Mon Feb 13 11:11:16 2017
1483333732,Thu Feb  9 13:16:46 2017
1823618494,Wed Feb  8 16:26:50 2017
8674233429,Wed Feb  8 06:53:49 2017
3765427052,Wed Feb  8 00:20:23 2017
2706190371,Tue Feb  7 22:02:14 2017
1468944645,Tue Feb  7 17:03:47 2017
8591055958,Tue Feb  7 14:57:14 2017
1666669226,Fri Jan 27 11:24:33 2017
9987083857,Tue Jan 24 16:03:28 2017
9987083857,Tue Jan 24 14:22:35 2017
3771633551,Thu Jan 19 08:54:49 2017
3987371890,Wed Jan 18 22:36:43 2017
7080958801,Wed Jan 18 11:20:10 2017
3497361666,Mon Jan 16 22:58:45 2017
9796081404,Mon Jan 16 16:30:46 2017
1641147429,Sat Jan 14 17:07:19 2017
8502543498,Fri Jan 13 09:33:11 2017
8502543498,Thu Jan 12 13:46:18 2017
9985320806,Thu Jan 12 11:34:31 2017
9985320806,Thu Jan 12 11:29:39 2017
3419820853,Thu Jan 12 10:25:25 2017
3246492097,Wed Jan 11 23:11:37 2017
7364995787,Wed Jan 11 21:40:16 2017
3987371890,Wed Jan 11 21:24:36 2017
5468976243,Wed Jan 11 17:51:11 2017
3966435964,Wed Jan 11 15:55:37 2017
5886501390,Wed Jan 11 14:44:51 2017
3771633551,Wed Jan 11 14:36:34 2017
8192873658,Tue Jan 10 23:18:16 2017
3987371890,Tue Jan 10 20:35:24 2017
8016111066,Tue Jan 10 13:58:33 2017
9946340753,Tue Jan 10 08:43:51 2017
3987371890,Mon Jan  9 20:12:15 2017
5882775731,Mon Jan  9 17:13:18 2017
1371347677,Mon Jan  9 14:21:08 2017
9796081404,Mon Jan  9 13:08:21 2017
5886501390,Sun Jan  8 22:08:31 2017
1277521490,Sun Jan  8 20:40:31 2017
9367514672,Sat Jan  7 23:54:56 2017
5736829106,Fri Jan  6 22:41:05 2017
4841968606,Fri Jan  6 16:07:15 2017
3246492097,Fri Jan  6 15:38:42 2017
2148547797,Fri Jan  6 14:37:54 2017
8016111066,Fri Jan  6 14:24:20 2017
6312077422,Fri Jan  6 14:21:50 2017
6931941163,Fri Jan  6 11:54:01 2017
3497361666,Fri Jan  6 11:04:51 2017
8557562552,Wed Jan  4 23:47:21 2017
2641119458,Wed Jan  4 21:53:31 2017
8502543498,Wed Jan  4 13:41:54 2017
9985320806,Wed Jan  4 11:08:39 2017
3419820853,Wed Jan  4 10:36:00 2017
8557562552,Tue Jan  3 11:21:32 2017
8502543498,Tue Jan  3 10:29:49 2017
8557562552,Fri Dec 30 23:43:27 2016
5244904300,Thu Dec 29 22:43:13 2016
3771633551,Thu Dec 29 21:19:38 2016
1641147429,Thu Dec 29 15:06:05 2016
1755117313,Wed Dec 28 12:27:35 2016
4365890765,Wed Dec 28 11:11:13 2016
4387435692,Wed Dec 28 10:57:14 2016
2114628036,Wed Dec 28 10:33:17 2016
8502543498,Wed Dec 28 09:52:56 2016
3497361666,Tue Dec 27 21:53:52 2016
4365890765,Tue Dec 27 10:53:08 2016
1443969131,Tue Dec 27 00:23:21 2016
