user_id,created_at
5409716594,Tue Mar 14 09:57:44 2017
9064581012,Tue Mar 14 09:57:23 2017
1300981445,Tue Mar 14 09:40:54 2017
1432637864,Tue Mar 14 09:31:39 2017
9573535838,Tue Mar 14 09:22:55 2017
5606976279,Tue Mar 14 09:22:43 2017
1906940732,Tue Mar 14 09:21:04 2017
3369628030,Mon Mar 13 20:46:46 2017
1473979441,Mon Mar 13 10:56:10 2017
5384879456,Sun Mar 12 23:35:36 2017
2571722523,Sat Mar 11 18:38:35 2017
8205671959,Fri Mar 10 15:23:25 2017
8953206552,Fri Mar 10 13:07:39 2017
1383595334,Fri Mar 10 12:15:21 2017
3655680878,Fri Mar 10 08:59:38 2017
8860026266,Fri Mar 10 00:48:12 2017
5213131251,Thu Mar  9 22:55:53 2017
8218369109,Thu Mar  9 22:12:27 2017
1423948814,Thu Mar  9 17:10:37 2017
1755117313,Wed Mar  8 23:30:49 2017
2147332855,Wed Mar  8 21:29:57 2017
3966435964,Wed Mar  8 17:04:06 2017
9796081404,Wed Mar  8 09:21:29 2017
5712453299,Tue Mar  7 20:12:51 2017
3246492097,Tue Mar  7 17:26:05 2017
3966435964,Tue Mar  7 17:04:37 2017
9064581012,Tue Mar  7 16:19:16 2017
9689537360,Tue Mar  7 14:13:53 2017
8987869110,Tue Mar  7 13:38:40 2017
4119798117,Tue Mar  7 13:11:00 2017
3369628030,Mon Mar  6 19:25:44 2017
3464131377,Mon Mar  6 18:44:35 2017
7511908244,Mon Mar  6 11:09:45 2017
9689537360,Fri Mar  3 15:23:44 2017
1567697073,Fri Mar  3 09:55:11 2017
7336603635,Thu Mar  2 10:03:43 2017
5213131251,Wed Mar  1 23:16:10 2017
3369628030,Wed Mar  1 18:17:15 2017
5310191188,Wed Mar  1 17:34:45 2017
7511908244,Wed Mar  1 15:27:57 2017
9689537360,Wed Mar  1 13:52:27 2017
6592494854,Wed Mar  1 08:52:10 2017
8802634853,Tue Feb 28 16:23:34 2017
3472270599,Tue Feb 28 15:21:32 2017
9895779025,Tue Feb 28 13:50:57 2017
9689537360,Tue Feb 28 10:52:43 2017
5670216065,Tue Feb 28 09:38:03 2017
4074947120,Tue Feb 28 09:04:44 2017
1505667334,Tue Feb 28 08:07:07 2017
9456075154,Mon Feb 27 18:51:28 2017
3246492097,Mon Feb 27 17:46:52 2017
3966435964,Mon Feb 27 16:56:10 2017
9796081404,Mon Feb 27 15:31:08 2017
6287004215,Mon Feb 27 15:27:02 2017
8987869110,Mon Feb 27 14:54:53 2017
5124430882,Mon Feb 27 14:23:17 2017
9780771140,Sun Feb 26 18:23:40 2017
7178075743,Sun Feb 26 13:13:29 2017
1272530506,Sat Feb 25 15:17:15 2017
3966435964,Fri Feb 24 17:00:41 2017
2598855455,Fri Feb 24 16:19:32 2017
2228854973,Fri Feb 24 10:57:49 2017
7393380734,Fri Feb 24 09:20:50 2017
5213131251,Wed Feb 22 18:52:36 2017
7511908244,Wed Feb 22 14:47:23 2017
5213131251,Tue Feb 21 22:49:55 2017
1191579772,Tue Feb 21 16:23:59 2017
4668200318,Tue Feb 21 14:49:37 2017
7939162548,Tue Feb 21 10:33:09 2017
5213131251,Mon Feb 20 22:41:09 2017
9851763061,Mon Feb 20 10:29:44 2017
4185571192,Sun Feb 19 14:54:21 2017
2093877750,Sun Feb 19 13:14:16 2017
