user_id,created_at
9382691115,Thu Mar 16 19:07:03 2017
7835909581,Thu Mar 16 09:45:13 2017
1061808774,Tue Mar 14 18:35:35 2017
9382691115,Tue Mar 14 16:42:47 2017
8032522061,Mon Mar 13 09:42:58 2017
9382691115,Sat Mar 11 23:47:07 2017
6615553088,Fri Mar 10 18:21:52 2017
1824908699,Thu Mar  9 14:40:52 2017
3605765891,Thu Mar  9 09:01:17 2017
5168112720,Wed Mar  8 09:19:37 2017
1824908699,Mon Mar  6 14:10:14 2017
1824908699,Fri Feb 24 15:02:32 2017
6146592061,Fri Feb 24 14:43:20 2017
7640411584,Wed Feb 22 22:30:29 2017
4726658051,Wed Feb 15 12:54:30 2017
9382691115,Tue Feb 14 18:35:31 2017
1316865533,Tue Feb 14 13:42:59 2017
8784659245,Tue Feb 14 09:15:35 2017
1146725411,Tue Feb 14 08:07:39 2017
8218369109,Mon Feb 13 22:34:58 2017
7003250664,Mon Feb 13 17:28:12 2017
5638638535,Mon Feb 13 10:32:30 2017
1571367340,Sat Feb 11 20:33:06 2017
4726658051,Fri Feb 10 00:54:43 2017
5670216065,Wed Feb  8 09:18:47 2017
1807569147,Mon Feb  6 19:44:21 2017
8239227168,Mon Feb  6 14:38:46 2017
1650965498,Mon Feb  6 11:32:23 2017
1137072424,Sat Feb  4 10:26:21 2017
6557567982,Thu Jan 26 16:52:58 2017
4953231792,Mon Jan 23 14:20:46 2017
3419820853,Thu Jan 19 10:39:25 2017
4052190354,Thu Jan 19 10:30:39 2017
1807569147,Wed Jan 18 22:02:45 2017
7758388675,Wed Jan 18 17:44:09 2017
8577503362,Wed Jan 18 16:11:59 2017
1558960785,Wed Jan 18 15:19:07 2017
8239227168,Wed Jan 18 11:31:59 2017
7230699416,Wed Jan 18 09:53:10 2017
5434679738,Wed Jan 18 09:34:19 2017
5201075623,Wed Jan 18 09:34:01 2017
1650965498,Wed Jan 18 09:31:51 2017
5168112720,Wed Jan 18 09:18:09 2017
1102819579,Wed Jan 18 09:10:01 2017
7370134637,Wed Jan 18 08:40:31 2017
8273066128,Tue Jan 17 23:06:39 2017
8958340896,Tue Jan 17 22:44:51 2017
4374423340,Tue Jan 17 22:16:35 2017
9457614124,Tue Jan 17 22:07:46 2017
1856053452,Tue Jan 17 21:41:15 2017
8239227168,Tue Jan 17 21:31:45 2017
6635195747,Tue Jan 17 21:12:19 2017
1588784244,Tue Jan 17 20:37:24 2017
3225414023,Tue Jan 17 19:17:57 2017
3225414023,Tue Jan 17 17:32:26 2017
1351149289,Tue Jan 17 17:15:36 2017
2521491360,Tue Jan 17 14:08:18 2017
3225414023,Tue Jan 17 13:35:15 2017
9001529661,Tue Jan 17 12:27:59 2017
7864874582,Tue Jan 17 11:38:24 2017
7864874582,Tue Jan 17 11:34:02 2017
2148547797,Tue Jan 17 10:52:14 2017
9796081404,Tue Jan 17 10:30:09 2017
9001529661,Tue Jan 17 10:21:16 2017
1043996638,Tue Jan 17 10:10:04 2017
3225414023,Tue Jan 17 10:03:23 2017
9796081404,Tue Jan 17 10:02:19 2017
5035798412,Tue Jan 17 09:37:59 2017
7230699416,Tue Jan 17 09:32:42 2017
4437641230,Tue Jan 17 09:21:05 2017
1755117313,Tue Jan 17 09:17:05 2017
8422383837,Tue Jan 17 09:13:34 2017
1153647931,Tue Jan 17 09:12:56 2017
1303924945,Tue Jan 17 08:56:05 2017
7544720710,Tue Jan 17 08:50:59 2017
5564515545,Tue Jan 17 08:38:03 2017
7370134637,Tue Jan 17 07:58:30 2017
2119042876,Mon Jan 16 22:03:57 2017
3040516352,Mon Jan 16 21:36:21 2017
3249212864,Mon Jan 16 20:05:21 2017
7640411584,Mon Jan 16 18:06:45 2017
6199870195,Mon Jan 16 17:56:49 2017
1351149289,Mon Jan 16 17:21:12 2017
3541521404,Mon Jan 16 13:38:20 2017
4061922359,Mon Jan 16 13:37:54 2017
5035798412,Mon Jan 16 13:37:29 2017
6877491089,Mon Jan 16 13:19:09 2017
2063031823,Mon Jan 16 13:15:21 2017
9914133480,Mon Jan 16 10:39:31 2017
3997705575,Mon Jan 16 10:38:53 2017
5035798412,Mon Jan 16 10:22:39 2017
4540434497,Mon Jan 16 06:56:13 2017
5761003464,Sat Jan 14 23:48:40 2017
7640411584,Fri Jan 13 15:56:04 2017
4605964721,Fri Jan 13 11:28:35 2017
7640411584,Thu Jan 12 21:50:58 2017
1558960785,Thu Jan 12 18:33:48 2017
