user_id,created_at
9850490771,Mon Mar 13 20:59:51 2017
1643619287,Mon Mar 13 20:30:22 2017
6746370113,Mon Mar 13 10:02:34 2017
3502728586,Fri Mar 10 18:11:00 2017
7714298248,Fri Mar 10 13:36:04 2017
8388607536,Thu Mar  9 23:24:18 2017
3309816647,Thu Mar  9 21:04:01 2017
7847284285,Thu Mar  9 14:43:25 2017
2601067522,Thu Mar  9 14:34:32 2017
1613191237,Thu Mar  9 09:43:52 2017
4123224418,Wed Mar  8 22:33:28 2017
7714298248,Wed Mar  8 15:22:34 2017
2601067522,Wed Mar  8 13:14:18 2017
6746370113,Wed Mar  8 09:15:08 2017
5220610906,Tue Mar  7 11:08:24 2017
8507307913,Tue Mar  7 10:31:03 2017
7714298248,Mon Mar  6 15:50:31 2017
6746370113,Mon Mar  6 09:34:52 2017
6002238363,Fri Mar  3 12:09:37 2017
5120510365,Thu Mar  2 15:20:32 2017
7847284285,Thu Mar  2 14:51:46 2017
7045544623,Thu Mar  2 11:09:17 2017
8165974347,Thu Mar  2 08:32:51 2017
1509143914,Wed Mar  1 15:42:19 2017
1401041164,Wed Mar  1 14:26:17 2017
2601067522,Wed Mar  1 11:11:01 2017
1011481130,Tue Feb 28 23:32:53 2017
4474803673,Tue Feb 28 20:27:21 2017
1440716169,Tue Feb 28 19:38:03 2017
2601067522,Tue Feb 28 13:50:44 2017
2601218277,Mon Feb 27 16:32:38 2017
3673556274,Mon Feb 27 15:33:41 2017
8367064783,Mon Feb 27 14:04:25 2017
9548079733,Sun Feb 26 18:09:43 2017
4649754500,Fri Feb 24 11:18:45 2017
3055849674,Thu Feb 23 13:06:49 2017
1782231541,Thu Feb 23 10:30:11 2017
9528220473,Thu Feb 23 09:34:36 2017
6746370113,Tue Feb 21 10:15:42 2017
8387006484,Mon Feb 20 13:38:42 2017
6746370113,Mon Feb 20 09:15:18 2017
8155346580,Sun Feb 19 09:18:14 2017
9554259574,Sat Feb 18 23:27:21 2017
3491303582,Sat Feb 18 16:52:25 2017
4335416314,Sat Feb 18 12:21:06 2017
3692530518,Sat Feb 18 10:24:41 2017
5981847708,Fri Feb 17 23:25:25 2017
4654427411,Wed Feb 15 20:36:25 2017
4563048746,Wed Feb 15 14:05:00 2017
3234723302,Wed Feb 15 06:50:02 2017
6702458894,Tue Feb 14 22:41:35 2017
9024686996,Tue Feb 14 13:51:04 2017
6089013236,Mon Feb 13 19:31:57 2017
4197393093,Mon Feb 13 16:34:07 2017
3234723302,Mon Feb 13 11:57:26 2017
1134169015,Mon Feb 13 10:52:13 2017
6109819464,Fri Feb 10 14:07:27 2017
4649754500,Thu Feb  9 09:45:40 2017
8776008630,Thu Feb  9 09:23:59 2017
3839720987,Wed Feb  8 20:09:16 2017
5849990970,Wed Feb  8 16:20:06 2017
4569964611,Wed Feb  8 15:58:07 2017
4570369787,Wed Feb  8 14:10:22 2017
4569964611,Wed Feb  8 13:02:03 2017
2697966256,Wed Feb  8 10:26:29 2017
2808204152,Wed Feb  8 08:09:56 2017
2601067522,Tue Feb  7 14:33:21 2017
4579887327,Tue Feb  7 11:14:43 2017
9573535838,Mon Feb  6 17:44:19 2017
4654427411,Mon Feb  6 10:01:37 2017
4654427411,Sun Feb  5 17:33:31 2017
4706346184,Fri Feb  3 20:27:25 2017
4197393093,Fri Feb  3 17:08:11 2017
1011481130,Fri Feb  3 15:11:42 2017
1011481130,Wed Feb  1 21:29:57 2017
7556674772,Wed Feb  1 17:37:13 2017
3697603486,Mon Jan 30 16:59:22 2017
9754741441,Sun Jan 29 22:46:55 2017
6788935452,Sun Jan 29 14:30:12 2017
1011481130,Sat Jan 28 23:01:37 2017
4371152423,Fri Jan 27 00:15:18 2017
6788935452,Thu Jan 26 20:24:40 2017
3966435964,Wed Jan 25 15:19:49 2017
6375030172,Wed Jan 25 10:40:02 2017
7941804201,Wed Jan 25 06:54:37 2017
7882461553,Tue Jan 24 11:09:05 2017
4197393093,Mon Jan 23 15:00:18 2017
2601067522,Mon Jan 23 11:24:11 2017
1145959784,Fri Jan 20 22:03:03 2017
1782231541,Fri Jan 20 20:19:59 2017
3316098694,Fri Jan 20 17:24:07 2017
2193837505,Fri Jan 20 05:39:26 2017
1672403861,Thu Jan 19 17:58:05 2017
3966435964,Thu Jan 19 16:41:02 2017
3673556274,Thu Jan 19 11:36:14 2017
5124430882,Thu Jan 19 08:16:34 2017
4898935913,Wed Jan 18 23:08:33 2017
7657324228,Wed Jan 18 20:31:35 2017
1672403861,Wed Jan 18 17:14:33 2017
9516128562,Wed Jan 18 10:23:47 2017
2601067522,Wed Jan 18 10:23:41 2017
1672403861,Tue Jan 17 16:55:52 2017
9601109453,Tue Jan 17 11:50:53 2017
6287381849,Tue Jan 17 11:20:11 2017
1672403861,Mon Jan 16 17:30:15 2017
8078815069,Mon Jan 16 17:18:21 2017
1246085660,Mon Jan 16 14:33:53 2017
8507307913,Mon Jan 16 13:49:26 2017
5124430882,Mon Jan 16 13:34:51 2017
4197393093,Mon Jan 16 11:17:51 2017
6079477033,Mon Jan 16 10:02:00 2017
7694605792,Mon Jan 16 09:42:46 2017
4736159306,Mon Jan 16 09:23:14 2017
5366424191,Mon Jan 16 08:46:16 2017
7626004882,Sun Jan 15 10:06:12 2017
3966435964,Sat Jan 14 15:24:37 2017
3966435964,Sat Jan 14 15:16:57 2017
8170995706,Sat Jan 14 10:00:30 2017
3065567855,Fri Jan 13 15:45:04 2017
7453229786,Fri Jan 13 10:11:14 2017
4654427411,Thu Jan 12 21:48:59 2017
1484348349,Thu Jan 12 21:45:41 2017
1507297052,Thu Jan 12 21:36:11 2017
4374423340,Thu Jan 12 20:14:30 2017
1440716169,Thu Jan 12 16:44:11 2017
7008740620,Thu Jan 12 16:03:47 2017
2454644009,Thu Jan 12 14:31:13 2017
2454644009,Thu Jan 12 14:30:08 2017
2454644009,Thu Jan 12 14:27:46 2017
2454644009,Thu Jan 12 14:22:22 2017
3099285158,Wed Jan 11 21:16:45 2017
4743959578,Wed Jan 11 15:18:20 2017
6014640639,Wed Jan 11 12:09:34 2017
2336460002,Wed Jan 11 08:41:29 2017
2000828334,Wed Jan 11 00:10:27 2017
9641507845,Tue Jan 10 21:01:59 2017
8153394803,Tue Jan 10 19:27:19 2017
1672403861,Tue Jan 10 16:11:14 2017
8075498883,Tue Jan 10 09:41:03 2017
8507307913,Mon Jan  9 21:13:51 2017
9996278436,Mon Jan  9 20:31:56 2017
6375030172,Mon Jan  9 16:27:55 2017
6909448496,Mon Jan  9 11:32:47 2017
4197393093,Mon Jan  9 09:49:14 2017
3316098694,Sun Jan  8 23:20:04 2017
1091758268,Sun Jan  8 15:08:51 2017
3095588270,Sat Jan  7 12:25:21 2017
7250487757,Sat Jan  7 12:23:16 2017
8075498883,Sat Jan  7 10:27:45 2017
9966871175,Sat Jan  7 07:40:06 2017
4654427411,Fri Jan  6 23:40:14 2017
5632367028,Fri Jan  6 20:14:22 2017
1672403861,Fri Jan  6 17:18:05 2017
3966435964,Fri Jan  6 15:39:14 2017
1063056211,Fri Jan  6 10:27:03 2017
1314783718,Fri Jan  6 09:58:52 2017
5124430882,Fri Jan  6 08:29:11 2017
4939534471,Fri Jan  6 02:19:17 2017
3966435964,Thu Jan  5 16:46:22 2017
9151056204,Thu Jan  5 15:34:53 2017
3502728586,Thu Jan  5 14:28:30 2017
3502728586,Thu Jan  5 11:17:35 2017
2601067522,Thu Jan  5 09:20:06 2017
1672403861,Wed Jan  4 18:42:59 2017
1672403861,Wed Jan  4 18:22:33 2017
2710156747,Wed Jan  4 17:38:50 2017
1316865533,Wed Jan  4 17:01:53 2017
2690603644,Wed Jan  4 14:39:06 2017
5124430882,Wed Jan  4 14:29:09 2017
7941804201,Wed Jan  4 07:23:02 2017
5559782848,Tue Jan  3 20:21:58 2017
5559782848,Tue Jan  3 20:17:04 2017
7683551396,Tue Jan  3 17:12:02 2017
4197393093,Tue Jan  3 16:01:58 2017
8107212038,Tue Jan  3 10:35:18 2017
5124430882,Tue Jan  3 09:49:39 2017
8152922548,Tue Jan  3 09:29:08 2017
8572938138,Mon Jan  2 17:31:56 2017
9638941133,Mon Jan  2 14:21:06 2017
7698514279,Mon Jan  2 11:24:30 2017
5584696914,Mon Jan  2 09:12:27 2017
6369694412,Sun Jan  1 12:51:12 2017
9828839305,Sat Dec 31 17:17:58 2016
7492362942,Sat Dec 31 16:25:49 2016
7339794658,Sat Dec 31 11:02:03 2016
9618602136,Sat Dec 31 08:38:03 2016
3234723302,Sat Dec 31 08:01:52 2016
1011481130,Sat Dec 31 00:34:17 2016
4654427411,Sat Dec 31 00:33:13 2016
5720699903,Fri Dec 30 22:55:53 2016
5632696167,Fri Dec 30 20:48:20 2016
4387435692,Fri Dec 30 17:19:44 2016
1667513807,Fri Dec 30 16:32:42 2016
1549869368,Fri Dec 30 15:55:02 2016
8136218013,Fri Dec 30 15:41:48 2016
8501443920,Fri Dec 30 11:41:29 2016
5781627526,Fri Dec 30 10:13:13 2016
6151204700,Thu Dec 29 22:16:47 2016
6765242954,Thu Dec 29 22:09:28 2016
9610988710,Thu Dec 29 20:45:31 2016
7020498387,Thu Dec 29 17:53:51 2016
5007994580,Thu Dec 29 10:20:23 2016
2601067522,Thu Dec 29 09:50:32 2016
4235298687,Thu Dec 29 06:17:36 2016
4235298687,Thu Dec 29 05:57:58 2016
4235298687,Thu Dec 29 05:21:16 2016
4235298687,Thu Dec 29 03:51:20 2016
4235298687,Thu Dec 29 02:21:21 2016
1184839044,Thu Dec 29 00:02:35 2016
8153394803,Wed Dec 28 18:04:44 2016
8248277531,Wed Dec 28 17:02:22 2016
1136523838,Wed Dec 28 10:08:27 2016
5781627526,Tue Dec 27 21:30:53 2016
2802940029,Tue Dec 27 03:38:01 2016
4127539802,Mon Dec 26 23:50:11 2016
8505697145,Mon Dec 26 19:55:09 2016
