user_id,created_at
4676789101,Tue Mar 14 22:13:09 2017
5392943303,Tue Mar 14 15:57:41 2017
8679149025,Tue Mar 14 15:52:28 2017
6194446814,Tue Mar 14 14:16:03 2017
8679149025,Mon Mar 13 17:32:25 2017
6194446814,Mon Mar 13 09:36:09 2017
8679149025,Fri Mar 10 13:47:49 2017
1740400527,Thu Mar  9 23:25:08 2017
8679149025,Thu Mar  9 12:19:56 2017
3545803794,Wed Mar  8 14:21:44 2017
8679149025,Tue Mar  7 23:23:13 2017
3545803794,Tue Mar  7 11:01:38 2017
8679149025,Sun Mar  5 19:31:56 2017
8679149025,Sat Mar  4 20:53:55 2017
6194446814,Fri Mar  3 10:41:55 2017
6194446814,Fri Mar  3 10:38:05 2017
2328998286,Thu Mar  2 12:03:33 2017
1617645371,Tue Feb 28 14:13:23 2017
1875815712,Tue Feb 28 14:08:02 2017
6194446814,Mon Feb 27 14:00:47 2017
6194446814,Mon Feb 27 13:35:18 2017
8128363836,Fri Feb 24 16:59:28 2017
1136475170,Fri Feb 24 11:32:26 2017
6194446814,Fri Feb 24 11:00:07 2017
6194446814,Fri Feb 24 10:57:05 2017
1875815712,Wed Feb 22 14:03:11 2017
1875815712,Wed Feb 22 14:03:11 2017
2097320459,Fri Feb 17 13:14:40 2017
2328998286,Wed Feb 15 19:49:09 2017
7581645477,Fri Feb 10 08:56:12 2017
6611905240,Thu Feb  9 09:20:45 2017
6429837877,Tue Feb  7 20:57:33 2017
9485635879,Thu Jan 26 10:53:14 2017
9001529661,Fri Jan 20 10:41:40 2017
1338821902,Thu Jan 19 10:47:09 2017
3545803794,Thu Jan 12 17:46:58 2017
8128363836,Wed Jan 11 22:12:58 2017
1136475170,Fri Jan  6 22:05:17 2017
3545803794,Fri Dec 30 14:59:08 2016
1338821902,Fri Dec 30 12:35:24 2016
9569839081,Tue Dec 27 13:12:36 2016
3545803794,Mon Dec 26 13:10:57 2016
2836175162,Fri Dec 23 19:58:14 2016
1509659247,Fri Dec 23 13:39:33 2016
1136475170,Thu Dec 22 10:33:24 2016
3458026807,Tue Dec 20 22:14:32 2016
3545803794,Mon Dec 19 08:04:01 2016
1721945795,Sat Dec 17 20:38:40 2016
9796081404,Fri Dec 16 16:31:08 2016
3545803794,Fri Dec 16 11:17:37 2016
2328998286,Wed Dec 14 11:17:36 2016
8679149025,Tue Dec 13 23:05:08 2016
3788296027,Mon Dec 12 20:50:48 2016
3545803794,Fri Dec  9 11:36:53 2016
4839004795,Fri Dec  9 11:34:36 2016
5298943444,Thu Dec  8 20:06:30 2016
8673493449,Thu Dec  8 14:44:51 2016
4839004795,Thu Dec  8 13:40:48 2016
8673493449,Wed Dec  7 18:23:30 2016
9796081404,Wed Dec  7 16:30:44 2016
7153924295,Wed Dec  7 13:18:34 2016
3419820853,Wed Dec  7 10:28:44 2016
3788296027,Tue Dec  6 22:40:43 2016
5836058805,Tue Dec  6 22:15:21 2016
4839004795,Tue Dec  6 15:35:29 2016
3985977801,Mon Dec  5 22:58:56 2016
9852203654,Mon Dec  5 20:42:26 2016
7508373896,Mon Dec  5 11:33:42 2016
3916061715,Mon Dec  5 00:28:06 2016
3899797726,Sun Dec  4 23:43:47 2016
3147973907,Sat Dec  3 17:41:04 2016
2994748381,Sat Dec  3 15:27:32 2016
7344478797,Sat Dec  3 11:57:10 2016
6870961808,Sat Dec  3 10:54:56 2016
1509659247,Fri Dec  2 13:47:19 2016
4839004795,Wed Nov 30 15:19:30 2016
4379703685,Wed Nov 30 08:32:31 2016
3985977801,Tue Nov 29 00:43:44 2016
9796081404,Mon Nov 28 16:31:09 2016
2623092444,Fri Nov 25 22:42:06 2016
6689859718,Fri Nov 25 22:01:00 2016
2228854973,Fri Nov 25 07:53:02 2016
8166310074,Thu Nov 24 14:34:34 2016
3985977801,Mon Nov 21 21:00:54 2016
3419186950,Mon Nov 21 11:12:48 2016
9323621386,Mon Nov 21 10:37:03 2016
