user_id,created_at
4747968700,Wed Mar 15 20:43:22 2017
8675987598,Wed Mar 15 12:02:29 2017
3276406481,Wed Mar 15 11:43:54 2017
8675987598,Wed Mar 15 10:40:28 2017
5334398458,Mon Mar 13 14:15:26 2017
5869966135,Sat Mar 11 21:46:14 2017
2129489320,Tue Mar  7 09:00:21 2017
1213028797,Mon Mar  6 22:08:23 2017
1213028797,Wed Mar  1 16:13:39 2017
9538570375,Mon Feb 27 15:04:35 2017
7470926175,Sat Feb 25 11:53:22 2017
1436350094,Fri Feb 24 11:40:02 2017
6186913084,Fri Feb 24 09:48:58 2017
4747968700,Fri Feb 24 01:45:34 2017
3169088082,Thu Feb 23 16:07:34 2017
5203362105,Thu Feb 23 15:59:01 2017
7788711786,Thu Feb 23 15:08:54 2017
9796081404,Thu Feb 23 10:30:22 2017
8860026266,Thu Feb 23 09:44:07 2017
1617645371,Thu Feb 23 09:28:47 2017
4779135225,Thu Feb 23 09:25:32 2017
1509143914,Thu Feb 23 09:25:25 2017
7641283539,Thu Feb 23 09:24:54 2017
8951444715,Thu Feb 23 09:20:51 2017
7015171415,Thu Feb 23 09:20:39 2017
5201075623,Thu Feb 23 09:06:02 2017
8510841063,Thu Feb 23 08:58:51 2017
2805970336,Thu Feb 23 08:52:04 2017
1472215283,Thu Feb 23 00:55:57 2017
3040516352,Wed Feb 22 21:24:51 2017
8860026266,Wed Feb 22 21:15:31 2017
5124430882,Wed Feb 22 18:24:05 2017
9367514672,Wed Feb 22 16:39:25 2017
5124430882,Thu Feb 16 12:38:52 2017
9538570375,Fri Feb 10 22:03:21 2017
1276483135,Fri Feb 10 10:41:36 2017
6631848781,Fri Jan 20 12:56:32 2017
1591870240,Thu Jan 19 08:57:59 2017
7370134637,Thu Jan 19 08:18:08 2017
2228854973,Thu Jan 19 08:05:20 2017
8705287439,Wed Jan 18 23:50:20 2017
3966435964,Wed Jan 18 17:22:58 2017
3966435964,Tue Jan 17 16:59:36 2017
9717594296,Tue Jan 17 07:33:32 2017
2129489320,Tue Jan 17 06:56:01 2017
3702959154,Mon Jan 16 15:00:41 2017
3702959154,Mon Jan 16 14:20:39 2017
9796081404,Mon Jan 16 14:14:37 2017
3145976591,Mon Jan 16 11:20:53 2017
9251664164,Fri Jan 13 15:27:40 2017
2000828334,Wed Jan 11 11:36:06 2017
9946340753,Tue Jan 10 08:43:09 2017
4747968700,Mon Jan  9 18:16:25 2017
6134810870,Mon Jan  9 13:25:25 2017
3145976591,Fri Jan  6 14:59:31 2017
1115822236,Tue Jan  3 13:39:47 2017
6246735079,Wed Dec 28 19:59:14 2016
1625522904,Wed Dec 28 10:48:09 2016
9796081404,Mon Dec 26 16:30:45 2016
7754027870,Fri Dec 23 20:06:32 2016
1625522904,Fri Dec 23 15:08:56 2016
1191579772,Thu Dec 22 09:51:27 2016
6089013236,Wed Dec 21 19:10:43 2016
9016776233,Wed Dec 14 15:07:30 2016
9001308913,Wed Dec 14 10:04:52 2016
3235281266,Tue Dec 13 16:36:31 2016
6575536030,Tue Dec 13 10:50:32 2016
9049012592,Tue Dec 13 10:43:58 2016
5469222399,Mon Dec 12 22:23:09 2016
1591870240,Mon Dec 12 09:15:29 2016
2228854973,Mon Dec 12 08:01:24 2016
5171159182,Wed Dec  7 17:50:33 2016
3054465037,Tue Dec  6 10:46:22 2016
2964706709,Thu Dec  1 16:34:06 2016
1443969131,Thu Dec  1 15:49:33 2016
9728475808,Thu Dec  1 12:01:56 2016
3142953888,Wed Nov 30 22:15:58 2016
6833071923,Sat Nov 26 14:13:26 2016
5242651264,Fri Nov 25 17:54:04 2016
1622980157,Thu Nov 24 11:05:52 2016
5469222399,Tue Nov 22 10:23:20 2016
9796081404,Mon Nov 21 10:30:01 2016
3779227951,Mon Nov 21 09:53:13 2016
6132194874,Sat Nov 19 14:03:18 2016
9796081404,Fri Nov 18 16:30:44 2016
7805344893,Fri Nov 18 10:56:22 2016
3142953888,Fri Nov 18 09:45:34 2016
9094602474,Fri Nov 18 08:50:48 2016
5469222399,Thu Nov 17 14:46:45 2016
3626598692,Mon Nov 14 13:36:44 2016
3419820853,Mon Nov 14 10:41:30 2016
5469222399,Mon Nov 14 10:39:15 2016
4052190354,Thu Nov 10 14:25:29 2016
9044700881,Wed Nov  9 08:06:49 2016
2170748695,Tue Nov  8 15:15:42 2016
3966435964,Tue Nov  8 14:51:22 2016
1173015091,Mon Nov  7 16:54:49 2016
5242651264,Sat Nov  5 20:13:20 2016
5242651264,Sat Nov  5 18:13:11 2016
7628642189,Fri Nov  4 15:10:34 2016
9796081404,Fri Nov  4 10:30:02 2016
9796081404,Thu Nov  3 15:31:10 2016
6461702355,Thu Nov  3 15:20:03 2016
8919011630,Wed Nov  2 14:48:41 2016
4484481018,Tue Nov  1 22:28:20 2016
6754913087,Tue Nov  1 18:29:20 2016
2659774407,Tue Nov  1 13:43:44 2016
9796081404,Tue Nov  1 13:30:58 2016
5242651264,Tue Nov  1 08:58:20 2016
3090190644,Mon Oct 31 13:31:47 2016
3004708315,Mon Oct 31 12:38:25 2016
2994748381,Sat Oct 29 13:20:15 2016
8153394803,Sat Oct 29 08:13:19 2016
4832756071,Wed Oct 26 18:59:35 2016
4715677207,Wed Oct 26 17:24:22 2016
5242651264,Thu Oct 20 10:00:30 2016
1300284000,Thu Oct 20 09:59:57 2016
1741846061,Thu Oct 20 09:10:12 2016
5337214515,Thu Oct 20 00:20:21 2016
5337214515,Wed Oct 19 00:32:37 2016
1741846061,Fri Oct 14 18:19:43 2016
5469222399,Fri Oct 14 14:38:32 2016
1705867873,Wed Oct 12 11:17:08 2016
7555967317,Tue Oct 11 16:07:38 2016
1283989130,Mon Oct 10 21:31:34 2016
1741846061,Mon Oct 10 19:14:26 2016
9303772166,Mon Oct 10 14:39:13 2016
3500196961,Mon Oct 10 12:54:30 2016
1852961730,Thu Sep 29 20:17:48 2016
9189729049,Wed Sep 28 09:21:31 2016
9207245540,Mon Sep 26 14:56:59 2016
5791797943,Mon Sep 26 12:08:56 2016
5760014220,Sat Sep 24 10:22:17 2016
8153394803,Fri Sep 16 07:08:49 2016
7254126008,Tue Sep 13 23:24:18 2016
1741846061,Tue Sep 13 17:58:11 2016
8152922548,Tue Sep 13 08:11:18 2016
