user_id,created_at
8989432902,Thu Mar 16 18:44:29 2017
4994353971,Thu Mar 16 08:31:30 2017
3569583140,Wed Mar 15 22:11:58 2017
5334398458,Wed Mar 15 16:21:43 2017
6936703019,Wed Mar 15 15:48:41 2017
2915442382,Tue Mar 14 12:14:13 2017
5906384188,Tue Mar 14 11:06:42 2017
4037501865,Mon Mar 13 16:37:04 2017
4037501865,Sat Mar 11 18:16:09 2017
5334398458,Sat Mar 11 13:55:26 2017
1297662210,Fri Mar 10 23:01:51 2017
2915442382,Fri Mar 10 20:00:57 2017
7130967681,Fri Mar 10 12:11:06 2017
5906384188,Fri Mar 10 11:43:58 2017
1444849649,Thu Mar  9 07:57:19 2017
1887080603,Wed Mar  8 21:21:37 2017
5682060767,Wed Mar  8 21:19:24 2017
1444849649,Wed Mar  8 19:33:31 2017
9754604476,Wed Mar  8 17:41:04 2017
5124430882,Wed Mar  8 16:42:44 2017
4105351181,Wed Mar  8 16:41:56 2017
3558035818,Wed Mar  8 16:16:43 2017
9080548226,Wed Mar  8 16:02:47 2017
4991508222,Wed Mar  8 08:11:12 2017
4037501865,Mon Mar  6 15:52:09 2017
1507559854,Sun Mar  5 15:25:43 2017
1933756776,Sat Mar  4 22:03:33 2017
3985333022,Sat Mar  4 18:49:18 2017
3966435964,Sat Mar  4 17:08:20 2017
3985333022,Sat Mar  4 16:19:17 2017
1316865533,Fri Mar  3 11:30:46 2017
9420943256,Fri Mar  3 10:26:50 2017
3419820853,Fri Mar  3 10:18:14 2017
3935519963,Fri Mar  3 10:14:01 2017
1213028797,Fri Mar  3 10:08:44 2017
9796081404,Fri Mar  3 09:45:07 2017
7641283539,Fri Mar  3 09:31:45 2017
8909473187,Fri Mar  3 09:23:27 2017
9362086611,Fri Mar  3 09:22:43 2017
5606976279,Fri Mar  3 09:22:22 2017
1436688927,Fri Mar  3 09:11:34 2017
8968217561,Fri Mar  3 09:08:17 2017
9562475589,Fri Mar  3 09:03:24 2017
8510841063,Fri Mar  3 08:59:36 2017
7706368610,Fri Mar  3 08:56:22 2017
2119042876,Thu Mar  2 22:36:10 2017
2119042876,Thu Mar  2 22:35:44 2017
3040516352,Thu Mar  2 22:05:51 2017
3985333022,Thu Mar  2 19:28:34 2017
3966435964,Thu Mar  2 15:24:23 2017
2228854973,Wed Mar  1 10:24:37 2017
5840148020,Tue Feb 28 20:14:37 2017
5709091034,Tue Feb 28 10:16:08 2017
3951206338,Mon Feb 27 22:06:29 2017
1787086370,Mon Feb 27 16:05:47 2017
1842404166,Mon Feb 27 08:08:21 2017
1114611509,Sat Feb 25 19:51:27 2017
9849754525,Sat Feb 25 15:24:28 2017
1793651507,Sat Feb 25 14:21:58 2017
1631136270,Thu Feb 23 13:30:57 2017
2973621367,Wed Feb 22 14:55:07 2017
6987055001,Wed Feb 22 10:21:21 2017
1584719853,Tue Feb 21 21:05:26 2017
1838025748,Tue Feb 21 14:06:36 2017
2973621367,Tue Feb 21 10:48:33 2017
4105351181,Mon Feb 20 21:48:06 2017
2267532585,Mon Feb 20 18:31:13 2017
5733414055,Mon Feb 20 11:09:20 2017
9872132847,Sun Feb 19 21:31:59 2017
1441602993,Sun Feb 19 20:25:56 2017
8061618661,Sun Feb 19 19:38:54 2017
2318170347,Sun Feb 19 19:33:52 2017
6254918995,Sun Feb 19 18:45:37 2017
1247552232,Wed Feb 15 14:55:10 2017
1307459012,Tue Feb 14 17:41:46 2017
3966435964,Tue Feb 14 15:14:34 2017
1184286273,Tue Feb 14 11:06:11 2017
9656826842,Tue Feb 14 09:20:51 2017
6233420778,Tue Feb 14 08:26:46 2017
5124430882,Tue Feb 14 08:21:35 2017
1316865533,Mon Feb 13 11:27:18 2017
5933111657,Mon Feb 13 11:15:57 2017
5933111657,Mon Feb 13 11:05:50 2017
6233420778,Fri Feb 10 09:16:37 2017
1247552232,Fri Feb 10 09:15:46 2017
1106424822,Fri Feb 10 09:03:18 2017
1136010006,Fri Feb 10 08:42:28 2017
5682060767,Thu Feb  9 21:02:03 2017
5124430882,Thu Feb  9 15:50:36 2017
7437424816,Thu Feb  9 15:48:18 2017
4908662765,Thu Feb  9 13:31:01 2017
2267532585,Thu Feb  9 07:46:09 2017
4052190354,Wed Feb  8 13:45:33 2017
3419820853,Wed Feb  8 10:47:57 2017
2697966256,Wed Feb  8 07:54:10 2017
1470819917,Tue Feb  7 22:40:29 2017
2443236336,Tue Feb  7 22:40:18 2017
5747139509,Tue Feb  7 22:38:11 2017
7489562140,Tue Feb  7 16:37:40 2017
1697559028,Tue Feb  7 15:08:38 2017
4507288399,Tue Feb  7 15:00:15 2017
3752123274,Tue Feb  7 13:58:15 2017
5852840946,Tue Feb  7 13:05:28 2017
6571616571,Tue Feb  7 11:46:55 2017
2915442382,Tue Feb  7 10:48:36 2017
1316865533,Tue Feb  7 10:40:04 2017
9498012752,Tue Feb  7 10:18:14 2017
9574117608,Tue Feb  7 10:12:29 2017
3626598692,Tue Feb  7 09:50:43 2017
9001529661,Tue Feb  7 09:35:12 2017
1755117313,Tue Feb  7 09:20:09 2017
1311515604,Tue Feb  7 09:02:40 2017
8419670276,Tue Feb  7 09:02:30 2017
8784659245,Tue Feb  7 08:57:23 2017
8072639622,Tue Feb  7 08:54:47 2017
7161652116,Tue Feb  7 08:52:50 2017
4569964611,Tue Feb  7 08:46:40 2017
1153647931,Tue Feb  7 08:44:48 2017
1725512604,Tue Feb  7 08:42:54 2017
6199870195,Tue Feb  7 08:39:57 2017
1303924945,Tue Feb  7 08:39:20 2017
3357854353,Tue Feb  7 08:37:01 2017
7370134637,Tue Feb  7 08:03:27 2017
2228854973,Tue Feb  7 07:48:41 2017
1270425747,Tue Feb  7 03:33:26 2017
5198529145,Tue Feb  7 00:21:39 2017
5013960228,Mon Feb  6 22:49:51 2017
1583570316,Mon Feb  6 22:16:35 2017
1112826286,Mon Feb  6 22:02:12 2017
2119042876,Mon Feb  6 21:45:04 2017
3040516352,Mon Feb  6 21:41:13 2017
2119042876,Mon Feb  6 21:20:39 2017
3040516352,Mon Feb  6 21:18:45 2017
3985333022,Mon Feb  6 20:53:36 2017
1616599219,Mon Feb  6 08:00:29 2017
3839720987,Fri Feb  3 20:15:19 2017
