user_id,created_at
5682060767,Sun Mar 12 20:46:19 2017
5730314557,Sun Mar 12 14:00:54 2017
5336545213,Sun Mar 12 13:19:39 2017
5124430882,Sat Mar 11 17:08:26 2017
1749565493,Sat Mar 11 17:08:12 2017
5557079529,Fri Mar 10 14:51:22 2017
9828199499,Fri Mar 10 13:50:49 2017
1488218134,Thu Mar  9 18:13:01 2017
3039572603,Thu Mar  9 15:23:12 2017
8021292198,Thu Mar  9 10:05:30 2017
7182955319,Wed Mar  8 11:19:05 2017
8497036011,Tue Mar  7 19:57:52 2017
5730314557,Tue Mar  7 15:34:55 2017
1095640481,Tue Mar  7 14:45:11 2017
1316865533,Tue Mar  7 14:41:44 2017
9828199499,Tue Mar  7 13:47:25 2017
2985342925,Tue Mar  7 09:21:52 2017
2710156747,Tue Mar  7 09:10:39 2017
5124430882,Mon Mar  6 19:50:06 2017
3778273126,Mon Mar  6 09:43:20 2017
7377372885,Sun Mar  5 23:33:18 2017
1095640481,Fri Mar  3 14:37:21 2017
9828199499,Fri Mar  3 13:38:10 2017
3778273126,Fri Mar  3 10:18:44 2017
5737944092,Thu Mar  2 21:22:58 2017
8277822476,Thu Mar  2 19:42:31 2017
6191158053,Thu Mar  2 19:28:30 2017
1903124521,Thu Mar  2 17:55:16 2017
9828199499,Thu Mar  2 14:11:49 2017
8361758450,Thu Mar  2 12:20:40 2017
5730314557,Wed Mar  1 15:50:12 2017
4258830026,Wed Mar  1 15:21:28 2017
7704469590,Wed Mar  1 12:11:13 2017
6153555921,Wed Mar  1 06:23:55 2017
1550403514,Tue Feb 28 23:42:54 2017
1179006412,Tue Feb 28 09:49:52 2017
6606220777,Tue Feb 28 09:48:23 2017
5124430882,Tue Feb 28 09:47:32 2017
6477256060,Mon Feb 27 22:50:42 2017
6153555921,Mon Feb 27 21:39:46 2017
2695845628,Mon Feb 27 18:07:43 2017
2601218277,Mon Feb 27 16:32:38 2017
2310336613,Mon Feb 27 13:29:49 2017
2103417559,Sun Feb 26 21:01:17 2017
9781715080,Sun Feb 26 10:59:16 2017
8919416229,Sat Feb 25 10:17:59 2017
7460620626,Thu Feb 23 20:42:42 2017
7440385204,Thu Feb 23 20:42:30 2017
8804379245,Thu Feb 23 15:26:16 2017
3055849674,Thu Feb 23 13:06:49 2017
6878090405,Thu Feb 23 11:24:47 2017
2786915140,Thu Feb 23 11:05:50 2017
2145387690,Wed Feb 22 16:07:54 2017
8457709645,Wed Feb 22 14:58:15 2017
5088457839,Wed Feb 22 09:08:01 2017
4120813961,Wed Feb 22 09:04:24 2017
6972581863,Wed Feb 22 08:32:26 2017
1191579772,Tue Feb 21 21:45:12 2017
2228854973,Tue Feb 21 17:20:46 2017
5557079529,Tue Feb 21 15:21:53 2017
1422223533,Tue Feb 21 12:21:18 2017
6153555921,Tue Feb 21 12:02:51 2017
7077632462,Mon Feb 20 21:17:07 2017
9796081404,Mon Feb 20 16:30:42 2017
1316865533,Mon Feb 20 13:58:21 2017
1573014807,Mon Feb 20 13:26:01 2017
9828199499,Mon Feb 20 13:12:52 2017
9796081404,Mon Feb 20 13:06:28 2017
9796081404,Mon Feb 20 10:30:12 2017
