user_id,created_at
1472237466,Wed Mar 15 01:50:29 2017
1758310345,Tue Mar 14 20:33:57 2017
4266034040,Tue Mar 14 19:26:35 2017
4439117448,Tue Mar 14 15:37:05 2017
1758310345,Tue Mar 14 12:25:56 2017
1954807054,Tue Mar 14 08:51:05 2017
4009151510,Tue Mar 14 02:26:48 2017
4009151510,Tue Mar 14 02:15:27 2017
7337138643,Tue Mar 14 00:12:16 2017
4266034040,Tue Mar 14 00:09:10 2017
4266034040,Mon Mar 13 23:41:22 2017
7981544314,Mon Mar 13 20:17:16 2017
4439117448,Mon Mar 13 18:18:39 2017
5363099488,Mon Mar 13 17:51:00 2017
4439117448,Mon Mar 13 17:28:58 2017
4986272410,Mon Mar 13 15:31:55 2017
1909151222,Mon Mar 13 15:26:14 2017
5409716594,Mon Mar 13 11:14:50 2017
4266034040,Mon Mar 13 11:12:54 2017
8309976070,Mon Mar 13 11:09:45 2017
9803397478,Mon Mar 13 11:03:16 2017
8702447889,Mon Mar 13 10:17:15 2017
1954807054,Mon Mar 13 00:30:48 2017
7337138643,Sun Mar 12 23:37:52 2017
1374319509,Sun Mar 12 14:22:39 2017
9044700881,Sun Mar 12 10:43:44 2017
9044700881,Fri Mar 10 16:23:13 2017
9044700881,Fri Mar 10 13:33:29 2017
7981544314,Fri Mar 10 10:25:20 2017
9803397478,Thu Mar  9 15:09:32 2017
1909151222,Thu Mar  9 12:20:07 2017
4646003106,Thu Mar  9 10:08:00 2017
4943883834,Wed Mar  8 18:37:53 2017
2680382386,Wed Mar  8 01:03:33 2017
2603708739,Tue Mar  7 19:39:04 2017
7337138643,Tue Mar  7 17:44:27 2017
8591055958,Tue Mar  7 14:45:30 2017
4646003106,Tue Mar  7 13:53:31 2017
9803397478,Tue Mar  7 09:36:06 2017
9044700881,Mon Mar  6 23:04:03 2017
2603708739,Mon Mar  6 21:41:38 2017
7854774927,Mon Mar  6 21:35:50 2017
4986272410,Mon Mar  6 16:15:09 2017
4986272410,Mon Mar  6 16:01:26 2017
9803397478,Mon Mar  6 14:41:36 2017
1909151222,Mon Mar  6 11:44:26 2017
1503292633,Mon Mar  6 11:40:33 2017
9044700881,Mon Mar  6 11:37:21 2017
8111508549,Mon Mar  6 10:57:54 2017
9796081404,Mon Mar  6 10:30:11 2017
2562976512,Mon Mar  6 10:13:12 2017
2612090930,Mon Mar  6 09:13:24 2017
8909473187,Mon Mar  6 09:12:53 2017
2603708739,Mon Mar  6 00:23:58 2017
2119042876,Sun Mar  5 22:32:06 2017
5694946869,Sun Mar  5 13:01:34 2017
1374319509,Sat Mar  4 18:28:44 2017
1374319509,Sat Mar  4 18:01:24 2017
3966435964,Sat Mar  4 17:05:08 2017
1374319509,Sat Mar  4 16:43:04 2017
9044700881,Sat Mar  4 15:54:50 2017
2603708739,Fri Mar  3 23:32:17 2017
3246492097,Fri Mar  3 23:25:58 2017
1226842824,Fri Mar  3 19:51:30 2017
4439117448,Fri Mar  3 18:41:38 2017
4439117448,Fri Mar  3 15:27:02 2017
2035795162,Fri Mar  3 14:44:24 2017
5042304225,Fri Mar  3 11:08:46 2017
7259399500,Thu Mar  2 12:49:55 2017
2479861080,Thu Mar  2 11:07:27 2017
4439117448,Wed Mar  1 23:12:24 2017
2603708739,Wed Mar  1 22:56:29 2017
7259399500,Wed Mar  1 21:50:59 2017
3966435964,Wed Mar  1 15:48:23 2017
1640815362,Wed Mar  1 14:45:20 2017
7799885404,Wed Mar  1 10:50:48 2017
5139449655,Wed Mar  1 10:25:40 2017
2603708739,Tue Feb 28 23:35:15 2017
7457762322,Tue Feb 28 23:18:40 2017
8674233429,Tue Feb 28 20:45:38 2017
