user_id,created_at
5124430882,Wed Mar 15 16:46:11 2017
1880933864,Wed Mar 15 13:40:01 2017
1880933864,Wed Mar 15 10:28:29 2017
2931688564,Wed Mar 15 01:07:27 2017
8507390062,Tue Mar 14 19:12:54 2017
1880933864,Mon Mar 13 10:22:13 2017
1880933864,Wed Mar  8 10:35:40 2017
9203548163,Wed Mar  8 09:49:18 2017
9828199499,Tue Mar  7 10:01:09 2017
9203548163,Tue Mar  7 09:37:50 2017
1420775927,Fri Mar  3 15:21:04 2017
4329953963,Wed Mar  1 13:08:58 2017
1880933864,Tue Feb 28 13:15:57 2017
9420943256,Fri Feb 24 11:34:23 2017
1880933864,Thu Feb 23 10:50:19 2017
1880933864,Wed Feb 22 14:32:18 2017
1880933864,Wed Feb 22 14:10:30 2017
3157567904,Wed Feb 22 13:36:52 2017
1764603583,Wed Feb 22 10:30:12 2017
3157567904,Wed Feb 22 09:57:48 2017
1880933864,Wed Feb 22 09:57:32 2017
1251253619,Wed Feb 22 09:54:56 2017
9168404128,Wed Feb 22 09:43:14 2017
3157567904,Wed Feb 22 09:39:55 2017
1880933864,Wed Feb 22 09:34:28 2017
5070369313,Wed Feb 22 09:30:28 2017
7045220503,Tue Feb 21 22:01:52 2017
1880933864,Mon Feb 20 13:04:14 2017
1880933864,Mon Feb 20 11:10:12 2017
1880933864,Tue Feb 14 13:32:39 2017
2097320459,Tue Feb 14 10:45:49 2017
9904871344,Mon Feb 13 19:49:55 2017
3966435964,Mon Feb  6 16:36:21 2017
1880933864,Fri Feb  3 11:14:39 2017
1251253619,Tue Jan 31 14:06:47 2017
1880933864,Thu Jan 26 11:20:30 2017
2541021667,Mon Jan 23 14:47:34 2017
6635195747,Tue Jan 17 21:12:19 2017
4109357050,Tue Jan 17 13:54:20 2017
9796081404,Tue Jan 17 09:30:36 2017
1344780983,Mon Jan 16 14:48:15 2017
9203548163,Mon Jan 16 14:19:13 2017
9095875310,Mon Jan 16 08:41:47 2017
3228623263,Fri Jan 13 17:26:09 2017
3182050307,Fri Jan 13 17:18:56 2017
4144379236,Fri Jan 13 15:35:37 2017
9067211932,Fri Jan 13 15:32:09 2017
3780236078,Fri Jan 13 15:06:27 2017
1184184088,Fri Jan 13 14:57:02 2017
