user_id,created_at
3419820853,Wed Mar 15 10:49:50 2017
4994353971,Wed Mar 15 08:58:46 2017
4778862742,Tue Mar 14 14:31:44 2017
4543426615,Tue Mar 14 09:40:02 2017
4543426615,Tue Mar 14 09:32:52 2017
5674464747,Mon Mar 13 18:40:02 2017
4800792201,Mon Mar 13 17:21:06 2017
3966435964,Mon Mar 13 15:23:15 2017
5334398458,Mon Mar 13 15:13:27 2017
2193837505,Mon Mar 13 11:01:00 2017
1191579772,Mon Mar 13 10:19:33 2017
3985333022,Mon Mar 13 09:07:00 2017
4407115135,Sun Mar 12 08:26:48 2017
4407115135,Sun Mar 12 08:16:18 2017
1297662210,Fri Mar 10 23:01:51 2017
7541439896,Fri Mar 10 15:54:55 2017
3966435964,Thu Mar  9 15:23:22 2017
3385093905,Thu Mar  9 11:08:58 2017
2035795162,Tue Mar  7 20:37:47 2017
9950733551,Tue Mar  7 18:18:56 2017
8484502201,Tue Mar  7 14:37:41 2017
4407115135,Tue Mar  7 01:17:09 2017
4407115135,Tue Mar  7 00:55:14 2017
8484502201,Mon Mar  6 17:49:55 2017
9982781062,Mon Mar  6 14:58:05 2017
3960222332,Mon Mar  6 14:26:44 2017
4051442683,Mon Mar  6 12:04:57 2017
9633146976,Sun Mar  5 22:16:31 2017
3569583140,Sun Mar  5 12:08:08 2017
3122413836,Sun Mar  5 11:27:58 2017
8077803360,Fri Mar  3 16:42:18 2017
3419820853,Fri Mar  3 10:18:14 2017
7063453233,Fri Mar  3 10:02:43 2017
3385093905,Fri Mar  3 09:58:57 2017
7834371763,Fri Mar  3 09:00:43 2017
7189199341,Fri Mar  3 08:56:21 2017
1162258074,Thu Mar  2 23:22:12 2017
2034033274,Thu Mar  2 22:25:16 2017
9044700881,Thu Mar  2 11:52:05 2017
7369837068,Thu Mar  2 10:21:08 2017
9044700881,Thu Mar  2 09:05:15 2017
7511635909,Wed Mar  1 21:01:50 2017
5737944092,Wed Mar  1 16:20:43 2017
3985333022,Wed Mar  1 16:18:26 2017
7519452336,Wed Mar  1 14:13:36 2017
2491753334,Wed Mar  1 14:13:19 2017
3385093905,Wed Mar  1 14:06:40 2017
5124430882,Wed Mar  1 13:35:26 2017
1132561196,Wed Mar  1 13:35:13 2017
9950733551,Wed Mar  1 11:01:09 2017
5840148020,Tue Feb 28 20:14:37 2017
8690352703,Tue Feb 28 14:03:59 2017
5334398458,Mon Feb 27 16:51:12 2017
1048949314,Mon Feb 27 08:35:30 2017
6879695450,Mon Feb 27 08:24:52 2017
9722866159,Sun Feb 26 17:52:50 2017
1554068958,Sat Feb 25 18:31:16 2017
5334398458,Sat Feb 25 15:41:26 2017
1568712773,Thu Feb 23 13:29:10 2017
8540887159,Thu Feb 23 09:57:30 2017
8009069517,Wed Feb 22 16:14:17 2017
4983115843,Tue Feb 21 21:41:42 2017
5106735693,Tue Feb 21 19:07:39 2017
1912427162,Tue Feb 21 15:52:53 2017
5334398458,Tue Feb 21 12:49:40 2017
3562954646,Tue Feb 21 09:33:30 2017
9442638529,Mon Feb 20 15:25:11 2017
1248247490,Mon Feb 20 13:11:55 2017
1316865533,Mon Feb 20 11:03:11 2017
9796081404,Mon Feb 20 10:30:12 2017
8077803360,Mon Feb 20 10:10:45 2017
9796081404,Mon Feb 20 09:45:14 2017
6057315109,Mon Feb 20 09:42:59 2017
8784659245,Mon Feb 20 09:39:37 2017
1560439211,Mon Feb 20 09:30:42 2017
3428697857,Mon Feb 20 09:29:43 2017
7230699416,Mon Feb 20 09:27:48 2017
5997377403,Mon Feb 20 09:25:34 2017
5997377403,Mon Feb 20 09:24:02 2017
4547479798,Mon Feb 20 09:03:05 2017
2119042876,Sun Feb 19 21:39:03 2017
6859684545,Fri Feb 17 21:45:00 2017
1471745203,Fri Feb 17 19:12:47 2017
1111105317,Fri Feb 17 17:49:18 2017
8726250892,Fri Feb 17 11:52:42 2017
7135693156,Wed Feb 15 13:21:25 2017
3966435964,Tue Feb 14 16:00:41 2017
3966435964,Tue Feb 14 15:14:34 2017
1191579772,Tue Feb 14 10:07:16 2017
6841343899,Mon Feb 13 18:12:32 2017
8887174323,Mon Feb 13 16:50:30 2017
2970647305,Sun Feb 12 18:06:44 2017
4778862742,Fri Feb 10 15:06:58 2017
3966435964,Thu Feb  9 16:24:42 2017
6746370113,Thu Feb  9 14:10:15 2017
9960478264,Thu Feb  9 10:04:57 2017
5233404610,Thu Feb  9 09:57:02 2017
5198529145,Wed Feb  8 19:30:35 2017
2706190371,Tue Feb  7 22:02:14 2017
4507288399,Tue Feb  7 15:00:15 2017
2706190371,Tue Feb  7 12:27:06 2017
3222309551,Tue Feb  7 10:44:10 2017
1755117313,Tue Feb  7 09:20:09 2017
5013960228,Mon Feb  6 22:49:51 2017
5124430882,Mon Feb  6 19:43:19 2017
3175283884,Mon Feb  6 16:38:36 2017
8149221660,Sat Feb  4 12:42:07 2017
5334398458,Fri Feb  3 12:23:27 2017
2869741103,Fri Feb  3 10:54:00 2017
1825406397,Thu Feb  2 11:22:41 2017
2869741103,Wed Jan 25 10:48:32 2017
3966435964,Tue Jan 24 15:15:12 2017
9647362673,Tue Jan 24 09:39:36 2017
3966435964,Mon Jan 23 16:24:27 2017
4871450942,Fri Jan 20 11:36:03 2017
5654321015,Wed Jan 18 21:27:11 2017
9725221627,Wed Jan 18 20:21:57 2017
2970647305,Tue Jan 17 18:03:41 2017
2270554379,Sun Jan 15 23:58:45 2017
1209770782,Sun Jan 15 17:12:51 2017
8107212038,Sat Jan 14 18:53:30 2017
3966435964,Fri Jan 13 15:01:12 2017
8377296342,Fri Jan 13 11:04:14 2017
