user_id,created_at
1472215283,Fri Mar 17 00:14:25 2017
8273066128,Thu Mar 16 23:05:42 2017
1685885052,Thu Mar 16 22:15:56 2017
3834403776,Thu Mar 16 21:34:08 2017
5466397063,Thu Mar 16 20:15:17 2017
5124430882,Thu Mar 16 20:10:25 2017
7145579392,Thu Mar 16 19:51:27 2017
5201075623,Thu Mar 16 15:03:01 2017
1316865533,Thu Mar 16 14:18:50 2017
5125139039,Thu Mar 16 14:12:38 2017
5124430882,Thu Mar 16 14:04:36 2017
7196842095,Thu Mar 16 10:14:44 2017
5227094670,Thu Mar 16 09:43:44 2017
6232353364,Thu Mar 16 09:42:14 2017
7519452336,Thu Mar 16 09:40:56 2017
1191579772,Thu Mar 16 09:32:44 2017
1099244519,Thu Mar 16 09:32:22 2017
8342524572,Thu Mar 16 09:30:36 2017
1316865533,Thu Mar 16 09:28:33 2017
1515659628,Thu Mar 16 09:27:42 2017
6470836792,Thu Mar 16 09:25:47 2017
7000535745,Thu Mar 16 09:21:42 2017
9868991862,Thu Mar 16 09:15:03 2017
9868991862,Thu Mar 16 09:15:03 2017
4540434497,Thu Mar 16 09:14:36 2017
8968217561,Thu Mar 16 09:14:17 2017
8072639622,Thu Mar 16 09:13:59 2017
5040217671,Thu Mar 16 09:12:41 2017
2263699498,Thu Mar 16 09:11:50 2017
2786915140,Thu Mar 16 09:09:35 2017
9047631674,Thu Mar 16 08:49:21 2017
1608596039,Thu Mar 16 08:46:16 2017
9044449804,Thu Mar 16 08:39:01 2017
6016267754,Thu Mar 16 08:27:28 2017
6910692813,Thu Mar 16 01:00:56 2017
5759972070,Thu Mar 16 00:38:47 2017
1733473480,Thu Mar 16 00:37:10 2017
6205371036,Wed Mar 15 23:57:20 2017
7143463720,Wed Mar 15 23:48:01 2017
7232089758,Wed Mar 15 23:35:46 2017
3537547455,Wed Mar 15 23:12:11 2017
2157290832,Wed Mar 15 22:59:46 2017
9796088689,Wed Mar 15 22:54:36 2017
9322987136,Wed Mar 15 22:38:10 2017
2480811336,Wed Mar 15 22:20:29 2017
3179630593,Wed Mar 15 22:20:01 2017
9024836095,Wed Mar 15 22:19:37 2017
7178075743,Wed Mar 15 21:21:51 2017
5124430882,Wed Mar 15 21:20:33 2017
3144734655,Wed Mar 15 21:04:22 2017
4862299782,Wed Mar 15 21:04:19 2017
5124430882,Wed Mar 15 20:01:40 2017
7232089758,Tue Mar 14 13:06:40 2017
8313139365,Mon Mar 13 21:51:38 2017
7077632462,Sun Mar 12 18:50:23 2017
6844603226,Sat Mar 11 15:42:44 2017
9281458671,Wed Mar  8 00:11:54 2017
8313139365,Tue Mar  7 17:25:27 2017
4919230645,Mon Mar  6 10:58:10 2017
1790687458,Mon Mar  6 09:34:08 2017
4704954783,Mon Mar  6 08:58:03 2017
7077632462,Sun Mar  5 10:30:21 2017
7077632462,Thu Mar  2 17:32:06 2017
9281458671,Wed Mar  1 20:57:21 2017
5557079529,Tue Feb 28 17:29:18 2017
5674464747,Mon Feb 27 22:31:22 2017
7077632462,Sun Feb 26 21:22:31 2017
7178075743,Sun Feb 26 12:08:40 2017
3966435964,Thu Feb 23 15:28:39 2017
1042192407,Thu Feb 23 10:40:54 2017
5173977605,Tue Feb 21 15:14:40 2017
1470230201,Mon Feb 20 11:05:43 2017
9796081404,Mon Feb 20 10:30:12 2017
8313139365,Mon Feb 20 10:18:08 2017
1017711732,Mon Feb 20 10:09:23 2017
9858871187,Sun Feb 19 11:41:04 2017
9858871187,Sun Feb 19 11:06:04 2017
3724308977,Fri Feb 17 21:10:17 2017
5173977605,Wed Feb 15 15:08:22 2017
1017711732,Wed Feb 15 09:43:04 2017
6844603226,Tue Feb 14 21:50:29 2017
8313139365,Tue Feb 14 15:01:39 2017
5171159182,Mon Feb 13 19:08:00 2017
1042192407,Mon Feb 13 11:16:38 2017
8313139365,Sun Feb 12 08:20:21 2017
1608596039,Fri Feb 10 21:32:59 2017
8313139365,Fri Feb 10 13:53:58 2017
1608596039,Tue Feb  7 18:57:44 2017
3419820853,Tue Feb  7 10:49:16 2017
3626598692,Tue Feb  7 10:34:13 2017
7077632462,Tue Feb  7 10:16:19 2017
4052190354,Tue Feb  7 10:10:06 2017
9318012221,Sun Feb  5 23:09:30 2017
1017711732,Fri Feb  3 23:33:06 2017
7077632462,Thu Feb  2 17:38:26 2017
8313139365,Wed Feb  1 14:26:51 2017
1017711732,Thu Jan 26 13:14:32 2017
1361220593,Thu Jan 26 10:40:48 2017
1361220593,Wed Jan 25 11:07:24 2017
8313139365,Sat Jan 21 09:54:15 2017
9001529661,Wed Jan 18 18:34:08 2017
1540145296,Mon Jan 16 14:54:36 2017
8313139365,Mon Jan 16 10:38:45 2017
8218369109,Thu Jan 12 11:04:35 2017
9362086611,Wed Jan 11 15:49:57 2017
8401016756,Tue Jan 10 16:10:15 2017
6213406821,Mon Jan  9 16:51:30 2017
1489876732,Mon Jan  9 16:20:14 2017
1540145296,Mon Jan  9 10:28:42 2017
5053258243,Mon Jan  9 09:30:12 2017
5088457839,Mon Jan  9 09:03:25 2017
4374423340,Sun Jan  8 22:54:14 2017
8484646100,Fri Jan  6 14:44:04 2017
6695116949,Wed Jan  4 17:48:02 2017
4052190354,Wed Jan  4 10:03:01 2017
7077632462,Tue Jan  3 23:30:23 2017
2034658629,Sun Jan  1 13:51:28 2017
5252982035,Sat Dec 31 16:25:01 2016
8153394803,Sat Dec 31 10:24:57 2016
8265889552,Fri Dec 30 13:11:37 2016
1489876732,Fri Dec 30 09:58:12 2016
8218369109,Thu Dec 29 22:07:01 2016
4181736758,Thu Dec 29 16:30:00 2016
8313139365,Wed Dec 28 23:03:09 2016
1153647931,Wed Dec 28 09:23:32 2016
2807222969,Tue Dec 27 16:32:23 2016
4052190354,Tue Dec 27 14:57:34 2016
1591870240,Tue Dec 27 09:09:11 2016
1099244519,Tue Dec 27 08:56:04 2016
4779135225,Tue Dec 27 08:50:16 2016
9457614124,Mon Dec 26 22:25:15 2016
8724745506,Mon Dec 26 22:20:23 2016
1665500619,Fri Dec 23 00:45:58 2016
4734496539,Thu Dec 22 21:06:48 2016
4052190354,Thu Dec 22 10:51:53 2016
5173977605,Tue Dec 20 15:13:46 2016
8313139365,Tue Dec 20 10:18:13 2016
5173977605,Mon Dec 19 15:07:26 2016
9318012221,Mon Dec 19 09:21:46 2016
8977287591,Sun Dec 18 23:35:09 2016
6517919294,Sun Dec 18 20:17:20 2016
8831904128,Fri Dec 16 17:57:57 2016
6652755425,Fri Dec 16 13:54:31 2016
5173977605,Fri Dec 16 11:12:55 2016
5173977605,Thu Dec 15 15:12:50 2016
1419668285,Thu Dec 15 10:15:24 2016
5173977605,Wed Dec 14 15:30:01 2016
5173977605,Tue Dec 13 16:37:42 2016
9576997739,Tue Dec 13 08:28:15 2016
7489562140,Mon Dec 12 09:17:08 2016
9576997739,Sat Dec 10 09:16:21 2016
5173977605,Fri Dec  9 15:23:17 2016
3626598692,Fri Dec  9 11:37:57 2016
3419820853,Fri Dec  9 10:50:03 2016
3966435964,Thu Dec  8 16:04:51 2016
5173977605,Thu Dec  8 10:42:22 2016
8818667120,Thu Dec  8 10:25:58 2016
2364517825,Thu Dec  8 09:16:21 2016
4779135225,Thu Dec  8 09:03:11 2016
9038720649,Thu Dec  8 08:52:45 2016
1099244519,Thu Dec  8 08:39:11 2016
2228854973,Thu Dec  8 08:01:47 2016
8724745506,Wed Dec  7 21:32:11 2016
9796081404,Wed Dec  7 15:31:07 2016
9165115196,Wed Dec  7 08:59:28 2016
8292275462,Tue Dec  6 21:32:31 2016
1547221471,Tue Dec  6 18:47:59 2016
3464131377,Mon Dec  5 23:16:46 2016
7876166588,Mon Dec  5 20:40:20 2016
3419820853,Mon Dec  5 10:42:38 2016
8674233429,Mon Dec  5 08:37:23 2016
8313139365,Sun Dec  4 21:14:24 2016
3419820853,Fri Dec  2 11:25:39 2016
8651048019,Wed Nov 30 10:00:17 2016
5834437891,Tue Nov 29 16:47:32 2016
1685885052,Tue Nov 29 16:22:45 2016
8490095263,Tue Nov 29 09:41:08 2016
7558766095,Tue Nov 29 09:20:44 2016
5525633543,Tue Nov 29 08:03:15 2016
9292544384,Mon Nov 28 20:03:49 2016
6695116949,Mon Nov 28 16:34:10 2016
8484646100,Mon Nov 28 13:06:11 2016
2583240440,Sun Nov 27 19:20:46 2016
8313139365,Sun Nov 27 17:45:41 2016
1382746521,Thu Nov 24 15:27:27 2016
1382746521,Thu Nov 24 09:58:41 2016
6437724860,Thu Nov 24 05:47:13 2016
1382746521,Wed Nov 23 15:06:07 2016
1382746521,Wed Nov 23 13:30:36 2016
1382746521,Wed Nov 23 12:55:36 2016
1382746521,Wed Nov 23 11:02:02 2016
1382746521,Wed Nov 23 10:30:06 2016
1382746521,Tue Nov 22 11:25:53 2016
8237586861,Mon Nov 21 14:45:33 2016
1382746521,Mon Nov 21 13:55:16 2016
1382746521,Mon Nov 21 13:40:34 2016
9914133480,Mon Nov 21 12:52:55 2016
1382746521,Mon Nov 21 12:43:51 2016
1864210020,Mon Nov 21 11:25:03 2016
1382746521,Mon Nov 21 10:25:07 2016
9165115196,Mon Nov 21 08:48:34 2016
3464131377,Sun Nov 20 20:55:32 2016
3724308977,Fri Nov 18 18:09:55 2016
3867588746,Fri Nov 18 15:09:03 2016
9281458671,Fri Nov 18 09:20:57 2016
4316869568,Fri Nov 18 09:12:57 2016
3724308977,Thu Nov 17 22:43:06 2016
1382746521,Wed Nov 16 10:35:29 2016
6844603226,Tue Nov 15 14:07:50 2016
9470491083,Thu Nov 10 10:40:21 2016
1427785148,Mon Nov  7 21:58:44 2016
1540145296,Fri Nov  4 14:49:21 2016
1540145296,Wed Nov  2 09:36:36 2016
3839720987,Tue Nov  1 19:25:42 2016
1540145296,Mon Oct 31 09:32:17 2016
4703176224,Mon Oct 31 09:00:08 2016
1191579772,Sun Oct 30 17:20:31 2016
3724308977,Tue Oct 25 22:44:07 2016
8277333378,Tue Oct 18 12:09:10 2016
3626598692,Mon Oct 17 09:53:57 2016
9682023644,Mon Oct 17 09:30:03 2016
7438164411,Mon Oct 17 09:13:30 2016
5198529145,Sun Oct 16 22:33:08 2016
2119042876,Sun Oct 16 21:40:18 2016
3040516352,Sun Oct 16 20:07:09 2016
1503886900,Sun Oct 16 14:27:12 2016
1911000290,Wed Oct 12 18:31:38 2016
1371347677,Wed Oct 12 07:48:53 2016
3626598692,Tue Oct 11 09:27:42 2016
4712822727,Tue Oct 11 09:04:23 2016
6205371036,Tue Oct 11 08:54:59 2016
1689987310,Tue Oct 11 08:35:03 2016
3040516352,Tue Oct 11 08:18:13 2016
3839720987,Mon Oct 10 15:35:46 2016
5171159182,Fri Sep 30 16:11:05 2016
9796081404,Thu Sep 29 16:30:42 2016
4832184873,Tue Sep 27 22:30:17 2016
3966435964,Mon Sep 26 15:13:35 2016
1633871292,Sun Sep 25 22:25:57 2016
9279521678,Sun Sep 25 15:59:06 2016
6749575415,Sun Sep 25 09:51:25 2016
6844603226,Sat Sep 24 16:18:47 2016
4874866973,Fri Sep 23 17:42:57 2016
3737372520,Fri Sep 23 11:42:04 2016
3724308977,Fri Sep 23 11:07:44 2016
5173977605,Thu Sep 22 15:04:32 2016
2364517825,Thu Sep 22 13:58:33 2016
1503886900,Thu Sep 22 13:16:59 2016
6844603226,Wed Sep 21 06:44:19 2016
1597604328,Mon Sep 19 12:07:44 2016
6800231419,Thu Sep 15 00:44:12 2016
6844603226,Wed Sep 14 22:42:42 2016
9110877202,Wed Sep 14 14:30:45 2016
9665307486,Sat Sep 10 16:35:14 2016
