user_id,created_at
9574369458,Mon Mar 13 15:01:20 2017
5781627526,Sun Mar 12 13:52:48 2017
4192275707,Sun Mar 12 10:41:32 2017
9574369458,Fri Mar 10 17:11:09 2017
9796081404,Fri Mar 10 16:30:45 2017
5781627526,Fri Mar 10 13:47:52 2017
9914133480,Fri Mar 10 11:29:33 2017
1191579772,Thu Mar  9 15:05:09 2017
1191579772,Wed Mar  8 17:08:30 2017
5781627526,Wed Mar  8 14:21:19 2017
9574369458,Wed Mar  8 13:18:19 2017
5781627526,Wed Mar  8 09:44:47 2017
5781627526,Tue Mar  7 14:13:46 2017
4034551426,Sat Mar  4 11:21:37 2017
9796081404,Fri Mar  3 16:31:04 2017
9914133480,Fri Mar  3 10:32:35 2017
1087011421,Thu Mar  2 22:52:59 2017
9574369458,Wed Mar  1 16:39:16 2017
2985342925,Wed Mar  1 12:56:56 2017
9574369458,Wed Mar  1 11:01:33 2017
5887369525,Wed Mar  1 09:23:13 2017
5781627526,Tue Feb 28 14:27:43 2017
1316865533,Tue Feb 28 14:18:54 2017
9574369458,Tue Feb 28 12:47:58 2017
9914133480,Tue Feb 28 11:20:23 2017
5606976279,Tue Feb 28 10:04:35 2017
1037853875,Tue Feb 28 10:02:12 2017
6794056332,Tue Feb 28 09:45:02 2017
5997377403,Tue Feb 28 09:24:43 2017
9415674479,Tue Feb 28 09:14:58 2017
1452183777,Tue Feb 28 09:14:30 2017
1106424822,Tue Feb 28 09:11:05 2017
2710156747,Tue Feb 28 09:10:46 2017
4223357906,Tue Feb 28 09:04:41 2017
6176269717,Tue Feb 28 08:15:56 2017
4779135225,Tue Feb 28 08:11:54 2017
5781627526,Mon Feb 27 21:54:17 2017
2125310429,Mon Feb 27 21:46:48 2017
7979783965,Mon Feb 27 19:48:04 2017
5395212819,Mon Feb 27 19:04:14 2017
5124430882,Mon Feb 27 19:01:29 2017
5395212819,Mon Feb 27 11:25:54 2017
2985342925,Mon Feb 27 11:15:26 2017
5606976279,Mon Feb 27 10:25:09 2017
2093615120,Mon Feb 27 08:52:19 2017
7000535745,Mon Feb 27 08:37:32 2017
5124430882,Mon Feb 27 08:24:39 2017
5781627526,Fri Feb 24 23:41:35 2017
5781627526,Thu Feb 23 23:01:30 2017
5781627526,Wed Feb 22 20:12:22 2017
5606976279,Wed Feb 22 09:50:38 2017
2125310429,Tue Feb 21 20:21:16 2017
2125310429,Mon Feb 20 15:10:00 2017
5781627526,Fri Feb 17 09:32:08 2017
8432378198,Wed Feb 15 14:12:51 2017
9334872945,Wed Feb 15 14:10:39 2017
4591990913,Sun Feb 12 22:22:50 2017
5781627526,Fri Feb 10 22:44:03 2017
5781627526,Thu Feb  9 21:28:23 2017
5781627526,Thu Feb  9 21:26:09 2017
5781627526,Thu Feb  9 15:08:39 2017
5781627526,Thu Feb  9 13:23:10 2017
6701451340,Tue Feb  7 13:14:20 2017
1323679636,Fri Feb  3 17:45:50 2017
6954667594,Sat Jan 28 09:50:39 2017
9270577454,Wed Jan 18 18:28:37 2017
9796081404,Mon Jan 16 14:28:34 2017
2000828334,Wed Jan 11 11:33:54 2017
3299447088,Wed Jan 11 07:38:57 2017
9334872945,Tue Jan 10 15:06:12 2017
6477973798,Mon Jan  9 09:20:37 2017
7370134637,Mon Jan  9 08:14:48 2017
2228854973,Mon Jan  9 07:58:06 2017
8705287439,Sun Jan  8 22:46:22 2017
9367514672,Tue Jan  3 21:09:41 2017
7265084222,Mon Jan  2 18:43:49 2017
1790854009,Mon Jan  2 13:22:53 2017
4909902971,Sat Dec 31 11:39:38 2016
8422383837,Thu Dec 22 08:32:10 2016
8977287591,Wed Dec 21 22:45:37 2016
8724745506,Wed Dec 21 22:10:38 2016
4374423340,Wed Dec 21 22:02:06 2016
5997377403,Wed Dec 21 19:45:44 2016
4052190354,Fri Dec 16 10:16:06 2016
9914133480,Mon Dec 12 10:52:41 2016
1620652980,Wed Dec  7 19:36:17 2016
8650261992,Sun Dec  4 22:52:58 2016
8109630589,Sat Dec  3 12:21:27 2016
3078342348,Fri Dec  2 11:55:04 2016
3626598692,Fri Dec  2 09:33:30 2016
7230699416,Fri Dec  2 09:17:38 2016
9189729049,Fri Dec  2 09:00:36 2016
1146725411,Fri Dec  2 08:09:47 2016
5927631302,Fri Dec  2 07:17:06 2016
2697982453,Fri Dec  2 07:13:36 2016
2049319317,Thu Dec  1 21:57:45 2016
2303311871,Thu Dec  1 21:26:47 2016
1212546213,Thu Dec  1 13:18:43 2016
1212546213,Thu Dec  1 13:18:06 2016
8195593461,Wed Nov 30 12:57:59 2016
2940851052,Wed Nov 30 09:56:10 2016
1755117313,Tue Nov 29 13:35:26 2016
2840213923,Mon Nov 28 17:38:43 2016
8650261992,Sun Nov 27 14:54:07 2016
8153394803,Fri Nov 25 20:39:17 2016
4034551426,Fri Nov 25 20:10:30 2016
1755117313,Fri Nov 25 14:45:55 2016
4034551426,Fri Nov 25 07:23:41 2016
8650261992,Thu Nov 24 16:20:05 2016
5863927483,Thu Nov 24 11:52:58 2016
1194483407,Wed Nov 23 23:58:32 2016
3966435964,Wed Nov 23 15:25:42 2016
8147465071,Wed Nov 23 00:40:27 2016
8147465071,Wed Nov 23 00:37:23 2016
9485346281,Tue Nov 22 17:06:37 2016
5395212819,Tue Nov 22 14:32:48 2016
4034551426,Tue Nov 22 11:50:57 2016
8650261992,Tue Nov 22 10:47:27 2016
3078342348,Tue Nov 22 10:06:10 2016
9796081404,Tue Nov 22 10:03:43 2016
4034551426,Mon Nov 21 21:12:06 2016
3299447088,Mon Nov 21 13:47:53 2016
4052190354,Mon Nov 21 11:10:32 2016
4909902971,Mon Nov 21 11:04:02 2016
5395212819,Thu Nov 17 10:05:10 2016
2840213923,Mon Nov 14 18:28:50 2016
9539154888,Mon Nov 14 14:40:23 2016
4034551426,Mon Nov 14 11:46:09 2016
9334872945,Mon Nov 14 11:45:03 2016
8153394803,Sun Nov 13 08:50:36 2016
4034551426,Sun Nov 13 07:21:33 2016
2994748381,Sat Nov 12 10:55:57 2016
5533534802,Fri Nov 11 16:37:16 2016
5395212819,Fri Nov 11 14:16:58 2016
4034551426,Fri Nov 11 11:49:07 2016
1790854009,Thu Nov 10 21:43:25 2016
9914133480,Thu Nov 10 14:47:39 2016
9914133480,Thu Nov 10 14:36:15 2016
9914133480,Thu Nov 10 13:12:14 2016
4034551426,Wed Nov  9 22:05:59 2016
6931290459,Wed Nov  9 09:45:54 2016
6746370113,Wed Nov  9 09:11:13 2016
9914133480,Mon Nov  7 13:28:49 2016
5395212819,Mon Nov  7 09:56:17 2016
8822936346,Mon Nov  7 09:45:10 2016
9796081404,Mon Nov  7 09:21:47 2016
5386670635,Mon Nov  7 08:15:22 2016
8153394803,Sun Nov  6 09:40:32 2016
5386670635,Sat Nov  5 10:20:40 2016
1020758665,Fri Nov  4 19:34:28 2016
7593173894,Fri Nov  4 16:03:09 2016
1790854009,Fri Nov  4 15:15:26 2016
5866882708,Fri Nov  4 11:25:19 2016
9796081404,Fri Nov  4 09:21:47 2016
7593173894,Thu Nov  3 16:17:50 2016
5386670635,Thu Nov  3 16:17:10 2016
8822936346,Thu Nov  3 13:52:50 2016
9914133480,Thu Nov  3 13:45:41 2016
1780723572,Thu Nov  3 13:34:48 2016
9796081404,Thu Nov  3 13:33:06 2016
5395212819,Thu Nov  3 13:32:45 2016
8650261992,Thu Nov  3 10:33:14 2016
6987055001,Wed Nov  2 22:32:52 2016
1473108305,Wed Nov  2 14:26:58 2016
7107404522,Wed Nov  2 14:00:52 2016
8822936346,Wed Nov  2 11:33:38 2016
9796081404,Wed Nov  2 09:30:44 2016
2049319317,Wed Nov  2 09:25:20 2016
9796081404,Wed Nov  2 09:21:11 2016
1549963754,Wed Nov  2 09:07:23 2016
7230699416,Wed Nov  2 09:06:56 2016
8740888800,Wed Nov  2 08:28:56 2016
1146725411,Wed Nov  2 08:02:39 2016
2475490203,Wed Nov  2 07:51:30 2016
2697982453,Wed Nov  2 06:58:36 2016
2303311871,Tue Nov  1 21:26:00 2016
6987055001,Tue Nov  1 20:36:59 2016
8822936346,Tue Nov  1 14:57:01 2016
7593173894,Tue Nov  1 14:08:19 2016
3499126538,Mon Oct 31 23:26:45 2016
6109819464,Mon Oct 31 22:30:52 2016
8822936346,Mon Oct 31 13:08:52 2016
8496839185,Mon Oct 31 08:56:33 2016
6575536030,Sat Oct 29 09:43:21 2016
5070502126,Thu Oct 27 10:06:51 2016
6224335858,Thu Oct 27 07:54:44 2016
1563494595,Wed Oct 26 10:06:41 2016
5386670635,Mon Oct 24 19:58:56 2016
3175283884,Mon Oct 24 15:46:59 2016
4616158638,Mon Oct 24 14:20:01 2016
1563494595,Mon Oct 24 13:28:49 2016
3358471995,Mon Oct 24 10:13:10 2016
9094602474,Mon Oct 24 10:11:53 2016
7816141704,Mon Oct 24 09:38:46 2016
3626598692,Mon Oct 24 09:30:43 2016
8726163219,Mon Oct 24 09:17:45 2016
1549963754,Mon Oct 24 09:06:47 2016
7230699416,Mon Oct 24 09:05:33 2016
1359693798,Mon Oct 24 08:57:31 2016
1300590480,Mon Oct 24 08:53:58 2016
2228854973,Mon Oct 24 08:49:10 2016
9682023644,Mon Oct 24 08:46:18 2016
9432387409,Mon Oct 24 08:25:06 2016
8740888800,Mon Oct 24 08:14:28 2016
2916118151,Mon Oct 24 08:13:05 2016
6491724693,Sun Oct 23 23:52:01 2016
5682060767,Sun Oct 23 23:29:41 2016
5198529145,Sun Oct 23 22:44:11 2016
2119042876,Sun Oct 23 22:11:30 2016
2303311871,Sun Oct 23 21:17:46 2016
3040516352,Sun Oct 23 21:14:48 2016
3966435964,Fri Oct 21 15:53:13 2016
9342804472,Fri Oct 21 09:29:04 2016
9682023644,Fri Oct 21 09:21:39 2016
9432387409,Fri Oct 21 09:15:49 2016
3626598692,Fri Oct 21 09:06:57 2016
5432687190,Fri Oct 21 09:03:10 2016
4438725771,Fri Oct 21 08:48:18 2016
1911000290,Fri Oct 21 08:46:43 2016
1303924945,Fri Oct 21 08:37:16 2016
1146725411,Fri Oct 21 08:04:44 2016
2228854973,Fri Oct 21 07:39:38 2016
5198529145,Thu Oct 20 23:26:19 2016
3040516352,Thu Oct 20 22:02:29 2016
4307472459,Thu Oct 20 22:02:11 2016
8375775526,Thu Oct 20 21:39:57 2016
3040516352,Thu Oct 20 21:26:21 2016
3966435964,Thu Oct 20 15:03:46 2016
1035373103,Wed Oct 19 22:46:17 2016
2166497747,Wed Oct 19 17:32:07 2016
5557079529,Tue Oct 18 17:25:37 2016
9914133480,Tue Oct 18 10:16:02 2016
2711378291,Tue Oct 18 10:12:56 2016
5386670635,Fri Oct 14 15:13:00 2016
2711378291,Thu Oct 13 15:19:00 2016
1223522382,Thu Oct 13 11:04:20 2016
8822936346,Thu Oct 13 10:55:06 2016
9796081404,Thu Oct 13 09:21:52 2016
3743491496,Thu Oct 13 09:11:19 2016
4172966218,Wed Oct 12 22:26:24 2016
4909902971,Wed Oct 12 16:05:12 2016
1578073363,Wed Oct 12 14:39:25 2016
8822936346,Wed Oct 12 14:02:52 2016
9914133480,Wed Oct 12 13:15:50 2016
9796081404,Wed Oct 12 10:30:13 2016
5395212819,Wed Oct 12 09:58:54 2016
8822936346,Wed Oct 12 09:52:26 2016
3341854756,Wed Oct 12 09:50:26 2016
1509143914,Wed Oct 12 09:36:41 2016
3257460836,Wed Oct 12 09:35:01 2016
6134810870,Wed Oct 12 09:34:56 2016
1766225270,Wed Oct 12 09:28:53 2016
1940305803,Wed Oct 12 09:27:29 2016
9914133480,Wed Oct 12 09:20:07 2016
9682023644,Wed Oct 12 09:19:45 2016
1766225270,Wed Oct 12 09:18:36 2016
5745961531,Wed Oct 12 09:14:03 2016
1102819579,Wed Oct 12 09:11:37 2016
1689987310,Wed Oct 12 08:40:55 2016
1136010006,Wed Oct 12 08:38:52 2016
2916118151,Wed Oct 12 08:26:05 2016
3040516352,Wed Oct 12 08:21:59 2016
2228854973,Wed Oct 12 08:15:28 2016
5386670635,Wed Oct 12 08:02:19 2016
2697982453,Wed Oct 12 05:52:14 2016
