user_id,created_at
1876906471,Mon Mar 13 17:34:41 2017
5570482262,Mon Mar 13 11:11:11 2017
7760155766,Mon Mar 13 10:01:01 2017
7760155766,Mon Mar 13 09:40:41 2017
7544017627,Mon Mar 13 09:39:45 2017
3939825518,Fri Mar 10 10:26:33 2017
9086189088,Thu Mar  9 21:43:46 2017
2034459145,Thu Mar  9 15:01:48 2017
3877879520,Thu Mar  9 14:02:35 2017
3895621582,Thu Mar  9 11:35:35 2017
3581578319,Thu Mar  9 10:57:56 2017
3581578319,Thu Mar  9 10:51:10 2017
3581578319,Thu Mar  9 10:34:19 2017
8200390049,Wed Mar  8 21:29:41 2017
8690352703,Wed Mar  8 14:57:19 2017
5274774360,Wed Mar  8 10:36:18 2017
1316865533,Wed Mar  8 06:37:18 2017
7760155766,Tue Mar  7 11:23:32 2017
3581578319,Mon Mar  6 14:39:31 2017
7760155766,Mon Mar  6 13:11:30 2017
2680382386,Sun Mar  5 17:01:33 2017
7307401605,Sun Mar  5 08:30:16 2017
7724641315,Sat Mar  4 18:09:28 2017
6305807710,Fri Mar  3 17:34:43 2017
3581578319,Fri Mar  3 13:33:15 2017
3877879520,Fri Mar  3 10:03:39 2017
8660964434,Thu Mar  2 22:27:41 2017
1981854141,Thu Mar  2 14:58:57 2017
4327501169,Thu Mar  2 14:16:52 2017
4685235956,Thu Mar  2 11:50:43 2017
7906402760,Thu Mar  2 11:24:45 2017
3581578319,Wed Mar  1 10:55:34 2017
3877879520,Wed Mar  1 08:03:00 2017
9689537360,Tue Feb 28 21:18:28 2017
7278468320,Tue Feb 28 12:17:42 2017
2654033766,Mon Feb 27 22:18:39 2017
4658260427,Mon Feb 27 21:34:34 2017
2435875911,Mon Feb 27 21:20:15 2017
4640672172,Mon Feb 27 16:25:25 2017
3257623765,Mon Feb 27 12:48:46 2017
3581578319,Mon Feb 27 11:24:18 2017
3419820853,Mon Feb 27 10:38:04 2017
7077632462,Sun Feb 26 21:22:31 2017
7988217262,Sun Feb 26 11:45:49 2017
7016260578,Sun Feb 26 10:52:25 2017
7797599573,Sat Feb 25 21:57:14 2017
8200390049,Sat Feb 25 20:12:34 2017
7724641315,Sat Feb 25 17:39:04 2017
4646034582,Sat Feb 25 14:10:27 2017
8067151680,Fri Feb 24 21:49:22 2017
3103191512,Fri Feb 24 17:56:02 2017
4120813961,Fri Feb 24 17:50:45 2017
3332490637,Fri Feb 24 17:19:12 2017
9796081404,Fri Feb 24 15:31:08 2017
9168404128,Fri Feb 24 13:09:14 2017
9262226806,Fri Feb 24 12:47:42 2017
1456048312,Fri Feb 24 12:43:53 2017
5374100748,Fri Feb 24 12:42:07 2017
8077803360,Fri Feb 24 12:39:51 2017
9828199499,Fri Feb 24 12:10:45 2017
3985333022,Fri Feb 24 10:50:44 2017
4658260427,Fri Feb 24 10:29:34 2017
5771985914,Fri Feb 24 10:29:31 2017
8209378625,Fri Feb 24 10:26:35 2017
5606976279,Fri Feb 24 10:13:26 2017
4779135225,Fri Feb 24 10:12:23 2017
5124430882,Fri Feb 24 09:53:08 2017
6248023633,Fri Feb 24 09:51:04 2017
2786915140,Fri Feb 24 09:50:55 2017
8615400533,Wed Feb 22 10:05:35 2017
9796081404,Tue Feb 21 15:31:21 2017
7988217262,Tue Feb 21 15:30:33 2017
7253433015,Tue Feb 21 11:12:41 2017
3561330655,Mon Feb 20 23:58:17 2017
2157497898,Mon Feb 20 19:26:00 2017
3895621582,Mon Feb 20 18:56:50 2017
1723652683,Mon Feb 20 15:12:31 2017
7544017627,Mon Feb 20 14:04:55 2017
4276513245,Mon Feb 20 10:19:22 2017
4658260427,Mon Feb 20 10:16:42 2017
3895621582,Mon Feb 20 09:42:24 2017
5933616699,Sun Feb 19 11:19:01 2017
3895621582,Thu Feb 16 10:54:39 2017
4232416048,Thu Feb 16 10:33:13 2017
1438655139,Wed Feb 15 21:02:16 2017
7724641315,Wed Feb 15 20:16:26 2017
5236524566,Wed Feb 15 15:13:43 2017
4232416048,Wed Feb 15 10:17:07 2017
1904413541,Tue Feb 14 10:15:20 2017
3180017976,Tue Feb 14 06:53:08 2017
1294104008,Mon Feb 13 21:22:53 2017
5570482262,Mon Feb 13 14:08:47 2017
8295448217,Fri Feb 10 08:51:52 2017
5236524566,Thu Feb  9 16:54:57 2017
3895621582,Wed Feb  8 10:30:38 2017
6087128778,Wed Feb  8 09:29:41 2017
6254094217,Tue Feb  7 22:04:37 2017
6751133447,Tue Feb  7 16:07:43 2017
6484032845,Tue Feb  7 14:21:09 2017
5557079529,Tue Feb  7 13:22:59 2017
4658260427,Mon Feb  6 18:37:35 2017
4646034582,Mon Feb  6 15:23:20 2017
5374100748,Mon Feb  6 15:17:15 2017
6087128778,Sat Feb  4 10:33:46 2017
3490265650,Mon Jan 30 19:45:05 2017
3247904225,Thu Jan 26 18:17:29 2017
1102819579,Thu Jan 26 18:05:57 2017
4658260427,Thu Jan 26 17:55:10 2017
5112421699,Thu Jan 26 17:51:17 2017
4715677207,Thu Jan 26 16:33:44 2017
3671584544,Thu Jan 26 15:29:58 2017
9796081404,Thu Jan 26 13:57:05 2017
6087128778,Thu Jan 26 11:02:26 2017
6268149119,Thu Jan 26 10:57:18 2017
4116807628,Thu Jan 26 10:56:00 2017
3895621582,Thu Jan 26 10:55:17 2017
3895621582,Thu Jan 26 10:04:17 2017
1010993145,Wed Jan 25 19:07:56 2017
1010993145,Wed Jan 25 19:05:42 2017
1658856852,Wed Jan 25 09:36:31 2017
7726782343,Wed Jan 25 07:39:29 2017
1723652683,Tue Jan 24 15:14:28 2017
9086189088,Mon Jan 23 18:13:00 2017
7370134637,Mon Jan 23 10:30:20 2017
1153647931,Mon Jan 23 09:23:56 2017
1755117313,Sun Jan 22 23:23:53 2017
2303311871,Sun Jan 22 21:01:47 2017
3363239195,Sun Jan 22 05:52:16 2017
5236524566,Fri Jan 20 19:03:43 2017
1111105317,Fri Jan 20 11:49:50 2017
6087128778,Fri Jan 20 11:21:49 2017
7537919792,Fri Jan 20 09:43:12 2017
3175283884,Thu Jan 19 19:13:48 2017
2327443043,Thu Jan 19 16:04:51 2017
6484032845,Thu Jan 19 15:28:53 2017
6484032845,Thu Jan 19 15:27:19 2017
2157497898,Thu Jan 19 12:38:35 2017
4658260427,Thu Jan 19 11:08:54 2017
4658260427,Thu Jan 19 00:02:20 2017
1300284000,Tue Jan 17 22:18:05 2017
3895621582,Tue Jan 17 14:35:08 2017
2157497898,Tue Jan 17 10:52:49 2017
2157497898,Tue Jan 17 10:35:57 2017
5737691045,Tue Jan 17 09:53:02 2017
5525633543,Tue Jan 17 08:53:01 2017
9252465837,Mon Jan 16 19:36:24 2017
6702349718,Mon Jan 16 15:20:07 2017
9796081404,Mon Jan 16 14:30:35 2017
7544017627,Mon Jan 16 14:04:05 2017
1104046386,Mon Jan 16 09:49:43 2017
3649013511,Sun Jan 15 23:57:08 2017
6195589551,Fri Jan 13 17:02:54 2017
3169088082,Fri Jan 13 16:35:41 2017
8844280122,Fri Jan 13 14:59:34 2017
6087128778,Fri Jan 13 14:29:53 2017
9252465837,Fri Jan 13 13:54:44 2017
4559884089,Fri Jan 13 13:46:44 2017
8321570762,Fri Jan 13 13:45:48 2017
7535271733,Fri Jan 13 13:37:14 2017
5468909778,Fri Jan 13 13:31:06 2017
7544017627,Fri Jan 13 13:30:51 2017
5124430882,Fri Jan 13 13:07:17 2017
4342379239,Fri Jan 13 10:19:32 2017
5949728042,Fri Jan 13 10:06:08 2017
2054435398,Fri Jan 13 09:52:41 2017
4646034582,Thu Jan 12 11:57:18 2017
5933616699,Thu Jan 12 08:46:26 2017
8546890399,Thu Jan 12 02:09:43 2017
2327443043,Wed Jan 11 15:43:03 2017
5213131251,Wed Jan 11 13:00:39 2017
4658260427,Wed Jan 11 10:38:31 2017
9086189088,Tue Jan 10 19:22:02 2017
2327443043,Tue Jan 10 16:57:24 2017
4772010118,Tue Jan 10 11:03:17 2017
3877879520,Mon Jan  9 19:43:10 2017
9086189088,Mon Jan  9 15:59:12 2017
3966435964,Mon Jan  9 14:59:46 2017
4646034582,Mon Jan  9 12:15:10 2017
5949728042,Mon Jan  9 09:52:55 2017
1197395931,Sat Jan  7 21:34:06 2017
1386211777,Fri Jan  6 16:35:35 2017
7678581037,Thu Jan  5 22:25:07 2017
7678581037,Thu Jan  5 22:19:59 2017
