user_id,created_at
3507793196,Tue Mar 14 15:15:21 2017
1312667090,Mon Mar 13 11:56:07 2017
1773259426,Wed Mar  8 10:08:55 2017
6957896866,Tue Mar  7 22:20:52 2017
5377104638,Mon Mar  6 21:48:48 2017
1248654433,Wed Mar  1 20:37:47 2017
6957896866,Mon Feb 27 23:39:27 2017
9835766789,Mon Feb 27 15:29:06 2017
1209617021,Mon Feb 27 10:14:13 2017
1248654433,Sun Feb 26 22:24:39 2017
5000132310,Sun Feb 26 18:49:51 2017
1209617021,Sun Feb 26 15:35:44 2017
7723010132,Sat Feb 25 03:20:01 2017
1209617021,Fri Feb 24 14:47:39 2017
9835766789,Fri Feb 24 14:44:37 2017
9835766789,Fri Feb 24 10:33:38 2017
6957896866,Thu Feb 23 21:40:31 2017
9796081404,Thu Feb 23 16:31:14 2017
9835766789,Thu Feb 23 15:54:22 2017
7654096899,Thu Feb 23 14:11:19 2017
9262121490,Thu Feb 23 11:03:04 2017
6957896866,Tue Feb 21 21:31:20 2017
1560711812,Tue Feb 21 11:07:25 2017
8721076957,Mon Feb 20 23:19:06 2017
9828199499,Mon Feb 20 11:17:06 2017
1516023805,Sat Feb 18 23:18:13 2017
1518302150,Fri Feb 17 22:57:33 2017
4049978952,Fri Feb 17 18:31:09 2017
1304227462,Thu Feb 16 23:02:04 2017
4530303607,Thu Feb 16 22:35:16 2017
6031486073,Thu Feb 16 21:26:29 2017
6957896866,Thu Feb 16 18:30:44 2017
7723010132,Thu Feb 16 16:23:42 2017
7723010132,Thu Feb 16 11:51:40 2017
6860476106,Thu Feb 16 11:18:07 2017
8721076957,Mon Feb 13 10:27:23 2017
6833286235,Sun Jan 29 19:45:01 2017
1279629857,Mon Jan 23 15:05:04 2017
7925246192,Fri Jan 20 11:04:08 2017
1911000290,Thu Jan 19 09:02:53 2017
4386301271,Mon Jan 16 09:37:20 2017
7470369270,Sat Jan 14 00:31:07 2017
7925246192,Fri Jan 13 11:26:12 2017
9359082302,Tue Jan 10 00:41:48 2017
1646181819,Mon Jan  9 21:28:57 2017
1916411358,Mon Jan  9 20:30:26 2017
3457499168,Mon Jan  9 16:54:17 2017
2474660620,Mon Jan  9 15:41:16 2017
9796081404,Mon Jan  9 15:31:00 2017
2474660620,Mon Jan  9 14:05:20 2017
1155097474,Mon Jan  9 02:18:14 2017
1662308829,Sun Jan  8 21:44:32 2017
1333867637,Sun Jan  8 21:17:43 2017
1958743480,Sun Jan  8 19:53:52 2017
7198268344,Sun Jan  8 15:07:18 2017
2474660620,Fri Jan  6 15:08:44 2017
2474660620,Fri Jan  6 11:42:46 2017
5571705654,Thu Jan  5 18:11:40 2017
1492140143,Thu Jan  5 17:27:38 2017
1985581160,Thu Jan  5 14:44:43 2017
2474660620,Thu Jan  5 11:42:37 2017
3888603004,Mon Jan  2 08:19:03 2017
4217408626,Sat Dec 31 19:51:06 2016
7824196356,Thu Dec 29 12:08:44 2016
7946456259,Mon Dec 26 17:31:55 2016
6841905009,Mon Dec 26 08:53:38 2016
7043906447,Fri Dec 23 14:52:47 2016
7043906447,Fri Dec 23 13:53:06 2016
7925246192,Fri Dec 23 13:50:07 2016
5774679540,Fri Dec 23 09:04:52 2016
6214970256,Thu Dec 22 17:43:22 2016
6841905009,Thu Dec 22 08:36:15 2016
5927631302,Wed Dec 21 21:48:23 2016
3626598692,Wed Dec 21 09:27:05 2016
6214970256,Tue Dec 20 15:43:46 2016
3626598692,Tue Dec 20 09:22:03 2016
5997377403,Tue Dec 20 09:13:42 2016
5564515545,Tue Dec 20 08:58:52 2016
6841905009,Tue Dec 20 08:39:28 2016
2228854973,Tue Dec 20 08:05:10 2016
9082596325,Tue Dec 20 00:37:51 2016
5198529145,Mon Dec 19 22:52:36 2016
1112826286,Mon Dec 19 22:19:14 2016
2119042876,Mon Dec 19 21:54:03 2016
3040516352,Mon Dec 19 21:35:10 2016
1755117313,Mon Dec 19 16:16:28 2016
7043906447,Mon Dec 19 11:10:08 2016
7043906447,Mon Dec 19 11:08:47 2016
7043906447,Mon Dec 19 11:05:23 2016
5639168493,Fri Dec 16 10:27:55 2016
6168713334,Thu Dec 15 09:34:46 2016
9405525782,Thu Dec 15 08:42:06 2016
4386301271,Wed Dec 14 21:59:46 2016
7969903702,Wed Dec 14 20:30:58 2016
7925246192,Wed Dec 14 14:08:26 2016
8537528281,Wed Dec 14 07:39:39 2016
1077291540,Tue Dec 13 14:23:52 2016
2121122338,Mon Dec 12 15:40:06 2016
7511106343,Mon Dec 12 13:04:42 2016
3596227641,Mon Dec 12 11:15:52 2016
1591870240,Mon Dec 12 09:15:29 2016
2228854973,Mon Dec 12 08:01:24 2016
2951614001,Fri Dec  9 16:16:34 2016
5570482262,Fri Dec  9 11:24:35 2016
3839720987,Thu Dec  8 16:20:25 2016
7925246192,Thu Dec  8 14:42:04 2016
2121122338,Thu Dec  8 14:21:27 2016
7043906447,Thu Dec  8 11:17:29 2016
4877355550,Thu Dec  8 11:12:26 2016
1755117313,Thu Dec  8 09:23:34 2016
5639168493,Wed Dec  7 10:19:44 2016
7319181960,Mon Dec  5 17:19:24 2016
4386301271,Mon Dec  5 13:19:50 2016
9655944630,Sun Dec  4 21:25:59 2016
7127438229,Sat Dec  3 13:07:05 2016
4292035349,Sat Dec  3 10:26:17 2016
5514765966,Fri Dec  2 12:13:49 2016
8861514166,Fri Dec  2 12:05:59 2016
1212806622,Thu Dec  1 19:30:44 2016
2290944930,Thu Dec  1 16:29:49 2016
9878952421,Thu Dec  1 14:25:00 2016
7470369270,Thu Dec  1 10:44:22 2016
6533957354,Thu Dec  1 08:34:02 2016
9655944630,Wed Nov 30 19:46:56 2016
8470845001,Wed Nov 30 17:51:19 2016
5514765966,Wed Nov 30 15:24:54 2016
3492723866,Wed Nov 30 11:57:41 2016
3040341283,Wed Nov 30 10:20:01 2016
2765250941,Wed Nov 30 10:01:47 2016
3134897940,Wed Nov 30 09:58:14 2016
9447405451,Wed Nov 30 09:55:37 2016
3900738612,Wed Nov 30 09:54:34 2016
9796081404,Wed Nov 30 09:53:11 2016
8991318717,Tue Nov 29 20:45:41 2016
2782826664,Tue Nov 29 14:11:48 2016
5884780618,Tue Nov 29 08:50:35 2016
7470369270,Mon Nov 28 22:12:10 2016
7538364209,Mon Nov 28 15:23:43 2016
8293609199,Mon Nov 28 13:50:21 2016
4635216608,Mon Nov 28 12:26:40 2016
3040341283,Mon Nov 28 09:47:19 2016
7438164411,Mon Nov 28 09:08:06 2016
3533095532,Mon Nov 28 09:00:10 2016
1044835791,Sun Nov 27 22:59:29 2016
