user_id,created_at
4184039223,Mon Mar 13 22:57:13 2017
6539479270,Mon Mar 13 22:46:33 2017
9659622472,Mon Mar 13 22:44:51 2017
1609503707,Mon Mar 13 22:28:53 2017
9284301662,Mon Mar 13 22:17:30 2017
9867717585,Mon Mar 13 22:12:35 2017
8649081589,Mon Mar 13 22:01:05 2017
8649081589,Mon Mar 13 21:58:08 2017
7811197983,Mon Mar 13 21:39:01 2017
2018766569,Mon Mar 13 21:19:24 2017
1164802111,Mon Mar 13 21:01:05 2017
5682060767,Mon Mar 13 20:49:21 2017
2646464771,Mon Mar 13 20:25:16 2017
9796081404,Mon Mar 13 20:00:59 2017
6154837996,Mon Mar 13 19:17:29 2017
7811197983,Mon Mar 13 19:06:36 2017
5080532746,Mon Mar 13 17:56:27 2017
6963236693,Mon Mar 13 17:54:07 2017
1673251624,Mon Mar 13 17:52:26 2017
2176401021,Mon Mar 13 17:35:50 2017
8103877049,Mon Mar 13 17:22:29 2017
8613546409,Mon Mar 13 15:40:52 2017
2408960403,Mon Mar 13 15:36:48 2017
3556237509,Mon Mar 13 15:26:41 2017
8784210093,Mon Mar 13 15:04:42 2017
8827531623,Mon Mar 13 14:59:17 2017
8829374878,Mon Mar 13 14:56:49 2017
3699604893,Mon Mar 13 14:51:07 2017
1164802111,Mon Mar 13 14:21:26 2017
9433696058,Mon Mar 13 14:16:14 2017
9045746553,Mon Mar 13 14:04:41 2017
3126953215,Mon Mar 13 14:03:43 2017
6607142162,Mon Mar 13 13:59:48 2017
1738678552,Mon Mar 13 13:56:47 2017
1637551766,Mon Mar 13 13:53:21 2017
1592404316,Mon Mar 13 13:51:43 2017
1285477629,Mon Mar 13 13:47:51 2017
2144101947,Mon Mar 13 13:46:49 2017
9045746553,Mon Mar 13 13:39:15 2017
3537184585,Mon Mar 13 13:30:47 2017
2536207007,Mon Mar 13 13:16:35 2017
8768213310,Mon Mar 13 12:47:07 2017
7779919186,Mon Mar 13 12:04:16 2017
9190199721,Mon Mar 13 11:50:08 2017
3200003579,Mon Mar 13 11:46:27 2017
7607979050,Mon Mar 13 11:25:50 2017
2848921971,Mon Mar 13 11:11:34 2017
5674464747,Mon Mar 13 11:04:00 2017
6865071973,Mon Mar 13 10:57:10 2017
3343416557,Mon Mar 13 10:46:59 2017
4455723077,Mon Mar 13 10:39:22 2017
4705593289,Mon Mar 13 10:33:25 2017
1384548613,Mon Mar 13 10:31:02 2017
3200003579,Mon Mar 13 10:29:29 2017
2176401021,Mon Mar 13 10:16:35 2017
1324756809,Mon Mar 13 10:14:16 2017
3082360561,Mon Mar 13 10:12:53 2017
9732247929,Mon Mar 13 10:11:30 2017
2693184018,Mon Mar 13 10:10:55 2017
2148673441,Mon Mar 13 10:08:31 2017
4455723077,Mon Mar 13 10:04:54 2017
2148673441,Mon Mar 13 10:01:23 2017
2144101947,Mon Mar 13 09:59:00 2017
9734532869,Mon Mar 13 09:57:55 2017
4455723077,Mon Mar 13 09:55:33 2017
2148673441,Mon Mar 13 09:55:33 2017
1637551766,Mon Mar 13 09:55:25 2017
6003470327,Mon Mar 13 09:55:06 2017
9796081404,Mon Mar 13 09:53:33 2017
3082360561,Mon Mar 13 09:52:00 2017
9867717585,Mon Mar 13 05:28:55 2017
7099087812,Sun Mar 12 21:49:07 2017
9864931797,Sun Mar 12 20:08:04 2017
4471812574,Sun Mar 12 18:07:34 2017
8186673003,Sun Mar 12 15:53:09 2017
1609503707,Sun Mar 12 12:51:37 2017
7843389537,Sun Mar 12 12:07:00 2017
4119880616,Sun Mar 12 11:20:38 2017
2193837505,Sun Mar 12 06:28:12 2017
5681120951,Sun Mar 12 06:23:31 2017
5671929814,Sat Mar 11 22:36:26 2017
3605765891,Sat Mar 11 21:14:04 2017
3009005787,Sat Mar 11 19:59:22 2017
4825362988,Sat Mar 11 18:32:29 2017
3824264029,Sat Mar 11 16:55:06 2017
6940040210,Sat Mar 11 11:27:16 2017
1870199463,Sat Mar 11 10:55:50 2017
9367840382,Sat Mar 11 07:31:43 2017
7288043946,Fri Mar 10 23:45:42 2017
3767575934,Fri Mar 10 22:52:46 2017
3605765891,Fri Mar 10 22:40:50 2017
3965746951,Fri Mar 10 20:54:49 2017
3965746951,Fri Mar 10 20:54:26 2017
