user_id,created_at
7129593440,Mon Mar 13 00:19:49 2017
1440293328,Mon Mar  6 22:03:37 2017
3270941735,Sat Mar  4 19:26:54 2017
8695879576,Fri Mar  3 20:17:56 2017
1905227375,Wed Mar  1 08:08:12 2017
1383471410,Tue Feb 28 16:58:26 2017
8391421741,Mon Feb 27 15:48:10 2017
1383471410,Mon Feb 27 15:32:30 2017
8535073285,Mon Feb 27 12:55:15 2017
3855193922,Mon Feb 27 12:53:30 2017
3966435964,Sat Feb 25 14:54:06 2017
1383471410,Thu Feb 23 20:45:33 2017
1383471410,Thu Feb 23 20:35:27 2017
8922097900,Thu Feb 23 17:45:35 2017
2807408699,Thu Feb 23 15:18:00 2017
6746370113,Thu Feb 23 10:00:11 2017
5941996397,Wed Feb 22 22:10:47 2017
1672403861,Wed Feb 22 17:28:37 2017
3851483171,Wed Feb 22 17:26:06 2017
2810302743,Wed Feb 22 15:13:19 2017
3966435964,Wed Feb 22 15:06:26 2017
6206577333,Wed Feb 22 11:18:00 2017
4478427508,Tue Feb 21 22:07:07 2017
2810302743,Tue Feb 21 15:08:09 2017
1203800805,Tue Feb 21 10:24:49 2017
1383471410,Mon Feb 20 16:08:15 2017
9144791891,Mon Feb 20 14:35:13 2017
8058044534,Mon Feb 20 10:20:31 2017
8058044534,Mon Feb 20 09:39:46 2017
5831727660,Mon Feb 20 08:54:42 2017
8695879576,Sat Feb 18 20:19:28 2017
1383471410,Fri Feb 17 16:01:59 2017
9069410864,Fri Feb 17 07:20:19 2017
6286594726,Thu Feb 16 22:17:44 2017
1672403861,Thu Feb 16 20:17:10 2017
1383471410,Thu Feb 16 19:25:10 2017
3377597273,Thu Feb 16 13:48:43 2017
8058044534,Thu Feb 16 11:14:01 2017
8058044534,Thu Feb 16 11:10:02 2017
1755117313,Wed Feb 15 16:59:12 2017
1755117313,Wed Feb 15 12:41:32 2017
6746370113,Wed Feb 15 10:07:16 2017
9466449852,Tue Feb 14 19:32:35 2017
4381757704,Tue Feb 14 17:44:45 2017
8058044534,Tue Feb 14 14:10:00 2017
1706014548,Tue Feb 14 10:47:10 2017
8391421741,Tue Feb 14 10:00:42 2017
7025853985,Mon Feb 13 11:01:29 2017
5831727660,Mon Feb 13 08:53:43 2017
8391421741,Sun Feb 12 14:46:41 2017
7085812438,Sat Feb 11 23:04:50 2017
1091009877,Fri Feb 10 21:14:27 2017
8922097900,Fri Feb 10 19:11:29 2017
4490041345,Fri Feb 10 18:42:13 2017
9001529661,Fri Feb 10 12:49:02 2017
4490041345,Fri Feb 10 11:03:09 2017
1532090411,Fri Feb 10 10:05:05 2017
1868104401,Thu Feb  9 12:21:41 2017
6893480467,Mon Feb  6 19:28:15 2017
8391421741,Mon Feb  6 14:26:39 2017
4384324663,Fri Jan 27 20:51:51 2017
8391421741,Thu Jan 26 14:16:19 2017
8391421741,Wed Jan 25 14:37:07 2017
4064977488,Mon Jan 23 18:21:34 2017
6838652842,Fri Jan 20 07:57:03 2017
6798880173,Thu Jan 19 23:02:39 2017
5564515545,Thu Jan 19 08:28:05 2017
2119042876,Wed Jan 18 22:12:23 2017
3040516352,Wed Jan 18 20:50:59 2017
3414928317,Wed Jan 18 10:20:14 2017
4064977488,Tue Jan 17 19:54:54 2017
1538902568,Mon Jan 16 23:58:13 2017
1755117313,Mon Jan 16 19:02:15 2017
4384324663,Mon Jan 16 15:12:51 2017
4490041345,Mon Jan 16 15:09:40 2017
8391421741,Mon Jan 16 14:43:37 2017
8391421741,Mon Jan 16 14:27:55 2017
8391421741,Mon Jan 16 14:04:44 2017
1457653475,Mon Jan 16 11:02:34 2017
9001529661,Mon Jan 16 10:01:41 2017
4052190354,Fri Jan 13 14:50:23 2017
3475594561,Fri Jan 13 07:40:11 2017
2738275461,Thu Jan 12 12:18:37 2017
6257224489,Wed Jan 11 17:04:06 2017
2715927694,Wed Jan 11 16:18:59 2017
7712800415,Wed Jan 11 09:49:01 2017
2738275461,Wed Jan 11 09:44:50 2017
1110746094,Thu Jan  5 15:17:14 2017
1755117313,Wed Jan  4 00:31:16 2017
9485346281,Tue Jan  3 22:17:41 2017
1304227462,Tue Jan  3 17:41:33 2017
4387435692,Tue Jan  3 10:40:04 2017
1755117313,Tue Jan  3 09:27:28 2017
6684351055,Tue Jan  3 09:22:00 2017
5564515545,Tue Jan  3 08:55:06 2017
9574588504,Tue Jan  3 08:40:35 2017
3428697857,Tue Jan  3 08:36:55 2017
1175764788,Tue Jan  3 08:13:42 2017
7544720710,Tue Jan  3 08:10:06 2017
5198529145,Mon Jan  2 23:00:21 2017
2119042876,Mon Jan  2 22:07:21 2017
1112826286,Mon Jan  2 22:06:21 2017
3040516352,Mon Jan  2 21:54:58 2017
8391421741,Sat Dec 31 12:10:18 2016
4384324663,Fri Dec 30 21:16:20 2016
3128111238,Wed Dec 28 15:57:33 2016
4384324663,Tue Dec 27 14:29:11 2016
8651048019,Mon Dec 26 15:49:12 2016
1333867637,Fri Dec 23 22:00:29 2016
5289789821,Fri Dec 23 21:56:01 2016
1598250607,Fri Dec 23 18:30:50 2016
8674233429,Wed Dec 21 08:05:48 2016
8890860380,Tue Dec 20 21:55:03 2016
9113442723,Tue Dec 20 14:31:40 2016
1650965498,Tue Dec 20 07:52:15 2016
3759754599,Sat Dec 17 19:59:35 2016
8391421741,Fri Dec 16 19:41:04 2016
4384324663,Fri Dec 16 15:08:18 2016
2727992451,Fri Dec 16 14:59:47 2016
9113442723,Fri Dec 16 13:49:35 2016
1194483407,Tue Dec 13 22:46:28 2016
9113442723,Tue Dec 13 09:57:49 2016
4324452336,Mon Dec 12 21:44:48 2016
2531000765,Mon Dec 12 18:09:30 2016
8391421741,Mon Dec 12 14:20:52 2016
1050054851,Mon Dec 12 11:46:15 2016
3626598692,Mon Dec 12 10:38:47 2016
2148547797,Mon Dec 12 09:25:57 2016
1591870240,Mon Dec 12 09:15:29 2016
5125139039,Mon Dec 12 07:40:33 2016
9044700881,Mon Dec 12 07:32:59 2016
3475594561,Mon Dec 12 07:19:56 2016
4960211985,Sun Dec 11 15:49:42 2016
4374423340,Fri Dec  9 23:02:45 2016
1191579772,Fri Dec  9 21:35:36 2016
7129593440,Fri Dec  9 18:46:26 2016
4384324663,Fri Dec  9 18:33:11 2016
4384324663,Fri Dec  9 10:49:25 2016
4060196778,Thu Dec  8 20:54:15 2016
5124430882,Thu Dec  8 20:29:24 2016
8922097900,Wed Dec  7 11:49:35 2016
8391421741,Tue Dec  6 23:08:21 2016
2325980630,Tue Dec  6 21:58:46 2016
1679385110,Tue Dec  6 13:48:35 2016
8237994400,Mon Dec  5 11:02:43 2016
3434813671,Mon Dec  5 00:31:01 2016
7129593440,Fri Dec  2 19:42:46 2016
1679385110,Fri Dec  2 11:13:43 2016
1679385110,Fri Dec  2 09:52:52 2016
1187388877,Fri Dec  2 09:40:23 2016
8922097900,Thu Dec  1 23:02:07 2016
3928863631,Thu Dec  1 18:01:00 2016
1351149289,Thu Dec  1 17:53:23 2016
2544677325,Thu Dec  1 13:54:04 2016
8391421741,Thu Dec  1 11:42:16 2016
8541558471,Wed Nov 30 13:34:12 2016
6746370113,Wed Nov 30 10:27:42 2016
4421724656,Tue Nov 29 22:33:24 2016
4421724656,Tue Nov 29 22:30:20 2016
5529086263,Tue Nov 29 15:44:43 2016
8391421741,Tue Nov 29 13:28:05 2016
8391421741,Tue Nov 29 13:03:20 2016
8391421741,Tue Nov 29 11:23:14 2016
8391421741,Tue Nov 29 09:46:39 2016
3051690865,Mon Nov 28 18:26:02 2016
4052190354,Thu Nov 24 17:26:39 2016
7688472616,Wed Nov 23 00:48:05 2016
8674233429,Tue Nov 22 11:43:46 2016
2697966256,Tue Nov 22 10:36:00 2016
6746370113,Tue Nov 22 10:21:13 2016
5694078708,Sun Nov 20 15:00:46 2016
6575642683,Sat Nov 19 10:14:27 2016
4960211985,Thu Nov 17 18:11:46 2016
7115503506,Thu Nov 17 14:01:07 2016
6746370113,Thu Nov 17 10:43:27 2016
6533957354,Thu Nov 17 08:35:12 2016
5171159182,Wed Nov 16 17:06:09 2016
7129593440,Wed Nov 16 15:11:46 2016
1943809187,Wed Nov 16 14:24:18 2016
4276709345,Wed Nov 16 13:21:54 2016
9470097116,Wed Nov 16 11:53:35 2016
1295519769,Wed Nov 16 11:21:22 2016
