user_id,created_at
1698395920,Tue Mar 14 22:15:52 2017
1231888000,Tue Mar 14 15:04:58 2017
1604026302,Tue Mar 14 12:27:59 2017
3567277627,Tue Mar 14 11:30:09 2017
5765651128,Mon Mar 13 23:36:07 2017
1604026302,Mon Mar 13 21:25:00 2017
1167062642,Mon Mar 13 21:23:59 2017
1231888000,Mon Mar 13 16:15:08 2017
1809215942,Mon Mar 13 16:13:08 2017
5184062265,Mon Mar 13 14:37:28 2017
1312667090,Mon Mar 13 11:56:07 2017
5479722810,Mon Mar 13 10:43:00 2017
7347780958,Mon Mar 13 10:11:49 2017
3622315411,Sun Mar 12 13:53:35 2017
3622315411,Sun Mar 12 10:37:08 2017
3950679997,Sat Mar 11 22:10:10 2017
1655400419,Sat Mar 11 16:40:03 2017
1727334204,Fri Mar 10 22:44:29 2017
1604026302,Fri Mar 10 17:18:21 2017
9982781062,Fri Mar 10 15:19:58 2017
5479722810,Fri Mar 10 14:25:43 2017
1604026302,Fri Mar 10 13:29:14 2017
5479722810,Fri Mar 10 13:19:54 2017
1413732191,Fri Mar 10 11:21:02 2017
5976402865,Fri Mar 10 11:07:36 2017
4473368252,Fri Mar 10 10:56:32 2017
8803434727,Fri Mar 10 10:46:11 2017
5140580619,Thu Mar  9 20:58:54 2017
4580990740,Thu Mar  9 20:57:24 2017
7347780958,Thu Mar  9 14:49:54 2017
8803434727,Wed Mar  8 13:45:37 2017
7554809461,Wed Mar  8 09:11:51 2017
3622315411,Wed Mar  8 08:46:10 2017
1244636202,Wed Mar  8 05:48:29 2017
1604026302,Tue Mar  7 23:07:32 2017
1604026302,Tue Mar  7 23:01:44 2017
1604026302,Tue Mar  7 21:54:02 2017
1942135967,Tue Mar  7 14:49:06 2017
8084351326,Tue Mar  7 12:04:15 2017
3622315411,Tue Mar  7 11:21:25 2017
1381239523,Tue Mar  7 11:10:04 2017
8517925871,Tue Mar  7 10:47:51 2017
4345205812,Tue Mar  7 10:47:41 2017
4345205812,Tue Mar  7 10:46:07 2017
2310899001,Mon Mar  6 19:41:51 2017
1381239523,Mon Mar  6 15:07:36 2017
4766528950,Mon Mar  6 11:04:53 2017
5479722810,Mon Mar  6 10:46:00 2017
4766528950,Mon Mar  6 00:39:16 2017
4766528950,Mon Mar  6 00:33:20 2017
7272447169,Sun Mar  5 17:09:53 2017
1940531581,Sun Mar  5 14:39:58 2017
9588641435,Sat Mar  4 10:58:17 2017
2535552144,Sat Mar  4 10:21:51 2017
5184062265,Fri Mar  3 22:40:48 2017
1381239523,Fri Mar  3 19:38:44 2017
5549204950,Fri Mar  3 15:32:48 2017
3584065696,Fri Mar  3 12:11:27 2017
5479722810,Thu Mar  2 16:00:47 2017
1381239523,Thu Mar  2 14:53:27 2017
1248654433,Wed Mar  1 20:37:47 2017
5479722810,Wed Mar  1 15:14:34 2017
3622315411,Wed Mar  1 09:16:15 2017
1942135967,Tue Feb 28 21:54:34 2017
6520815603,Tue Feb 28 17:24:41 2017
1381239523,Tue Feb 28 10:18:40 2017
6786869689,Tue Feb 28 10:06:18 2017
6786869689,Tue Feb 28 09:58:38 2017
1515898573,Tue Feb 28 00:38:26 2017
