user_id,created_at
7708527865,Thu Mar 16 22:05:03 2017
5565819102,Thu Mar 16 21:36:24 2017
5682060767,Thu Mar 16 21:08:54 2017
9396854214,Thu Mar 16 21:00:21 2017
4110026787,Thu Mar 16 20:52:23 2017
5183236386,Thu Mar 16 20:51:52 2017
7535271733,Thu Mar 16 20:31:13 2017
3334737180,Thu Mar 16 20:17:57 2017
8666560019,Thu Mar 16 20:15:36 2017
1755117313,Thu Mar 16 20:11:08 2017
8642583079,Thu Mar 16 20:00:15 2017
5124430882,Thu Mar 16 19:30:54 2017
8139789464,Thu Mar 16 19:19:51 2017
7372268600,Thu Mar 16 18:21:43 2017
9066803192,Thu Mar 16 17:44:18 2017
1782610882,Thu Mar 16 17:33:50 2017
2907754273,Thu Mar 16 17:32:07 2017
3149304759,Thu Mar 16 17:14:48 2017
4872476652,Thu Mar 16 16:54:31 2017
7671882835,Thu Mar 16 16:45:06 2017
2654583524,Thu Mar 16 16:22:04 2017
9588319913,Thu Mar 16 15:47:26 2017
2654583524,Thu Mar 16 15:44:02 2017
4724112484,Thu Mar 16 15:41:16 2017
6639458525,Thu Mar 16 14:33:35 2017
2137883774,Thu Mar 16 14:29:00 2017
6273761013,Thu Mar 16 14:22:18 2017
8846515694,Thu Mar 16 14:09:56 2017
3482466123,Thu Mar 16 14:03:50 2017
8140875699,Thu Mar 16 13:52:33 2017
1224987596,Thu Mar 16 13:44:02 2017
1940657858,Thu Mar 16 13:39:37 2017
1216569247,Thu Mar 16 13:28:23 2017
9245732696,Thu Mar 16 13:20:21 2017
9926299616,Thu Mar 16 11:52:41 2017
3502728586,Thu Mar 16 11:32:17 2017
5654321015,Thu Mar 16 11:23:25 2017
1423948814,Thu Mar 16 11:22:24 2017
5603616889,Thu Mar 16 11:16:13 2017
1592051648,Thu Mar 16 11:04:41 2017
5566391604,Thu Mar 16 10:50:01 2017
1782610882,Thu Mar 16 10:49:12 2017
5879905860,Thu Mar 16 10:47:50 2017
6842469183,Thu Mar 16 10:45:20 2017
1576929982,Thu Mar 16 10:42:23 2017
9245732696,Thu Mar 16 10:41:52 2017
6090966942,Thu Mar 16 10:38:47 2017
1576929982,Thu Mar 16 10:33:40 2017
9796081404,Thu Mar 16 10:30:11 2017
2176401021,Thu Mar 16 10:30:03 2017
1626239143,Thu Mar 16 10:29:33 2017
3150847687,Thu Mar 16 10:27:57 2017
5588924129,Thu Mar 16 10:26:59 2017
7596509031,Thu Mar 16 10:23:27 2017
2746278186,Thu Mar 16 10:22:21 2017
9417843725,Thu Mar 16 10:10:30 2017
3490147455,Thu Mar 16 10:01:13 2017
6090966942,Thu Mar 16 10:00:21 2017
1393646137,Thu Mar 16 09:50:50 2017
6273761013,Thu Mar 16 09:49:01 2017
4973770420,Thu Mar 16 09:48:33 2017
2740795879,Thu Mar 16 09:45:04 2017
7407540070,Thu Mar 16 09:18:50 2017
7596509031,Thu Mar 16 07:37:44 2017
6081226260,Thu Mar 16 00:02:40 2017
9065012130,Wed Mar 15 23:59:50 2017
8157440965,Wed Mar 15 23:59:44 2017
6902303013,Wed Mar 15 23:54:38 2017
9206536540,Wed Mar 15 23:26:11 2017
1309027200,Wed Mar 15 23:17:44 2017
9690715539,Wed Mar 15 23:16:36 2017
3349896301,Wed Mar 15 22:53:49 2017
9457614124,Wed Mar 15 22:50:22 2017
1304227462,Wed Mar 15 22:48:08 2017
8675987598,Wed Mar 15 22:17:36 2017
4543587468,Wed Mar 15 21:59:48 2017
6634786368,Wed Mar 15 21:57:26 2017
6916044621,Wed Mar 15 21:51:25 2017
4421724656,Wed Mar 15 21:47:57 2017
9396837428,Wed Mar 15 21:11:22 2017
6016467124,Wed Mar 15 21:00:16 2017
1997137383,Wed Mar 15 20:45:08 2017
5884848491,Wed Mar 15 20:35:39 2017
9396854214,Wed Mar 15 20:30:56 2017
9904871344,Wed Mar 15 20:04:09 2017
8409060157,Wed Mar 15 19:55:02 2017
1304227462,Wed Mar 15 18:41:06 2017
5565819102,Wed Mar 15 18:08:31 2017
1538902568,Wed Mar 15 17:59:21 2017
5603616889,Wed Mar 15 17:51:31 2017
4800173636,Wed Mar 15 17:49:36 2017
7869443333,Wed Mar 15 17:42:27 2017
1401183171,Wed Mar 15 17:31:46 2017
4051442683,Wed Mar 15 17:22:27 2017
1316865533,Wed Mar 15 16:46:26 2017
7754027870,Wed Mar 15 16:38:18 2017
4826058170,Wed Mar 15 16:22:48 2017
9531768669,Wed Mar 15 16:17:18 2017
4724112484,Wed Mar 15 16:06:32 2017
5221630167,Wed Mar 15 16:03:38 2017
1254742988,Wed Mar 15 15:37:08 2017
2296798638,Wed Mar 15 15:35:04 2017
2061956303,Wed Mar 15 15:29:09 2017
8123359985,Wed Mar 15 15:27:16 2017
