user_id,created_at
8582456779,Mon Mar 13 17:40:15 2017
4876016893,Mon Mar 13 13:47:04 2017
2737635456,Mon Mar 13 09:57:29 2017
2798095290,Fri Mar 10 13:44:39 2017
1359319809,Thu Mar  9 23:11:24 2017
1986615841,Thu Mar  9 19:39:19 2017
1691897562,Thu Mar  9 15:18:01 2017
4403803865,Thu Mar  9 10:11:27 2017
8918472679,Wed Mar  8 14:08:44 2017
2798095290,Mon Mar  6 09:46:35 2017
5603332876,Fri Mar  3 10:04:18 2017
9939637226,Thu Mar  2 16:19:38 2017
1359319809,Thu Mar  2 15:55:36 2017
1251965743,Thu Mar  2 14:38:28 2017
5603332876,Thu Mar  2 14:34:47 2017
3996284757,Thu Mar  2 13:57:28 2017
5603332876,Wed Mar  1 16:27:53 2017
5136613992,Wed Mar  1 14:29:54 2017
6691450681,Wed Mar  1 14:28:30 2017
4403803865,Wed Mar  1 09:58:59 2017
5171159182,Tue Feb 28 17:45:18 2017
5603332876,Tue Feb 28 17:32:58 2017
4490041345,Tue Feb 28 15:24:55 2017
2356985321,Mon Feb 27 22:31:04 2017
5124430882,Mon Feb 27 17:47:11 2017
1833938604,Mon Feb 27 16:01:53 2017
7723010132,Mon Feb 27 09:09:35 2017
1552076419,Sat Feb 25 20:56:28 2017
3780582866,Fri Feb 24 11:56:37 2017
5593603326,Fri Feb 24 10:15:02 2017
1422472025,Fri Feb 24 09:49:32 2017
5593603326,Thu Feb 23 14:43:52 2017
1422472025,Thu Feb 23 14:22:03 2017
6020922087,Thu Feb 23 12:31:03 2017
1422472025,Thu Feb 23 10:19:29 2017
1003540846,Thu Feb 23 07:02:55 2017
8178709480,Wed Feb 22 23:02:46 2017
4403803865,Wed Feb 22 14:54:28 2017
8851540341,Wed Feb 22 14:44:47 2017
8178709480,Wed Feb 22 12:50:06 2017
8239532965,Wed Feb 22 12:04:57 2017
1691897562,Tue Feb 21 14:38:58 2017
6691450681,Tue Feb 21 13:51:07 2017
4403803865,Tue Feb 21 09:39:57 2017
8239532965,Tue Feb 21 09:31:23 2017
4820625887,Tue Feb 21 08:54:45 2017
3996284757,Mon Feb 20 22:46:17 2017
3966435964,Mon Feb 20 15:31:38 2017
2774128843,Sat Feb 18 17:58:25 2017
5300765717,Fri Feb 17 17:58:18 2017
2097320459,Wed Feb 15 14:09:11 2017
8239532965,Wed Feb 15 13:49:46 2017
4403803865,Wed Feb 15 13:22:55 2017
6727971493,Tue Feb 14 14:56:05 2017
1316865533,Tue Feb 14 11:26:39 2017
3293034885,Tue Feb 14 10:01:51 2017
6797575454,Tue Feb 14 09:51:14 2017
2662667002,Tue Feb 14 09:38:45 2017
4403803865,Tue Feb 14 09:36:30 2017
2662667002,Tue Feb 14 09:34:53 2017
8784659245,Tue Feb 14 09:15:35 2017
7230699416,Tue Feb 14 09:15:16 2017
9562475589,Tue Feb 14 09:04:36 2017
4569964611,Tue Feb 14 09:00:04 2017
4740780044,Tue Feb 14 08:46:40 2017
1153647931,Tue Feb 14 08:42:22 2017
6199870195,Tue Feb 14 08:40:34 2017
1303924945,Tue Feb 14 08:34:51 2017
1303924945,Tue Feb 14 08:32:58 2017
3357854353,Tue Feb 14 08:26:19 2017
1146725411,Tue Feb 14 08:13:36 2017
1725512604,Tue Feb 14 08:11:35 2017
7370134637,Tue Feb 14 07:48:45 2017
2119042876,Mon Feb 13 23:08:41 2017
8572107888,Mon Feb 13 22:42:52 2017
1112826286,Mon Feb 13 22:25:39 2017
1583570316,Mon Feb 13 21:50:32 2017
3040516352,Mon Feb 13 21:22:06 2017
5198529145,Mon Feb 13 21:21:36 2017
1855003727,Mon Feb 13 16:43:02 2017
6834480866,Mon Feb 13 16:28:13 2017
5068107410,Mon Feb 13 14:28:35 2017
8287318029,Mon Feb 13 00:06:22 2017
8743819577,Fri Feb 10 10:31:23 2017
4403803865,Fri Feb 10 09:53:26 2017
8284325633,Fri Feb 10 05:54:15 2017
5081353398,Thu Feb  9 14:52:41 2017
5081353398,Thu Feb  9 14:51:40 2017
5081353398,Thu Feb  9 14:50:38 2017
5081353398,Thu Feb  9 14:49:31 2017
5081353398,Thu Feb  9 14:48:00 2017
5081353398,Thu Feb  9 14:45:55 2017
8178709480,Thu Feb  9 11:53:23 2017
7867627816,Thu Feb  9 11:43:30 2017
4403803865,Thu Feb  9 09:26:51 2017
9456143488,Wed Feb  8 20:47:11 2017
8178709480,Wed Feb  8 13:29:55 2017
9836807716,Wed Feb  8 13:26:47 2017
2052176821,Wed Feb  8 10:09:31 2017
9001529661,Tue Feb  7 23:57:40 2017
5109154649,Tue Feb  7 20:07:19 2017
5681120951,Tue Feb  7 14:26:26 2017
8239532965,Tue Feb  7 10:03:04 2017
8674233429,Tue Feb  7 08:45:15 2017
8178709480,Mon Feb  6 21:25:01 2017
5278830487,Mon Feb  6 21:11:21 2017
8239532965,Mon Feb  6 13:40:18 2017
9796081404,Mon Feb  6 13:37:28 2017
4403803865,Mon Feb  6 11:16:44 2017
3293034885,Mon Feb  6 10:56:58 2017
2325693420,Mon Feb  6 10:40:28 2017
9836807716,Mon Feb  6 10:05:46 2017
