user_id,created_at
8452954052,Thu Mar 16 10:21:42 2017
5327156576,Wed Mar 15 21:20:13 2017
5327156576,Wed Mar 15 21:08:53 2017
1648495242,Wed Mar 15 14:53:23 2017
8452954052,Wed Mar 15 14:52:14 2017
7386047204,Wed Mar 15 11:21:58 2017
8452954052,Tue Mar 14 15:16:15 2017
5174753799,Tue Mar 14 14:26:12 2017
3408689048,Tue Mar 14 14:06:24 2017
9694494444,Tue Mar 14 13:27:26 2017
3408689048,Tue Mar 14 11:55:00 2017
5174753799,Tue Mar 14 10:23:54 2017
1106638115,Tue Mar 14 08:17:54 2017
8452954052,Tue Mar 14 00:31:05 2017
5174753799,Mon Mar 13 16:00:13 2017
1650965498,Mon Mar 13 10:07:40 2017
1468121465,Fri Mar 10 13:21:14 2017
7370662858,Fri Mar 10 08:25:21 2017
1581736428,Thu Mar  9 20:38:35 2017
5243604993,Thu Mar  9 16:20:27 2017
5174753799,Thu Mar  9 11:35:53 2017
8165707496,Thu Mar  9 10:42:35 2017
3408689048,Thu Mar  9 10:37:44 2017
5174753799,Thu Mar  9 10:37:26 2017
9955922428,Thu Mar  9 09:37:03 2017
3804439898,Wed Mar  8 22:27:44 2017
2026009467,Wed Mar  8 20:17:01 2017
9955922428,Wed Mar  8 15:05:02 2017
3804439898,Wed Mar  8 10:14:17 2017
3804439898,Tue Mar  7 15:59:18 2017
3804439898,Tue Mar  7 09:27:08 2017
3804439898,Mon Mar  6 22:28:17 2017
9694494444,Mon Mar  6 21:47:37 2017
5489226949,Mon Mar  6 20:59:54 2017
9413160658,Mon Mar  6 14:56:02 2017
1782610882,Mon Mar  6 14:12:15 2017
6943403152,Mon Mar  6 14:04:57 2017
7599784338,Mon Mar  6 03:39:06 2017
9694494444,Thu Mar  2 12:48:10 2017
5103006446,Thu Mar  2 11:51:28 2017
3859376455,Thu Mar  2 00:47:13 2017
1711351571,Wed Mar  1 22:21:39 2017
8105134106,Wed Mar  1 18:54:18 2017
4805555265,Wed Mar  1 13:37:12 2017
5334398458,Sun Feb 26 14:52:30 2017
6118268122,Fri Feb 24 20:23:38 2017
1648495242,Fri Feb 24 12:19:02 2017
2252034031,Fri Feb 24 10:18:14 2017
6118268122,Fri Feb 24 10:10:07 2017
6627169829,Thu Feb 23 16:13:55 2017
1371347677,Thu Feb 23 15:51:18 2017
8452954052,Thu Feb 23 15:06:14 2017
7498367116,Thu Feb 23 09:58:59 2017
6161189712,Wed Feb 22 23:14:48 2017
6118268122,Wed Feb 22 20:31:17 2017
8452954052,Wed Feb 22 16:22:44 2017
9413160658,Wed Feb 22 14:21:28 2017
9413160658,Wed Feb 22 13:54:14 2017
4978569601,Tue Feb 21 23:07:03 2017
6118268122,Tue Feb 21 20:21:12 2017
8452954052,Tue Feb 21 15:22:06 2017
6118268122,Mon Feb 20 19:52:50 2017
8919416229,Fri Feb 17 16:19:44 2017
7957374983,Thu Feb 16 22:11:32 2017
7846108084,Thu Feb 16 20:44:51 2017
1346015340,Thu Feb 16 14:03:02 2017
6118268122,Tue Feb 14 20:42:26 2017
7872144979,Tue Feb 14 10:04:46 2017
1511747259,Mon Feb 13 22:37:36 2017
6118268122,Mon Feb 13 20:53:17 2017
1511747259,Mon Feb 13 14:17:15 2017
9403746661,Mon Feb 13 11:35:38 2017
1295892064,Mon Feb 13 10:58:32 2017
3804439898,Sun Feb 12 23:08:05 2017
8857031846,Sun Feb 12 21:45:41 2017
7846108084,Sun Feb 12 20:26:55 2017
7957374983,Sat Feb 11 17:05:30 2017
5130966306,Fri Feb 10 17:54:29 2017
8362199130,Fri Feb 10 11:26:23 2017
3804439898,Fri Feb 10 09:43:01 2017
9796081404,Fri Feb 10 09:24:52 2017
8857031846,Fri Feb 10 07:41:10 2017
1511747259,Thu Feb  9 23:44:42 2017
5781627526,Thu Feb  9 21:26:09 2017
6118268122,Thu Feb  9 20:22:00 2017
6031486073,Thu Feb  9 19:41:47 2017
3804439898,Thu Feb  9 15:56:34 2017
9796081404,Thu Feb  9 15:30:59 2017
3925297881,Thu Feb  9 14:48:52 2017
4805555265,Thu Feb  9 14:25:39 2017
6118268122,Thu Feb  9 14:04:33 2017
5409716594,Thu Feb  9 13:57:22 2017
4805555265,Thu Feb  9 10:38:39 2017
1104687768,Thu Feb  9 10:05:40 2017
6036753070,Wed Feb  8 22:51:22 2017
5927631302,Wed Feb  8 21:05:42 2017
4978569601,Wed Feb  8 20:55:36 2017
6746370113,Wed Feb  8 15:01:19 2017
4805555265,Wed Feb  8 13:37:31 2017
1055260451,Wed Feb  8 10:07:07 2017
1049287829,Tue Feb  7 20:19:46 2017
1997137383,Tue Feb  7 19:55:28 2017
8362199130,Mon Feb  6 11:11:53 2017
4032322004,Mon Feb  6 09:45:05 2017
1802103715,Sun Feb  5 14:50:57 2017
2706621651,Wed Jan 25 13:27:20 2017
3225414023,Tue Jan 24 21:41:09 2017
6118268122,Mon Jan 23 19:35:17 2017
1332828579,Mon Jan 23 15:38:29 2017
1106424822,Mon Jan 23 13:38:28 2017
6850651786,Sun Jan 22 17:23:25 2017
3738429730,Fri Jan 20 11:31:05 2017
5497550047,Fri Jan 20 11:19:23 2017
9094602474,Fri Jan 20 11:19:04 2017
9536088604,Thu Jan 19 21:56:23 2017
9358609534,Thu Jan 19 20:08:41 2017
6850651786,Thu Jan 19 19:34:05 2017
3225414023,Thu Jan 19 16:08:39 2017
5329025474,Thu Jan 19 14:56:59 2017
3925297881,Wed Jan 18 17:20:33 2017
3225414023,Wed Jan 18 16:30:23 2017
7388157668,Wed Jan 18 13:15:31 2017
3408689048,Wed Jan 18 13:14:17 2017
3225414023,Wed Jan 18 13:11:06 2017
4805555265,Wed Jan 18 10:55:15 2017
1755117313,Wed Jan 18 09:20:26 2017
4779135225,Wed Jan 18 09:16:28 2017
9591107638,Wed Jan 18 08:56:02 2017
1591870240,Wed Jan 18 08:55:07 2017
7109325731,Wed Jan 18 07:08:08 2017
2228854973,Tue Jan 17 20:45:09 2017
3925297881,Tue Jan 17 19:48:43 2017
3225414023,Tue Jan 17 15:44:03 2017
4805555265,Tue Jan 17 14:46:55 2017
3225414023,Tue Jan 17 14:24:29 2017
3408689048,Tue Jan 17 13:59:52 2017
3925297881,Tue Jan 17 11:52:52 2017
8818667120,Tue Jan 17 10:26:32 2017
3225414023,Mon Jan 16 16:25:19 2017
7680184622,Mon Jan 16 13:41:47 2017
3072042836,Mon Jan 16 12:19:16 2017
4052190354,Mon Jan 16 10:32:54 2017
3408689048,Mon Jan 16 10:19:10 2017
1304227462,Sun Jan 15 21:57:06 2017
5116618835,Sun Jan 15 10:45:10 2017
1755117313,Sat Jan 14 12:57:45 2017
1755117313,Sat Jan 14 11:49:58 2017
1773259426,Sat Jan 14 10:10:47 2017
7680184622,Fri Jan 13 19:40:38 2017
7389753702,Fri Jan 13 19:37:08 2017
3225414023,Fri Jan 13 16:06:32 2017
4052190354,Fri Jan 13 14:50:23 2017
6611905240,Fri Jan 13 13:18:20 2017
7680184622,Fri Jan 13 12:34:52 2017
2101606584,Fri Jan 13 11:24:37 2017
4126262801,Fri Jan 13 10:23:38 2017
7458301946,Fri Jan 13 09:48:41 2017
8919416229,Fri Jan 13 07:43:08 2017
9903723549,Thu Jan 12 23:27:01 2017
1102819579,Thu Jan 12 22:48:23 2017
7680184622,Thu Jan 12 21:49:00 2017
6118268122,Thu Jan 12 20:52:57 2017
3225414023,Thu Jan 12 20:41:03 2017
5171159182,Thu Jan 12 18:10:27 2017
7680184622,Thu Jan 12 15:25:29 2017
3745337661,Thu Jan 12 11:23:10 2017
3925297881,Thu Jan 12 11:15:37 2017
7846108084,Thu Jan 12 01:09:58 2017
1773259426,Wed Jan 11 22:40:08 2017
2199357913,Wed Jan 11 20:47:16 2017
7153924295,Wed Jan 11 19:32:32 2017
9077653748,Wed Jan 11 18:37:12 2017
5029036350,Wed Jan 11 18:19:21 2017
3167081651,Wed Jan 11 17:50:31 2017
1115805139,Wed Jan 11 15:19:50 2017
1115805139,Wed Jan 11 15:17:57 2017
7370662858,Wed Jan 11 11:16:02 2017
9001529661,Wed Jan 11 11:04:40 2017
1662308829,Wed Jan 11 11:01:14 2017
2199357913,Wed Jan 11 10:12:03 2017
5029036350,Wed Jan 11 09:45:52 2017
1219256257,Wed Jan 11 09:22:11 2017
1773259426,Tue Jan 10 22:44:16 2017
5029036350,Tue Jan 10 22:43:30 2017
6412393685,Tue Jan 10 21:38:35 2017
4792947501,Tue Jan 10 18:07:36 2017
3925297881,Tue Jan 10 16:46:28 2017
5495849733,Tue Jan 10 13:33:58 2017
5029036350,Tue Jan 10 11:14:17 2017
5029036350,Tue Jan 10 10:08:41 2017
4132143868,Tue Jan 10 09:47:42 2017
4636200759,Tue Jan 10 09:45:16 2017
4132143868,Tue Jan 10 09:38:50 2017
6036753070,Tue Jan 10 09:28:03 2017
1642220042,Tue Jan 10 09:17:44 2017
6533957354,Tue Jan 10 08:34:36 2017
6970817901,Tue Jan 10 02:03:20 2017
4092076011,Mon Jan  9 23:30:08 2017
3973803283,Mon Jan  9 23:05:39 2017
5216425924,Mon Jan  9 22:31:05 2017
1401948237,Mon Jan  9 22:28:35 2017
1112826286,Mon Jan  9 21:59:11 2017
7846108084,Mon Jan  9 20:36:29 2017
8664746377,Mon Jan  9 20:23:24 2017
1591321550,Mon Jan  9 19:57:51 2017
7153924295,Mon Jan  9 19:32:51 2017
7754027870,Mon Jan  9 17:20:27 2017
3182050307,Mon Jan  9 17:11:24 2017
4681708149,Mon Jan  9 17:08:58 2017
4681708149,Mon Jan  9 16:57:53 2017
4681708149,Mon Jan  9 16:50:54 2017
5171159182,Mon Jan  9 16:38:39 2017
5577552039,Mon Jan  9 15:54:34 2017
7370662858,Mon Jan  9 15:26:26 2017
8578887402,Mon Jan  9 15:11:34 2017
5409716594,Mon Jan  9 14:58:33 2017
4681708149,Mon Jan  9 14:54:27 2017
4636200759,Mon Jan  9 14:48:15 2017
4681708149,Mon Jan  9 14:44:21 2017
6584656822,Mon Jan  9 14:35:58 2017
4681708149,Mon Jan  9 14:32:41 2017
8504932863,Mon Jan  9 14:31:23 2017
4681708149,Mon Jan  9 14:29:37 2017
1106424822,Mon Jan  9 14:08:56 2017
3702959154,Mon Jan  9 13:20:42 2017
4132143868,Mon Jan  9 13:12:26 2017
3702959154,Mon Jan  9 11:30:48 2017
4126262801,Mon Jan  9 11:29:32 2017
4152514462,Mon Jan  9 11:24:09 2017
2907754273,Mon Jan  9 11:22:13 2017
3702959154,Mon Jan  9 11:20:43 2017
9536088604,Mon Jan  9 11:19:25 2017
3702959154,Mon Jan  9 11:00:40 2017
9459618711,Mon Jan  9 10:55:30 2017
6684351055,Mon Jan  9 10:38:53 2017
3007879081,Mon Jan  9 10:37:10 2017
5808549553,Mon Jan  9 10:29:04 2017
2372794401,Mon Jan  9 10:22:32 2017
9113634031,Mon Jan  9 10:20:49 2017
4530303607,Mon Jan  9 10:13:45 2017
3702959154,Mon Jan  9 10:00:39 2017
1321496871,Mon Jan  9 09:57:31 2017
1369048148,Mon Jan  9 09:56:53 2017
4132143868,Mon Jan  9 09:55:14 2017
4163519335,Mon Jan  9 09:53:37 2017
3702959154,Mon Jan  9 09:50:38 2017
3702959154,Mon Jan  9 09:40:38 2017
5124430882,Mon Jan  9 09:39:18 2017
8910627971,Mon Jan  9 09:37:26 2017
9796081404,Mon Jan  9 09:36:16 2017
8152922548,Mon Jan  9 09:28:09 2017
3851152052,Mon Jan  9 07:42:18 2017
6438961209,Mon Jan  9 00:36:34 2017
5468976243,Mon Jan  9 00:31:09 2017
1102819579,Sun Jan  8 23:40:39 2017
