user_id,created_at
2545669992,Thu Mar 16 10:45:13 2017
3927523115,Mon Mar 13 19:53:01 2017
8243482693,Mon Mar 13 16:13:21 2017
9045746553,Fri Mar 10 08:56:36 2017
1468944645,Thu Mar  9 15:53:37 2017
9733129451,Thu Mar  9 14:14:56 2017
2545669992,Mon Mar  6 15:00:10 2017
8243482693,Sat Mar  4 11:11:41 2017
3826938159,Wed Mar  1 17:14:35 2017
6936703019,Wed Mar  1 15:50:13 2017
2545669992,Wed Mar  1 11:05:56 2017
3966435964,Tue Feb 28 16:58:05 2017
8243482693,Tue Feb 28 12:19:54 2017
6908920794,Tue Feb 28 11:59:57 2017
3879376918,Tue Feb 28 09:25:52 2017
1509478321,Mon Feb 27 13:38:26 2017
4386298902,Sun Feb 26 08:49:21 2017
3833560968,Fri Feb 24 16:05:26 2017
2545669992,Fri Feb 24 09:58:51 2017
2545669992,Thu Feb 23 13:42:49 2017
3833560968,Wed Feb 22 20:21:04 2017
1509478321,Fri Feb 17 12:53:13 2017
4442916834,Thu Feb 16 13:48:20 2017
3826938159,Wed Feb 15 21:42:01 2017
8331885295,Sat Feb 11 21:37:16 2017
1468944645,Thu Feb  9 09:37:07 2017
7690944604,Sat Feb  4 22:12:19 2017
8890860380,Thu Feb  2 19:33:11 2017
8705287439,Wed Feb  1 23:15:13 2017
6302117843,Thu Jan 26 13:06:07 2017
3966435964,Thu Jan 26 10:16:50 2017
9189729049,Thu Jan 26 08:49:37 2017
1776350804,Thu Jan 26 08:13:42 2017
5675857074,Thu Jan 26 08:03:20 2017
1583570316,Wed Jan 25 22:15:53 2017
2119042876,Wed Jan 25 21:45:33 2017
2119042876,Wed Jan 25 21:45:14 2017
3040516352,Wed Jan 25 21:29:35 2017
3040516352,Wed Jan 25 21:15:11 2017
7032044432,Wed Jan 25 15:48:15 2017
7032044432,Tue Jan 24 20:18:33 2017
3826938159,Tue Jan 24 15:13:17 2017
6908920794,Mon Jan 23 15:29:32 2017
5675857074,Sun Jan 22 15:43:13 2017
1322329209,Fri Jan 20 23:04:30 2017
8153394803,Fri Jan 20 20:26:43 2017
1509478321,Fri Jan 20 18:14:13 2017
3626598692,Fri Jan 20 09:47:35 2017
4189640843,Thu Jan 19 19:47:50 2017
8918472511,Thu Jan 19 10:22:47 2017
9562475589,Thu Jan 19 09:13:31 2017
1311515604,Thu Jan 19 09:09:12 2017
9562475589,Thu Jan 19 09:05:08 2017
1911000290,Thu Jan 19 09:02:53 2017
8419670276,Thu Jan 19 08:55:36 2017
1153647931,Thu Jan 19 08:42:53 2017
6199870195,Thu Jan 19 08:40:24 2017
5564515545,Thu Jan 19 08:28:05 2017
7370134637,Thu Jan 19 08:18:08 2017
2228854973,Thu Jan 19 08:05:20 2017
1776350804,Thu Jan 19 07:51:58 2017
1776350804,Thu Jan 19 06:37:27 2017
5013960228,Wed Jan 18 23:21:27 2017
2119042876,Wed Jan 18 22:13:47 2017
1112826286,Wed Jan 18 22:06:43 2017
3040516352,Wed Jan 18 21:33:33 2017
5675857074,Tue Jan 17 16:40:18 2017
5675857074,Tue Jan 17 16:39:14 2017
3966435964,Tue Jan 17 14:57:49 2017
6746370113,Tue Jan 17 13:51:16 2017
6089013236,Mon Jan 16 19:09:50 2017
4375175281,Mon Jan 16 13:36:03 2017
1155408823,Mon Jan 16 11:21:14 2017
1008744227,Mon Jan 16 10:32:17 2017
8153394803,Fri Jan 13 19:39:09 2017
3826938159,Fri Jan 13 17:08:21 2017
5675857074,Fri Jan 13 11:52:24 2017
9562475589,Thu Jan 12 18:11:18 2017
2000828334,Thu Jan 12 15:10:20 2017
7601903548,Thu Jan 12 11:37:17 2017
1509478321,Thu Jan 12 11:05:21 2017
3419820853,Thu Jan 12 10:56:09 2017
3826938159,Wed Jan 11 20:33:32 2017
5710624967,Wed Jan 11 18:27:17 2017
