user_id,created_at
3012380033,Tue Mar 14 14:38:25 2017
4408867320,Tue Mar 14 13:38:19 2017
9725962662,Tue Mar 14 07:29:51 2017
9138423450,Mon Mar 13 22:33:56 2017
5289509142,Mon Mar 13 08:42:59 2017
9423216772,Fri Mar 10 11:07:57 2017
3123139645,Fri Mar 10 09:27:38 2017
6465995583,Thu Mar  9 20:00:44 2017
9138423450,Thu Mar  9 18:43:19 2017
5808549553,Thu Mar  9 16:59:50 2017
5289509142,Thu Mar  9 09:15:45 2017
3902430932,Thu Mar  9 00:31:04 2017
7445261371,Wed Mar  8 23:00:46 2017
2342785549,Wed Mar  8 20:53:15 2017
6010424078,Wed Mar  8 17:23:58 2017
4973926149,Wed Mar  8 15:17:17 2017
9168404128,Wed Mar  8 13:28:06 2017
1316865533,Wed Mar  8 13:27:57 2017
9423216772,Wed Mar  8 12:07:04 2017
2008285895,Wed Mar  8 12:06:19 2017
2008285895,Wed Mar  8 12:02:14 2017
6199997649,Wed Mar  8 11:12:48 2017
9047631674,Wed Mar  8 10:59:19 2017
9423216772,Wed Mar  8 10:20:29 2017
9654848311,Wed Mar  8 10:02:15 2017
4530303607,Wed Mar  8 09:51:29 2017
9796081404,Wed Mar  8 09:45:04 2017
2786915140,Wed Mar  8 09:35:08 2017
8505697145,Wed Mar  8 09:20:26 2017
5289509142,Wed Mar  8 07:43:57 2017
6010424078,Tue Mar  7 22:19:44 2017
5289509142,Tue Mar  7 09:36:08 2017
5289509142,Tue Mar  7 08:28:13 2017
5289509142,Fri Mar  3 00:44:05 2017
7405923698,Thu Mar  2 09:42:39 2017
5321338597,Wed Mar  1 19:52:01 2017
5736027373,Wed Mar  1 09:26:35 2017
8832123821,Tue Feb 28 21:21:43 2017
5289509142,Tue Feb 28 16:24:52 2017
5289509142,Tue Feb 28 15:11:53 2017
1886354798,Tue Feb 28 14:59:33 2017
9828199499,Tue Feb 28 13:49:31 2017
5606976279,Tue Feb 28 13:38:51 2017
5124430882,Tue Feb 28 13:36:29 2017
5289509142,Tue Feb 28 11:36:36 2017
2786915140,Tue Feb 28 11:19:58 2017
7405923698,Tue Feb 28 11:02:03 2017
1886354798,Tue Feb 28 09:23:18 2017
5289509142,Tue Feb 28 08:55:26 2017
5289509142,Mon Feb 27 16:21:41 2017
6199997649,Mon Feb 27 14:44:59 2017
5289509142,Mon Feb 27 09:04:00 2017
5289509142,Mon Feb 27 08:36:09 2017
5289509142,Thu Feb 23 14:50:16 2017
6199997649,Thu Feb 23 14:39:28 2017
4120813961,Wed Feb 22 21:25:53 2017
5855829902,Wed Feb 22 14:01:33 2017
7641283539,Wed Feb 22 13:49:27 2017
5289509142,Wed Feb 22 12:34:59 2017
1491321639,Wed Feb 22 12:09:14 2017
4941605899,Wed Feb 22 10:33:57 2017
2328998286,Tue Feb 21 19:58:39 2017
7631788154,Tue Feb 21 16:57:33 2017
3795427750,Tue Feb 21 00:13:43 2017
9796081404,Mon Feb 20 16:30:40 2017
3924035652,Mon Feb 20 11:30:59 2017
3795427750,Sun Feb 19 16:48:07 2017
3795427750,Fri Feb 17 23:51:34 2017
1723845278,Fri Feb 17 19:49:56 2017
4201016277,Fri Feb 17 10:28:57 2017
9136258191,Fri Feb 17 08:09:29 2017
3795427750,Thu Feb 16 00:22:36 2017
3875610250,Thu Feb 16 00:06:22 2017
3795427750,Wed Feb 15 21:24:50 2017
3795427750,Wed Feb 15 15:58:53 2017
2901111998,Wed Feb 15 14:59:48 2017
4941605899,Wed Feb 15 10:22:37 2017
9423216772,Tue Feb 14 20:04:24 2017
6199997649,Tue Feb 14 13:20:34 2017
3795427750,Mon Feb 13 17:13:14 2017
9423216772,Mon Feb 13 10:55:49 2017
3795427750,Sun Feb 12 13:48:12 2017
3795427750,Sat Feb 11 09:56:17 2017
1667092746,Sat Feb 11 01:44:40 2017
3795427750,Fri Feb 10 17:30:17 2017
9796636328,Fri Feb 10 14:12:28 2017
3795427750,Fri Feb 10 10:01:54 2017
3795427750,Thu Feb  9 21:36:59 2017
3795427750,Thu Feb  9 17:38:15 2017
3795427750,Thu Feb  9 16:13:17 2017
4941605899,Thu Feb  9 11:04:05 2017
3795427750,Thu Feb  9 00:41:57 2017
3795427750,Thu Feb  9 00:36:39 2017
2328998286,Wed Feb  8 18:05:13 2017
3795427750,Wed Feb  8 17:07:24 2017
8674233429,Wed Feb  8 06:53:49 2017
8284325633,Tue Feb  7 23:09:47 2017
3795427750,Tue Feb  7 22:53:16 2017
4941605899,Tue Feb  7 15:36:59 2017
6010424078,Tue Feb  7 13:57:09 2017
9423216772,Tue Feb  7 12:37:18 2017
3795427750,Tue Feb  7 11:49:23 2017
2534155177,Mon Feb  6 22:12:16 2017
3795427750,Mon Feb  6 21:14:36 2017
