user_id,created_at
9116902684,Tue Mar 14 10:14:53 2017
8125052597,Fri Mar 10 21:57:49 2017
1316865533,Fri Mar 10 09:51:44 2017
8125052597,Fri Mar 10 00:12:25 2017
8125052597,Thu Mar  9 00:11:30 2017
8125052597,Tue Mar  7 14:57:20 2017
8125052597,Mon Mar  6 11:56:32 2017
9094602474,Wed Mar  1 12:46:27 2017
6229279275,Thu Feb 23 12:37:58 2017
9227192936,Wed Feb 22 11:00:32 2017
8605749934,Tue Feb 21 23:43:59 2017
7840813731,Tue Feb 21 14:52:53 2017
8078808910,Tue Feb 21 14:49:37 2017
1988121774,Tue Feb 21 13:38:34 2017
4791383359,Sun Feb 19 17:53:46 2017
8239805925,Sun Feb 19 15:08:38 2017
3538780974,Sat Feb 18 21:31:42 2017
4993152843,Sat Feb 18 16:40:57 2017
3625497409,Fri Feb 17 14:55:45 2017
1092022514,Fri Feb 17 14:36:22 2017
2207017769,Fri Feb 17 09:50:53 2017
9322987136,Wed Feb 15 21:20:18 2017
2207017769,Wed Feb 15 14:34:25 2017
9728849166,Wed Feb 15 14:22:03 2017
2207017769,Wed Feb 15 10:59:52 2017
2207017769,Wed Feb 15 09:53:15 2017
5643443440,Fri Feb 10 09:40:52 2017
5643443440,Fri Feb 10 08:50:32 2017
6511753081,Thu Feb  9 23:21:57 2017
1666232092,Mon Feb  6 13:37:33 2017
1666232092,Mon Feb  6 10:12:06 2017
1666232092,Mon Feb  6 09:37:28 2017
7724079689,Fri Feb  3 16:30:51 2017
1666232092,Fri Feb  3 13:35:35 2017
1666232092,Fri Feb  3 09:56:35 2017
5482802016,Wed Feb  1 16:07:01 2017
9350168859,Wed Jan 11 10:56:36 2017
9548079733,Tue Jan 10 23:17:27 2017
1598250607,Mon Jan  9 09:11:48 2017
1988121774,Fri Jan  6 10:02:16 2017
9796081404,Thu Jan  5 16:30:44 2017
5290829542,Thu Jan  5 09:48:25 2017
1666232092,Thu Jan  5 09:47:06 2017
1666232092,Wed Jan  4 13:42:55 2017
7039439217,Tue Jan  3 22:53:05 2017
1253047237,Tue Jan  3 06:25:24 2017
5290829542,Wed Dec 28 11:12:15 2016
5272718550,Tue Dec 27 22:42:59 2016
4305690373,Tue Dec 27 15:49:41 2016
1712114254,Mon Dec 26 20:21:19 2016
9223270070,Mon Dec 26 09:52:05 2016
