user_id,created_at
2968838923,Mon Mar 13 20:02:26 2017
7863580817,Mon Mar 13 19:57:32 2017
7688382482,Mon Mar 13 16:35:35 2017
3353031910,Mon Mar 13 13:44:36 2017
1642562749,Mon Mar 13 12:43:13 2017
7114893470,Mon Mar 13 10:17:36 2017
4906245659,Mon Mar 13 08:12:20 2017
5682060767,Sun Mar 12 20:46:19 2017
5921764258,Sun Mar 12 18:04:24 2017
1910783512,Sun Mar 12 17:49:59 2017
4659104432,Sun Mar 12 16:15:11 2017
8844280122,Sun Mar 12 15:19:54 2017
5336545213,Sun Mar 12 13:19:39 2017
3434901401,Sun Mar 12 08:47:25 2017
9564664610,Sun Mar 12 07:36:29 2017
1609503707,Sat Mar 11 20:34:25 2017
6786869689,Sat Mar 11 18:59:41 2017
3081204011,Sat Mar 11 18:50:33 2017
5551156813,Sat Mar 11 18:45:23 2017
5124430882,Sat Mar 11 17:08:26 2017
1749565493,Sat Mar 11 17:08:12 2017
3081204011,Fri Mar 10 21:03:09 2017
5557079529,Fri Mar 10 14:51:22 2017
5821917632,Fri Mar 10 10:21:49 2017
1431890522,Fri Mar 10 08:59:10 2017
3309816647,Thu Mar  9 21:04:01 2017
6195102738,Thu Mar  9 15:38:06 2017
9315034509,Thu Mar  9 15:33:22 2017
3039572603,Thu Mar  9 15:23:12 2017
3026946894,Thu Mar  9 15:06:55 2017
1431890522,Thu Mar  9 08:55:47 2017
1942135967,Wed Mar  8 22:29:15 2017
5390319812,Wed Mar  8 22:13:01 2017
3948031272,Wed Mar  8 21:52:29 2017
1910783512,Wed Mar  8 15:45:01 2017
6876843497,Wed Mar  8 13:42:46 2017
1256304816,Wed Mar  8 13:24:14 2017
1373073106,Wed Mar  8 13:00:46 2017
4649754500,Wed Mar  8 10:27:46 2017
1431890522,Wed Mar  8 07:28:38 2017
3345270296,Tue Mar  7 18:30:22 2017
1431890522,Tue Mar  7 13:08:09 2017
4911848764,Tue Mar  7 09:44:39 2017
7166983925,Tue Mar  7 07:04:40 2017
1431890522,Mon Mar  6 22:28:18 2017
1609503707,Mon Mar  6 22:20:03 2017
9362086611,Mon Mar  6 17:43:06 2017
1431890522,Mon Mar  6 14:39:51 2017
3309816647,Sun Mar  5 17:52:04 2017
1431890522,Sat Mar  4 13:11:29 2017
1431890522,Sat Mar  4 13:10:09 2017
2006410474,Fri Mar  3 09:40:51 2017
8197566552,Thu Mar  2 23:24:29 2017
4654427411,Thu Mar  2 22:50:02 2017
1557227310,Thu Mar  2 20:43:31 2017
1431890522,Thu Mar  2 11:32:21 2017
3037882447,Thu Mar  2 09:55:47 2017
1431890522,Thu Mar  2 08:51:44 2017
1938757920,Wed Mar  1 23:31:00 2017
1431890522,Wed Mar  1 19:04:34 2017
3626598692,Wed Mar  1 17:27:10 2017
5730314557,Wed Mar  1 15:50:12 2017
1063056211,Wed Mar  1 10:23:11 2017
4329126887,Wed Mar  1 10:21:51 2017
8850764119,Wed Mar  1 09:43:42 2017
1061787307,Wed Mar  1 00:22:29 2017
1061787307,Wed Mar  1 00:00:45 2017
1061787307,Tue Feb 28 23:51:50 2017
1431890522,Tue Feb 28 22:51:21 2017
4329126887,Tue Feb 28 13:41:17 2017
1431890522,Tue Feb 28 13:02:15 2017
4061101889,Tue Feb 28 12:09:10 2017
2192713323,Tue Feb 28 11:17:00 2017
4649754500,Tue Feb 28 11:02:25 2017
1119673243,Tue Feb 28 08:16:45 2017
1557090752,Mon Feb 27 17:46:53 2017
2601218277,Mon Feb 27 16:32:38 2017
1285477629,Mon Feb 27 13:52:30 2017
6287381849,Mon Feb 27 13:49:56 2017
8536400137,Mon Feb 27 12:18:56 2017
1549869368,Mon Feb 27 11:18:02 2017
1431890522,Sun Feb 26 17:22:44 2017
4666355315,Sun Feb 26 15:55:20 2017
5334398458,Sun Feb 26 14:24:43 2017
1609503707,Sun Feb 26 09:55:50 2017
1431890522,Sun Feb 26 09:23:21 2017
1609503707,Sat Feb 25 23:37:21 2017
1609503707,Sat Feb 25 23:34:27 2017
9867664306,Sat Feb 25 21:42:34 2017
1040770267,Fri Feb 24 18:53:46 2017
7581578160,Fri Feb 24 16:24:12 2017
4659104432,Fri Feb 24 14:27:11 2017
1431890522,Fri Feb 24 13:54:36 2017
9300404221,Fri Feb 24 13:10:18 2017
2904287087,Fri Feb 24 10:53:23 2017
4026369476,Thu Feb 23 22:43:29 2017
1609503707,Thu Feb 23 22:05:39 2017
1019832951,Thu Feb 23 20:47:57 2017
3055849674,Thu Feb 23 13:06:49 2017
6158360733,Thu Feb 23 10:05:48 2017
3983144237,Thu Feb 23 08:36:22 2017
4659104432,Thu Feb 23 07:36:52 2017
4649754500,Thu Feb 23 02:03:50 2017
1609503707,Wed Feb 22 21:55:41 2017
3861232103,Wed Feb 22 21:33:59 2017
3605765891,Wed Feb 22 21:32:05 2017
1183798798,Wed Feb 22 18:44:17 2017
4659104432,Wed Feb 22 17:25:18 2017
1129467870,Wed Feb 22 10:04:40 2017
5679864664,Wed Feb 22 00:18:41 2017
6921356626,Tue Feb 21 21:49:32 2017
1609503707,Tue Feb 21 21:25:49 2017
1127556466,Tue Feb 21 21:19:56 2017
5557079529,Tue Feb 21 15:21:53 2017
1115525691,Tue Feb 21 13:36:23 2017
4403803865,Tue Feb 21 10:23:37 2017
3605765891,Tue Feb 21 07:16:06 2017
1609503707,Tue Feb 21 07:06:00 2017
7453145646,Mon Feb 20 22:55:06 2017
3246492097,Mon Feb 20 20:36:59 2017
1942135967,Mon Feb 20 20:12:34 2017
9619775171,Mon Feb 20 16:03:26 2017
4403803865,Mon Feb 20 15:12:07 2017
8209378625,Mon Feb 20 14:41:20 2017
1316865533,Mon Feb 20 13:58:21 2017
7765122372,Mon Feb 20 13:55:11 2017
8784659245,Mon Feb 20 13:42:21 2017
1668922408,Mon Feb 20 13:17:08 2017
9796081404,Mon Feb 20 13:16:22 2017
9828199499,Mon Feb 20 13:12:52 2017
9090293249,Mon Feb 20 13:06:39 2017
8309976070,Mon Feb 20 13:04:31 2017
2192713323,Mon Feb 20 10:41:41 2017
3895621582,Mon Feb 20 10:01:36 2017
9090293249,Mon Feb 20 09:55:48 2017
8155346580,Sun Feb 19 09:18:14 2017
5730314557,Sun Feb 19 07:51:42 2017
6651653241,Sat Feb 18 17:41:04 2017
5124430882,Sat Feb 18 09:44:21 2017
9077653748,Fri Feb 17 15:47:33 2017
7584076878,Fri Feb 17 14:28:50 2017
4325094191,Fri Feb 17 09:34:31 2017
9090293249,Fri Feb 17 09:21:38 2017
8121364625,Thu Feb 16 20:34:24 2017
6089013236,Thu Feb 16 20:08:08 2017
3605765891,Thu Feb 16 14:18:49 2017
1129467870,Thu Feb 16 13:35:32 2017
7364789879,Thu Feb 16 08:41:26 2017
5679864664,Wed Feb 15 21:45:59 2017
4804527358,Wed Feb 15 14:52:33 2017
2752959413,Wed Feb 15 10:55:39 2017
5177736766,Wed Feb 15 08:20:10 2017
3663108175,Tue Feb 14 19:14:16 2017
2192713323,Tue Feb 14 11:07:50 2017
4171089403,Tue Feb 14 07:35:48 2017
1285477629,Mon Feb 13 17:02:05 2017
4197393093,Mon Feb 13 16:34:07 2017
1609503707,Mon Feb 13 15:36:06 2017
9091076813,Mon Feb 13 14:02:04 2017
4659104432,Mon Feb 13 13:18:41 2017
2192713323,Mon Feb 13 11:41:42 2017
2628156129,Mon Feb 13 10:50:38 2017
3353031910,Mon Feb 13 10:19:15 2017
1694450337,Mon Feb 13 10:18:39 2017
1583381241,Mon Feb 13 09:58:35 2017
9603183211,Sun Feb 12 20:57:03 2017
6489369209,Sun Feb 12 00:53:57 2017
4406042092,Sat Feb 11 11:17:26 2017
3605765891,Sat Feb 11 10:28:54 2017
2949415632,Fri Feb 10 21:56:42 2017
9613417800,Fri Feb 10 21:25:50 2017
6550585421,Fri Feb 10 18:31:40 2017
7863580817,Fri Feb 10 12:56:33 2017
8298739310,Fri Feb 10 12:27:30 2017
8615400533,Fri Feb 10 09:52:52 2017
4659104432,Thu Feb  9 23:08:28 2017
1102025101,Thu Feb  9 14:24:19 2017
2192713323,Thu Feb  9 11:59:01 2017
8776008630,Thu Feb  9 09:23:59 2017
6866846059,Wed Feb  8 15:10:15 2017
3495930805,Wed Feb  8 15:02:26 2017
4570369787,Wed Feb  8 14:10:22 2017
9206540776,Wed Feb  8 07:43:42 2017
9796081404,Tue Feb  7 16:30:39 2017
7765122372,Tue Feb  7 14:07:37 2017
7709743662,Tue Feb  7 13:46:36 2017
7765122372,Tue Feb  7 13:46:04 2017
1102025101,Tue Feb  7 10:23:54 2017
3495930805,Tue Feb  7 10:09:23 2017
1557090752,Tue Feb  7 08:45:25 2017
3117744099,Mon Feb  6 22:48:02 2017
1102025101,Mon Feb  6 14:21:39 2017
9367840382,Mon Feb  6 13:42:45 2017
9594308703,Mon Feb  6 11:17:04 2017
9575988316,Sun Feb  5 21:28:56 2017
4654427411,Sun Feb  5 17:33:31 2017
9367840382,Sun Feb  5 07:52:31 2017
1642562749,Sat Feb  4 14:00:04 2017
4197393093,Fri Feb  3 17:08:11 2017
