user_id,created_at
3937837708,Tue Mar 14 13:54:39 2017
8921523860,Sun Mar 12 16:13:09 2017
8140875699,Wed Mar  8 13:45:57 2017
8777838002,Mon Mar  6 14:42:10 2017
1732110525,Mon Mar  6 10:37:01 2017
3448367664,Mon Mar  6 09:23:38 2017
6176269717,Mon Mar  6 09:21:52 2017
2308914094,Mon Mar  6 09:15:13 2017
4878728455,Mon Mar  6 09:10:27 2017
6746370113,Mon Mar  6 09:05:34 2017
1452183777,Mon Mar  6 09:04:54 2017
8572107888,Mon Mar  6 08:56:39 2017
2710156747,Mon Mar  6 08:54:55 2017
7233981487,Mon Mar  6 08:52:57 2017
8998668931,Mon Mar  6 08:40:09 2017
4779135225,Mon Mar  6 08:21:31 2017
3834403776,Sun Mar  5 22:08:23 2017
8446385860,Sun Mar  5 19:43:01 2017
1338562761,Sat Mar  4 07:48:59 2017
3478961962,Fri Mar  3 22:02:50 2017
5124430882,Fri Mar  3 21:51:32 2017
5124430882,Fri Mar  3 17:11:09 2017
1248654433,Fri Mar  3 17:08:35 2017
4223357906,Mon Feb 27 08:18:50 2017
6615337656,Sun Feb 26 15:18:49 2017
5243483887,Sat Feb 25 01:57:57 2017
8777838002,Fri Feb 24 11:00:27 2017
9796081404,Thu Feb 23 15:31:18 2017
8777838002,Wed Feb 22 17:33:08 2017
5102698486,Thu Feb 16 14:00:22 2017
3498103374,Wed Feb 15 09:28:34 2017
3031835640,Thu Feb  9 10:40:23 2017
4955167790,Thu Feb  2 17:25:41 2017
6264966369,Thu Jan 26 20:48:39 2017
6070617637,Thu Jan 26 09:53:54 2017
1492140143,Sun Jan 22 17:59:51 2017
1102819579,Fri Jan 20 19:04:19 2017
6070617637,Fri Jan 20 17:38:42 2017
1925479278,Fri Jan 20 16:13:23 2017
9364472153,Fri Jan 20 15:10:52 2017
6070617637,Fri Jan 20 15:04:38 2017
8702447889,Fri Jan 20 14:35:16 2017
9796081404,Fri Jan 20 14:23:09 2017
5508581169,Fri Jan 20 14:16:55 2017
2570130451,Wed Jan 18 21:10:36 2017
2331588649,Wed Jan 18 10:30:46 2017
9364472153,Tue Jan 17 22:13:21 2017
5570482262,Tue Jan 17 14:22:38 2017
3702959154,Mon Jan 16 14:50:40 2017
1591870240,Mon Jan 16 08:53:33 2017
8705287439,Mon Jan 16 00:23:33 2017
8705287439,Sun Jan 15 23:25:17 2017
8702447889,Fri Jan 13 14:14:42 2017
2271849168,Wed Jan 11 16:19:57 2017
7099515463,Mon Jan  9 10:15:41 2017
4943128145,Thu Jan  5 10:07:31 2017
5570482262,Wed Jan  4 14:25:35 2017
2271849168,Tue Jan  3 10:06:11 2017
8777838002,Fri Dec 30 14:33:24 2016
9623416380,Thu Dec 29 09:48:25 2016
7099515463,Wed Dec 28 11:57:29 2016
1820694872,Sat Dec 24 18:45:09 2016
2271849168,Thu Dec 22 14:15:44 2016
1395216174,Tue Dec 20 19:56:20 2016
2271849168,Tue Dec 20 14:01:13 2016
2331588649,Tue Dec 20 11:26:40 2016
5243483887,Sun Dec 18 00:46:28 2016
1925479278,Sat Dec 17 11:40:08 2016
