user_id,created_at
9210717241,Tue Mar 14 11:31:20 2017
9210717241,Fri Mar 10 11:46:42 2017
5868369968,Thu Mar  9 15:42:50 2017
1903124521,Wed Mar  8 12:19:58 2017
2328998286,Tue Mar  7 17:33:46 2017
2697966256,Mon Mar  6 10:32:18 2017
6509773332,Sun Mar  5 01:12:38 2017
1903124521,Thu Mar  2 17:55:16 2017
5124430882,Fri Feb 24 12:36:23 2017
8580488800,Thu Feb 23 22:51:01 2017
7157042467,Thu Feb 23 21:29:35 2017
9686344425,Tue Feb 21 17:34:21 2017
3431623217,Mon Feb 20 22:20:57 2017
9511434104,Mon Feb 20 20:58:14 2017
8015595324,Mon Feb 20 13:54:26 2017
2228854973,Mon Feb 20 11:16:15 2017
6298174213,Thu Feb 16 17:30:52 2017
7263192630,Thu Feb 16 12:50:51 2017
6263658552,Wed Feb 15 17:47:45 2017
3419820853,Wed Feb 15 10:21:42 2017
3431623217,Tue Feb 14 22:13:15 2017
4232416048,Mon Feb 13 10:08:30 2017
7381911198,Sun Feb 12 08:39:45 2017
5334398458,Fri Feb 10 17:43:28 2017
9511434104,Fri Feb 10 11:33:49 2017
1619096228,Fri Feb 10 06:07:14 2017
4276784864,Thu Feb  9 13:40:20 2017
6417872824,Thu Feb  9 12:56:08 2017
1724351091,Thu Feb  9 12:30:32 2017
5939653998,Wed Feb  8 13:19:54 2017
8410542293,Wed Feb  8 10:39:01 2017
8153394803,Tue Feb  7 18:24:09 2017
4612581311,Tue Feb  7 14:39:04 2017
1560439211,Tue Feb  7 14:29:16 2017
6684351055,Tue Feb  7 09:08:37 2017
1304227462,Mon Feb  6 22:08:23 2017
8818667120,Mon Feb  6 10:30:28 2017
4052190354,Mon Feb  6 10:08:20 2017
3174460645,Mon Feb  6 02:59:23 2017
9210717241,Sun Feb  5 13:17:16 2017
3334350826,Sat Feb  4 22:01:52 2017
8485809777,Sat Feb  4 21:48:42 2017
4428011814,Sat Feb  4 16:16:18 2017
8546457078,Fri Feb  3 22:04:15 2017
5201984462,Fri Feb  3 19:33:59 2017
6544862398,Fri Feb  3 17:49:59 2017
3431623217,Thu Jan 26 09:24:38 2017
2697966256,Tue Jan 24 12:26:34 2017
6958931348,Sun Jan 22 19:11:51 2017
2994748381,Sun Jan 22 13:02:08 2017
8153394803,Sun Jan 22 10:31:39 2017
8273900142,Sun Jan 22 10:26:29 2017
2951983112,Sun Jan 22 01:40:39 2017
1777392419,Sat Jan 21 21:11:30 2017
5325951472,Sat Jan 21 17:04:19 2017
6404727040,Sat Jan 21 13:04:10 2017
2697966256,Sat Jan 21 07:25:04 2017
6216294876,Fri Jan 20 20:11:03 2017
9210717241,Thu Jan 19 11:48:27 2017
1221960652,Mon Jan 16 15:19:28 2017
9647710260,Mon Jan 16 12:45:10 2017
9210717241,Sun Jan 15 11:56:46 2017
9506720307,Sat Jan 14 22:49:20 2017
1153647931,Fri Jan 13 09:00:07 2017
1950842356,Fri Jan 13 08:53:54 2017
5564515545,Fri Jan 13 07:49:40 2017
5198529145,Thu Jan 12 22:11:43 2017
5838075223,Thu Jan 12 21:21:47 2017
3040516352,Thu Jan 12 20:32:43 2017
5179192106,Thu Jan 12 13:03:07 2017
9922848890,Thu Jan 12 12:31:10 2017
3502728586,Wed Jan 11 11:04:14 2017
1359817358,Wed Jan 11 10:33:25 2017
8784659245,Wed Jan 11 08:59:06 2017
7544720710,Wed Jan 11 08:23:15 2017
6120510368,Wed Jan 11 08:08:00 2017
7743516697,Tue Jan 10 23:27:40 2017
7600449586,Tue Jan 10 11:27:13 2017
6477973798,Tue Jan 10 09:25:14 2017
1755117313,Tue Jan 10 09:20:08 2017
8405341978,Tue Jan 10 09:19:37 2017
9485346281,Tue Jan 10 09:05:06 2017
6199870195,Tue Jan 10 08:55:12 2017
4779135225,Tue Jan 10 08:45:45 2017
9946340753,Tue Jan 10 08:43:09 2017
8998668931,Tue Jan 10 08:37:44 2017
1099244519,Tue Jan 10 08:33:22 2017
5904778943,Tue Jan 10 08:32:48 2017
3796101654,Tue Jan 10 08:03:15 2017
1938480475,Tue Jan 10 00:02:12 2017
8705287439,Mon Jan  9 22:51:20 2017
9457614124,Mon Jan  9 22:06:06 2017
4374423340,Mon Jan  9 22:04:16 2017
3974412725,Mon Jan  9 21:35:15 2017
5124430882,Mon Jan  9 16:07:49 2017
9769652619,Mon Jan  9 11:42:17 2017
3431623217,Sun Jan  8 20:59:25 2017
1958743480,Sun Jan  8 19:53:52 2017
6846097108,Sat Jan  7 19:20:30 2017
3966435964,Sat Jan  7 14:41:18 2017
7250487757,Sat Jan  7 12:11:50 2017
1938480475,Sat Jan  7 10:20:45 2017
8332685695,Fri Jan  6 23:11:43 2017
1406047955,Fri Jan  6 18:59:22 2017
2697966256,Fri Jan  6 07:46:18 2017
6109819464,Thu Jan  5 20:43:56 2017
8102984655,Wed Jan  4 11:38:10 2017
1199839569,Tue Jan  3 21:42:54 2017
8153394803,Tue Jan  3 18:56:50 2017
2701505549,Tue Jan  3 10:08:15 2017
9686344425,Mon Jan  2 23:42:27 2017
5612045840,Mon Jan  2 23:37:06 2017
1038127437,Mon Jan  2 14:27:01 2017
8844280122,Mon Jan  2 11:55:45 2017
6755370266,Mon Jan  2 10:08:54 2017
8153394803,Sat Dec 31 10:23:00 2016
1038127437,Fri Dec 30 19:34:04 2016
7876166588,Tue Dec 27 11:24:25 2016
4052190354,Thu Dec 22 10:35:59 2016
8419670276,Thu Dec 22 08:52:08 2016
5939653998,Thu Dec 22 08:30:08 2016
1992494073,Thu Dec 22 08:04:26 2016
8705287439,Wed Dec 21 23:52:48 2016
2825177257,Wed Dec 21 23:01:22 2016
2119042876,Wed Dec 21 23:00:01 2016
5198529145,Wed Dec 21 22:32:22 2016
9327962686,Wed Dec 21 22:04:18 2016
3040516352,Wed Dec 21 20:23:48 2016
9815763417,Tue Dec 20 12:26:14 2016
3626598692,Mon Dec 19 15:50:55 2016
7263192630,Mon Dec 19 12:40:18 2016
3626598692,Mon Dec 19 11:17:48 2016
3419820853,Mon Dec 19 10:34:58 2016
1460413211,Mon Dec 19 08:22:13 2016
7818440533,Fri Dec 16 21:24:48 2016
1077803880,Fri Dec 16 11:45:52 2016
9098964949,Fri Dec 16 10:10:13 2016
4734496539,Thu Dec 15 21:56:02 2016
8702914209,Mon Dec 12 19:44:54 2016
1419425907,Mon Dec 12 11:29:02 2016
1509784897,Sat Dec 10 15:31:53 2016
1747384420,Fri Dec  9 23:33:54 2016
2841856526,Fri Dec  9 22:05:01 2016
5334398458,Fri Dec  9 13:19:04 2016
3626598692,Fri Dec  9 11:34:47 2016
4052190354,Fri Dec  9 10:52:01 2016
2841856526,Thu Dec  8 20:06:44 2016
7962840997,Thu Dec  8 10:29:06 2016
4734496539,Wed Dec  7 22:33:56 2016
1073211765,Wed Dec  7 22:04:55 2016
2841856526,Mon Dec  5 21:59:45 2016
2841856526,Mon Dec  5 19:25:21 2016
2841856526,Sun Dec  4 20:37:59 2016
5939653998,Fri Dec  2 09:11:42 2016
9210717241,Thu Dec  1 15:09:56 2016
7869604415,Wed Nov 30 21:20:12 2016
5557079529,Wed Nov 30 15:29:25 2016
2328998286,Wed Nov 30 11:49:17 2016
8674233429,Tue Nov 29 22:25:27 2016
5710624967,Tue Nov 29 15:48:43 2016
4734496539,Mon Nov 28 19:31:06 2016
3966435964,Mon Nov 28 16:20:58 2016
1497498399,Sun Nov 27 19:45:35 2016
1304227462,Sat Nov 26 20:27:06 2016
9686344425,Fri Nov 25 22:29:03 2016
3791353780,Fri Nov 25 22:24:55 2016
6120510368,Fri Nov 25 08:06:44 2016
6132194874,Thu Nov 24 22:10:20 2016
1497498399,Thu Nov 24 20:55:45 2016
2841856526,Thu Nov 24 20:24:11 2016
7405971016,Thu Nov 24 16:29:36 2016
7263192630,Thu Nov 24 13:00:07 2016
5939653998,Thu Nov 24 08:57:05 2016
7263192630,Wed Nov 23 12:56:51 2016
8009069517,Tue Nov 22 16:34:47 2016
7263192630,Tue Nov 22 13:08:51 2016
9689537360,Mon Nov 21 21:06:18 2016
8844280122,Mon Nov 21 18:37:28 2016
8844280122,Mon Nov 21 18:36:37 2016
3626598692,Mon Nov 21 17:30:45 2016
3626598692,Mon Nov 21 10:01:03 2016
2049319317,Mon Nov 21 09:25:14 2016
2475490203,Mon Nov 21 09:02:25 2016
8740888800,Mon Nov 21 08:32:02 2016
9638602305,Mon Nov 21 08:12:37 2016
2697982453,Mon Nov 21 07:04:07 2016
5612045840,Sun Nov 20 23:05:48 2016
5198529145,Sun Nov 20 23:02:47 2016
2119042876,Sun Nov 20 22:31:01 2016
3040516352,Sun Nov 20 20:03:17 2016
6279186084,Sat Nov 19 20:41:06 2016
3718972938,Sat Nov 19 11:50:55 2016
8401016756,Thu Nov 17 20:36:15 2016
3626598692,Thu Nov 17 10:05:25 2016
5939653998,Thu Nov 17 09:09:57 2016
5710624967,Wed Nov 16 23:39:08 2016
6491724693,Wed Nov 16 22:56:05 2016
6132194874,Wed Nov 16 21:47:51 2016
8844280122,Wed Nov 16 20:54:41 2016
5310191188,Wed Nov 16 18:05:43 2016
4909902971,Wed Nov 16 17:17:01 2016
3626598692,Wed Nov 16 17:15:56 2016
3232269027,Wed Nov 16 16:17:48 2016
6372814679,Wed Nov 16 13:04:21 2016
7263192630,Wed Nov 16 12:51:09 2016
3791353780,Wed Nov 16 12:08:44 2016
1406047955,Wed Nov 16 11:59:30 2016
8844280122,Wed Nov 16 11:56:34 2016
9689537360,Wed Nov 16 09:10:53 2016
8918472511,Wed Nov 16 02:11:04 2016
9993978955,Tue Nov 15 20:22:30 2016
7600172966,Tue Nov 15 19:58:38 2016
2697966256,Tue Nov 15 16:32:59 2016
9689537360,Tue Nov 15 14:40:11 2016
7263192630,Tue Nov 15 12:46:11 2016
8844280122,Tue Nov 15 10:17:10 2016
2049319317,Tue Nov 15 09:36:57 2016
4109162637,Tue Nov 15 09:22:30 2016
2369394197,Tue Nov 15 09:10:01 2016
8419670276,Tue Nov 15 08:47:50 2016
1395683927,Tue Nov 15 08:28:18 2016
8152922548,Tue Nov 15 08:25:51 2016
2475490203,Tue Nov 15 08:13:27 2016
9638602305,Tue Nov 15 08:13:22 2016
5124430882,Tue Nov 15 08:07:43 2016
7544720710,Tue Nov 15 07:33:41 2016
2119042876,Mon Nov 14 22:22:10 2016
1583570316,Mon Nov 14 22:19:13 2016
5198529145,Mon Nov 14 22:12:54 2016
4421724656,Mon Nov 14 22:05:47 2016
3040516352,Mon Nov 14 22:04:23 2016
1336006463,Mon Nov 14 22:04:21 2016
4052190354,Mon Nov 14 10:28:44 2016
3626598692,Mon Nov 14 10:03:27 2016
6491724693,Sun Nov 13 22:33:36 2016
2119042876,Sun Nov 13 21:35:46 2016
5198529145,Sun Nov 13 21:34:04 2016
3040516352,Sun Nov 13 19:36:46 2016
9638655585,Sun Nov 13 07:37:57 2016
9044700881,Sat Nov 12 20:02:00 2016
6132194874,Sat Nov 12 12:22:57 2016
7092618025,Sat Nov 12 09:23:02 2016
4264356121,Fri Nov 11 12:25:18 2016
9573535838,Fri Nov 11 12:11:04 2016
6132194874,Fri Nov 11 12:09:18 2016
1406047955,Fri Nov 11 12:09:10 2016
2956379339,Fri Nov 11 09:13:10 2016
8844280122,Thu Nov 10 19:57:37 2016
7263192630,Thu Nov 10 12:48:35 2016
3419820853,Thu Nov 10 11:03:09 2016
9044700881,Thu Nov 10 08:25:29 2016
3718972938,Wed Nov  9 21:52:09 2016
8844280122,Wed Nov  9 19:45:26 2016
3626598692,Wed Nov  9 15:58:44 2016
6109819464,Wed Nov  9 15:20:28 2016
7263192630,Wed Nov  9 12:52:34 2016
5395212819,Wed Nov  9 11:57:22 2016
1406047955,Wed Nov  9 10:49:38 2016
5939653998,Wed Nov  9 09:29:37 2016
5395212819,Wed Nov  9 09:25:48 2016
1406047955,Tue Nov  8 22:46:17 2016
1406047955,Tue Nov  8 22:22:49 2016
8844280122,Tue Nov  8 20:52:43 2016
8844280122,Tue Nov  8 20:41:27 2016
8844280122,Tue Nov  8 20:32:34 2016
8844280122,Tue Nov  8 20:21:30 2016
1406047955,Tue Nov  8 18:53:44 2016
9210717241,Tue Nov  8 12:52:28 2016
6063939237,Tue Nov  8 11:41:08 2016
3040516352,Tue Nov  8 10:47:35 2016
3475594561,Mon Nov  7 14:14:09 2016
9210717241,Sun Nov  6 11:35:24 2016
8401016756,Sun Nov  6 09:03:12 2016
1290184011,Sun Nov  6 03:30:47 2016
9210717241,Sat Nov  5 12:09:15 2016
5924779015,Fri Nov  4 19:41:45 2016
8844280122,Fri Nov  4 18:17:35 2016
2697966256,Fri Nov  4 10:34:17 2016
9120516692,Thu Nov  3 21:40:25 2016
8153394803,Thu Nov  3 20:57:10 2016
9210717241,Thu Nov  3 20:37:45 2016
8401016756,Thu Nov  3 19:57:36 2016
8401016756,Thu Nov  3 16:28:46 2016
7381911198,Thu Nov  3 12:53:58 2016
8505697145,Thu Nov  3 11:04:58 2016
1304227462,Thu Nov  3 07:49:34 2016
7799645782,Wed Nov  2 18:55:01 2016
8505697145,Tue Nov  1 20:11:37 2016
8844280122,Tue Nov  1 19:54:59 2016
3626598692,Tue Nov  1 15:36:09 2016
9210717241,Tue Nov  1 11:24:19 2016
4909902971,Tue Nov  1 07:49:15 2016
5487089987,Tue Nov  1 05:16:07 2016
8209567138,Mon Oct 31 17:33:47 2016
8496839185,Sun Oct 30 13:10:10 2016
1726147606,Sat Oct 29 22:57:43 2016
1911000290,Sat Oct 29 16:19:03 2016
2994748381,Sat Oct 29 13:35:39 2016
1271394522,Sat Oct 29 11:21:01 2016
9210717241,Sat Oct 29 10:34:41 2016
6089013236,Sat Oct 29 10:25:20 2016
8153394803,Sat Oct 29 08:10:40 2016
7025173639,Fri Oct 28 18:12:17 2016
3374941029,Fri Oct 28 16:28:44 2016
9210717241,Fri Oct 28 12:44:12 2016
3344159755,Thu Oct 27 17:31:11 2016
1271394522,Thu Oct 27 17:27:51 2016
6575536030,Thu Oct 27 17:05:26 2016
1359817358,Thu Oct 27 09:29:52 2016
4109162637,Thu Oct 27 09:20:28 2016
1198800745,Thu Oct 27 09:04:59 2016
1300590480,Thu Oct 27 09:03:20 2016
8419670276,Thu Oct 27 08:39:00 2016
8740888800,Thu Oct 27 08:13:34 2016
9638602305,Thu Oct 27 08:13:12 2016
9861281073,Thu Oct 27 06:33:19 2016
5198529145,Wed Oct 26 22:14:46 2016
9553150773,Wed Oct 26 21:43:44 2016
1724351091,Wed Oct 26 20:12:21 2016
3040516352,Wed Oct 26 19:58:30 2016
8401016756,Wed Oct 26 15:24:50 2016
3232269027,Wed Oct 26 08:22:38 2016
5005786553,Wed Oct 26 01:30:16 2016
6755370266,Tue Oct 25 19:57:37 2016
6484023991,Mon Oct 24 21:39:53 2016
9686344425,Mon Oct 24 19:32:41 2016
1608596039,Mon Oct 24 08:49:13 2016
3899772484,Sun Oct 23 19:44:38 2016
3783864465,Sun Oct 23 19:06:11 2016
5663218902,Sun Oct 23 18:43:03 2016
8885313917,Sun Oct 23 17:57:17 2016
2774561576,Sun Oct 23 16:27:23 2016
7085812438,Sun Oct 23 09:14:20 2016
1671480953,Sat Oct 22 08:16:36 2016
9210717241,Fri Oct 21 22:36:12 2016
8401016756,Fri Oct 21 20:00:44 2016
6392307054,Fri Oct 21 19:51:09 2016
6392307054,Fri Oct 21 19:45:16 2016
1195015938,Fri Oct 21 17:15:05 2016
7381911198,Fri Oct 21 06:45:23 2016
7153924295,Fri Oct 21 06:14:05 2016
2641119458,Thu Oct 20 22:45:38 2016
5091505888,Thu Oct 20 14:32:07 2016
5621541351,Thu Oct 20 13:35:12 2016
3626598692,Thu Oct 20 09:33:48 2016
5682060767,Wed Oct 19 23:14:48 2016
5198529145,Wed Oct 19 22:49:27 2016
3040516352,Wed Oct 19 19:55:07 2016
3132524348,Wed Oct 19 13:51:22 2016
7263192630,Wed Oct 19 13:05:48 2016
9210717241,Wed Oct 19 11:57:49 2016
5558807335,Tue Oct 18 13:06:15 2016
1209770782,Tue Oct 18 10:48:57 2016
1371347677,Mon Oct 17 19:54:10 2016
1705867873,Mon Oct 17 14:06:51 2016
7263192630,Mon Oct 17 12:38:46 2016
3257376559,Mon Oct 17 10:46:27 2016
4052190354,Mon Oct 17 10:35:27 2016
3500324379,Sun Oct 16 19:39:08 2016
1012647842,Sun Oct 16 10:07:42 2016
3718972938,Sat Oct 15 10:16:53 2016
8401016756,Fri Oct 14 17:47:58 2016
2556337525,Fri Oct 14 14:02:48 2016
6109819464,Fri Oct 14 11:32:47 2016
5621541351,Fri Oct 14 10:56:03 2016
2530927005,Fri Oct 14 08:19:49 2016
1406047955,Thu Oct 13 22:55:58 2016
1406047955,Thu Oct 13 22:46:16 2016
9210717241,Thu Oct 13 17:02:44 2016
8401016756,Thu Oct 13 12:35:16 2016
5663218902,Thu Oct 13 12:13:46 2016
1406047955,Thu Oct 13 10:55:35 2016
3462611697,Thu Oct 13 10:24:43 2016
2328998286,Wed Oct 12 10:20:58 2016
1406047955,Wed Oct 12 08:46:49 2016
3899772484,Tue Oct 11 22:39:53 2016
