user_id,created_at
7138455651,Wed Mar 15 14:52:41 2017
6368566440,Wed Mar 15 14:39:55 2017
5764256164,Wed Mar 15 13:10:13 2017
1538902568,Wed Mar 15 13:01:49 2017
3021951564,Wed Mar 15 12:56:13 2017
7426395067,Wed Mar 15 12:35:12 2017
1592849146,Wed Mar 15 12:22:54 2017
8726946704,Wed Mar 15 11:50:18 2017
3408689048,Wed Mar 15 11:14:59 2017
9683014971,Wed Mar 15 11:13:45 2017
5764256164,Wed Mar 15 10:59:00 2017
5227094670,Wed Mar 15 10:53:34 2017
2695602857,Wed Mar 15 10:49:34 2017
9828199499,Wed Mar 15 10:46:08 2017
9206536540,Wed Mar 15 10:34:15 2017
3314277004,Wed Mar 15 10:33:55 2017
5875041264,Wed Mar 15 10:29:04 2017
4796184924,Tue Mar 14 15:50:17 2017
8297398461,Tue Mar 14 14:35:03 2017
5339872851,Mon Mar 13 23:28:43 2017
2695602857,Mon Mar 13 16:46:42 2017
9125521943,Mon Mar 13 15:52:00 2017
1331372012,Mon Mar 13 14:43:32 2017
5884848491,Fri Mar 10 23:21:44 2017
9388833064,Fri Mar 10 22:44:52 2017
7940930613,Fri Mar 10 18:34:25 2017
4723682416,Fri Mar 10 14:44:11 2017
9388833064,Fri Mar 10 22:44:52 2017
7940930613,Fri Mar 10 18:34:25 2017
4723682416,Fri Mar 10 14:44:11 2017
5875041264,Fri Mar 10 13:55:22 2017
3646718773,Thu Mar  9 15:25:41 2017
3646718773,Thu Mar  9 13:47:33 2017
5002309401,Thu Mar  9 10:41:18 2017
3804439898,Thu Mar  9 10:03:35 2017
5002309401,Thu Mar  9 09:57:28 2017
5355525522,Thu Mar  9 08:29:34 2017
3804439898,Wed Mar  8 22:27:44 2017
9362086611,Wed Mar  8 16:52:43 2017
7723010132,Wed Mar  8 16:14:42 2017
2148547797,Wed Mar  8 15:22:29 2017
2751178125,Wed Mar  8 12:28:26 2017
7408695139,Wed Mar  8 11:43:56 2017
5002309401,Wed Mar  8 10:33:27 2017
9988243882,Tue Mar  7 22:20:30 2017
9566410046,Tue Mar  7 21:14:47 2017
9396837428,Tue Mar  7 20:16:42 2017
4651029128,Tue Mar  7 11:35:00 2017
7038310270,Mon Mar  6 20:04:29 2017
5002309401,Mon Mar  6 14:48:20 2017
6122158144,Sat Mar  4 16:51:52 2017
1751687375,Fri Mar  3 22:57:31 2017
7038310270,Fri Mar  3 22:16:39 2017
8690352703,Fri Mar  3 16:07:41 2017
7912403590,Fri Mar  3 14:36:59 2017
9168404128,Fri Mar  3 13:20:38 2017
2097320459,Fri Mar  3 11:40:28 2017
9254370216,Fri Mar  3 09:46:27 2017
1401183171,Fri Mar  3 09:42:02 2017
3048860777,Fri Mar  3 09:12:21 2017
1518302150,Fri Mar  3 00:05:48 2017
4074958019,Thu Mar  2 22:31:50 2017
1028059330,Thu Mar  2 22:19:23 2017
4421724656,Thu Mar  2 22:17:20 2017
5043838342,Thu Mar  2 21:43:54 2017
7038310270,Thu Mar  2 21:29:42 2017
2784139472,Thu Mar  2 21:23:39 2017
6842870329,Thu Mar  2 21:17:56 2017
2345188555,Thu Mar  2 20:26:37 2017
4713771380,Thu Mar  2 20:20:22 2017
2180976076,Thu Mar  2 17:37:13 2017
1716049466,Thu Mar  2 17:34:37 2017
5721600122,Thu Mar  2 17:21:39 2017
4651029128,Thu Mar  2 17:07:20 2017
1987684007,Thu Mar  2 16:36:32 2017
1010238841,Thu Mar  2 16:29:59 2017
7397540085,Thu Mar  2 15:35:29 2017
4378290403,Thu Mar  2 15:10:48 2017
1269944365,Thu Mar  2 15:08:10 2017
5609930977,Thu Mar  2 15:04:19 2017
7579503781,Thu Mar  2 14:50:06 2017
4378290403,Thu Mar  2 14:00:05 2017
