user_id,created_at
5690899186,Mon Mar 13 16:11:00 2017
6206577333,Mon Mar 13 14:37:38 2017
1819550001,Mon Mar 13 14:37:32 2017
1819550001,Mon Mar 13 14:21:50 2017
7943959120,Mon Mar 13 14:04:14 2017
1819550001,Mon Mar 13 10:51:33 2017
1819550001,Mon Mar 13 10:30:16 2017
1819550001,Mon Mar 13 10:19:53 2017
6533957354,Mon Mar 13 08:52:43 2017
4557722070,Sun Mar 12 20:57:05 2017
9096887684,Sun Mar 12 20:24:52 2017
2633682467,Sat Mar 11 10:42:49 2017
2869372955,Sat Mar 11 08:37:58 2017
1819550001,Fri Mar 10 18:05:04 2017
5169469280,Fri Mar 10 17:20:08 2017
8364204695,Fri Mar 10 16:20:17 2017
6746370113,Fri Mar 10 16:03:55 2017
8254563000,Fri Mar 10 15:08:17 2017
6493138084,Fri Mar 10 14:39:06 2017
1819550001,Fri Mar 10 14:08:06 2017
1819550001,Fri Mar 10 13:22:22 2017
1819550001,Fri Mar 10 13:14:59 2017
6010424078,Fri Mar 10 11:25:00 2017
1819550001,Fri Mar 10 10:59:03 2017
1819550001,Fri Mar 10 10:52:27 2017
5690899186,Fri Mar 10 10:33:01 2017
1819550001,Fri Mar 10 10:21:42 2017
1819550001,Fri Mar 10 09:58:24 2017
4362691229,Thu Mar  9 21:13:30 2017
4557722070,Thu Mar  9 21:07:54 2017
1819550001,Thu Mar  9 15:26:02 2017
1659299909,Thu Mar  9 14:53:44 2017
1662869251,Thu Mar  9 10:58:50 2017
1819550001,Thu Mar  9 10:56:52 2017
1819550001,Thu Mar  9 10:50:11 2017
1819550001,Thu Mar  9 10:13:56 2017
8531870376,Thu Mar  9 10:02:04 2017
4557722070,Wed Mar  8 22:29:28 2017
7143463720,Wed Mar  8 22:28:47 2017
4362691229,Wed Mar  8 20:33:29 2017
6868396336,Wed Mar  8 18:07:34 2017
1819550001,Wed Mar  8 11:24:23 2017
4225513328,Wed Mar  8 10:42:35 2017
1400154883,Wed Mar  8 08:02:46 2017
5543977507,Tue Mar  7 14:41:11 2017
1370901458,Tue Mar  7 13:56:34 2017
5543977507,Tue Mar  7 13:56:21 2017
5854932136,Tue Mar  7 11:32:33 2017
8143894080,Tue Mar  7 11:10:19 2017
2533914714,Tue Mar  7 10:59:41 2017
1359817358,Tue Mar  7 10:30:09 2017
4972659415,Tue Mar  7 09:21:33 2017
5895378859,Mon Mar  6 22:05:28 2017
3966435964,Mon Mar  6 15:33:02 2017
6493138084,Mon Mar  6 15:01:10 2017
1819550001,Mon Mar  6 12:12:20 2017
1819550001,Mon Mar  6 12:03:05 2017
5543977507,Mon Mar  6 11:30:27 2017
1659299909,Mon Mar  6 11:29:59 2017
1359817358,Mon Mar  6 11:07:39 2017
2089002614,Mon Mar  6 10:53:43 2017
1370901458,Mon Mar  6 10:48:40 2017
6010424078,Mon Mar  6 10:20:36 2017
4972659415,Mon Mar  6 09:08:16 2017
9548079733,Sun Mar  5 19:17:38 2017
1659299909,Sat Mar  4 08:16:04 2017
1778972140,Fri Mar  3 14:27:52 2017
1356669591,Fri Mar  3 13:17:30 2017
5606976279,Fri Mar  3 10:23:46 2017
7025853985,Fri Mar  3 08:58:48 2017
6057315109,Fri Mar  3 00:16:10 2017
3987371890,Thu Mar  2 20:08:51 2017
6057315109,Thu Mar  2 14:43:45 2017
7725340271,Thu Mar  2 10:55:48 2017
8364204695,Thu Mar  2 10:32:17 2017
3480988214,Thu Mar  2 10:18:42 2017
4362691229,Wed Mar  1 21:44:20 2017
6307970732,Wed Mar  1 08:04:02 2017
3439073376,Tue Feb 28 23:10:39 2017
9021279783,Tue Feb 28 23:01:17 2017
5854932136,Tue Feb 28 09:25:48 2017
1524276948,Tue Feb 28 09:06:00 2017
1271499249,Mon Feb 27 15:16:12 2017
1524276948,Mon Feb 27 09:03:02 2017
8053032181,Sat Feb 25 16:08:39 2017
4480571963,Fri Feb 24 21:41:08 2017
7030349206,Fri Feb 24 15:46:03 2017
1271499249,Fri Feb 24 15:42:51 2017
7937942106,Fri Feb 24 14:40:44 2017
2973621367,Fri Feb 24 14:36:46 2017
6815845163,Thu Feb 23 23:25:07 2017
1524276948,Thu Feb 23 22:12:39 2017
6746370113,Thu Feb 23 17:30:26 2017
1271499249,Thu Feb 23 15:27:12 2017
8287318029,Thu Feb 23 15:04:13 2017
9516717578,Thu Feb 23 14:50:56 2017
1082078044,Thu Feb 23 14:43:29 2017
1524276948,Thu Feb 23 14:34:00 2017
1409702408,Thu Feb 23 14:15:44 2017
9796081404,Thu Feb 23 13:56:40 2017
7263192630,Thu Feb 23 12:40:55 2017
4052190354,Thu Feb 23 10:47:39 2017
3480988214,Thu Feb 23 10:06:48 2017
5606976279,Thu Feb 23 10:06:14 2017
6746370113,Thu Feb 23 10:00:11 2017
9796081404,Thu Feb 23 09:21:05 2017
8924966650,Thu Feb 23 08:56:02 2017
6057315109,Thu Feb 23 08:54:49 2017
4778463503,Thu Feb 23 08:42:26 2017
1524276948,Thu Feb 23 06:09:00 2017
3465154065,Thu Feb 23 00:53:26 2017
8538337163,Wed Feb 22 23:52:37 2017
4092076011,Wed Feb 22 22:48:39 2017
4516139025,Wed Feb 22 22:04:59 2017
6651171880,Wed Feb 22 21:04:12 2017
5195054475,Wed Feb 22 20:55:09 2017
1507559854,Wed Feb 22 19:23:52 2017
7896383522,Wed Feb 22 17:39:51 2017
3332490637,Wed Feb 22 17:24:19 2017
1132913411,Wed Feb 22 16:07:01 2017
5602092872,Wed Feb 22 16:06:58 2017
6746370113,Wed Feb 22 16:04:09 2017
9998764907,Wed Feb 22 15:55:12 2017
1271499249,Wed Feb 22 15:41:04 2017
4864105605,Wed Feb 22 15:21:38 2017
3408689048,Wed Feb 22 14:56:10 2017
8531870376,Wed Feb 22 14:46:46 2017
2973621367,Wed Feb 22 14:22:38 2017
6493138084,Wed Feb 22 13:34:37 2017
1132913411,Wed Feb 22 13:31:11 2017
1653841999,Wed Feb 22 12:58:16 2017
2985342925,Wed Feb 22 12:50:53 2017
5183363581,Wed Feb 22 12:14:57 2017
3939669707,Wed Feb 22 11:51:03 2017
3419820853,Wed Feb 22 11:15:16 2017
5750551548,Wed Feb 22 11:14:29 2017
3147973907,Wed Feb 22 10:57:35 2017
1819550001,Wed Feb 22 10:56:41 2017
9109324623,Wed Feb 22 10:44:57 2017
2316052576,Wed Feb 22 10:42:33 2017
2786915140,Wed Feb 22 10:40:49 2017
2308914094,Wed Feb 22 10:39:58 2017
7253433015,Wed Feb 22 10:36:02 2017
3408689048,Wed Feb 22 10:34:25 2017
4941605899,Wed Feb 22 10:33:57 2017
4220914197,Wed Feb 22 10:31:51 2017
7030838346,Wed Feb 22 10:31:30 2017
6908899529,Wed Feb 22 10:27:39 2017
5124430882,Wed Feb 22 10:25:12 2017
1062384738,Wed Feb 22 10:22:26 2017
3702959154,Wed Feb 22 10:20:08 2017
8531870376,Wed Feb 22 10:18:33 2017
9570287979,Wed Feb 22 10:15:18 2017
1537265490,Wed Feb 22 10:14:17 2017
1468121465,Wed Feb 22 10:12:31 2017
1649422452,Wed Feb 22 10:12:04 2017
9491026234,Wed Feb 22 10:12:02 2017
5566391604,Wed Feb 22 10:11:23 2017
1823618494,Wed Feb 22 10:10:45 2017
3702959154,Wed Feb 22 10:10:08 2017
4547479798,Wed Feb 22 10:09:37 2017
1523145392,Wed Feb 22 10:07:53 2017
3480988214,Wed Feb 22 10:07:35 2017
4967471352,Wed Feb 22 10:07:27 2017
5895378859,Wed Feb 22 10:07:23 2017
5500373730,Wed Feb 22 10:07:08 2017
3389191773,Wed Feb 22 10:06:23 2017
4379056369,Wed Feb 22 10:06:13 2017
1819550001,Wed Feb 22 10:06:04 2017
4837492994,Wed Feb 22 10:05:51 2017
7796931451,Wed Feb 22 10:05:08 2017
6010424078,Wed Feb 22 10:04:32 2017
1560439211,Wed Feb 22 10:03:52 2017
9331050149,Wed Feb 22 10:02:46 2017
9796081404,Wed Feb 22 10:02:34 2017
5272718550,Tue Feb 21 22:39:26 2017
8531870376,Tue Feb 21 11:24:41 2017
1316865533,Tue Feb 21 10:50:19 2017
8955255628,Tue Feb 21 10:48:43 2017
2973621367,Tue Feb 21 10:46:23 2017
7744493389,Tue Feb 21 10:43:50 2017
5124430882,Tue Feb 21 09:55:55 2017
4941605899,Tue Feb 21 09:47:03 2017
5566391604,Tue Feb 21 09:45:52 2017
6720239816,Tue Feb 21 09:28:32 2017
1823618494,Tue Feb 21 09:23:04 2017
4740780044,Tue Feb 21 08:42:49 2017
4379056369,Tue Feb 21 08:29:23 2017
8919416229,Tue Feb 21 08:21:05 2017
4778463503,Tue Feb 21 07:51:27 2017
9548079733,Mon Feb 20 23:59:19 2017
2655513095,Mon Feb 20 23:00:01 2017
1259703870,Mon Feb 20 22:16:58 2017
2119042876,Mon Feb 20 22:06:49 2017
3184490479,Mon Feb 20 15:09:38 2017
7587889280,Mon Feb 20 14:09:44 2017
7796931451,Mon Feb 20 10:51:44 2017
9244504951,Mon Feb 20 10:46:36 2017
5606976279,Mon Feb 20 10:21:19 2017
9331050149,Mon Feb 20 09:43:42 2017
6858590612,Sun Feb 19 00:59:31 2017
5712453299,Fri Feb 17 20:50:50 2017
9096887684,Fri Feb 17 19:21:42 2017
3184490479,Fri Feb 17 15:24:48 2017
8531870376,Fri Feb 17 13:32:50 2017
2548992415,Thu Feb 16 22:44:18 2017
3875610250,Thu Feb 16 00:06:22 2017
5712453299,Wed Feb 15 21:43:50 2017
5557079529,Wed Feb 15 16:44:56 2017
6465995583,Wed Feb 15 10:57:16 2017
5566391604,Wed Feb 15 10:44:36 2017
6361941214,Wed Feb 15 10:31:06 2017
9244504951,Wed Feb 15 09:37:49 2017
2667646966,Tue Feb 14 19:41:19 2017
9096887684,Tue Feb 14 16:43:08 2017
3184490479,Tue Feb 14 15:21:15 2017
2114410344,Tue Feb 14 14:40:56 2017
6206577333,Tue Feb 14 14:22:36 2017
6206577333,Tue Feb 14 14:20:02 2017
7055719841,Tue Feb 14 13:46:23 2017
8919416229,Tue Feb 14 11:04:04 2017
3170498098,Mon Feb 13 22:43:19 2017
8531870376,Mon Feb 13 21:02:16 2017
7574694328,Mon Feb 13 15:30:32 2017
3184490479,Mon Feb 13 15:13:20 2017
2089002614,Mon Feb 13 13:21:52 2017
2114410344,Mon Feb 13 10:23:17 2017
9570287979,Mon Feb 13 10:20:51 2017
9570287979,Mon Feb 13 10:19:09 2017
7055719841,Mon Feb 13 10:05:04 2017
8072639622,Mon Feb 13 09:06:37 2017
4569964611,Mon Feb 13 08:56:50 2017
1303924945,Mon Feb 13 08:52:30 2017
5564515545,Mon Feb 13 08:46:44 2017
1153647931,Mon Feb 13 08:44:56 2017
2228854973,Mon Feb 13 07:55:31 2017
2119042876,Sun Feb 12 23:44:25 2017
5198529145,Sun Feb 12 22:39:15 2017
3040516352,Sun Feb 12 21:17:24 2017
1409702408,Sat Feb 11 17:53:27 2017
5124430882,Sat Feb 11 08:50:22 2017
5712453299,Fri Feb 10 22:22:52 2017
8531870376,Fri Feb 10 15:17:59 2017
1370901458,Fri Feb 10 14:15:31 2017
9570287979,Fri Feb 10 14:04:10 2017
3147973907,Fri Feb 10 11:09:26 2017
1153647931,Fri Feb 10 09:33:26 2017
2679737355,Fri Feb 10 08:21:24 2017
9322987136,Fri Feb 10 07:55:26 2017
3184490479,Thu Feb  9 15:10:58 2017
3550395495,Thu Feb  9 14:55:06 2017
1659299909,Thu Feb  9 14:51:43 2017
8870069019,Thu Feb  9 13:08:04 2017
4379056369,Thu Feb  9 11:24:10 2017
4052190354,Thu Feb  9 10:30:53 2017
3626598692,Thu Feb  9 09:27:59 2017
2114410344,Wed Feb  8 18:26:58 2017
3184490479,Wed Feb  8 15:19:34 2017
3966435964,Wed Feb  8 15:11:09 2017
3175283884,Wed Feb  8 13:18:09 2017
1316865533,Wed Feb  8 10:44:24 2017
3626598692,Wed Feb  8 10:17:16 2017
9001529661,Wed Feb  8 09:30:49 2017
1311515604,Wed Feb  8 09:03:55 2017
9562475589,Wed Feb  8 09:01:53 2017
7161652116,Wed Feb  8 09:01:48 2017
8419670276,Wed Feb  8 08:55:35 2017
1153647931,Wed Feb  8 08:53:30 2017
1725512604,Wed Feb  8 08:52:32 2017
1303924945,Wed Feb  8 08:47:00 2017
4569964611,Wed Feb  8 08:46:33 2017
3357854353,Wed Feb  8 08:34:34 2017
5564515545,Wed Feb  8 08:31:39 2017
9689537360,Wed Feb  8 08:05:45 2017
2228854973,Wed Feb  8 07:58:06 2017
7370134637,Wed Feb  8 07:49:08 2017
1755117313,Wed Feb  8 00:15:59 2017
1583570316,Tue Feb  7 23:26:41 2017
5013960228,Tue Feb  7 22:50:49 2017
2119042876,Tue Feb  7 22:21:47 2017
5198529145,Tue Feb  7 22:08:03 2017
1112826286,Tue Feb  7 21:40:11 2017
2303311871,Tue Feb  7 21:23:25 2017
3040516352,Tue Feb  7 20:36:11 2017
6206577333,Tue Feb  7 20:34:26 2017
3184490479,Tue Feb  7 17:36:03 2017
5712453299,Tue Feb  7 15:00:57 2017
3419820853,Tue Feb  7 10:49:16 2017
3626598692,Tue Feb  7 10:34:13 2017
4052190354,Tue Feb  7 10:10:06 2017
4374423340,Tue Feb  7 09:00:52 2017
4569964611,Tue Feb  7 08:46:40 2017
6199870195,Tue Feb  7 08:39:57 2017
8998668931,Tue Feb  7 08:32:26 2017
3475594561,Tue Feb  7 07:41:19 2017
7941804201,Tue Feb  7 07:38:46 2017
5468976243,Mon Feb  6 22:25:02 2017
7445261371,Mon Feb  6 22:24:59 2017
4362691229,Mon Feb  6 21:35:31 2017
1982348396,Mon Feb  6 19:38:19 2017
7589597696,Mon Feb  6 18:02:12 2017
5712453299,Mon Feb  6 17:49:36 2017
7796931451,Mon Feb  6 16:17:05 2017
8405341978,Mon Feb  6 15:12:16 2017
3184490479,Mon Feb  6 15:10:18 2017
8572107888,Mon Feb  6 10:44:20 2017
3419820853,Mon Feb  6 10:39:25 2017
1359817358,Mon Feb  6 10:02:51 2017
3550395495,Mon Feb  6 09:58:14 2017
1755117313,Mon Feb  6 09:47:51 2017
5124430882,Mon Feb  6 09:42:23 2017
8152922548,Mon Feb  6 09:29:22 2017
7000535745,Mon Feb  6 08:14:16 2017
9548079733,Mon Feb  6 00:28:47 2017
3985333022,Sun Feb  5 20:58:47 2017
4362691229,Sun Feb  5 20:49:36 2017
9548079733,Sun Feb  5 17:57:35 2017
8674233429,Sat Feb  4 21:23:48 2017
4433242273,Sat Feb  4 10:08:43 2017
9322987136,Fri Feb  3 19:57:58 2017
1359817358,Fri Feb  3 19:13:46 2017
3184490479,Fri Feb  3 15:23:26 2017
3184490479,Thu Jan 26 15:06:35 2017
1561129263,Thu Jan 26 14:55:50 2017
6206577333,Thu Jan 26 14:18:40 2017
3184490479,Wed Jan 25 15:06:07 2017
9570287979,Wed Jan 25 12:01:20 2017
1561129263,Wed Jan 25 07:58:49 2017
3966435964,Tue Jan 24 16:42:03 2017
3184490479,Tue Jan 24 15:07:06 2017
9570287979,Tue Jan 24 15:03:00 2017
1644857963,Tue Jan 24 08:29:29 2017
6361941214,Mon Jan 23 21:13:51 2017
3626598692,Mon Jan 23 18:26:10 2017
1644857963,Mon Jan 23 09:26:36 2017
9591107638,Mon Jan 23 08:58:59 2017
9570287979,Mon Jan 23 00:33:00 2017
4682163967,Sun Jan 22 23:43:46 2017
5781627526,Sun Jan 22 22:47:05 2017
4362691229,Sun Jan 22 20:51:49 2017
8505697145,Sun Jan 22 17:36:53 2017
1468121465,Sun Jan 22 10:04:03 2017
8511968721,Sun Jan 22 02:07:02 2017
1644857963,Fri Jan 20 15:12:18 2017
3184490479,Fri Jan 20 15:08:53 2017
4905725317,Fri Jan 20 10:23:54 2017
1644857963,Fri Jan 20 09:16:55 2017
1644857963,Thu Jan 19 15:12:00 2017
3184490479,Thu Jan 19 15:10:37 2017
8531870376,Thu Jan 19 13:24:34 2017
8906125248,Thu Jan 19 08:34:12 2017
9463258817,Wed Jan 18 22:43:41 2017
3184490479,Wed Jan 18 15:08:25 2017
1955359368,Wed Jan 18 09:31:58 2017
1153647931,Wed Jan 18 09:08:17 2017
4516855116,Wed Jan 18 09:06:35 2017
3796101654,Wed Jan 18 07:20:04 2017
4682163967,Tue Jan 17 23:54:11 2017
3574689898,Tue Jan 17 22:35:57 2017
4362691229,Tue Jan 17 21:03:57 2017
3184490479,Tue Jan 17 19:20:05 2017
3184490479,Tue Jan 17 14:38:58 2017
1561129263,Tue Jan 17 12:03:04 2017
1755117313,Tue Jan 17 09:17:05 2017
8422383837,Tue Jan 17 09:13:34 2017
1153647931,Tue Jan 17 09:12:56 2017
7230699416,Tue Jan 17 09:10:48 2017
9562475589,Tue Jan 17 09:01:54 2017
1303924945,Tue Jan 17 08:56:05 2017
9189729049,Tue Jan 17 08:51:13 2017
4740780044,Tue Jan 17 08:47:03 2017
8419670276,Tue Jan 17 08:45:39 2017
5564515545,Tue Jan 17 08:38:03 2017
1175764788,Tue Jan 17 08:05:18 2017
7370134637,Tue Jan 17 07:58:30 2017
1955359368,Tue Jan 17 00:37:48 2017
1583570316,Mon Jan 16 23:00:33 2017
4516139025,Mon Jan 16 22:28:42 2017
2119042876,Mon Jan 16 22:02:54 2017
9570287979,Mon Jan 16 21:31:13 2017
2303311871,Mon Jan 16 21:30:00 2017
4362691229,Mon Jan 16 21:20:03 2017
5198529145,Mon Jan 16 21:12:10 2017
3040516352,Mon Jan 16 20:37:33 2017
3184490479,Mon Jan 16 18:12:26 2017
4629275602,Mon Jan 16 16:02:26 2017
9331050149,Mon Jan 16 14:51:44 2017
9331050149,Mon Jan 16 14:49:45 2017
1819550001,Mon Jan 16 14:48:58 2017
9488366488,Mon Jan 16 14:48:38 2017
1905412504,Mon Jan 16 10:39:25 2017
7863580817,Sun Jan 15 16:57:13 2017
1553799558,Fri Jan 13 16:23:24 2017
4433242273,Fri Jan 13 16:21:08 2017
5124779818,Fri Jan 13 15:58:56 2017
3184490479,Fri Jan 13 15:22:48 2017
5086510270,Fri Jan 13 15:12:41 2017
1561129263,Fri Jan 13 14:58:16 2017
4374423340,Fri Jan 13 14:50:12 2017
1132913411,Fri Jan 13 14:26:12 2017
9001529661,Fri Jan 13 09:39:15 2017
4362691229,Thu Jan 12 21:04:26 2017
1856053452,Thu Jan 12 20:22:26 2017
3184490479,Thu Jan 12 18:57:56 2017
8425708423,Thu Jan 12 17:47:09 2017
1819550001,Thu Jan 12 17:31:29 2017
5124779818,Thu Jan 12 13:57:21 2017
8531870376,Thu Jan 12 13:21:08 2017
7607986309,Thu Jan 12 12:56:42 2017
8531870376,Thu Jan 12 10:15:00 2017
4052190354,Thu Jan 12 10:06:28 2017
7785427538,Thu Jan 12 09:58:20 2017
5800655192,Thu Jan 12 09:33:02 2017
5063775967,Thu Jan 12 00:18:58 2017
4362691229,Wed Jan 11 20:36:10 2017
9060493743,Wed Jan 11 16:30:34 2017
6361941214,Wed Jan 11 16:00:50 2017
3184490479,Wed Jan 11 15:10:18 2017
1370901458,Wed Jan 11 10:20:00 2017
6361941214,Wed Jan 11 09:28:35 2017
2216165278,Wed Jan 11 09:27:44 2017
1955359368,Wed Jan 11 08:00:00 2017
7563396377,Wed Jan 11 07:39:57 2017
9570287979,Tue Jan 10 23:57:41 2017
9570287979,Tue Jan 10 20:11:56 2017
4771044406,Tue Jan 10 18:36:29 2017
3966435964,Tue Jan 10 17:00:06 2017
1351149289,Tue Jan 10 16:52:36 2017
9060493743,Tue Jan 10 16:44:59 2017
6361941214,Tue Jan 10 15:42:02 2017
7224302471,Tue Jan 10 15:35:34 2017
3184490479,Tue Jan 10 15:16:27 2017
1659299909,Tue Jan 10 15:16:07 2017
3097208113,Tue Jan 10 15:11:36 2017
4655712947,Tue Jan 10 15:04:47 2017
5581000202,Tue Jan 10 14:33:18 2017
5124779818,Tue Jan 10 14:32:53 2017
1819550001,Tue Jan 10 14:18:09 2017
5086510270,Tue Jan 10 14:05:56 2017
3029993930,Tue Jan 10 13:39:34 2017
7055719841,Tue Jan 10 13:29:59 2017
1659299909,Tue Jan 10 13:10:51 2017
6361941214,Tue Jan 10 11:45:04 2017
9071875478,Tue Jan 10 11:41:35 2017
3184490479,Tue Jan 10 11:36:42 2017
5174753799,Tue Jan 10 11:32:02 2017
3635023528,Tue Jan 10 11:29:18 2017
5124779818,Tue Jan 10 11:19:22 2017
6279145935,Tue Jan 10 10:43:42 2017
1819550001,Tue Jan 10 10:38:16 2017
5699332409,Tue Jan 10 10:34:21 2017
5174753799,Tue Jan 10 10:29:18 2017
9796081404,Tue Jan 10 10:27:04 2017
6621465819,Tue Jan 10 09:11:32 2017
5063775967,Tue Jan 10 01:25:50 2017
2578860625,Mon Jan  9 20:52:40 2017
7110901874,Mon Jan  9 16:52:55 2017
1778972140,Mon Jan  9 14:43:36 2017
3924035652,Mon Jan  9 14:36:59 2017
9557853101,Mon Jan  9 14:12:06 2017
2148547797,Mon Jan  9 13:24:45 2017
3419820853,Mon Jan  9 11:02:29 2017
8531870376,Mon Jan  9 10:37:54 2017
4387435692,Mon Jan  9 10:29:04 2017
1153647931,Mon Jan  9 09:30:02 2017
6684351055,Mon Jan  9 09:12:05 2017
1808762234,Mon Jan  9 09:03:35 2017
9189729049,Mon Jan  9 09:03:29 2017
1841671999,Mon Jan  9 09:02:45 2017
9574588504,Mon Jan  9 08:56:26 2017
6199870195,Mon Jan  9 08:52:51 2017
8419670276,Mon Jan  9 08:44:00 2017
7370134637,Mon Jan  9 08:14:48 2017
5564515545,Mon Jan  9 08:01:17 2017
2228854973,Mon Jan  9 07:58:06 2017
9689537360,Mon Jan  9 07:28:49 2017
5063775967,Mon Jan  9 00:31:30 2017
4150194988,Mon Jan  9 00:03:52 2017
2233762651,Sun Jan  8 23:25:44 2017
1703470339,Sun Jan  8 22:33:37 2017
1112826286,Sun Jan  8 22:26:26 2017
5198529145,Sun Jan  8 22:06:14 2017
1583570316,Sun Jan  8 22:04:00 2017
2119042876,Sun Jan  8 21:41:53 2017
8375775526,Sun Jan  8 21:41:45 2017
5838075223,Sun Jan  8 21:19:14 2017
3040516352,Sun Jan  8 21:04:42 2017
7259513447,Sun Jan  8 19:50:44 2017
4362691229,Sun Jan  8 19:22:38 2017
3987371890,Sun Jan  8 18:42:56 2017
4150194988,Sat Jan  7 23:22:06 2017
9060493743,Sat Jan  7 13:31:38 2017
4433242273,Fri Jan  6 21:18:55 2017
5995281313,Fri Jan  6 16:17:23 2017
6361941214,Fri Jan  6 15:32:57 2017
6361941214,Fri Jan  6 14:37:44 2017
1146898396,Fri Jan  6 11:47:18 2017
5310191188,Fri Jan  6 10:53:58 2017
8531870376,Fri Jan  6 10:37:09 2017
8531870376,Fri Jan  6 10:20:05 2017
5086510270,Fri Jan  6 10:13:55 2017
5086510270,Fri Jan  6 10:09:19 2017
8531870376,Fri Jan  6 10:05:44 2017
4682709410,Fri Jan  6 09:55:40 2017
8572107888,Fri Jan  6 09:27:04 2017
5380651183,Fri Jan  6 03:26:23 2017
5063775967,Fri Jan  6 01:44:47 2017
6819661946,Thu Jan  5 23:53:08 2017
4682163967,Thu Jan  5 23:39:58 2017
5183722248,Thu Jan  5 23:01:08 2017
8490095263,Thu Jan  5 22:19:23 2017
8642583079,Thu Jan  5 21:15:40 2017
2228854973,Thu Jan  5 20:42:53 2017
2667646966,Thu Jan  5 20:22:38 2017
3987371890,Thu Jan  5 20:08:18 2017
5480427869,Thu Jan  5 19:14:15 2017
1351149289,Thu Jan  5 16:51:00 2017
5699332409,Thu Jan  5 15:49:29 2017
5081870872,Thu Jan  5 15:14:31 2017
9053133782,Thu Jan  5 15:11:09 2017
1659299909,Thu Jan  5 14:56:13 2017
4530303607,Thu Jan  5 14:49:55 2017
8531870376,Thu Jan  5 14:43:54 2017
4779135225,Thu Jan  5 13:50:52 2017
7199169687,Thu Jan  5 13:36:04 2017
1778972140,Thu Jan  5 13:22:48 2017
9060493743,Thu Jan  5 12:06:02 2017
5699332409,Thu Jan  5 11:10:43 2017
8531870376,Thu Jan  5 10:35:59 2017
9191715663,Thu Jan  5 09:56:57 2017
5063775967,Thu Jan  5 02:14:36 2017
4682163967,Wed Jan  4 23:55:51 2017
8642583079,Wed Jan  4 21:58:48 2017
5699332409,Wed Jan  4 14:54:38 2017
9060493743,Wed Jan  4 12:20:37 2017
6361941214,Wed Jan  4 10:44:23 2017
9060493743,Wed Jan  4 09:47:37 2017
3357854353,Wed Jan  4 09:03:20 2017
5569671697,Wed Jan  4 08:31:35 2017
4682163967,Tue Jan  3 23:59:14 2017
5063775967,Tue Jan  3 23:09:29 2017
4362691229,Tue Jan  3 19:34:11 2017
9060493743,Tue Jan  3 19:18:22 2017
1351149289,Tue Jan  3 16:55:02 2017
4387435692,Tue Jan  3 16:42:10 2017
1212782157,Tue Jan  3 16:41:44 2017
1443969131,Tue Jan  3 16:23:50 2017
1755117313,Tue Jan  3 13:27:41 2017
1371347677,Tue Jan  3 11:36:39 2017
6361941214,Tue Jan  3 11:05:20 2017
4052190354,Tue Jan  3 10:59:58 2017
3419820853,Tue Jan  3 10:41:50 2017
5654119567,Tue Jan  3 10:38:45 2017
1037853875,Tue Jan  3 08:40:21 2017
1443969131,Tue Jan  3 00:34:51 2017
5063775967,Mon Jan  2 21:44:29 2017
3586715520,Mon Jan  2 21:20:24 2017
4346807810,Mon Jan  2 18:27:55 2017
1237177778,Mon Jan  2 14:53:15 2017
6361941214,Sat Dec 31 21:20:49 2016
3966435964,Sat Dec 31 14:26:29 2016
6361941214,Sat Dec 31 13:26:56 2016
7183201378,Fri Dec 30 18:05:22 2016
7638672589,Fri Dec 30 16:56:24 2016
9053133782,Fri Dec 30 15:07:14 2016
3845208431,Fri Dec 30 14:57:42 2016
9170472851,Fri Dec 30 14:43:07 2016
3745999987,Fri Dec 30 14:39:12 2016
8531870376,Fri Dec 30 13:35:39 2016
9170472851,Fri Dec 30 11:35:32 2016
7095098065,Fri Dec 30 11:32:13 2016
9170472851,Fri Dec 30 11:16:09 2016
7725340271,Fri Dec 30 11:09:21 2016
8531870376,Fri Dec 30 10:23:19 2016
6361941214,Fri Dec 30 10:22:05 2016
2667646966,Thu Dec 29 23:17:58 2016
2601386167,Thu Dec 29 22:56:33 2016
6361941214,Thu Dec 29 17:46:35 2016
9846175193,Thu Dec 29 17:44:57 2016
3966435964,Thu Dec 29 17:11:01 2016
9001529661,Thu Dec 29 12:07:08 2016
6361941214,Thu Dec 29 11:05:07 2016
3924035652,Thu Dec 29 09:34:54 2016
1443969131,Thu Dec 29 07:50:56 2016
5063775967,Wed Dec 28 22:37:14 2016
8858172713,Wed Dec 28 16:02:40 2016
6361941214,Wed Dec 28 15:43:37 2016
6684351055,Wed Dec 28 13:52:42 2016
2995428654,Wed Dec 28 13:47:32 2016
1755117313,Wed Dec 28 12:27:35 2016
6613152936,Wed Dec 28 11:53:02 2016
4387435692,Wed Dec 28 10:57:14 2016
