user_id,created_at
9420943256,Thu Mar  9 12:01:54 2017
4008558728,Thu Mar  9 09:00:14 2017
8521907980,Wed Mar  8 13:15:17 2017
3259859447,Tue Mar  7 23:21:51 2017
3259859447,Tue Mar  7 23:05:42 2017
4460603747,Mon Mar  6 14:55:21 2017
5477057797,Sun Mar  5 10:22:48 2017
3010030199,Sun Mar  5 00:38:54 2017
9206540776,Sat Mar  4 23:42:33 2017
7774834155,Sat Mar  4 22:59:41 2017
7774834155,Sat Mar  4 22:53:10 2017
5456688294,Sat Mar  4 22:33:05 2017
1358957669,Sat Mar  4 21:26:29 2017
2509521114,Sat Mar  4 13:15:20 2017
5168112720,Tue Feb 28 09:24:22 2017
1019832951,Sun Feb 19 22:33:52 2017
1332019576,Sun Feb 19 22:17:29 2017
6991062639,Fri Feb 17 23:07:27 2017
8418102380,Fri Feb 17 20:38:19 2017
6292744184,Fri Feb 17 20:03:52 2017
1335532707,Fri Feb 17 09:18:37 2017
4364582897,Fri Feb 17 09:13:53 2017
8830889363,Fri Feb 17 08:56:09 2017
7652103862,Fri Feb 17 08:54:59 2017
6254918995,Fri Feb 17 08:53:20 2017
5883313412,Fri Feb 10 18:57:21 2017
5384879456,Fri Feb 10 09:55:53 2017
6532875050,Thu Feb  9 22:15:22 2017
7093979870,Mon Feb  6 22:06:50 2017
3222309551,Sun Feb  5 21:56:39 2017
5469190406,Sun Feb  5 17:51:00 2017
5378179137,Thu Feb  2 19:07:46 2017
7960137639,Mon Jan 30 12:50:57 2017
2493906674,Wed Jan 25 20:32:18 2017
9682710237,Wed Jan 25 09:17:27 2017
5936364425,Thu Jan 19 17:00:14 2017
2732748821,Wed Jan 18 13:40:10 2017
3340287709,Wed Jan 18 12:08:18 2017
1212782157,Mon Jan 16 19:14:27 2017
8252329083,Mon Jan 16 18:35:14 2017
3253948006,Sun Jan 15 15:22:13 2017
3391435809,Sat Jan 14 00:55:26 2017
6837407955,Fri Jan 13 21:31:09 2017
3175283884,Fri Jan 13 14:16:26 2017
9711201634,Thu Jan 12 23:34:22 2017
8385989671,Thu Jan 12 13:39:27 2017
1752742642,Wed Jan 11 09:22:20 2017
9418028380,Tue Jan 10 16:19:32 2017
1191579772,Tue Jan 10 11:03:37 2017
5179192106,Mon Jan  9 07:30:09 2017
7871379582,Fri Jan  6 17:41:35 2017
3798751253,Fri Jan  6 09:46:03 2017
1752742642,Fri Jan  6 09:37:53 2017
2899425345,Thu Jan  5 22:05:59 2017
1232578504,Thu Jan  5 16:55:11 2017
6316335049,Wed Jan  4 23:48:11 2017
6532875050,Wed Jan  4 22:54:20 2017
3175283884,Wed Jan  4 18:43:45 2017
9520690579,Wed Jan  4 06:58:53 2017
1033982103,Tue Jan  3 00:27:49 2017
3888362887,Sun Jan  1 18:21:50 2017
8709048498,Sun Jan  1 10:44:54 2017
2400605393,Fri Dec 30 20:42:02 2016
2392975853,Fri Dec 30 18:33:44 2016
8081468934,Fri Dec 30 17:46:49 2016
3408310156,Fri Dec 30 17:25:36 2016
8405821438,Sun Dec 25 17:33:11 2016
5756340243,Sat Dec 24 18:38:48 2016
1885787795,Wed Dec 21 20:21:35 2016
4235298687,Wed Dec 21 08:57:20 2016
4235298687,Wed Dec 21 02:16:46 2016
4235298687,Tue Dec 20 21:23:49 2016
7253433015,Tue Dec 20 13:11:34 2016
9611694339,Tue Dec 20 11:32:50 2016
4725970523,Sun Dec 18 20:22:26 2016
2439489334,Fri Dec 16 10:53:19 2016
6890073564,Mon Dec 12 21:44:53 2016
5114418169,Mon Dec 12 11:00:48 2016
6104268638,Sat Dec 10 22:08:13 2016
3966435964,Fri Dec  9 15:54:40 2016
7243826820,Fri Dec  9 10:07:01 2016
7620774766,Thu Dec  8 08:54:49 2016
4650086105,Tue Dec  6 09:11:13 2016
7876166588,Mon Dec  5 20:40:20 2016
5884780618,Mon Dec  5 10:19:37 2016
1620750766,Sun Dec  4 22:43:58 2016
1662689424,Sun Dec  4 09:18:29 2016
9520690579,Sat Dec  3 07:22:13 2016
3916061715,Fri Dec  2 17:31:47 2016
1304227462,Thu Dec  1 19:05:04 2016
1997137383,Thu Dec  1 18:22:08 2016
3786173732,Wed Nov 30 11:17:01 2016
5884780618,Tue Nov 29 08:50:35 2016
4814864294,Mon Nov 28 20:01:54 2016
2126385645,Mon Nov 28 19:42:56 2016
2583240440,Sun Nov 27 19:20:46 2016
4512637236,Sun Nov 27 16:07:18 2016
1553799558,Sat Nov 26 11:02:43 2016
6470914661,Sat Nov 26 06:49:35 2016
4512637236,Thu Nov 24 00:17:39 2016
4197393093,Mon Nov 21 13:16:22 2016
9520690579,Sun Nov 20 06:48:55 2016
8371593043,Sat Nov 19 21:43:00 2016
1807479448,Sat Nov 19 00:31:29 2016
6694364083,Sun Nov  6 09:11:52 2016
8956674148,Sun Nov  6 05:05:30 2016
7139878610,Sat Nov  5 21:26:46 2016
3292938994,Thu Nov  3 14:59:14 2016
7513858690,Wed Nov  2 01:03:15 2016
1386692213,Tue Nov  1 16:50:07 2016
8467724846,Tue Nov  1 15:39:55 2016
6484023991,Tue Nov  1 11:57:52 2016
7513858690,Tue Nov  1 09:48:01 2016
5819791466,Tue Nov  1 00:20:33 2016
8064143273,Fri Oct 28 23:35:00 2016
3329000206,Thu Oct 27 15:13:31 2016
8020316581,Thu Oct 27 10:16:36 2016
7513858690,Wed Oct 26 20:05:33 2016
2004588046,Sat Oct 22 10:05:01 2016
8569147306,Fri Oct 21 19:03:46 2016
3883497660,Thu Oct 20 19:38:00 2016
9593979266,Wed Oct 19 15:53:19 2016
6146070786,Tue Oct 18 22:38:51 2016
4736128172,Tue Oct 18 12:55:32 2016
8405821438,Mon Oct 17 18:28:58 2016
1598250607,Sun Oct 16 18:16:24 2016
1333867637,Sun Oct 16 18:11:48 2016
1672226483,Fri Oct 14 11:17:57 2016
9352859829,Thu Oct 13 13:03:38 2016
7676637385,Sun Oct  9 13:51:30 2016
7506213357,Sun Oct  9 13:28:18 2016
9987101128,Thu Oct  6 10:59:03 2016
8405821438,Thu Oct  6 05:13:38 2016
1578902337,Sun Oct  2 22:56:54 2016
6719120976,Sat Oct  1 21:58:36 2016
4052190354,Thu Sep 29 13:19:22 2016
5514474822,Tue Sep 27 11:08:40 2016
8844280122,Mon Sep 26 19:23:15 2016
6786869689,Sun Sep 25 15:18:39 2016
7254651823,Sat Sep 24 12:24:32 2016
1571864121,Fri Sep 23 22:27:33 2016
4398462740,Thu Sep 22 03:43:21 2016
8248277531,Sun Sep 18 13:08:37 2016
8061988548,Wed Sep 14 17:21:23 2016
6852675139,Tue Sep 13 23:12:32 2016
1358957669,Tue Sep 13 19:15:35 2016
8598938901,Sun Sep 11 22:09:35 2016
