user_id,created_at
3225414023,Tue Mar 14 14:03:00 2017
3225414023,Tue Mar 14 09:48:12 2017
3225414023,Mon Mar 13 16:33:42 2017
5621817404,Sat Mar 11 09:58:24 2017
6850556704,Tue Mar  7 15:04:24 2017
7189199341,Mon Mar  6 09:25:34 2017
6746370113,Thu Mar  2 15:10:35 2017
6850556704,Thu Mar  2 14:58:35 2017
5621817404,Thu Mar  2 09:21:27 2017
1411802028,Wed Mar  1 10:41:46 2017
1316865533,Wed Mar  1 06:49:10 2017
5124430882,Tue Feb 28 18:17:28 2017
9796081404,Tue Feb 28 16:31:15 2017
6212901723,Tue Feb 28 16:11:20 2017
1258877517,Mon Feb 27 16:00:32 2017
9168404128,Mon Feb 27 10:40:26 2017
8889997498,Fri Feb 24 08:51:33 2017
6850556704,Thu Feb 23 20:49:52 2017
4161429897,Wed Feb 22 16:54:10 2017
9796081404,Wed Feb 22 16:31:47 2017
6850556704,Wed Feb 22 14:59:53 2017
6850556704,Wed Feb 22 14:07:14 2017
4578036225,Wed Feb 22 13:32:39 2017
6850556704,Wed Feb 22 10:57:40 2017
6850556704,Tue Feb 21 14:58:50 2017
1643788999,Tue Feb 21 02:10:04 2017
6850556704,Tue Feb 21 14:58:50 2017
1643788999,Tue Feb 21 02:10:04 2017
4375136020,Mon Feb 20 00:32:23 2017
4907869696,Sat Feb 18 22:56:24 2017
4902574761,Thu Feb 16 10:01:45 2017
4375136020,Thu Feb  9 17:38:04 2017
3892363184,Tue Feb  7 13:55:02 2017
1630331177,Tue Feb  7 07:17:38 2017
1074372668,Sat Feb  4 19:23:52 2017
1630331177,Thu Jan 26 13:01:27 2017
3966435964,Wed Jan 25 17:13:36 2017
7600449586,Wed Jan 25 14:53:21 2017
6509863552,Mon Jan 23 20:58:09 2017
4375136020,Sun Jan 22 15:16:10 2017
6509863552,Fri Jan 20 15:58:31 2017
4578036225,Fri Jan 20 09:08:25 2017
8152922548,Fri Jan 20 07:46:07 2017
2067957015,Thu Jan 19 23:01:40 2017
2067957015,Thu Jan 19 22:27:36 2017
3715398254,Thu Jan 19 22:12:01 2017
2067957015,Thu Jan 19 20:53:41 2017
3439098769,Thu Jan 19 19:33:17 2017
3464131377,Thu Jan 19 18:15:08 2017
4907869696,Wed Jan 18 18:28:13 2017
4375136020,Wed Jan 18 18:07:57 2017
4651144178,Wed Jan 18 09:26:10 2017
9001529661,Tue Jan 17 12:32:23 2017
9001529661,Tue Jan 17 09:34:08 2017
9001529661,Mon Jan 16 10:02:34 2017
8422383837,Mon Jan 16 09:08:03 2017
7544720710,Mon Jan 16 08:21:19 2017
4578036225,Sun Jan 15 17:34:13 2017
6503609531,Sun Jan 15 15:46:36 2017
1304227462,Fri Jan 13 08:12:20 2017
9956006583,Thu Jan 12 21:14:30 2017
4578036225,Thu Jan 12 18:22:58 2017
8529591939,Thu Jan 12 15:33:39 2017
6797575454,Thu Jan 12 10:05:08 2017
1879871648,Thu Jan 12 09:25:55 2017
1755117313,Thu Jan 12 09:23:58 2017
9476638348,Thu Jan 12 09:21:09 2017
9476638348,Thu Jan 12 09:16:32 2017
1879871648,Thu Jan 12 08:58:27 2017
9189729049,Thu Jan 12 08:51:23 2017
1153647931,Thu Jan 12 08:48:45 2017
9485346281,Thu Jan 12 08:48:33 2017
1175764788,Thu Jan 12 08:27:21 2017
7370134637,Thu Jan 12 08:07:29 2017
3796101654,Thu Jan 12 00:43:51 2017
5198529145,Wed Jan 11 23:21:40 2017
2119042876,Wed Jan 11 22:54:55 2017
1583570316,Wed Jan 11 22:30:18 2017
1074372668,Wed Jan 11 22:14:49 2017
1112826286,Wed Jan 11 22:05:45 2017
5838075223,Wed Jan 11 21:15:59 2017
3040516352,Wed Jan 11 21:11:01 2017
4578036225,Wed Jan 11 19:01:01 2017
1646181819,Mon Jan  9 21:28:57 2017
6469832832,Mon Jan  9 18:11:24 2017
2624525595,Mon Jan  9 16:43:31 2017
4578036225,Mon Jan  9 10:35:20 2017
4907869696,Sun Jan  8 22:00:09 2017
4907869696,Sun Jan  8 21:51:46 2017
8218369109,Sun Jan  8 21:39:42 2017
2697966256,Fri Jan  6 07:46:18 2017
1074372668,Thu Jan  5 12:59:00 2017
4907869696,Mon Jan  2 10:14:14 2017
1074372668,Sat Dec 31 12:41:33 2016
4578036225,Fri Dec 30 18:01:32 2016
6484023991,Wed Dec 28 10:15:13 2016
4578036225,Mon Dec 26 21:58:38 2016
5334398458,Mon Dec 26 16:35:09 2016
4907869696,Sun Dec 25 14:44:05 2016
6927175624,Sun Dec 25 14:29:47 2016
4578036225,Sat Dec 24 18:27:42 2016
9903336104,Fri Dec 23 16:39:46 2016
5838075223,Fri Dec 23 14:51:11 2016
4455813184,Fri Dec 23 13:45:52 2016
1258877517,Thu Dec 22 14:53:48 2016
3065567855,Thu Dec 22 08:34:15 2016
1354395844,Wed Dec 21 14:13:40 2016
1354395844,Wed Dec 21 14:12:13 2016
6109819464,Wed Dec 21 13:05:47 2016
1755117313,Wed Dec 21 10:06:12 2016
8651048019,Wed Dec 21 09:19:14 2016
1911000290,Wed Dec 21 09:06:42 2016
9638602305,Wed Dec 21 08:16:16 2016
8890860380,Tue Dec 20 21:55:03 2016
9229182227,Tue Dec 20 19:03:27 2016
4578036225,Tue Dec 20 18:35:20 2016
9711103285,Tue Dec 20 09:14:12 2016
1755117313,Mon Dec 19 14:46:57 2016
1755117313,Mon Dec 19 12:20:19 2016
4578036225,Fri Dec 16 14:12:11 2016
1563319079,Fri Dec 16 14:06:49 2016
1074372668,Thu Dec 15 22:32:45 2016
1911000290,Thu Dec 15 09:07:01 2016
4907909218,Wed Dec 14 00:50:24 2016
1074372668,Mon Dec 12 17:32:11 2016
4907869696,Sun Dec 11 21:29:11 2016
1755117313,Wed Dec  7 20:30:01 2016
5838075223,Wed Dec  7 14:43:15 2016
1755117313,Tue Dec  6 22:14:34 2016
1755117313,Tue Dec  6 18:18:31 2016
7600449586,Tue Dec  6 13:45:49 2016
1074372668,Tue Dec  6 08:37:20 2016
1114583421,Fri Dec  2 16:14:56 2016
3439098769,Fri Dec  2 12:23:36 2016
3439098769,Fri Dec  2 12:22:26 2016
3238643886,Fri Dec  2 11:05:14 2016
1731118031,Thu Dec  1 23:12:21 2016
6503609531,Thu Dec  1 21:56:05 2016
1074372668,Thu Dec  1 16:26:33 2016
1074372668,Thu Dec  1 16:23:51 2016
1074372668,Thu Dec  1 16:21:20 2016
1074372668,Thu Dec  1 16:08:25 2016
2228854973,Thu Dec  1 07:42:27 2016
4578036225,Wed Nov 30 23:13:39 2016
1552517314,Wed Nov 30 21:31:12 2016
5075829385,Wed Nov 30 16:09:41 2016
1492140143,Tue Nov 29 19:32:47 2016
1365755087,Tue Nov 29 15:02:31 2016
1074372668,Mon Nov 28 22:06:34 2016
1074372668,Mon Nov 28 13:49:32 2016
5433129067,Mon Nov 28 04:15:07 2016
4578036225,Fri Nov 25 16:03:37 2016
1074372668,Fri Nov 25 14:42:33 2016
1459831684,Fri Nov 25 13:56:04 2016
1459831684,Fri Nov 25 13:52:39 2016
3464131377,Thu Nov 24 23:00:09 2016
2631307592,Thu Nov 24 14:43:33 2016
9094602474,Thu Nov 24 13:44:16 2016
4052190354,Thu Nov 24 10:27:27 2016
3626598692,Thu Nov 24 09:19:50 2016
5997377403,Thu Nov 24 09:18:18 2016
2049319317,Thu Nov 24 09:12:41 2016
3626598692,Thu Nov 24 09:10:12 2016
5564515545,Thu Nov 24 08:10:50 2016
4172966218,Wed Nov 23 22:52:25 2016
5198529145,Wed Nov 23 21:42:12 2016
5198529145,Wed Nov 23 21:11:34 2016
6575536030,Wed Nov 23 20:08:36 2016
3040516352,Wed Nov 23 20:03:10 2016
1074372668,Wed Nov 23 18:19:59 2016
1702184045,Wed Nov 23 13:30:02 2016
1773259426,Tue Nov 22 22:27:57 2016
7902232419,Tue Nov 22 18:51:09 2016
2697982453,Tue Nov 22 18:47:02 2016
1459831684,Tue Nov 22 14:24:06 2016
4578036225,Tue Nov 22 09:15:13 2016
2068985740,Mon Nov 21 23:30:08 2016
1773259426,Mon Nov 21 22:03:53 2016
4578036225,Mon Nov 21 18:13:56 2016
3538780974,Sat Nov 19 20:02:54 2016
3377005607,Sat Nov 19 09:48:01 2016
8952995658,Fri Nov 18 23:04:22 2016
5409716594,Fri Nov 18 15:16:11 2016
7498367116,Fri Nov 18 13:47:43 2016
8982185475,Fri Nov 18 13:44:54 2016
9796081404,Fri Nov 18 13:43:57 2016
4210124560,Fri Nov 18 08:50:04 2016
4907869696,Thu Nov 17 21:44:02 2016
6451640692,Thu Nov 17 10:04:36 2016
1074372668,Thu Nov 17 08:22:42 2016
3488922831,Wed Nov 16 23:47:13 2016
1643788999,Wed Nov 16 15:48:41 2016
7498367116,Tue Nov 15 14:20:11 2016
2228854973,Tue Nov 15 07:50:55 2016
4578036225,Mon Nov 14 18:33:17 2016
9574588504,Sun Nov 13 09:56:39 2016
1074372668,Fri Nov 11 22:20:11 2016
1558960785,Wed Nov  9 11:14:26 2016
1074372668,Tue Nov  8 21:49:31 2016
1074372668,Tue Nov  8 07:20:01 2016
